MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201708232300,강남구,0.01,0.007,0.2,0.004,31.0,8.0
201708232200,강남구,0.011,0.006,0.2,0.004,19.0,10.0
201708232100,강남구,0.012,0.007,0.2,0.006,19.0,8.0
201708232000,강남구,0.015,0.007,0.2,0.005,13.0,13.0
201708231900,강남구,0.013,0.009,0.2,0.005,10.0,3.0
201708231800,강남구,0.012,0.012,0.2,0.004,10.0,3.0
201708231700,강남구,0.011,0.014,0.2,0.005,18.0,5.0
201708231600,강남구,0.009,0.015,0.2,0.005,16.0,9.0
201708231500,강남구,0.0,0.0,0.0,0.0,18.0,15.0
201708231400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201708231300,강남구,0.019,0.012,0.3,0.004,21.0,9.0
201708231200,강남구,0.024,0.006,0.5,0.005,18.0,10.0
201708231100,강남구,0.021,0.005,0.5,0.005,16.0,8.0
201708231000,강남구,0.021,0.003,0.4,0.005,28.0,8.0
201708230900,강남구,0.026,0.004,0.5,0.004,27.0,13.0
201708230800,강남구,0.027,0.004,0.5,0.005,0.0,0.0
201708230700,강남구,0.027,0.003,0.5,0.005,21.0,14.0
201708230600,강남구,0.025,0.002,0.4,0.004,23.0,19.0
201708230500,강남구,0.026,0.002,0.4,0.006,30.0,16.0
201708230400,강남구,0.03,0.002,0.4,0.005,17.0,11.0
201708230300,강남구,0.032,0.003,0.5,0.005,18.0,17.0
201708230200,강남구,0.026,0.01,0.4,0.005,12.0,18.0
201708230100,강남구,0.03,0.008,0.4,0.006,20.0,13.0
201708230000,강남구,0.022,0.015,0.3,0.005,11.0,12.0
201708232300,강동구,0.011,0.005,0.2,0.003,19.0,5.0
201708232200,강동구,0.012,0.006,0.2,0.003,21.0,9.0
201708232100,강동구,0.016,0.005,0.2,0.004,25.0,12.0
201708232000,강동구,0.021,0.004,0.3,0.004,19.0,5.0
201708231900,강동구,0.017,0.006,0.3,0.003,16.0,9.0
201708231800,강동구,0.014,0.011,0.2,0.004,10.0,5.0
201708231700,강동구,0.012,0.013,0.2,0.003,21.0,5.0
201708231600,강동구,0.011,0.014,0.2,0.003,17.0,5.0
201708231500,강동구,0.013,0.013,0.3,0.003,18.0,6.0
201708231400,강동구,0.023,0.009,0.4,0.003,22.0,6.0
201708231300,강동구,0.027,0.004,0.5,0.003,20.0,14.0
201708231200,강동구,0.02,0.006,0.4,0.003,13.0,5.0
201708231100,강동구,0.02,0.004,0.5,0.004,15.0,5.0
201708231000,강동구,0.028,0.003,0.5,0.004,24.0,14.0
201708230900,강동구,0.028,0.003,0.5,0.004,20.0,17.0
201708230800,강동구,0.026,0.003,0.5,0.003,30.0,11.0
201708230700,강동구,0.026,0.003,0.5,0.004,26.0,15.0
201708230600,강동구,0.026,0.002,0.5,0.004,31.0,11.0
201708230500,강동구,0.025,0.002,0.4,0.004,27.0,14.0
201708230400,강동구,0.025,0.002,0.4,0.003,27.0,12.0
201708230300,강동구,0.033,0.003,0.5,0.004,29.0,15.0
201708230200,강동구,0.036,0.002,0.5,0.004,0.0,12.0
201708230100,강동구,0.039,0.004,0.5,0.004,20.0,12.0
201708230000,강동구,0.033,0.011,0.4,0.006,19.0,12.0
201708232300,강북구,0.01,0.009,0.2,0.003,22.0,5.0
201708232200,강북구,0.01,0.009,0.2,0.002,21.0,6.0
201708232100,강북구,0.013,0.01,0.2,0.002,21.0,5.0
201708232000,강북구,0.015,0.011,0.2,0.003,23.0,8.0
201708231900,강북구,0.014,0.012,0.2,0.002,16.0,7.0
201708231800,강북구,0.013,0.016,0.2,0.002,17.0,6.0
201708231700,강북구,0.011,0.018,0.2,0.003,19.0,6.0
201708231600,강북구,0.01,0.019,0.2,0.003,18.0,7.0
201708231500,강북구,0.009,0.019,0.2,0.003,17.0,4.0
201708231400,강북구,0.012,0.016,0.2,0.003,10.0,3.0
201708231300,강북구,0.017,0.009,0.3,0.003,10.0,6.0
201708231200,강북구,0.032,0.003,0.6,0.003,14.0,12.0
201708231100,강북구,0.034,0.003,0.7,0.003,18.0,15.0
201708231000,강북구,0.033,0.003,0.6,0.003,26.0,0.0
201708230900,강북구,0.029,0.008,0.4,0.004,16.0,13.0
201708230800,강북구,0.027,0.007,0.4,0.003,18.0,12.0
201708230700,강북구,0.028,0.002,0.5,0.003,25.0,15.0
201708230600,강북구,0.028,0.002,0.4,0.004,23.0,11.0
201708230500,강북구,0.025,0.002,0.4,0.003,23.0,11.0
201708230400,강북구,0.027,0.002,0.5,0.004,22.0,10.0
201708230300,강북구,0.027,0.002,0.4,0.004,21.0,11.0
201708230200,강북구,0.024,0.005,0.4,0.004,20.0,10.0
201708230100,강북구,0.021,0.008,0.4,0.004,20.0,12.0
201708230000,강북구,0.021,0.01,0.5,0.005,18.0,9.0
201708232300,강서구,0.014,0.008,0.2,0.005,22.0,5.0
201708232200,강서구,0.016,0.007,0.2,0.005,17.0,9.0
201708232100,강서구,0.016,0.009,0.2,0.006,25.0,7.0
201708232000,강서구,0.019,0.009,0.3,0.006,21.0,8.0
201708231900,강서구,0.018,0.01,0.2,0.005,25.0,4.0
201708231800,강서구,0.013,0.015,0.2,0.006,22.0,5.0
201708231700,강서구,0.012,0.019,0.2,0.005,24.0,12.0
201708231600,강서구,0.012,0.017,0.2,0.005,23.0,4.0
201708231500,강서구,0.012,0.019,0.2,0.005,20.0,11.0
201708231400,강서구,0.011,0.018,0.2,0.005,11.0,10.0
201708231300,강서구,0.018,0.01,0.3,0.007,22.0,10.0
201708231200,강서구,0.027,0.007,0.3,0.006,15.0,11.0
201708231100,강서구,0.023,0.006,0.3,0.006,5.0,3.0
201708231000,강서구,0.024,0.004,0.3,0.004,11.0,7.0
201708230900,강서구,0.032,0.004,0.4,0.005,21.0,15.0
201708230800,강서구,0.037,0.004,0.6,0.005,22.0,8.0
201708230700,강서구,0.037,0.004,0.5,0.007,22.0,19.0
201708230600,강서구,0.04,0.003,0.5,0.007,23.0,12.0
201708230500,강서구,0.037,0.003,0.5,0.008,26.0,10.0
201708230400,강서구,0.035,0.003,0.4,0.006,26.0,13.0
201708230300,강서구,0.035,0.003,0.4,0.007,23.0,11.0
201708230200,강서구,0.037,0.004,0.3,0.006,15.0,12.0
201708230100,강서구,0.038,0.005,0.3,0.006,19.0,9.0
201708230000,강서구,0.04,0.003,0.3,0.006,14.0,10.0
201708232300,관악구,0.013,0.005,0.2,0.005,27.0,10.0
201708232200,관악구,0.015,0.005,0.2,0.005,28.0,8.0
201708232100,관악구,0.017,0.007,0.2,0.006,27.0,9.0
201708232000,관악구,0.017,0.006,0.2,0.005,28.0,10.0
201708231900,관악구,0.015,0.009,0.2,0.004,17.0,9.0
201708231800,관악구,0.01,0.012,0.1,0.003,26.0,7.0
201708231700,관악구,0.009,0.016,0.1,0.003,24.0,5.0
201708231600,관악구,0.009,0.017,0.2,0.003,26.0,7.0
201708231500,관악구,0.008,0.017,0.1,0.003,22.0,8.0
201708231400,관악구,0.01,0.014,0.1,0.004,12.0,7.0
201708231300,관악구,0.016,0.01,0.2,0.004,13.0,9.0
201708231200,관악구,0.019,0.006,0.2,0.004,13.0,11.0
201708231100,관악구,0.02,0.004,0.2,0.004,0.0,6.0
201708231000,관악구,0.023,0.004,0.3,0.003,12.0,3.0
201708230900,관악구,0.023,0.005,0.3,0.003,18.0,9.0
201708230800,관악구,0.029,0.006,0.4,0.003,16.0,6.0
201708230700,관악구,0.02,0.007,0.2,0.003,14.0,0.0
201708230600,관악구,0.025,0.008,0.3,0.005,26.0,13.0
201708230500,관악구,0.026,0.011,0.4,0.006,24.0,12.0
201708230400,관악구,0.027,0.011,0.4,0.005,20.0,10.0
201708230300,관악구,0.022,0.017,0.3,0.006,18.0,11.0
201708230200,관악구,0.016,0.025,0.3,0.005,15.0,8.0
201708230100,관악구,0.022,0.019,0.3,0.004,16.0,8.0
201708230000,관악구,0.038,0.007,0.4,0.004,19.0,10.0
201708232300,광진구,0.015,0.006,0.4,0.005,25.0,4.0
201708232200,광진구,0.016,0.006,0.4,0.005,27.0,5.0
201708232100,광진구,0.017,0.007,0.4,0.005,27.0,4.0
201708232000,광진구,0.018,0.008,0.4,0.005,26.0,5.0
201708231900,광진구,0.015,0.009,0.4,0.005,25.0,4.0
201708231800,광진구,0.016,0.013,0.5,0.005,22.0,3.0
201708231700,광진구,0.014,0.015,0.5,0.005,21.0,3.0
201708231600,광진구,0.011,0.015,0.4,0.005,21.0,3.0
201708231500,광진구,0.013,0.015,0.5,0.005,20.0,3.0
201708231400,광진구,0.017,0.014,0.5,0.005,24.0,7.0
201708231300,광진구,0.031,0.005,0.8,0.005,27.0,8.0
201708231200,광진구,0.026,0.006,0.7,0.005,12.0,3.0
201708231100,광진구,0.026,0.005,0.8,0.005,12.0,3.0
201708231000,광진구,0.03,0.003,0.8,0.005,23.0,14.0
201708230900,광진구,0.029,0.005,0.7,0.005,25.0,9.0
201708230800,광진구,0.027,0.004,0.7,0.005,28.0,14.0
201708230700,광진구,0.027,0.003,0.7,0.005,31.0,15.0
201708230600,광진구,0.027,0.003,0.7,0.006,28.0,13.0
201708230500,광진구,0.027,0.004,0.6,0.006,27.0,12.0
201708230400,광진구,0.031,0.003,0.7,0.005,28.0,12.0
201708230300,광진구,0.032,0.003,0.8,0.006,26.0,9.0
201708230200,광진구,0.037,0.003,0.8,0.006,24.0,10.0
201708230100,광진구,0.04,0.003,0.8,0.006,20.0,9.0
201708230000,광진구,0.036,0.01,0.7,0.006,16.0,7.0
201708232300,구로구,0.012,0.004,0.2,0.006,22.0,11.0
201708232200,구로구,0.014,0.002,0.2,0.005,16.0,10.0
201708232100,구로구,0.013,0.005,0.2,0.005,6.0,6.0
201708232000,구로구,0.011,0.007,0.2,0.004,19.0,9.0
201708231900,구로구,0.01,0.012,0.2,0.004,18.0,5.0
201708231800,구로구,0.009,0.013,0.2,0.004,19.0,11.0
201708231700,구로구,0.01,0.014,0.3,0.005,20.0,11.0
201708231600,구로구,0.009,0.018,0.3,0.005,21.0,10.0
201708231500,구로구,0.008,0.014,0.3,0.005,15.0,7.0
201708231400,구로구,0.008,0.014,0.3,0.005,12.0,5.0
201708231300,구로구,0.009,0.015,0.2,0.005,13.0,3.0
201708231200,구로구,0.016,0.005,0.3,0.005,0.0,0.0
201708231100,구로구,0.015,0.01,0.4,0.005,11.0,3.0
201708231000,구로구,0.015,0.015,0.3,0.004,7.0,5.0
201708230900,구로구,0.017,0.014,0.4,0.005,22.0,15.0
201708230800,구로구,0.019,0.013,0.5,0.005,8.0,7.0
201708230700,구로구,0.019,0.011,0.4,0.005,19.0,15.0
201708230600,구로구,0.023,0.013,0.4,0.006,23.0,20.0
201708230500,구로구,0.022,0.013,0.5,0.007,19.0,12.0
201708230400,구로구,0.022,0.014,0.4,0.007,12.0,11.0
201708230300,구로구,0.016,0.021,0.4,0.007,16.0,10.0
201708230200,구로구,0.019,0.018,0.4,0.005,15.0,12.0
201708230100,구로구,0.02,0.016,0.4,0.005,13.0,11.0
201708230000,구로구,0.027,0.011,0.4,0.005,17.0,11.0
201708232300,금천구,0.012,0.006,0.2,0.003,20.0,6.0
201708232200,금천구,0.014,0.005,0.2,0.003,21.0,9.0
201708232100,금천구,0.018,0.004,0.2,0.003,22.0,11.0
201708232000,금천구,0.019,0.006,0.2,0.003,23.0,9.0
201708231900,금천구,0.019,0.007,0.2,0.002,21.0,10.0
201708231800,금천구,0.014,0.012,0.2,0.003,19.0,8.0
201708231700,금천구,0.011,0.017,0.2,0.002,16.0,6.0
201708231600,금천구,0.011,0.016,0.2,0.002,18.0,8.0
201708231500,금천구,0.009,0.018,0.2,0.003,17.0,8.0
201708231400,금천구,0.01,0.018,0.2,0.003,20.0,10.0
201708231300,금천구,0.016,0.02,0.2,0.002,22.0,8.0
201708231200,금천구,0.016,0.015,0.3,0.002,19.0,12.0
201708231100,금천구,0.016,0.008,0.3,0.003,10.0,11.0
201708231000,금천구,0.022,0.003,0.4,0.003,7.0,6.0
201708230900,금천구,0.022,0.003,0.4,0.003,14.0,9.0
201708230800,금천구,0.024,0.004,0.4,0.003,9.0,6.0
201708230700,금천구,0.017,0.005,0.3,0.003,9.0,7.0
201708230600,금천구,0.023,0.004,0.4,0.004,21.0,14.0
201708230500,금천구,0.028,0.002,0.4,0.003,23.0,14.0
201708230400,금천구,0.03,0.002,0.4,0.004,19.0,12.0
201708230300,금천구,0.029,0.004,0.4,0.004,16.0,10.0
201708230200,금천구,0.022,0.012,0.4,0.003,14.0,9.0
201708230100,금천구,0.025,0.011,0.4,0.003,17.0,11.0
201708230000,금천구,0.024,0.014,0.4,0.003,15.0,10.0
201708232300,노원구,0.018,0.004,0.2,0.004,24.0,8.0
201708232200,노원구,0.017,0.004,0.3,0.003,23.0,6.0
201708232100,노원구,0.016,0.007,0.3,0.003,26.0,7.0
201708232000,노원구,0.02,0.007,0.3,0.003,27.0,10.0
201708231900,노원구,0.018,0.008,0.3,0.003,26.0,10.0
201708231800,노원구,0.019,0.012,0.3,0.003,22.0,9.0
201708231700,노원구,0.017,0.014,0.3,0.003,23.0,10.0
201708231600,노원구,0.015,0.015,0.2,0.003,23.0,9.0
201708231500,노원구,0.013,0.016,0.3,0.002,19.0,7.0
201708231400,노원구,0.016,0.011,0.3,0.003,16.0,7.0
201708231300,노원구,0.023,0.005,0.4,0.002,16.0,9.0
201708231200,노원구,0.025,0.004,0.4,0.003,14.0,7.0
201708231100,노원구,0.025,0.003,0.5,0.003,19.0,12.0
201708231000,노원구,0.026,0.003,0.5,0.003,24.0,15.0
201708230900,노원구,0.028,0.005,0.5,0.003,24.0,13.0
201708230800,노원구,0.029,0.004,0.5,0.004,24.0,14.0
201708230700,노원구,0.028,0.002,0.5,0.004,27.0,14.0
201708230600,노원구,0.027,0.002,0.4,0.004,26.0,12.0
201708230500,노원구,0.027,0.002,0.4,0.003,27.0,14.0
201708230400,노원구,0.03,0.002,0.5,0.004,26.0,13.0
201708230300,노원구,0.033,0.002,0.5,0.004,26.0,13.0
201708230200,노원구,0.037,0.002,0.5,0.004,26.0,15.0
