MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201707312300,강남구,0.027,0.007,0.4,0.005,9.0,5.0
201707312200,강남구,0.033,0.004,0.4,0.004,15.0,4.0
201707312100,강남구,0.031,0.005,0.4,0.005,9.0,6.0
201707312000,강남구,0.036,0.005,0.4,0.003,13.0,7.0
201707311900,강남구,0.033,0.008,0.4,0.004,11.0,12.0
201707311800,강남구,0.032,0.008,0.4,0.005,17.0,7.0
201707311700,강남구,0.026,0.012,0.4,0.004,14.0,10.0
201707311600,강남구,0.02,0.016,0.4,0.004,8.0,15.0
201707311500,강남구,0.018,0.018,0.3,0.004,9.0,0.0
201707311400,강남구,0.02,0.013,0.4,0.005,16.0,14.0
201707311300,강남구,0.022,0.013,0.4,0.005,30.0,12.0
201707311200,강남구,0.031,0.008,0.5,0.005,0.0,20.0
201707311100,강남구,0.037,0.005,0.6,0.004,20.0,9.0
201707311000,강남구,0.038,0.004,0.5,0.005,28.0,12.0
201707310900,강남구,0.034,0.007,0.4,0.005,23.0,20.0
201707310800,강남구,0.031,0.008,0.4,0.004,43.0,25.0
201707310700,강남구,0.026,0.009,0.4,0.004,44.0,18.0
201707310600,강남구,0.022,0.012,0.4,0.005,39.0,25.0
201707310500,강남구,0.022,0.011,0.4,0.004,36.0,18.0
201707310400,강남구,0.023,0.013,0.4,0.005,39.0,18.0
201707310300,강남구,0.029,0.011,0.4,0.004,30.0,25.0
201707310200,강남구,0.038,0.005,0.5,0.005,37.0,11.0
201707310100,강남구,0.043,0.005,0.5,0.005,35.0,16.0
201707310000,강남구,0.041,0.008,0.4,0.004,24.0,14.0
201707312300,강동구,0.032,0.005,0.4,0.003,15.0,6.0
201707312200,강동구,0.021,0.018,0.4,0.003,13.0,5.0
201707312100,강동구,0.025,0.014,0.4,0.003,18.0,4.0
201707312000,강동구,0.026,0.014,0.4,0.003,14.0,3.0
201707311900,강동구,0.026,0.016,0.4,0.003,9.0,5.0
201707311800,강동구,0.025,0.02,0.4,0.003,13.0,5.0
201707311700,강동구,0.031,0.014,0.4,0.003,8.0,4.0
201707311600,강동구,0.019,0.021,0.4,0.003,7.0,5.0
201707311500,강동구,0.013,0.025,0.4,0.003,5.0,7.0
201707311400,강동구,0.026,0.012,0.4,0.004,12.0,8.0
201707311300,강동구,0.033,0.009,0.5,0.003,15.0,7.0
201707311200,강동구,0.039,0.006,0.5,0.003,19.0,16.0
201707311100,강동구,0.038,0.004,0.6,0.002,30.0,15.0
201707311000,강동구,0.039,0.003,0.5,0.003,28.0,13.0
201707310900,강동구,0.035,0.009,0.5,0.004,6.0,4.0
201707310800,강동구,0.025,0.016,0.4,0.003,31.0,16.0
201707310700,강동구,0.03,0.008,0.5,0.003,36.0,21.0
201707310600,강동구,0.02,0.016,0.4,0.004,33.0,18.0
