MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201303012300,강남구,0.021,0.026,0.3,0.004,40.0,16.0
201303012200,강남구,0.021,0.027,0.3,0.005,46.0,23.0
201303012100,강남구,0.02,0.03,0.3,0.005,44.0,18.0
201303012000,강남구,0.019,0.032,0.3,0.005,58.0,21.0
201303011900,강남구,0.021,0.032,0.3,0.004,54.0,27.0
201303011800,강남구,0.027,0.031,0.3,0.005,56.0,25.0
201303011700,강남구,0.024,0.032,0.3,0.005,48.0,21.0
201303011600,강남구,0.018,0.034,0.3,0.004,49.0,20.0
201303011500,강남구,0.017,0.033,0.3,0.005,44.0,17.0
201303011400,강남구,0.015,0.032,0.3,0.005,45.0,12.0
201303011300,강남구,0.017,0.029,0.2,0.005,51.0,11.0
201303011200,강남구,0.021,0.026,0.3,0.004,65.0,18.0
201303011100,강남구,0.023,0.024,0.3,0.004,99.0,12.0
201303011000,강남구,0.022,0.021,0.3,0.003,127.0,14.0
201303010900,강남구,0.027,0.016,0.4,0.004,105.0,21.0
201303010800,강남구,0.027,0.014,0.6,0.004,110.0,40.0
201303010700,강남구,0.022,0.02,0.5,0.004,51.0,26.0
201303010600,강남구,0.021,0.027,0.5,0.004,33.0,19.0
201303010500,강남구,0.017,0.032,0.3,0.003,26.0,15.0
201303010400,강남구,0.016,0.032,0.3,0.002,28.0,18.0
201303010300,강남구,0.021,0.027,0.3,0.004,29.0,17.0
201303010200,강남구,0.02,0.029,0.3,0.003,28.0,24.0
201303010100,강남구,0.024,0.028,0.3,0.003,46.0,29.0
201303010000,강남구,0.036,0.024,0.4,0.005,58.0,25.0
201303012300,강동구,0.018,0.033,0.5,0.005,32.0,15.0
201303012200,강동구,0.017,0.035,0.5,0.005,42.0,20.0
201303012100,강동구,0.018,0.037,0.5,0.005,44.0,33.0
201303012000,강동구,0.0,0.0,0.0,0.0,41.0,18.0
201303011900,강동구,0.0,0.0,0.0,0.0,41.0,19.0
201303011800,강동구,0.0,0.0,0.0,0.0,45.0,23.0
201303011700,강동구,0.0,0.0,0.0,0.0,45.0,21.0
201303011600,강동구,0.0,0.0,0.0,0.0,42.0,19.0
201303011500,강동구,0.0,0.036,0.4,0.005,34.0,11.0
201303011400,강동구,0.014,0.035,0.4,0.005,36.0,12.0
201303011300,강동구,0.014,0.033,0.3,0.004,55.0,10.0
201303011200,강동구,0.016,0.028,0.4,0.005,74.0,17.0
201303011100,강동구,0.018,0.023,0.4,0.004,104.0,12.0
201303011000,강동구,0.019,0.021,0.5,0.004,104.0,16.0
201303010900,강동구,0.021,0.018,0.6,0.004,99.0,29.0
201303010800,강동구,0.02,0.019,0.8,0.004,84.0,36.0
201303010700,강동구,0.02,0.026,0.5,0.005,32.0,19.0
