MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610212300,강남구,0.03,0.011,0.3,0.004,37.0,18.0
201610212200,강남구,0.026,0.015,0.4,0.004,36.0,19.0
201610212100,강남구,0.029,0.014,0.4,0.004,39.0,24.0
201610212000,강남구,0.034,0.013,0.4,0.003,37.0,19.0
201610211900,강남구,0.027,0.019,0.3,0.003,39.0,14.0
201610211800,강남구,0.028,0.02,0.3,0.003,32.0,17.0
201610211700,강남구,0.025,0.023,0.3,0.003,36.0,14.0
201610211600,강남구,0.025,0.025,0.3,0.004,33.0,16.0
201610211500,강남구,0.018,0.029,0.3,0.004,29.0,12.0
201610211400,강남구,0.017,0.03,0.3,0.004,28.0,13.0
201610211300,강남구,0.018,0.027,0.3,0.004,23.0,5.0
201610211200,강남구,0.022,0.022,0.3,0.004,18.0,12.0
201610211100,강남구,0.024,0.017,0.3,0.004,20.0,7.0
201610211000,강남구,0.029,0.012,0.4,0.004,18.0,10.0
201610210900,강남구,0.034,0.006,0.4,0.004,20.0,6.0
201610210800,강남구,0.036,0.004,0.3,0.003,17.0,7.0
201610210700,강남구,0.032,0.006,0.3,0.004,17.0,10.0
201610210600,강남구,0.021,0.016,0.3,0.004,14.0,11.0
201610210500,강남구,0.014,0.022,0.3,0.003,13.0,5.0
201610210400,강남구,0.01,0.026,0.3,0.003,19.0,8.0
201610210300,강남구,0.011,0.025,0.3,0.003,11.0,10.0
201610210200,강남구,0.011,0.025,0.3,0.003,19.0,8.0
201610210100,강남구,0.018,0.02,0.3,0.003,16.0,11.0
201610210000,강남구,0.023,0.017,0.3,0.004,22.0,8.0
201610212300,강동구,0.02,0.022,0.4,0.004,38.0,25.0
201610212200,강동구,0.022,0.021,0.4,0.003,44.0,22.0
201610212100,강동구,0.027,0.018,0.4,0.004,38.0,20.0
201610212000,강동구,0.027,0.02,0.4,0.003,39.0,21.0
201610211900,강동구,0.029,0.02,0.4,0.003,36.0,20.0
201610211800,강동구,0.023,0.027,0.4,0.004,36.0,15.0
201610211700,강동구,0.019,0.031,0.4,0.004,37.0,20.0
201610211600,강동구,0.013,0.038,0.3,0.003,29.0,15.0
201610211500,강동구,0.009,0.04,0.3,0.004,24.0,16.0
201610211400,강동구,0.008,0.038,0.3,0.004,23.0,12.0
201610211300,강동구,0.011,0.033,0.3,0.003,19.0,5.0
201610211200,강동구,0.013,0.031,0.3,0.004,26.0,12.0
201610211100,강동구,0.017,0.025,0.3,0.004,22.0,12.0
201610211000,강동구,0.022,0.02,0.4,0.003,29.0,10.0
201610210900,강동구,0.029,0.012,0.4,0.003,23.0,12.0
201610210800,강동구,0.036,0.006,0.4,0.003,18.0,11.0
201610210700,강동구,0.035,0.007,0.4,0.003,19.0,6.0
201610210600,강동구,0.018,0.021,0.4,0.003,14.0,9.0
201610210500,강동구,0.01,0.027,0.3,0.003,13.0,9.0
201610210400,강동구,0.008,0.03,0.3,0.004,13.0,15.0
201610210300,강동구,0.007,0.031,0.3,0.003,17.0,5.0
201610210200,강동구,0.008,0.03,0.3,0.003,16.0,12.0
201610210100,강동구,0.01,0.029,0.3,0.004,13.0,6.0
201610210000,강동구,0.01,0.029,0.3,0.003,19.0,12.0
201610212300,강북구,0.025,0.022,0.4,0.003,25.0,13.0
201610212200,강북구,0.023,0.024,0.4,0.003,29.0,14.0
201610212100,강북구,0.026,0.023,0.4,0.003,23.0,12.0
201610212000,강북구,0.023,0.026,0.4,0.003,22.0,13.0
201610211900,강북구,0.03,0.024,0.4,0.004,23.0,12.0
201610211800,강북구,0.027,0.026,0.4,0.004,22.0,14.0
201610211700,강북구,0.025,0.03,0.4,0.004,22.0,9.0
