MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102182300,강남구,0.086,0.001,0.9,0.01,115.0,71.0
201102182200,강남구,0.092,0.001,1.0,0.01,121.0,75.0
201102182100,강남구,0.089,0.001,0.9,0.009,115.0,62.0
201102182000,강남구,0.085,0.001,0.7,0.01,103.0,56.0
201102181900,강남구,0.08,0.003,0.6,0.01,111.0,52.0
201102181800,강남구,0.082,0.005,0.6,0.011,135.0,72.0
201102181700,강남구,0.082,0.006,0.6,0.01,95.0,63.0
201102181600,강남구,0.063,0.01,0.5,0.008,84.0,57.0
201102181500,강남구,0.057,0.013,0.5,0.008,80.0,36.0
201102181400,강남구,0.055,0.012,0.5,0.008,78.0,39.0
201102181300,강남구,0.044,0.015,0.5,0.009,73.0,41.0
201102181200,강남구,0.046,0.013,0.5,0.009,80.0,38.0
201102181100,강남구,0.056,0.008,0.7,0.01,98.0,46.0
201102181000,강남구,0.073,0.003,1.1,0.008,101.0,59.0
201102180900,강남구,0.071,0.002,1.2,0.007,112.0,60.0
201102180800,강남구,0.074,0.001,1.2,0.007,103.0,55.0
201102180700,강남구,0.061,0.001,1.1,0.006,97.0,55.0
201102180600,강남구,0.058,0.001,1.1,0.006,98.0,63.0
201102180500,강남구,0.056,0.001,0.9,0.006,93.0,57.0
201102180400,강남구,0.051,0.002,0.7,0.006,95.0,53.0
201102180300,강남구,0.044,0.006,0.5,0.007,94.0,56.0
201102180200,강남구,0.052,0.004,0.6,0.007,95.0,54.0
201102180100,강남구,0.058,0.002,0.6,0.007,92.0,57.0
201102180000,강남구,0.061,0.002,0.6,0.007,103.0,59.0
201102182300,강동구,0.068,0.002,1.0,0.009,76.0,46.0
201102182200,강동구,0.058,0.003,0.9,0.01,75.0,49.0
201102182100,강동구,0.06,0.003,0.9,0.01,91.0,57.0
201102182000,강동구,0.057,0.004,0.9,0.011,91.0,44.0
201102181900,강동구,0.06,0.003,0.8,0.012,100.0,48.0
201102181800,강동구,0.06,0.007,0.8,0.011,85.0,50.0
201102181700,강동구,0.043,0.02,0.8,0.009,66.0,37.0
201102181600,강동구,0.039,0.024,0.8,0.009,64.0,35.0
201102181500,강동구,0.032,0.029,0.9,0.009,63.0,38.0
201102181400,강동구,0.024,0.036,0.9,0.009,61.0,36.0
201102181300,강동구,0.027,0.029,1.1,0.011,76.0,45.0
201102181200,강동구,0.041,0.014,1.3,0.01,89.0,61.0
201102181100,강동구,0.049,0.007,1.4,0.01,94.0,65.0
201102181000,강동구,0.039,0.006,1.3,0.007,79.0,55.0
201102180900,강동구,0.037,0.003,1.3,0.007,75.0,65.0
201102180800,강동구,0.04,0.001,1.3,0.007,81.0,50.0
201102180700,강동구,0.042,0.001,1.2,0.007,84.0,45.0
201102180600,강동구,0.039,0.001,1.2,0.008,85.0,51.0
201102180500,강동구,0.041,0.001,1.4,0.008,87.0,52.0
201102180400,강동구,0.051,0.001,1.4,0.007,91.0,50.0
201102180300,강동구,0.054,0.001,1.3,0.007,94.0,50.0
201102180200,강동구,0.053,0.001,1.2,0.008,91.0,51.0
201102180100,강동구,0.057,0.001,1.2,0.008,94.0,52.0
201102180000,강동구,0.052,0.002,1.0,0.009,76.0,50.0
201102182300,강북구,0.081,0.002,1.2,0.007,77.0,57.0
201102182200,강북구,0.073,0.007,1.1,0.006,75.0,60.0
201102182100,강북구,0.068,0.009,0.9,0.008,78.0,60.0
201102182000,강북구,0.064,0.013,0.9,0.008,84.0,60.0
201102181900,강북구,0.059,0.017,0.7,0.008,75.0,59.0
201102181800,강북구,0.058,0.02,0.6,0.008,82.0,64.0
201102181700,강북구,0.066,0.017,0.7,0.009,87.0,71.0
201102181600,강북구,0.051,0.024,0.6,0.007,68.0,52.0
201102181500,강북구,0.055,0.021,0.8,0.007,75.0,64.0
201102181400,강북구,0.052,0.022,0.8,0.009,77.0,59.0
201102181300,강북구,0.039,0.03,0.6,0.007,63.0,45.0
201102181200,강북구,0.043,0.024,0.7,0.008,69.0,54.0
201102181100,강북구,0.045,0.018,0.7,0.009,71.0,52.0
201102181000,강북구,0.057,0.008,1.2,0.01,91.0,76.0
201102180900,강북구,0.06,0.004,1.3,0.008,83.0,69.0
201102180800,강북구,0.068,0.003,1.4,0.006,72.0,58.0
201102180700,강북구,0.057,0.003,1.1,0.005,73.0,58.0
201102180600,강북구,0.047,0.006,0.9,0.008,79.0,61.0
201102180500,강북구,0.042,0.011,0.8,0.008,75.0,60.0
201102180400,강북구,0.046,0.009,0.9,0.006,64.0,55.0
201102180300,강북구,0.047,0.009,0.9,0.006,74.0,60.0
201102180200,강북구,0.052,0.008,0.9,0.008,74.0,55.0
201102180100,강북구,0.045,0.015,0.7,0.008,65.0,55.0
201102180000,강북구,0.037,0.022,0.7,0.007,67.0,56.0
201102182300,강서구,0.084,0.001,1.0,0.012,122.0,71.0
201102182200,강서구,0.094,0.001,1.1,0.014,112.0,65.0
201102182100,강서구,0.093,0.001,1.0,0.014,108.0,50.0
201102182000,강서구,0.088,0.002,0.8,0.012,79.0,38.0
201102181900,강서구,0.064,0.013,0.6,0.01,88.0,44.0
201102181800,강서구,0.044,0.029,0.5,0.01,93.0,48.0
201102181700,강서구,0.043,0.032,0.5,0.011,91.0,47.0
