MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202002210600,강남구,0.052,0.002,0.8,0.003,60.0,51.0
202002210500,강남구,0.052,0.002,0.8,0.003,61.0,48.0
202002210400,강남구,0.058,0.002,0.9,0.004,55.0,44.0
202002210300,강남구,0.059,0.002,0.9,0.003,57.0,46.0
202002210200,강남구,0.061,0.002,0.8,0.003,57.0,47.0
202002210100,강남구,0.061,0.002,0.7,0.003,50.0,36.0
202002210000,강남구,0.062,0.002,0.7,0.003,42.0,30.0
202002211400,강남구,0.038,0.034,0.6,0.004,68.0,56.0
202002211300,강남구,0.064,0.006,0.8,0.004,95.0,79.0
202002211200,강남구,0.063,0.004,0.9,0.004,93.0,77.0
202002211100,강남구,0.063,0.004,1.0,0.004,86.0,72.0
202002211000,강남구,0.059,0.003,1.0,0.004,77.0,60.0
202002210900,강남구,0.054,0.002,0.9,0.004,74.0,59.0
202002210800,강남구,0.057,0.002,0.8,0.003,63.0,54.0
202002210700,강남구,0.054,0.002,0.8,0.003,63.0,51.0
202002212100,강남구,0.04,0.031,0.5,0.003,38.0,27.0
202002212000,강남구,0.032,0.04,0.5,0.003,30.0,22.0
202002211900,강남구,0.03,0.04,0.4,0.003,30.0,17.0
202002211800,강남구,0.03,0.04,0.4,0.003,35.0,21.0
202002211700,강남구,0.031,0.04,0.5,0.004,39.0,25.0
202002211600,강남구,0.031,0.04,0.5,0.004,39.0,28.0
202002211500,강남구,0.032,0.04,0.5,0.004,41.0,32.0
202002212300,강남구,0.028,0.033,0.4,0.003,17.0,9.0
202002212200,강남구,0.023,0.038,0.4,0.003,25.0,17.0
202002210600,강동구,0.04,0.002,0.7,0.002,74.0,61.0
202002210500,강동구,0.04,0.002,0.7,0.003,78.0,60.0
202002210400,강동구,0.042,0.002,0.7,0.002,72.0,58.0
202002210300,강동구,0.045,0.002,0.7,0.002,76.0,59.0
202002210200,강동구,0.049,0.002,0.8,0.002,74.0,58.0
202002210100,강동구,0.055,0.002,0.8,0.002,80.0,63.0
202002210000,강동구,0.056,0.002,0.7,0.002,73.0,55.0
202002211400,강동구,0.035,0.022,0.5,0.003,79.0,61.0
