MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409022300,강남구,0.031,0.009,0.3,0.004,15.0,8.0
201409022200,강남구,0.038,0.007,0.3,0.005,18.0,6.0
201409022100,강남구,0.043,0.005,0.4,0.005,18.0,15.0
201409022000,강남구,0.049,0.004,0.4,0.004,23.0,11.0
201409021900,강남구,0.039,0.015,0.3,0.004,17.0,8.0
201409021800,강남구,0.032,0.024,0.3,0.004,20.0,8.0
201409021700,강남구,0.037,0.022,0.3,0.004,16.0,11.0
201409021600,강남구,0.033,0.026,0.3,0.005,23.0,14.0
201409021500,강남구,0.026,0.036,0.3,0.005,18.0,12.0
201409021400,강남구,0.028,0.031,0.3,0.005,16.0,9.0
201409021300,강남구,0.031,0.029,0.3,0.004,14.0,12.0
201409021200,강남구,0.029,0.017,0.3,0.005,21.0,15.0
201409021100,강남구,0.032,0.012,0.4,0.005,18.0,9.0
201409021000,강남구,0.034,0.008,0.4,0.004,18.0,13.0
201409020900,강남구,0.037,0.004,0.4,0.005,23.0,10.0
201409020800,강남구,0.037,0.003,0.3,0.004,19.0,12.0
201409020700,강남구,0.034,0.004,0.3,0.004,17.0,10.0
201409020600,강남구,0.03,0.007,0.3,0.005,15.0,13.0
201409020500,강남구,0.029,0.008,0.3,0.004,20.0,15.0
201409020400,강남구,0.032,0.006,0.3,0.004,22.0,17.0
201409020300,강남구,0.036,0.005,0.4,0.004,25.0,17.0
201409020200,강남구,0.043,0.003,0.4,0.005,27.0,20.0
201409020100,강남구,0.054,0.002,0.5,0.005,32.0,19.0
201409020000,강남구,0.073,0.002,0.6,0.005,33.0,20.0
201409022300,강동구,0.027,0.007,0.3,0.003,16.0,15.0
201409022200,강동구,0.027,0.01,0.4,0.003,22.0,14.0
201409022100,강동구,0.038,0.005,0.4,0.003,23.0,11.0
201409022000,강동구,0.031,0.013,0.4,0.003,23.0,12.0
201409021900,강동구,0.025,0.023,0.4,0.003,15.0,12.0
201409021800,강동구,0.025,0.026,0.4,0.003,18.0,9.0
201409021700,강동구,0.016,0.035,0.4,0.003,13.0,11.0
201409021600,강동구,0.012,0.039,0.3,0.003,17.0,7.0
201409021500,강동구,0.008,0.041,0.3,0.003,10.0,0.0
201409021400,강동구,0.008,0.039,0.3,0.002,14.0,8.0
201409021300,강동구,0.007,0.036,0.3,0.003,15.0,10.0
201409021200,강동구,0.01,0.029,0.3,0.003,12.0,6.0
201409021100,강동구,0.011,0.025,0.3,0.003,18.0,8.0
201409021000,강동구,0.019,0.015,0.3,0.003,23.0,10.0
201409020900,강동구,0.028,0.007,0.4,0.002,22.0,13.0
201409020800,강동구,0.028,0.005,0.4,0.002,18.0,9.0
201409020700,강동구,0.022,0.009,0.3,0.003,12.0,10.0
201409020600,강동구,0.018,0.015,0.3,0.003,17.0,13.0
201409020500,강동구,0.017,0.015,0.3,0.003,17.0,9.0
201409020400,강동구,0.016,0.016,0.3,0.003,17.0,17.0
201409020300,강동구,0.023,0.013,0.4,0.003,21.0,14.0
201409020200,강동구,0.035,0.006,0.4,0.003,30.0,21.0
201409020100,강동구,0.044,0.002,0.5,0.003,27.0,23.0
201409020000,강동구,0.05,0.003,0.5,0.003,33.0,27.0
201409022300,강북구,0.023,0.013,0.3,0.004,17.0,11.0
201409022200,강북구,0.026,0.014,0.3,0.005,15.0,9.0
201409022100,강북구,0.04,0.007,0.3,0.004,23.0,12.0
201409022000,강북구,0.036,0.011,0.3,0.005,21.0,13.0
201409021900,강북구,0.029,0.022,0.3,0.004,20.0,8.0
201409021800,강북구,0.0,0.0,0.0,0.0,19.0,4.0
201409021700,강북구,0.0,0.0,0.0,0.0,18.0,0.0
201409021600,강북구,0.0,0.0,0.2,0.0,18.0,0.0
201409021500,강북구,0.01,0.044,0.2,0.004,14.0,8.0
201409021400,강북구,0.01,0.043,0.2,0.004,15.0,9.0
201409021300,강북구,0.013,0.034,0.2,0.004,16.0,11.0
201409021200,강북구,0.014,0.027,0.2,0.004,16.0,10.0
201409021100,강북구,0.015,0.023,0.2,0.004,15.0,8.0
201409021000,강북구,0.019,0.017,0.2,0.005,15.0,8.0
201409020900,강북구,0.02,0.015,0.2,0.004,11.0,10.0
201409020800,강북구,0.022,0.013,0.3,0.004,15.0,7.0
201409020700,강북구,0.024,0.007,0.3,0.004,17.0,8.0
201409020600,강북구,0.013,0.02,0.2,0.004,14.0,5.0
201409020500,강북구,0.013,0.018,0.2,0.004,19.0,8.0
201409020400,강북구,0.012,0.021,0.3,0.004,24.0,10.0
201409020300,강북구,0.026,0.01,0.4,0.004,32.0,17.0
201409020200,강북구,0.033,0.008,0.4,0.004,31.0,17.0
201409020100,강북구,0.039,0.006,0.5,0.004,26.0,17.0
201409020000,강북구,0.043,0.006,0.5,0.004,26.0,18.0
201409022300,강서구,0.035,0.004,0.4,0.006,21.0,7.0
201409022200,강서구,0.042,0.002,0.4,0.005,14.0,9.0
201409022100,강서구,0.04,0.004,0.4,0.006,18.0,8.0
201409022000,강서구,0.038,0.008,0.4,0.006,16.0,8.0
201409021900,강서구,0.031,0.016,0.3,0.006,15.0,6.0
201409021800,강서구,0.031,0.019,0.3,0.005,16.0,8.0
201409021700,강서구,0.029,0.023,0.3,0.006,22.0,9.0
201409021600,강서구,0.023,0.03,0.3,0.006,20.0,10.0
201409021500,강서구,0.021,0.036,0.3,0.006,18.0,8.0
201409021400,강서구,0.021,0.036,0.3,0.005,15.0,9.0
201409021300,강서구,0.018,0.029,0.3,0.006,12.0,8.0
201409021200,강서구,0.022,0.016,0.3,0.005,20.0,8.0
201409021100,강서구,0.025,0.012,0.3,0.006,14.0,9.0
201409021000,강서구,0.026,0.012,0.3,0.006,11.0,9.0
201409020900,강서구,0.033,0.005,0.4,0.006,24.0,11.0
201409020800,강서구,0.032,0.004,0.4,0.006,17.0,12.0
201409020700,강서구,0.031,0.005,0.4,0.007,19.0,11.0
201409020600,강서구,0.024,0.01,0.3,0.006,16.0,12.0
201409020500,강서구,0.024,0.009,0.4,0.006,22.0,15.0
201409020400,강서구,0.026,0.009,0.4,0.006,24.0,16.0
201409020300,강서구,0.042,0.003,0.5,0.006,26.0,20.0
201409020200,강서구,0.059,0.002,0.6,0.006,29.0,27.0
201409020100,강서구,0.034,0.019,0.4,0.007,39.0,37.0
201409020000,강서구,0.041,0.017,0.5,0.008,38.0,38.0
201409022300,관악구,0.036,0.007,0.4,0.004,31.0,16.0
201409022200,관악구,0.041,0.006,0.6,0.004,33.0,21.0
201409022100,관악구,0.043,0.007,0.5,0.004,24.0,21.0
201409022000,관악구,0.03,0.016,0.5,0.004,33.0,17.0
201409021900,관악구,0.028,0.022,0.5,0.004,30.0,24.0
201409021800,관악구,0.025,0.027,0.4,0.004,25.0,16.0
201409021700,관악구,0.023,0.03,0.4,0.004,0.0,0.0
201409021600,관악구,0.022,0.031,0.4,0.004,0.0,0.0
201409021500,관악구,0.026,0.031,0.4,0.004,23.0,8.0
201409021400,관악구,0.018,0.037,0.3,0.004,9.0,0.0
201409021300,관악구,0.02,0.029,0.3,0.004,8.0,3.0
201409021200,관악구,0.024,0.02,0.4,0.005,15.0,9.0
201409021100,관악구,0.024,0.017,0.4,0.005,16.0,9.0
201409021000,관악구,0.024,0.015,0.4,0.005,15.0,7.0
201409020900,관악구,0.029,0.011,0.4,0.005,15.0,7.0
201409020800,관악구,0.032,0.01,0.4,0.004,18.0,9.0
201409020700,관악구,0.03,0.011,0.4,0.004,21.0,9.0
201409020600,관악구,0.025,0.014,0.4,0.004,21.0,15.0
201409020500,관악구,0.024,0.015,0.4,0.004,17.0,11.0
201409020400,관악구,0.031,0.013,0.4,0.004,27.0,21.0
201409020300,관악구,0.051,0.006,0.6,0.004,37.0,19.0
201409020200,관악구,0.058,0.004,0.8,0.004,39.0,22.0
201409020100,관악구,0.062,0.005,0.9,0.004,40.0,24.0
201409020000,관악구,0.063,0.005,0.9,0.004,42.0,25.0
201409022300,광진구,0.025,0.006,0.3,0.002,18.0,9.0
201409022200,광진구,0.029,0.005,0.3,0.002,22.0,9.0
201409022100,광진구,0.031,0.005,0.3,0.002,30.0,9.0
201409022000,광진구,0.028,0.015,0.3,0.002,23.0,9.0
201409021900,광진구,0.023,0.025,0.2,0.002,18.0,8.0
201409021800,광진구,0.024,0.03,0.2,0.002,19.0,8.0
201409021700,광진구,0.015,0.042,0.2,0.002,15.0,7.0
201409021600,광진구,0.013,0.048,0.2,0.002,15.0,7.0
201409021500,광진구,0.009,0.051,0.1,0.002,15.0,6.0
201409021400,광진구,0.011,0.044,0.2,0.003,10.0,7.0
201409021300,광진구,0.01,0.041,0.2,0.002,17.0,7.0
201409021200,광진구,0.012,0.032,0.2,0.002,17.0,8.0
201409021100,광진구,0.016,0.021,0.3,0.002,21.0,8.0
201409021000,광진구,0.017,0.014,0.2,0.002,17.0,8.0
201409020900,광진구,0.02,0.01,0.2,0.002,16.0,8.0
201409020800,광진구,0.021,0.008,0.2,0.002,22.0,9.0
201409020700,광진구,0.016,0.015,0.1,0.002,17.0,9.0
201409020600,광진구,0.013,0.019,0.1,0.002,15.0,9.0
201409020500,광진구,0.01,0.025,0.1,0.002,16.0,10.0
201409020400,광진구,0.01,0.024,0.1,0.002,24.0,10.0
201409020300,광진구,0.012,0.023,0.2,0.001,17.0,11.0
201409020200,광진구,0.017,0.017,0.2,0.002,27.0,12.0
201409020100,광진구,0.028,0.008,0.3,0.004,29.0,15.0
201409020000,광진구,0.038,0.005,0.5,0.004,37.0,19.0
201409022300,구로구,0.03,0.007,0.4,0.004,18.0,12.0
201409022200,구로구,0.035,0.006,0.4,0.004,19.0,10.0
201409022100,구로구,0.035,0.007,0.4,0.004,15.0,2.0
201409022000,구로구,0.027,0.014,0.4,0.004,18.0,10.0
201409021900,구로구,0.027,0.017,0.4,0.004,14.0,11.0
201409021800,구로구,0.023,0.023,0.4,0.004,18.0,7.0
201409021700,구로구,0.021,0.026,0.4,0.004,19.0,7.0
201409021600,구로구,0.02,0.027,0.4,0.004,20.0,8.0
201409021500,구로구,0.018,0.031,0.3,0.004,9.0,3.0
201409021400,구로구,0.016,0.033,0.3,0.004,15.0,9.0
201409021300,구로구,0.016,0.028,0.4,0.004,13.0,6.0
201409021200,구로구,0.019,0.019,0.4,0.004,21.0,7.0
201409021100,구로구,0.021,0.016,0.4,0.004,21.0,9.0
201409021000,구로구,0.021,0.015,0.4,0.004,16.0,10.0
201409020900,구로구,0.024,0.012,0.4,0.005,16.0,7.0
201409020800,구로구,0.028,0.009,0.4,0.004,20.0,10.0
201409020700,구로구,0.024,0.012,0.4,0.004,19.0,12.0
201409020600,구로구,0.02,0.015,0.4,0.004,17.0,9.0
201409020500,구로구,0.02,0.015,0.4,0.004,26.0,18.0
201409020400,구로구,0.031,0.009,0.5,0.004,29.0,20.0
201409020300,구로구,0.045,0.004,0.7,0.004,34.0,17.0
201409020200,구로구,0.053,0.004,0.9,0.004,34.0,18.0
201409020100,구로구,0.056,0.004,1.0,0.004,38.0,25.0
201409020000,구로구,0.061,0.004,0.9,0.004,35.0,21.0
201409022300,금천구,0.011,0.019,0.2,0.005,10.0,10.0
201409022200,금천구,0.013,0.02,0.3,0.005,7.0,10.0
201409022100,금천구,0.011,0.022,0.3,0.005,8.0,7.0
201409022000,금천구,0.024,0.016,0.3,0.005,19.0,12.0
201409021900,금천구,0.029,0.014,0.3,0.006,16.0,13.0
201409021800,금천구,0.029,0.016,0.3,0.006,13.0,10.0
201409021700,금천구,0.025,0.021,0.3,0.005,17.0,10.0
201409021600,금천구,0.011,0.033,0.3,0.005,17.0,14.0
201409021500,금천구,0.017,0.029,0.3,0.006,20.0,10.0
201409021400,금천구,0.013,0.033,0.3,0.005,11.0,0.0
201409021300,금천구,0.011,0.03,0.3,0.006,13.0,10.0
201409021200,금천구,0.014,0.022,0.3,0.005,15.0,10.0
201409021100,금천구,0.014,0.018,0.3,0.006,18.0,15.0
201409021000,금천구,0.017,0.015,0.3,0.006,14.0,9.0
201409020900,금천구,0.024,0.009,0.3,0.006,14.0,11.0
201409020800,금천구,0.021,0.009,0.3,0.005,17.0,14.0
201409020700,금천구,0.026,0.004,0.3,0.006,18.0,9.0
201409020600,금천구,0.02,0.01,0.3,0.006,21.0,9.0
201409020500,금천구,0.019,0.009,0.3,0.005,27.0,13.0
201409020400,금천구,0.026,0.006,0.4,0.008,35.0,21.0
201409020300,금천구,0.04,0.002,0.5,0.006,39.0,29.0
201409020200,금천구,0.044,0.002,0.5,0.007,34.0,25.0
201409020100,금천구,0.049,0.002,0.5,0.007,29.0,22.0
201409020000,금천구,0.032,0.012,0.4,0.005,22.0,17.0
201409022300,노원구,0.018,0.021,0.2,0.004,16.0,13.0
201409022200,노원구,0.017,0.026,0.2,0.005,10.0,8.0
201409022100,노원구,0.035,0.014,0.3,0.005,21.0,11.0
201409022000,노원구,0.035,0.016,0.3,0.005,27.0,13.0
201409021900,노원구,0.039,0.019,0.3,0.005,20.0,9.0
201409021800,노원구,0.031,0.027,0.3,0.006,14.0,11.0
201409021700,노원구,0.018,0.036,0.2,0.006,20.0,10.0
201409021600,노원구,0.0,0.0,0.0,0.0,23.0,7.0
201409021500,노원구,0.0,0.0,0.0,0.0,13.0,0.0
201409021400,노원구,0.01,0.044,0.2,0.005,12.0,6.0
201409021300,노원구,0.011,0.037,0.2,0.005,16.0,4.0
201409021200,노원구,0.012,0.032,0.2,0.005,17.0,8.0
201409021100,노원구,0.014,0.028,0.2,0.005,13.0,8.0
201409021000,노원구,0.017,0.024,0.2,0.005,11.0,6.0
201409020900,노원구,0.024,0.016,0.2,0.005,15.0,5.0
201409020800,노원구,0.03,0.01,0.3,0.005,17.0,7.0
201409020700,노원구,0.026,0.011,0.3,0.005,13.0,10.0
201409020600,노원구,0.014,0.019,0.2,0.006,13.0,9.0
201409020500,노원구,0.013,0.022,0.2,0.004,16.0,9.0
201409020400,노원구,0.021,0.013,0.2,0.004,21.0,13.0
201409020300,노원구,0.03,0.01,0.3,0.005,30.0,15.0
201409020200,노원구,0.033,0.012,0.3,0.004,24.0,13.0
201409020100,노원구,0.041,0.011,0.3,0.005,21.0,16.0
201409020000,노원구,0.045,0.009,0.4,0.005,28.0,16.0
201409022300,도봉구,0.024,0.021,0.4,0.004,14.0,12.0
201409022200,도봉구,0.037,0.011,0.5,0.005,20.0,12.0
201409022100,도봉구,0.058,0.006,0.6,0.005,23.0,9.0
201409022000,도봉구,0.05,0.016,0.5,0.005,16.0,9.0
201409021900,도봉구,0.042,0.027,0.4,0.005,18.0,10.0
201409021800,도봉구,0.03,0.034,0.4,0.004,16.0,8.0
201409021700,도봉구,0.021,0.039,0.3,0.004,16.0,11.0
201409021600,도봉구,0.018,0.041,0.3,0.004,15.0,8.0
201409021500,도봉구,0.013,0.045,0.3,0.004,12.0,7.0
201409021400,도봉구,0.015,0.042,0.3,0.004,13.0,9.0
201409021300,도봉구,0.016,0.035,0.3,0.004,14.0,7.0
201409021200,도봉구,0.018,0.029,0.3,0.004,17.0,8.0
201409021100,도봉구,0.02,0.025,0.3,0.004,18.0,8.0
201409021000,도봉구,0.031,0.015,0.3,0.004,14.0,5.0
201409020900,도봉구,0.039,0.009,0.4,0.004,16.0,9.0
201409020800,도봉구,0.045,0.008,0.4,0.005,14.0,9.0
201409020700,도봉구,0.035,0.013,0.3,0.004,13.0,7.0
201409020600,도봉구,0.021,0.02,0.3,0.004,16.0,9.0
201409020500,도봉구,0.021,0.019,0.3,0.004,16.0,12.0
201409020400,도봉구,0.027,0.015,0.4,0.004,23.0,16.0
201409020300,도봉구,0.036,0.015,0.4,0.004,26.0,18.0
201409020200,도봉구,0.041,0.013,0.5,0.004,26.0,18.0
201409020100,도봉구,0.053,0.009,0.5,0.004,28.0,21.0
201409020000,도봉구,0.059,0.011,0.6,0.004,26.0,18.0
201409022300,동대문구,0.029,0.009,0.3,0.002,20.0,11.0
201409022200,동대문구,0.038,0.007,0.3,0.001,19.0,14.0
201409022100,동대문구,0.038,0.009,0.4,0.002,19.0,16.0
201409022000,동대문구,0.045,0.007,0.5,0.002,20.0,11.0
201409021900,동대문구,0.041,0.014,0.4,0.002,17.0,9.0
201409021800,동대문구,0.036,0.023,0.4,0.002,19.0,9.0
201409021700,동대문구,0.024,0.035,0.3,0.001,15.0,10.0
201409021600,동대문구,0.023,0.039,0.4,0.002,16.0,6.0
201409021500,동대문구,0.021,0.038,0.3,0.001,0.0,0.0
201409021400,동대문구,0.022,0.034,0.3,0.002,0.0,0.0
201409021300,동대문구,0.016,0.035,0.3,0.002,0.0,0.0
201409021200,동대문구,0.02,0.024,0.4,0.002,21.0,18.0
