MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201712180000,강남구,0.048,0.002,0.6,0.006,32.0,18.0
201712180100,강남구,0.048,0.002,0.6,0.005,32.0,17.0
201712180200,강남구,0.041,0.003,0.5,0.005,32.0,17.0
201712180300,강남구,0.041,0.002,0.5,0.005,34.0,19.0
201712180400,강남구,0.042,0.001,0.5,0.004,36.0,19.0
201712180500,강남구,0.038,0.002,0.4,0.005,32.0,20.0
201712180600,강남구,0.038,0.002,0.4,0.005,30.0,22.0
201712180700,강남구,0.042,0.001,0.5,0.004,32.0,22.0
201712180800,강남구,0.043,0.001,0.6,0.006,35.0,24.0
201712180900,강남구,0.045,0.002,0.7,0.005,38.0,25.0
201712181000,강남구,0.043,0.002,0.7,0.005,35.0,29.0
201712181100,강남구,0.045,0.002,0.8,0.005,43.0,34.0
201712181200,강남구,0.048,0.002,0.8,0.005,51.0,42.0
201712181300,강남구,0.047,0.003,0.8,0.005,56.0,43.0
201712181400,강남구,0.047,0.003,0.8,0.005,61.0,47.0
201712181500,강남구,0.047,0.003,0.9,0.005,65.0,49.0
201712181600,강남구,0.049,0.003,0.8,0.006,69.0,59.0
201712181700,강남구,0.046,0.002,0.7,0.005,64.0,58.0
201712181800,강남구,0.052,0.002,0.8,0.006,60.0,56.0
201712181900,강남구,0.057,0.002,1.0,0.004,61.0,54.0
201712182000,강남구,0.067,0.002,1.5,0.005,64.0,58.0
201712182100,강남구,0.052,0.003,0.9,0.005,67.0,59.0
201712182200,강남구,0.037,0.005,0.7,0.005,51.0,40.0
201712182300,강남구,0.035,0.005,0.7,0.005,49.0,45.0
201712180000,강동구,0.062,0.002,1.0,0.005,58.0,30.0
201712180100,강동구,0.056,0.002,0.9,0.005,52.0,29.0
201712180200,강동구,0.05,0.002,0.8,0.005,53.0,21.0
201712180300,강동구,0.046,0.002,0.6,0.004,47.0,26.0
201712180400,강동구,0.039,0.005,0.5,0.004,46.0,23.0
201712180500,강동구,0.036,0.006,0.5,0.004,45.0,14.0
201712180600,강동구,0.036,0.005,0.5,0.004,35.0,19.0
201712180700,강동구,0.041,0.002,0.6,0.003,39.0,22.0
201712180800,강동구,0.043,0.003,0.7,0.005,42.0,25.0
201712180900,강동구,0.044,0.002,0.8,0.004,0.0,0.0
201712181000,강동구,0.041,0.003,0.7,0.004,43.0,31.0
201712181100,강동구,0.044,0.004,0.8,0.004,55.0,39.0
201712181200,강동구,0.048,0.003,0.8,0.004,67.0,40.0
201712181300,강동구,0.045,0.003,0.8,0.004,62.0,31.0
201712181400,강동구,0.042,0.005,0.8,0.004,63.0,37.0
201712181500,강동구,0.042,0.006,0.8,0.005,65.0,32.0
201712181600,강동구,0.039,0.006,0.7,0.004,63.0,40.0
201712181700,강동구,0.046,0.003,0.8,0.005,63.0,43.0
201712181800,강동구,0.055,0.002,0.8,0.004,67.0,40.0
201712181900,강동구,0.064,0.002,1.2,0.005,0.0,0.0
201712182000,강동구,0.072,0.002,1.2,0.005,68.0,66.0
201712182100,강동구,0.09,0.002,1.8,0.005,0.0,81.0
201712182200,강동구,0.055,0.004,0.9,0.004,85.0,71.0
201712182300,강동구,0.036,0.008,0.7,0.004,59.0,51.0
201712180000,강북구,0.032,0.012,0.6,0.003,32.0,12.0
201712180100,강북구,0.038,0.008,0.6,0.003,32.0,10.0
201712180200,강북구,0.047,0.002,0.6,0.003,34.0,12.0
201712180300,강북구,0.055,0.002,0.7,0.003,39.0,17.0
201712180400,강북구,0.055,0.002,0.7,0.003,39.0,15.0
201712180500,강북구,0.054,0.002,0.7,0.003,42.0,18.0
201712180600,강북구,0.052,0.002,0.8,0.003,41.0,17.0
201712180700,강북구,0.049,0.002,0.7,0.003,37.0,14.0
201712180800,강북구,0.051,0.002,0.8,0.003,37.0,16.0
201712180900,강북구,0.049,0.002,0.7,0.003,43.0,18.0
201712181000,강북구,0.048,0.004,0.8,0.003,38.0,21.0
201712181100,강북구,0.054,0.004,0.8,0.004,53.0,30.0
201712181200,강북구,0.059,0.003,0.9,0.004,58.0,37.0
201712181300,강북구,0.059,0.003,1.0,0.004,68.0,45.0
201712181400,강북구,0.065,0.003,1.0,0.004,70.0,49.0
201712181500,강북구,0.07,0.004,1.0,0.005,85.0,54.0
201712181600,강북구,0.072,0.003,1.1,0.005,90.0,59.0
201712181700,강북구,0.072,0.003,1.3,0.004,105.0,67.0
201712181800,강북구,0.076,0.002,1.6,0.004,96.0,71.0
201712181900,강북구,0.086,0.002,1.7,0.004,100.0,68.0
201712182000,강북구,0.079,0.002,1.4,0.005,86.0,57.0
201712182100,강북구,0.043,0.01,0.8,0.005,63.0,40.0
201712182200,강북구,0.017,0.023,0.6,0.005,56.0,32.0
201712182300,강북구,0.017,0.025,0.6,0.005,56.0,33.0
201712180000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712181900,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712182000,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712182100,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712182200,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712182300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201712180000,관악구,0.033,0.003,0.0,0.006,39.0,19.0
201712180100,관악구,0.032,0.004,0.1,0.006,40.0,18.0
201712180200,관악구,0.03,0.004,0.1,0.006,38.0,22.0
201712180300,관악구,0.029,0.003,0.1,0.006,38.0,16.0
201712180400,관악구,0.028,0.004,0.1,0.005,34.0,17.0
201712180500,관악구,0.025,0.006,0.1,0.005,30.0,17.0
201712180600,관악구,0.03,0.002,0.2,0.006,32.0,19.0
201712180700,관악구,0.031,0.002,0.2,0.006,33.0,22.0
201712180800,관악구,0.033,0.002,0.3,0.006,35.0,19.0
201712180900,관악구,0.034,0.002,0.4,0.006,32.0,24.0
201712181000,관악구,0.033,0.002,0.5,0.006,39.0,27.0
201712181100,관악구,0.035,0.003,0.6,0.006,42.0,33.0
201712181200,관악구,0.036,0.003,0.6,0.006,49.0,44.0
201712181300,관악구,0.038,0.003,0.7,0.006,65.0,52.0
201712181400,관악구,0.035,0.003,0.6,0.006,69.0,54.0
201712181500,관악구,0.0,0.003,0.0,0.006,71.0,60.0
201712181600,관악구,0.0,0.003,0.0,0.006,68.0,47.0
201712181700,관악구,0.0,0.008,0.4,0.007,59.0,44.0
201712181800,관악구,0.0,0.006,0.3,0.007,47.0,29.0
201712181900,관악구,0.0,0.003,0.5,0.008,58.0,40.0
201712182000,관악구,0.0,0.005,0.4,0.008,55.0,34.0
201712182100,관악구,0.0,0.007,0.4,0.008,61.0,41.0
201712182200,관악구,0.0,0.006,0.4,0.006,56.0,40.0
201712182300,관악구,0.0,0.005,0.4,0.006,54.0,44.0
201712180000,광진구,0.048,0.003,0.9,0.005,42.0,17.0
201712180100,광진구,0.049,0.003,0.9,0.005,45.0,20.0
201712180200,광진구,0.045,0.003,0.8,0.005,43.0,20.0
201712180300,광진구,0.042,0.003,0.7,0.004,50.0,23.0
201712180400,광진구,0.037,0.003,0.6,0.003,42.0,18.0
201712180500,광진구,0.035,0.004,0.6,0.003,41.0,17.0
201712180600,광진구,0.033,0.005,0.5,0.003,36.0,18.0
201712180700,광진구,0.037,0.004,0.6,0.004,37.0,19.0
201712180800,광진구,0.039,0.003,0.6,0.004,35.0,20.0
201712180900,광진구,0.041,0.003,0.8,0.005,43.0,24.0
201712181000,광진구,0.04,0.004,0.7,0.005,42.0,29.0
201712181100,광진구,0.042,0.005,0.8,0.005,52.0,35.0
201712181200,광진구,0.048,0.003,0.9,0.006,60.0,41.0
201712181300,광진구,0.048,0.004,0.8,0.006,64.0,41.0
201712181400,광진구,0.046,0.004,0.8,0.005,65.0,40.0
201712181500,광진구,0.045,0.005,0.7,0.005,72.0,40.0
201712181600,광진구,0.043,0.005,0.8,0.005,69.0,44.0
201712181700,광진구,0.045,0.004,0.8,0.005,75.0,47.0
201712181800,광진구,0.05,0.003,0.9,0.005,70.0,45.0
201712181900,광진구,0.054,0.003,1.1,0.006,74.0,49.0
201712182000,광진구,0.054,0.003,1.3,0.006,68.0,46.0
201712182100,광진구,0.061,0.003,1.4,0.007,75.0,48.0
201712182200,광진구,0.037,0.007,0.8,0.004,57.0,35.0
201712182300,광진구,0.032,0.009,0.8,0.003,60.0,38.0
201712180000,구로구,0.033,0.002,0.6,0.006,51.0,25.0
201712180100,구로구,0.034,0.002,0.6,0.006,44.0,20.0
201712180200,구로구,0.033,0.003,0.5,0.006,58.0,20.0
201712180300,구로구,0.033,0.003,0.5,0.006,38.0,29.0
201712180400,구로구,0.034,0.002,0.5,0.006,41.0,20.0
201712180500,구로구,0.031,0.003,0.6,0.006,41.0,17.0
201712180600,구로구,0.032,0.002,0.6,0.006,43.0,20.0
201712180700,구로구,0.031,0.002,0.6,0.006,39.0,21.0
201712180800,구로구,0.031,0.002,0.7,0.006,43.0,25.0
201712180900,구로구,0.031,0.002,0.9,0.006,45.0,22.0
201712181000,구로구,0.031,0.002,1.0,0.006,37.0,21.0
201712181100,구로구,0.032,0.002,1.0,0.006,43.0,38.0
201712181200,구로구,0.029,0.004,0.9,0.006,52.0,29.0
201712181300,구로구,0.031,0.004,0.9,0.007,81.0,34.0
201712181400,구로구,0.035,0.004,1.2,0.007,88.0,55.0
201712181500,구로구,0.035,0.003,1.2,0.007,84.0,55.0
201712181600,구로구,0.035,0.003,1.1,0.006,93.0,54.0
201712181700,구로구,0.026,0.011,0.6,0.007,57.0,51.0
201712181800,구로구,0.03,0.01,0.5,0.007,40.0,35.0
201712181900,구로구,0.037,0.006,0.6,0.007,52.0,31.0
201712182000,구로구,0.035,0.007,0.6,0.008,49.0,33.0
201712182100,구로구,0.031,0.007,0.6,0.008,64.0,47.0
201712182200,구로구,0.027,0.007,0.6,0.006,79.0,53.0
201712182300,구로구,0.028,0.005,0.7,0.006,70.0,49.0
201712180000,금천구,0.05,0.002,0.8,0.005,41.0,21.0
201712180100,금천구,0.043,0.004,0.6,0.004,42.0,21.0
201712180200,금천구,0.03,0.012,0.5,0.004,41.0,18.0
201712180300,금천구,0.022,0.016,0.5,0.003,38.0,16.0
201712180400,금천구,0.018,0.019,0.4,0.003,36.0,17.0
201712180500,금천구,0.014,0.021,0.4,0.003,33.0,14.0
201712180600,금천구,0.03,0.009,0.5,0.003,32.0,16.0
201712180700,금천구,0.04,0.002,0.6,0.003,36.0,22.0
201712180800,금천구,0.043,0.001,0.7,0.003,37.0,24.0
201712180900,금천구,0.047,0.002,0.8,0.003,40.0,29.0
201712181000,금천구,0.05,0.002,1.0,0.003,42.0,30.0
201712181100,금천구,0.043,0.002,0.8,0.003,47.0,38.0
201712181200,금천구,0.041,0.004,0.8,0.004,51.0,37.0
201712181300,금천구,0.039,0.007,0.7,0.004,61.0,42.0
201712181400,금천구,0.038,0.008,0.7,0.005,64.0,45.0
201712181500,금천구,0.041,0.007,0.7,0.007,68.0,48.0
201712181600,금천구,0.032,0.017,0.6,0.007,64.0,46.0
201712181700,금천구,0.028,0.021,0.5,0.006,54.0,30.0
201712181800,금천구,0.044,0.009,0.6,0.005,50.0,28.0
201712181900,금천구,0.046,0.007,0.6,0.005,49.0,26.0
201712182000,금천구,0.04,0.012,0.6,0.005,46.0,26.0
201712182100,금천구,0.035,0.012,0.7,0.005,56.0,33.0
201712182200,금천구,0.035,0.01,0.7,0.004,56.0,36.0
