MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402090000,강남구,0.025,0.018,0.3,0.003,16.0,8.0
201402090100,강남구,0.019,0.024,0.3,0.004,10.0,4.0
201402090200,강남구,0.018,0.026,0.3,0.003,7.0,8.0
201402090300,강남구,0.013,0.032,0.3,0.004,10.0,9.0
201402090400,강남구,0.01,0.036,0.2,0.004,5.0,6.0
201402090500,강남구,0.013,0.033,0.2,0.004,6.0,7.0
201402090600,강남구,0.015,0.032,0.3,0.004,11.0,9.0
201402090700,강남구,0.022,0.023,0.3,0.003,5.0,7.0
201402090800,강남구,0.027,0.018,0.3,0.004,8.0,6.0
201402090900,강남구,0.032,0.013,0.3,0.004,10.0,10.0
201402091000,강남구,0.03,0.017,0.3,0.004,11.0,8.0
201402091100,강남구,0.024,0.025,0.3,0.004,8.0,8.0
201402091200,강남구,0.019,0.031,0.3,0.004,11.0,7.0
201402091300,강남구,0.02,0.031,0.3,0.004,13.0,0.0
201402091400,강남구,0.03,0.021,0.3,0.004,22.0,13.0
201402091500,강남구,0.026,0.027,0.3,0.004,20.0,17.0
201402091600,강남구,0.028,0.026,0.3,0.004,22.0,18.0
201402091700,강남구,0.027,0.026,0.3,0.004,21.0,16.0
201402091800,강남구,0.037,0.018,0.3,0.004,29.0,21.0
201402091900,강남구,0.039,0.017,0.4,0.004,30.0,22.0
201402092000,강남구,0.037,0.019,0.4,0.004,34.0,26.0
201402092100,강남구,0.041,0.015,0.4,0.004,39.0,24.0
201402092200,강남구,0.034,0.02,0.4,0.004,43.0,29.0
201402092300,강남구,0.02,0.032,0.4,0.003,36.0,20.0
201402090000,강동구,0.022,0.019,0.4,0.002,13.0,7.0
201402090100,강동구,0.018,0.024,0.3,0.002,11.0,10.0
201402090200,강동구,0.016,0.026,0.4,0.003,10.0,5.0
201402090300,강동구,0.014,0.028,0.4,0.003,8.0,10.0
201402090400,강동구,0.012,0.029,0.3,0.003,10.0,5.0
201402090500,강동구,0.013,0.029,0.3,0.003,10.0,9.0
201402090600,강동구,0.014,0.028,0.3,0.003,6.0,3.0
201402090700,강동구,0.017,0.025,0.4,0.003,7.0,9.0
201402090800,강동구,0.02,0.022,0.4,0.003,15.0,10.0
201402090900,강동구,0.021,0.023,0.4,0.003,4.0,4.0
201402091000,강동구,0.02,0.024,0.4,0.003,8.0,4.0
201402091100,강동구,0.017,0.027,0.4,0.003,12.0,8.0
201402091200,강동구,0.016,0.028,0.4,0.003,8.0,6.0
201402091300,강동구,0.012,0.033,0.3,0.003,11.0,7.0
201402091400,강동구,0.019,0.029,0.4,0.003,15.0,13.0
201402091500,강동구,0.027,0.021,0.4,0.004,13.0,10.0
201402091600,강동구,0.035,0.016,0.5,0.003,18.0,16.0
201402091700,강동구,0.035,0.015,0.5,0.003,17.0,12.0
201402091800,강동구,0.028,0.021,0.4,0.003,16.0,12.0
201402091900,강동구,0.035,0.016,0.5,0.003,17.0,9.0
201402092000,강동구,0.042,0.012,0.6,0.004,24.0,18.0
201402092100,강동구,0.03,0.021,0.5,0.003,30.0,0.0
201402092200,강동구,0.021,0.027,0.4,0.003,27.0,23.0
201402092300,강동구,0.02,0.028,0.5,0.003,30.0,22.0
201402090000,강북구,0.019,0.02,0.2,0.003,4.0,4.0
201402090100,강북구,0.016,0.025,0.2,0.003,11.0,9.0
201402090200,강북구,0.011,0.028,0.2,0.003,7.0,5.0
201402090300,강북구,0.01,0.028,0.2,0.003,12.0,5.0
201402090400,강북구,0.012,0.027,0.2,0.003,12.0,6.0
201402090500,강북구,0.012,0.027,0.2,0.003,8.0,0.0
201402090600,강북구,0.015,0.025,0.2,0.002,8.0,4.0
201402090700,강북구,0.018,0.023,0.2,0.003,4.0,0.0
201402090800,강북구,0.021,0.021,0.2,0.003,11.0,5.0
201402090900,강북구,0.023,0.018,0.2,0.003,11.0,7.0
201402091000,강북구,0.02,0.019,0.2,0.003,9.0,7.0
201402091100,강북구,0.019,0.021,0.3,0.003,10.0,6.0
201402091200,강북구,0.012,0.027,0.2,0.003,9.0,0.0
201402091300,강북구,0.015,0.026,0.2,0.004,9.0,0.0
201402091400,강북구,0.014,0.029,0.2,0.003,23.0,13.0
201402091500,강북구,0.016,0.027,0.2,0.003,15.0,10.0
201402091600,강북구,0.017,0.027,0.2,0.003,18.0,10.0
201402091700,강북구,0.018,0.025,0.2,0.003,19.0,13.0
201402091800,강북구,0.02,0.024,0.2,0.003,21.0,12.0
201402091900,강북구,0.022,0.024,0.3,0.003,21.0,11.0
201402092000,강북구,0.022,0.022,0.3,0.003,21.0,9.0
201402092100,강북구,0.024,0.022,0.3,0.003,27.0,11.0
201402092200,강북구,0.021,0.024,0.3,0.003,29.0,13.0
201402092300,강북구,0.02,0.025,0.3,0.003,33.0,12.0
201402090000,강서구,0.015,0.021,0.6,0.005,16.0,9.0
201402090100,강서구,0.013,0.024,0.6,0.004,11.0,7.0
201402090200,강서구,0.011,0.026,0.6,0.006,10.0,6.0
201402090300,강서구,0.013,0.024,0.6,0.006,10.0,6.0
201402090400,강서구,0.012,0.024,0.6,0.005,5.0,6.0
201402090500,강서구,0.009,0.027,0.6,0.005,10.0,6.0
201402090600,강서구,0.012,0.023,0.6,0.006,10.0,7.0
201402090700,강서구,0.013,0.023,0.6,0.004,11.0,8.0
201402090800,강서구,0.018,0.019,0.7,0.005,17.0,8.0
201402090900,강서구,0.025,0.015,0.7,0.006,14.0,9.0
201402091000,강서구,0.02,0.02,0.7,0.007,9.0,9.0
201402091100,강서구,0.013,0.025,0.7,0.006,25.0,9.0
201402091200,강서구,0.013,0.026,0.7,0.006,22.0,10.0
201402091300,강서구,0.016,0.025,0.7,0.006,19.0,15.0
201402091400,강서구,0.014,0.029,0.7,0.006,26.0,18.0
201402091500,강서구,0.014,0.031,0.7,0.005,24.0,21.0
201402091600,강서구,0.016,0.03,0.7,0.006,29.0,21.0
201402091700,강서구,0.016,0.03,0.7,0.006,26.0,20.0
201402091800,강서구,0.019,0.027,0.7,0.006,33.0,21.0
201402091900,강서구,0.021,0.025,0.7,0.005,33.0,23.0
201402092000,강서구,0.019,0.03,0.8,0.006,34.0,27.0
201402092100,강서구,0.02,0.03,0.8,0.006,42.0,32.0
201402092200,강서구,0.021,0.027,0.8,0.006,53.0,31.0
201402092300,강서구,0.018,0.031,0.8,0.006,51.0,29.0
201402090000,관악구,0.02,0.023,0.4,0.003,15.0,12.0
201402090100,관악구,0.017,0.025,0.4,0.003,13.0,8.0
201402090200,관악구,0.016,0.027,0.4,0.003,12.0,10.0
201402090300,관악구,0.014,0.028,0.4,0.003,10.0,0.0
201402090400,관악구,0.014,0.028,0.4,0.003,9.0,8.0
201402090500,관악구,0.013,0.029,0.3,0.003,9.0,4.0
201402090600,관악구,0.016,0.026,0.4,0.003,11.0,9.0
201402090700,관악구,0.019,0.024,0.4,0.003,11.0,5.0
201402090800,관악구,0.022,0.021,0.4,0.003,13.0,11.0
201402090900,관악구,0.023,0.021,0.4,0.003,14.0,8.0
201402091000,관악구,0.021,0.023,0.4,0.003,10.0,0.0
201402091100,관악구,0.022,0.024,0.4,0.004,9.0,7.0
201402091200,관악구,0.025,0.021,0.5,0.003,24.0,10.0
201402091300,관악구,0.03,0.018,0.5,0.003,20.0,14.0
201402091400,관악구,0.03,0.018,0.5,0.003,22.0,17.0
201402091500,관악구,0.026,0.023,0.5,0.003,20.0,17.0
201402091600,관악구,0.023,0.027,0.5,0.003,24.0,15.0
201402091700,관악구,0.027,0.025,0.5,0.003,27.0,22.0
201402091800,관악구,0.031,0.022,0.5,0.003,31.0,22.0
201402091900,관악구,0.033,0.021,0.6,0.004,36.0,26.0
201402092000,관악구,0.03,0.024,0.6,0.004,36.0,22.0
201402092100,관악구,0.033,0.023,0.6,0.004,54.0,36.0
201402092200,관악구,0.036,0.02,0.7,0.004,56.0,40.0
201402092300,관악구,0.032,0.021,0.7,0.004,50.0,36.0
201402090000,광진구,0.021,0.016,0.3,0.002,15.0,10.0
201402090100,광진구,0.015,0.025,0.3,0.002,7.0,9.0
201402090200,광진구,0.013,0.027,0.4,0.002,13.0,9.0
201402090300,광진구,0.011,0.029,0.4,0.003,9.0,8.0
201402090400,광진구,0.01,0.03,0.3,0.003,8.0,7.0
201402090500,광진구,0.01,0.03,0.3,0.003,6.0,6.0
201402090600,광진구,0.011,0.03,0.4,0.003,10.0,6.0
201402090700,광진구,0.013,0.027,0.4,0.003,8.0,5.0
201402090800,광진구,0.017,0.023,0.3,0.003,9.0,6.0
201402090900,광진구,0.02,0.02,0.3,0.003,8.0,7.0
201402091000,광진구,0.021,0.021,0.3,0.003,12.0,8.0
