MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201003012300,강남구,0.037,0.015,0.4,0.003,14.0,9.0
201003012200,강남구,0.037,0.015,0.4,0.003,17.0,3.0
201003012100,강남구,0.035,0.018,0.4,0.003,23.0,6.0
201003012000,강남구,0.035,0.018,0.4,0.003,6.0,2.0
201003011900,강남구,0.032,0.02,0.4,0.003,6.0,2.0
201003011800,강남구,0.026,0.025,0.3,0.003,6.0,2.0
201003011700,강남구,0.025,0.026,0.3,0.003,4.0,1.0
201003011600,강남구,0.024,0.028,0.4,0.003,3.0,1.0
201003011500,강남구,0.026,0.027,0.4,0.003,1.0,1.0
201003011400,강남구,0.03,0.024,0.4,0.003,1.0,1.0
201003011300,강남구,0.031,0.024,0.4,0.003,0.0,0.0
201003011200,강남구,0.031,0.023,0.4,0.003,0.0,0.0
201003011100,강남구,0.03,0.023,0.4,0.003,0.0,0.0
201003011000,강남구,0.03,0.023,0.4,0.003,0.0,0.0
201003010900,강남구,0.029,0.023,0.4,0.003,0.0,0.0
201003010800,강남구,0.02,0.03,0.4,0.003,1.0,4.0
201003010700,강남구,0.019,0.032,0.4,0.003,23.0,16.0
201003010600,강남구,0.016,0.036,0.4,0.004,44.0,37.0
201003010500,강남구,0.015,0.033,0.5,0.005,64.0,52.0
201003010400,강남구,0.018,0.028,0.5,0.005,76.0,61.0
201003010300,강남구,0.019,0.027,0.5,0.006,79.0,65.0
201003010200,강남구,0.025,0.025,0.6,0.008,86.0,70.0
201003010100,강남구,0.045,0.012,0.7,0.01,93.0,76.0
201003010000,강남구,0.041,0.016,0.7,0.01,93.0,71.0
201003012300,강동구,0.019,0.031,0.1,0.006,3.0,5.0
201003012200,강동구,0.019,0.031,0.1,0.006,4.0,3.0
201003012100,강동구,0.018,0.032,0.1,0.005,5.0,2.0
201003012000,강동구,0.019,0.033,0.1,0.006,1.0,3.0
201003011900,강동구,0.017,0.034,0.1,0.005,5.0,0.0
201003011800,강동구,0.016,0.035,0.1,0.006,3.0,6.0
201003011700,강동구,0.013,0.038,0.1,0.007,1.0,1.0
201003011600,강동구,0.012,0.04,0.1,0.006,1.0,5.0
201003011500,강동구,0.013,0.038,0.1,0.006,1.0,2.0
201003011400,강동구,0.013,0.039,0.1,0.006,1.0,5.0
201003011300,강동구,0.014,0.038,0.1,0.006,1.0,1.0
201003011200,강동구,0.014,0.037,0.1,0.006,1.0,1.0
201003011100,강동구,0.015,0.036,0.1,0.005,1.0,3.0
201003011000,강동구,0.017,0.033,0.2,0.005,0.0,1.0
201003010900,강동구,0.015,0.035,0.1,0.006,0.0,2.0
201003010800,강동구,0.011,0.039,0.1,0.006,0.0,3.0
201003010700,강동구,0.011,0.04,0.2,0.007,9.0,26.0
201003010600,강동구,0.012,0.041,0.2,0.007,34.0,19.0
201003010500,강동구,0.012,0.039,0.2,0.007,53.0,27.0
201003010400,강동구,0.015,0.032,0.2,0.008,77.0,49.0
201003010300,강동구,0.016,0.031,0.3,0.008,80.0,58.0
201003010200,강동구,0.018,0.031,0.3,0.009,83.0,57.0
201003010100,강동구,0.021,0.032,0.3,0.01,85.0,61.0
201003010000,강동구,0.023,0.033,0.3,0.011,91.0,71.0
201003012300,강북구,0.029,0.026,0.3,0.005,8.0,10.0
201003012200,강북구,0.024,0.031,0.3,0.005,7.0,5.0
201003012100,강북구,0.024,0.032,0.3,0.004,7.0,5.0
201003012000,강북구,0.023,0.033,0.3,0.004,8.0,5.0
201003011900,강북구,0.029,0.028,0.3,0.004,7.0,3.0
201003011800,강북구,0.018,0.037,0.4,0.005,9.0,6.0
201003011700,강북구,0.021,0.035,0.3,0.004,9.0,4.0
201003011600,강북구,0.026,0.032,0.3,0.005,7.0,3.0
201003011500,강북구,0.022,0.036,0.3,0.005,12.0,4.0
201003011400,강북구,0.02,0.038,0.3,0.005,8.0,4.0
201003011300,강북구,0.026,0.034,0.5,0.005,9.0,4.0
201003011200,강북구,0.027,0.03,0.4,0.004,5.0,7.0
201003011100,강북구,0.029,0.029,0.3,0.006,10.0,6.0
201003011000,강북구,0.021,0.035,0.3,0.005,6.0,6.0
201003010900,강북구,0.021,0.035,0.3,0.005,6.0,8.0
201003010800,강북구,0.025,0.03,0.4,0.005,12.0,11.0
201003010700,강북구,0.024,0.033,0.4,0.005,23.0,17.0
201003010600,강북구,0.024,0.033,0.4,0.006,37.0,26.0
201003010500,강북구,0.018,0.037,0.5,0.006,43.0,31.0
201003010400,강북구,0.016,0.038,0.5,0.007,59.0,37.0
201003010300,강북구,0.018,0.036,0.5,0.008,73.0,54.0
201003010200,강북구,0.021,0.034,0.5,0.01,78.0,56.0
201003010100,강북구,0.028,0.03,0.6,0.011,84.0,64.0
201003010000,강북구,0.032,0.03,0.6,0.012,86.0,56.0
201003012300,강서구,0.03,0.024,0.5,0.003,11.0,2.0
201003012200,강서구,0.035,0.02,0.6,0.004,10.0,6.0
201003012100,강서구,0.03,0.025,0.6,0.004,7.0,5.0
201003012000,강서구,0.031,0.025,0.6,0.003,5.0,3.0
201003011900,강서구,0.026,0.029,0.5,0.004,4.0,0.0
201003011800,강서구,0.025,0.03,0.5,0.004,2.0,2.0
201003011700,강서구,0.024,0.031,0.5,0.004,9.0,2.0
201003011600,강서구,0.031,0.026,0.5,0.004,3.0,2.0
201003011500,강서구,0.025,0.032,0.5,0.004,1.0,1.0
201003011400,강서구,0.021,0.036,0.5,0.004,1.0,1.0
201003011300,강서구,0.023,0.033,0.5,0.004,1.0,1.0
201003011200,강서구,0.026,0.03,0.5,0.004,0.0,0.0
201003011100,강서구,0.028,0.027,0.5,0.004,0.0,0.0
201003011000,강서구,0.026,0.029,0.5,0.004,0.0,0.0
201003010900,강서구,0.025,0.029,0.5,0.004,0.0,0.0
201003010800,강서구,0.021,0.032,0.6,0.004,7.0,7.0
201003010700,강서구,0.024,0.031,0.7,0.005,25.0,19.0
201003010600,강서구,0.021,0.034,0.7,0.004,38.0,28.0
201003010500,강서구,0.021,0.029,0.8,0.005,53.0,40.0
201003010400,강서구,0.02,0.027,0.8,0.005,64.0,45.0
201003010300,강서구,0.021,0.028,0.9,0.006,70.0,52.0
201003010200,강서구,0.026,0.024,0.9,0.008,67.0,51.0
201003010100,강서구,0.026,0.027,0.9,0.009,80.0,62.0
201003010000,강서구,0.032,0.024,1.0,0.009,90.0,66.0
201003012300,관악구,0.03,0.019,0.4,0.002,12.0,3.0
201003012200,관악구,0.027,0.021,0.4,0.002,11.0,6.0
201003012100,관악구,0.026,0.022,0.4,0.002,8.0,0.0
201003012000,관악구,0.025,0.023,0.4,0.002,4.0,3.0
201003011900,관악구,0.027,0.022,0.4,0.002,0.0,3.0
201003011800,관악구,0.021,0.027,0.4,0.002,2.0,2.0
201003011700,관악구,0.021,0.028,0.4,0.002,2.0,1.0
201003011600,관악구,0.02,0.029,0.4,0.002,1.0,1.0
201003011500,관악구,0.02,0.03,0.4,0.002,1.0,0.0
201003011400,관악구,0.019,0.03,0.4,0.002,1.0,0.0
201003011300,관악구,0.022,0.028,0.4,0.002,1.0,0.0
201003011200,관악구,0.023,0.026,0.4,0.002,1.0,0.0
201003011100,관악구,0.023,0.026,0.4,0.002,0.0,0.0
201003011000,관악구,0.022,0.026,0.4,0.002,0.0,0.0
201003010900,관악구,0.023,0.025,0.5,0.002,0.0,0.0
201003010800,관악구,0.02,0.027,0.5,0.002,6.0,4.0
201003010700,관악구,0.019,0.03,0.5,0.003,38.0,23.0
201003010600,관악구,0.017,0.03,0.6,0.003,50.0,42.0
201003010500,관악구,0.019,0.026,0.6,0.004,72.0,51.0
201003010400,관악구,0.023,0.022,0.7,0.005,79.0,55.0
201003010300,관악구,0.023,0.024,0.7,0.006,79.0,58.0
201003010200,관악구,0.034,0.018,0.8,0.008,88.0,63.0
201003010100,관악구,0.047,0.009,0.8,0.008,86.0,62.0
201003010000,관악구,0.039,0.017,0.8,0.009,92.0,70.0
201003012300,광진구,0.015,0.037,0.2,0.002,6.0,4.0
201003012200,광진구,0.015,0.037,0.2,0.002,3.0,4.0
201003012100,광진구,0.013,0.04,0.2,0.002,6.0,0.0
201003012000,광진구,0.012,0.041,0.2,0.002,1.0,2.0
201003011900,광진구,0.014,0.039,0.2,0.002,5.0,3.0
201003011800,광진구,0.013,0.041,0.2,0.002,3.0,0.0
201003011700,광진구,0.012,0.042,0.2,0.002,8.0,4.0
201003011600,광진구,0.014,0.04,0.2,0.002,1.0,2.0
201003011500,광진구,0.013,0.043,0.2,0.002,2.0,2.0
201003011400,광진구,0.012,0.045,0.2,0.002,1.0,0.0
201003011300,광진구,0.012,0.044,0.3,0.002,1.0,1.0
201003011200,광진구,0.013,0.043,0.3,0.002,1.0,0.0
201003011100,광진구,0.013,0.041,0.3,0.002,3.0,0.0
201003011000,광진구,0.013,0.041,0.3,0.002,1.0,0.0
201003010900,광진구,0.014,0.04,0.3,0.002,0.0,0.0
201003010800,광진구,0.014,0.04,0.4,0.002,0.0,0.0
201003010700,광진구,0.012,0.045,0.4,0.003,8.0,8.0
201003010600,광진구,0.012,0.048,0.4,0.003,29.0,25.0
201003010500,광진구,0.012,0.046,0.5,0.004,46.0,36.0
201003010400,광진구,0.011,0.047,0.5,0.004,58.0,47.0
201003010300,광진구,0.013,0.042,0.5,0.006,70.0,54.0
201003010200,광진구,0.014,0.042,0.5,0.007,71.0,58.0
201003010100,광진구,0.023,0.031,0.6,0.008,78.0,68.0
201003010000,광진구,0.031,0.028,0.7,0.009,81.0,67.0
201003012300,구로구,0.026,0.024,0.4,0.002,6.0,4.0
201003012200,구로구,0.025,0.025,0.4,0.002,6.0,3.0
201003012100,구로구,0.023,0.028,0.4,0.002,4.0,10.0
201003012000,구로구,0.022,0.029,0.4,0.002,7.0,3.0
201003011900,구로구,0.023,0.028,0.4,0.002,5.0,4.0
201003011800,구로구,0.021,0.031,0.4,0.002,7.0,4.0
201003011700,구로구,0.019,0.033,0.4,0.002,10.0,5.0
201003011600,구로구,0.021,0.033,0.4,0.002,5.0,3.0
201003011500,구로구,0.019,0.035,0.4,0.002,5.0,1.0
201003011400,구로구,0.021,0.034,0.4,0.002,0.0,20.0
201003011300,구로구,0.021,0.033,0.4,0.002,0.0,0.0
201003011200,구로구,0.021,0.032,0.4,0.002,0.0,0.0
201003011100,구로구,0.022,0.031,0.4,0.002,0.0,0.0
201003011000,구로구,0.019,0.032,0.4,0.002,0.0,0.0
201003010900,구로구,0.02,0.032,0.5,0.002,0.0,0.0
201003010800,구로구,0.02,0.031,0.6,0.003,7.0,8.0
201003010700,구로구,0.019,0.033,0.6,0.003,30.0,23.0
201003010600,구로구,0.016,0.036,0.6,0.003,48.0,32.0
201003010500,구로구,0.017,0.033,0.6,0.004,57.0,45.0
201003010400,구로구,0.021,0.028,0.7,0.004,73.0,55.0
201003010300,구로구,0.022,0.029,0.7,0.006,74.0,58.0
201003010200,구로구,0.036,0.02,0.8,0.008,78.0,61.0
201003010100,구로구,0.041,0.012,0.8,0.007,83.0,61.0
201003010000,구로구,0.037,0.018,0.8,0.008,91.0,70.0
201003012300,금천구,0.028,0.016,0.4,0.004,11.0,10.0
201003012200,금천구,0.025,0.02,0.4,0.004,15.0,11.0
201003012100,금천구,0.021,0.025,0.4,0.004,12.0,6.0
201003012000,금천구,0.019,0.03,0.4,0.004,13.0,6.0
201003011900,금천구,0.017,0.032,0.3,0.004,8.0,5.0
201003011800,금천구,0.016,0.034,0.3,0.004,10.0,6.0
201003011700,금천구,0.012,0.039,0.3,0.004,8.0,5.0
201003011600,금천구,0.012,0.04,0.3,0.004,8.0,4.0
201003011500,금천구,0.014,0.039,0.3,0.004,7.0,10.0
201003011400,금천구,0.013,0.041,0.3,0.003,5.0,6.0
201003011300,금천구,0.014,0.038,0.3,0.004,11.0,6.0
201003011200,금천구,0.016,0.034,0.3,0.004,6.0,4.0
201003011100,금천구,0.014,0.035,0.3,0.004,12.0,11.0
201003011000,금천구,0.018,0.03,0.4,0.004,4.0,8.0
201003010900,금천구,0.013,0.036,0.4,0.004,0.0,7.0
201003010800,금천구,0.011,0.04,0.4,0.004,9.0,9.0
201003010700,금천구,0.012,0.041,0.4,0.005,40.0,30.0
201003010600,금천구,0.01,0.044,0.4,0.005,55.0,42.0
201003010500,금천구,0.012,0.037,0.5,0.006,74.0,54.0
201003010400,금천구,0.016,0.03,0.6,0.007,88.0,66.0
201003010300,금천구,0.018,0.03,0.6,0.008,89.0,67.0
201003010200,금천구,0.026,0.022,0.7,0.009,90.0,67.0
201003010100,금천구,0.03,0.019,0.7,0.01,92.0,60.0
201003010000,금천구,0.027,0.022,0.7,0.01,94.0,67.0
201003012300,노원구,0.016,0.035,0.2,0.005,11.0,9.0
201003012200,노원구,0.012,0.04,0.2,0.004,5.0,5.0
201003012100,노원구,0.015,0.037,0.3,0.005,4.0,7.0
201003012000,노원구,0.015,0.037,0.2,0.005,9.0,7.0
201003011900,노원구,0.02,0.033,0.3,0.005,10.0,5.0
201003011800,노원구,0.013,0.039,0.2,0.004,4.0,11.0
201003011700,노원구,0.013,0.039,0.2,0.005,12.0,6.0
201003011600,노원구,0.014,0.039,0.2,0.004,6.0,7.0
201003011500,노원구,0.013,0.04,0.3,0.006,4.0,5.0
201003011400,노원구,0.012,0.042,0.2,0.005,5.0,8.0
201003011300,노원구,0.014,0.041,0.2,0.004,4.0,3.0
201003011200,노원구,0.015,0.039,0.2,0.005,4.0,4.0
201003011100,노원구,0.015,0.038,0.2,0.005,4.0,4.0
201003011000,노원구,0.01,0.043,0.2,0.004,12.0,7.0
201003010900,노원구,0.01,0.043,0.2,0.004,4.0,6.0
201003010800,노원구,0.014,0.039,0.3,0.005,7.0,6.0
201003010700,노원구,0.017,0.036,0.4,0.005,17.0,18.0
201003010600,노원구,0.017,0.035,0.4,0.006,36.0,21.0
201003010500,노원구,0.014,0.037,0.4,0.005,50.0,33.0
201003010400,노원구,0.014,0.036,0.4,0.006,58.0,42.0
201003010300,노원구,0.014,0.037,0.5,0.006,76.0,47.0
201003010200,노원구,0.017,0.034,0.5,0.008,81.0,52.0
201003010100,노원구,0.024,0.03,0.5,0.011,81.0,49.0
201003010000,노원구,0.023,0.032,0.5,0.009,82.0,55.0
201003012300,도봉구,0.029,0.021,0.4,0.003,6.0,2.0
201003012200,도봉구,0.017,0.033,0.3,0.002,3.0,6.0
201003012100,도봉구,0.013,0.035,0.3,0.002,7.0,0.0
201003012000,도봉구,0.015,0.034,0.4,0.003,3.0,1.0
201003011900,도봉구,0.015,0.033,0.4,0.003,3.0,1.0
201003011800,도봉구,0.015,0.035,0.3,0.003,2.0,3.0
201003011700,도봉구,0.015,0.034,0.4,0.003,3.0,4.0
201003011600,도봉구,0.018,0.032,0.4,0.003,4.0,6.0
201003011500,도봉구,0.02,0.033,0.4,0.003,6.0,0.0
201003011400,도봉구,0.016,0.036,0.4,0.003,3.0,0.0
201003011300,도봉구,0.019,0.033,0.4,0.003,1.0,1.0
201003011200,도봉구,0.019,0.033,0.4,0.002,1.0,2.0
201003011100,도봉구,0.019,0.033,0.4,0.002,1.0,1.0
201003011000,도봉구,0.015,0.037,0.4,0.003,1.0,1.0
201003010900,도봉구,0.016,0.035,0.4,0.003,0.0,2.0
201003010800,도봉구,0.016,0.035,0.6,0.003,4.0,9.0
201003010700,도봉구,0.016,0.036,0.6,0.003,13.0,11.0
201003010600,도봉구,0.017,0.035,0.6,0.003,0.0,19.0
201003010500,도봉구,0.016,0.036,0.6,0.004,34.0,29.0
201003010400,도봉구,0.015,0.036,0.6,0.004,49.0,37.0
201003010300,도봉구,0.017,0.034,0.7,0.006,65.0,48.0
201003010200,도봉구,0.019,0.034,0.7,0.008,64.0,52.0
201003010100,도봉구,0.022,0.032,0.7,0.009,76.0,53.0
201003010000,도봉구,0.028,0.03,0.8,0.011,73.0,60.0
201003012300,동대문구,0.03,0.019,0.4,0.003,9.0,5.0
201003012200,동대문구,0.034,0.016,0.4,0.003,10.0,7.0
201003012100,동대문구,0.03,0.019,0.4,0.003,1.0,4.0
201003012000,동대문구,0.029,0.021,0.4,0.003,5.0,3.0
201003011900,동대문구,0.031,0.019,0.4,0.003,3.0,2.0
201003011800,동대문구,0.027,0.022,0.3,0.003,4.0,1.0
201003011700,동대문구,0.023,0.025,0.3,0.003,3.0,2.0
201003011600,동대문구,0.022,0.026,0.3,0.003,3.0,1.0
201003011500,동대문구,0.025,0.024,0.4,0.003,1.0,1.0
201003011400,동대문구,0.024,0.025,0.4,0.003,1.0,1.0
201003011300,동대문구,0.027,0.024,0.4,0.003,0.0,0.0
201003011200,동대문구,0.03,0.021,0.4,0.003,0.0,0.0
201003011100,동대문구,0.03,0.02,0.4,0.003,0.0,0.0
201003011000,동대문구,0.026,0.023,0.4,0.003,0.0,0.0
201003010900,동대문구,0.026,0.022,0.3,0.003,0.0,0.0
201003010800,동대문구,0.021,0.026,0.4,0.003,0.0,0.0
201003010700,동대문구,0.019,0.029,0.4,0.004,22.0,14.0
201003010600,동대문구,0.023,0.026,0.5,0.004,37.0,27.0
201003010500,동대문구,0.02,0.025,0.5,0.004,53.0,41.0
201003010400,동대문구,0.019,0.026,0.5,0.005,67.0,46.0
201003010300,동대문구,0.023,0.023,0.6,0.007,79.0,58.0
201003010200,동대문구,0.032,0.018,0.7,0.009,79.0,62.0
201003010100,동대문구,0.041,0.015,0.7,0.01,81.0,61.0
201003010000,동대문구,0.037,0.02,0.6,0.011,90.0,69.0
201003012300,동작구,0.037,0.019,0.3,0.003,10.0,4.0
201003012200,동작구,0.034,0.024,0.3,0.004,8.0,2.0
201003012100,동작구,0.029,0.029,0.3,0.004,9.0,3.0
201003012000,동작구,0.026,0.032,0.3,0.004,11.0,4.0
201003011900,동작구,0.025,0.034,0.2,0.004,5.0,0.0
201003011800,동작구,0.024,0.036,0.2,0.004,10.0,2.0
201003011700,동작구,0.021,0.04,0.2,0.003,6.0,1.0
201003011600,동작구,0.018,0.046,0.2,0.004,4.0,1.0
201003011500,동작구,0.021,0.048,0.2,0.003,12.0,1.0
201003011400,동작구,0.019,0.044,0.2,0.004,5.0,6.0
201003011300,동작구,0.022,0.043,0.3,0.005,13.0,2.0
201003011200,동작구,0.024,0.041,0.3,0.004,4.0,3.0
201003011100,동작구,0.025,0.029,0.3,0.004,10.0,0.0
201003011000,동작구,0.025,0.033,0.3,0.003,7.0,1.0
201003010900,동작구,0.02,0.04,0.3,0.004,6.0,0.0
201003010800,동작구,0.017,0.043,0.3,0.004,9.0,4.0
201003010700,동작구,0.019,0.045,0.3,0.005,32.0,13.0
201003010600,동작구,0.016,0.049,0.3,0.005,52.0,28.0
201003010500,동작구,0.019,0.04,0.4,0.006,67.0,41.0
201003010400,동작구,0.026,0.031,0.4,0.007,82.0,49.0
201003010300,동작구,0.023,0.038,0.4,0.008,81.0,56.0
201003010200,동작구,0.035,0.028,0.5,0.011,79.0,56.0
201003010100,동작구,0.043,0.021,0.5,0.012,86.0,53.0
201003010000,동작구,0.04,0.023,0.5,0.012,91.0,53.0
201003012300,마포구,0.021,0.02,0.4,0.002,6.0,4.0
201003012200,마포구,0.021,0.019,0.4,0.002,8.0,6.0
201003012100,마포구,0.02,0.02,0.4,0.002,7.0,1.0
201003012000,마포구,0.018,0.022,0.4,0.002,6.0,4.0
201003011900,마포구,0.018,0.022,0.4,0.002,3.0,1.0
201003011800,마포구,0.018,0.022,0.4,0.002,4.0,1.0
201003011700,마포구,0.014,0.025,0.4,0.002,3.0,5.0
201003011600,마포구,0.012,0.026,0.3,0.002,0.0,0.0
201003011500,마포구,0.016,0.024,0.4,0.002,0.0,0.0
201003011400,마포구,0.013,0.027,0.4,0.002,0.0,0.0
201003011300,마포구,0.014,0.025,0.4,0.002,0.0,0.0
201003011200,마포구,0.018,0.023,0.4,0.002,0.0,0.0
201003011100,마포구,0.019,0.021,0.4,0.002,0.0,0.0
201003011000,마포구,0.015,0.024,0.4,0.002,0.0,0.0
201003010900,마포구,0.016,0.023,0.4,0.002,0.0,0.0
