MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012200000,강남구,0.052,0.002,0.6,0.007,88.0,46.0
201012200100,강남구,0.048,0.003,0.6,0.008,107.0,57.0
201012200200,강남구,0.039,0.005,0.6,0.009,109.0,56.0
201012200300,강남구,0.026,0.01,0.5,0.008,99.0,52.0
201012200400,강남구,0.029,0.008,0.6,0.01,103.0,56.0
201012200500,강남구,0.034,0.004,0.6,0.01,111.0,55.0
201012200600,강남구,0.038,0.002,0.6,0.01,106.0,55.0
201012200700,강남구,0.042,0.002,0.7,0.011,129.0,65.0
201012200800,강남구,0.046,0.001,0.8,0.013,160.0,70.0
201012200900,강남구,0.046,0.002,0.8,0.013,159.0,70.0
201012201000,강남구,0.048,0.003,0.9,0.014,153.0,68.0
201012201100,강남구,0.049,0.004,0.9,0.016,151.0,74.0
201012201200,강남구,0.058,0.004,1.0,0.017,159.0,75.0
201012201300,강남구,0.062,0.005,1.0,0.015,168.0,83.0
201012201400,강남구,0.07,0.005,1.0,0.014,192.0,105.0
201012201500,강남구,0.072,0.004,1.0,0.013,179.0,92.0
201012201600,강남구,0.065,0.005,0.8,0.011,148.0,74.0
201012201700,강남구,0.071,0.003,0.9,0.01,134.0,63.0
201012201800,강남구,0.076,0.001,1.0,0.01,146.0,66.0
201012201900,강남구,0.077,0.001,0.9,0.009,165.0,70.0
201012202000,강남구,0.079,0.002,1.1,0.009,201.0,80.0
201012202100,강남구,0.086,0.002,1.4,0.009,232.0,107.0
201012202200,강남구,0.1,0.002,1.8,0.009,238.0,134.0
201012202300,강남구,0.098,0.002,1.8,0.009,211.0,114.0
201012200000,강동구,0.05,0.002,1.1,0.008,63.0,33.0
201012200100,강동구,0.04,0.003,1.1,0.009,76.0,39.0
201012200200,강동구,0.029,0.008,1.0,0.01,112.0,48.0
201012200300,강동구,0.023,0.014,0.9,0.011,103.0,50.0
201012200400,강동구,0.029,0.006,0.9,0.011,101.0,51.0
201012200500,강동구,0.031,0.002,0.9,0.011,95.0,48.0
201012200600,강동구,0.029,0.004,0.9,0.012,102.0,56.0
201012200700,강동구,0.029,0.004,0.9,0.012,104.0,53.0
201012200800,강동구,0.033,0.002,0.9,0.013,106.0,61.0
201012200900,강동구,0.031,0.005,0.9,0.014,110.0,78.0
201012201000,강동구,0.04,0.004,1.1,0.013,112.0,78.0
201012201100,강동구,0.035,0.006,1.2,0.015,108.0,73.0
201012201200,강동구,0.032,0.011,1.2,0.016,119.0,75.0
201012201300,강동구,0.03,0.016,1.1,0.018,130.0,75.0
201012201400,강동구,0.032,0.016,1.0,0.017,132.0,75.0
201012201500,강동구,0.032,0.016,1.0,0.014,150.0,66.0
201012201600,강동구,0.029,0.019,0.9,0.011,123.0,49.0
201012201700,강동구,0.037,0.013,0.8,0.01,97.0,45.0
201012201800,강동구,0.053,0.003,0.8,0.011,110.0,55.0
201012201900,강동구,0.053,0.003,0.9,0.01,107.0,51.0
201012202000,강동구,0.07,0.004,1.1,0.013,120.0,54.0
201012202100,강동구,0.071,0.004,1.4,0.011,135.0,66.0
201012202200,강동구,0.055,0.004,1.4,0.009,125.0,72.0
201012202300,강동구,0.049,0.003,1.4,0.008,114.0,62.0
201012200000,강북구,0.054,0.003,0.8,0.007,83.0,57.0
201012200100,강북구,0.045,0.008,0.8,0.008,87.0,57.0
201012200200,강북구,0.021,0.022,0.6,0.01,90.0,61.0
201012200300,강북구,0.028,0.014,0.7,0.012,93.0,66.0
201012200400,강북구,0.036,0.005,1.0,0.01,90.0,69.0
201012200500,강북구,0.035,0.003,1.1,0.009,86.0,61.0
201012200600,강북구,0.04,0.002,1.2,0.008,88.0,61.0
201012200700,강북구,0.039,0.002,0.9,0.009,88.0,70.0
201012200800,강북구,0.046,0.002,1.3,0.009,101.0,66.0
201012200900,강북구,0.05,0.002,1.7,0.009,117.0,69.0
201012201000,강북구,0.045,0.003,1.3,0.01,112.0,77.0
201012201100,강북구,0.041,0.006,1.0,0.012,112.0,82.0
201012201200,강북구,0.048,0.006,1.2,0.013,126.0,84.0
201012201300,강북구,0.041,0.011,1.0,0.014,125.0,84.0
201012201400,강북구,0.034,0.02,0.8,0.014,111.0,61.0
201012201500,강북구,0.039,0.018,0.7,0.012,94.0,48.0
201012201600,강북구,0.044,0.016,0.6,0.01,75.0,42.0
201012201700,강북구,0.062,0.005,1.0,0.012,108.0,66.0
201012201800,강북구,0.073,0.002,1.4,0.012,134.0,88.0
201012201900,강북구,0.068,0.002,1.4,0.009,118.0,66.0
201012202000,강북구,0.07,0.002,1.5,0.009,109.0,67.0
201012202100,강북구,0.068,0.002,1.4,0.01,107.0,67.0
201012202200,강북구,0.062,0.002,1.5,0.008,90.0,55.0
201012202300,강북구,0.061,0.002,1.3,0.009,86.0,47.0
201012200000,강서구,0.046,0.003,0.7,0.008,70.0,30.0
201012200100,강서구,0.038,0.004,0.6,0.007,84.0,31.0
201012200200,강서구,0.026,0.009,0.5,0.005,58.0,22.0
201012200300,강서구,0.018,0.014,0.6,0.008,66.0,25.0
201012200400,강서구,0.019,0.011,0.6,0.009,82.0,29.0
201012200500,강서구,0.019,0.011,0.7,0.011,95.0,43.0
201012200600,강서구,0.02,0.01,0.7,0.013,94.0,44.0
201012200700,강서구,0.029,0.005,0.8,0.013,104.0,51.0
201012200800,강서구,0.04,0.001,0.9,0.015,106.0,55.0
201012200900,강서구,0.039,0.002,0.9,0.016,143.0,58.0
201012201000,강서구,0.04,0.003,1.0,0.017,158.0,69.0
201012201100,강서구,0.041,0.004,1.0,0.017,150.0,79.0
201012201200,강서구,0.048,0.004,1.1,0.016,158.0,90.0
201012201300,강서구,0.048,0.007,1.0,0.015,175.0,94.0
