MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612160000,강남구,0.02,0.015,0.4,0.005,40.0,15.0
201612160100,강남구,0.018,0.016,0.4,0.005,39.0,16.0
201612160200,강남구,0.015,0.018,0.4,0.005,36.0,12.0
201612160300,강남구,0.012,0.019,0.4,0.005,31.0,15.0
201612160400,강남구,0.011,0.021,0.3,0.005,30.0,14.0
201612160500,강남구,0.015,0.017,0.4,0.005,32.0,14.0
201612160600,강남구,0.022,0.011,0.4,0.005,34.0,16.0
201612160700,강남구,0.032,0.005,0.4,0.005,36.0,15.0
201612160800,강남구,0.03,0.007,0.4,0.004,27.0,15.0
201612160900,강남구,0.033,0.006,0.5,0.005,33.0,13.0
201612161000,강남구,0.033,0.007,0.5,0.004,37.0,17.0
201612161100,강남구,0.026,0.013,0.4,0.005,30.0,13.0
201612161200,강남구,0.027,0.013,0.4,0.004,29.0,14.0
201612161300,강남구,0.025,0.018,0.4,0.004,27.0,11.0
201612161400,강남구,0.026,0.016,0.4,0.005,42.0,21.0
201612161500,강남구,0.023,0.02,0.4,0.004,29.0,18.0
201612161600,강남구,0.02,0.021,0.3,0.004,34.0,10.0
201612161700,강남구,0.026,0.016,0.3,0.004,30.0,20.0
201612161800,강남구,0.043,0.004,0.4,0.004,33.0,14.0
201612161900,강남구,0.042,0.004,0.4,0.004,29.0,17.0
201612162000,강남구,0.044,0.003,0.5,0.005,33.0,16.0
201612162100,강남구,0.048,0.002,0.6,0.005,36.0,17.0
201612162200,강남구,0.047,0.002,0.5,0.005,42.0,23.0
201612162300,강남구,0.05,0.002,0.6,0.005,37.0,18.0
201612160000,강동구,0.022,0.017,0.4,0.004,51.0,19.0
201612160100,강동구,0.016,0.021,0.4,0.004,40.0,23.0
201612160200,강동구,0.012,0.023,0.4,0.004,37.0,15.0
201612160300,강동구,0.016,0.019,0.4,0.003,35.0,14.0
201612160400,강동구,0.014,0.021,0.4,0.004,34.0,21.0
201612160500,강동구,0.013,0.021,0.4,0.004,37.0,16.0
201612160600,강동구,0.017,0.017,0.4,0.004,35.0,12.0
201612160700,강동구,0.028,0.009,0.5,0.004,39.0,19.0
201612160800,강동구,0.039,0.003,0.6,0.004,47.0,21.0
201612160900,강동구,0.039,0.003,0.7,0.004,52.0,26.0
201612161000,강동구,0.039,0.005,0.7,0.004,61.0,29.0
201612161100,강동구,0.04,0.005,0.7,0.005,61.0,28.0
