MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508072300,강남구,0.07,0.003,0.6,0.005,36.0,29.0
201508072200,강남구,0.07,0.003,0.5,0.003,42.0,32.0
201508072100,강남구,0.073,0.006,0.4,0.004,50.0,26.0
201508072000,강남구,0.077,0.009,0.5,0.005,42.0,37.0
201508071900,강남구,0.051,0.036,0.4,0.004,26.0,17.0
201508071800,강남구,0.042,0.043,0.4,0.004,26.0,21.0
201508071700,강남구,0.033,0.048,0.3,0.004,27.0,21.0
201508071600,강남구,0.039,0.067,0.4,0.004,52.0,37.0
201508071500,강남구,0.022,0.074,0.3,0.004,39.0,25.0
201508071400,강남구,0.026,0.067,0.3,0.004,42.0,26.0
201508071300,강남구,0.021,0.067,0.3,0.004,42.0,32.0
201508071200,강남구,0.024,0.058,0.3,0.005,41.0,30.0
201508071100,강남구,0.028,0.043,0.4,0.004,43.0,26.0
201508071000,강남구,0.036,0.026,0.4,0.004,39.0,25.0
201508070900,강남구,0.035,0.016,0.4,0.004,45.0,30.0
201508070800,강남구,0.037,0.009,0.4,0.004,46.0,35.0
201508070700,강남구,0.037,0.005,0.4,0.005,48.0,33.0
201508070600,강남구,0.031,0.007,0.4,0.004,51.0,32.0
201508070500,강남구,0.031,0.008,0.4,0.004,39.0,27.0
201508070400,강남구,0.022,0.012,0.3,0.004,28.0,19.0
201508070300,강남구,0.024,0.011,0.3,0.004,26.0,20.0
201508070200,강남구,0.027,0.009,0.3,0.004,30.0,19.0
201508070100,강남구,0.033,0.007,0.3,0.005,25.0,22.0
201508070000,강남구,0.035,0.009,0.3,0.004,32.0,19.0
201508072300,강동구,0.053,0.002,0.0,0.004,12.0,0.0
201508072200,강동구,0.066,0.003,0.0,0.004,5.0,0.0
201508072100,강동구,0.065,0.007,0.0,0.003,0.0,0.0
201508072000,강동구,0.056,0.017,0.0,0.004,0.0,0.0
201508071900,강동구,0.052,0.019,0.0,0.003,0.0,0.0
201508071800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201508071700,강동구,0.02,0.05,0.0,0.003,0.0,8.0
201508071600,강동구,0.015,0.059,0.3,0.004,35.0,27.0
201508071500,강동구,0.013,0.063,0.3,0.004,35.0,21.0
201508071400,강동구,0.012,0.061,0.3,0.004,39.0,28.0
201508071300,강동구,0.011,0.066,0.3,0.003,40.0,33.0
201508071200,강동구,0.011,0.06,0.3,0.004,44.0,31.0
201508071100,강동구,0.021,0.044,0.4,0.003,52.0,27.0
201508071000,강동구,0.023,0.032,0.4,0.003,43.0,22.0
201508070900,강동구,0.024,0.022,0.4,0.003,48.0,30.0
201508070800,강동구,0.025,0.016,0.4,0.004,53.0,28.0
201508070700,강동구,0.025,0.011,0.4,0.003,47.0,26.0
201508070600,강동구,0.023,0.013,0.4,0.004,47.0,30.0
201508070500,강동구,0.019,0.017,0.4,0.004,44.0,27.0
201508070400,강동구,0.019,0.021,0.4,0.003,38.0,29.0
201508070300,강동구,0.023,0.02,0.4,0.003,48.0,33.0
201508070200,강동구,0.026,0.021,0.4,0.004,55.0,30.0
201508070100,강동구,0.036,0.019,0.4,0.003,64.0,33.0
