MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311202300,강남구,0.023,0.016,0.3,0.005,16.0,6.0
201311202200,강남구,0.03,0.011,0.3,0.004,28.0,14.0
201311202100,강남구,0.039,0.004,0.4,0.005,29.0,16.0
201311202000,강남구,0.041,0.004,0.4,0.006,26.0,13.0
201311201900,강남구,0.035,0.007,0.3,0.005,29.0,17.0
201311201800,강남구,0.032,0.011,0.3,0.005,32.0,17.0
201311201700,강남구,0.021,0.02,0.3,0.004,34.0,18.0
201311201600,강남구,0.018,0.023,0.2,0.004,24.0,17.0
201311201500,강남구,0.015,0.026,0.2,0.005,19.0,10.0
201311201400,강남구,0.014,0.025,0.2,0.004,19.0,17.0
201311201300,강남구,0.016,0.023,0.2,0.004,17.0,10.0
201311201200,강남구,0.018,0.019,0.2,0.004,15.0,10.0
201311201100,강남구,0.022,0.015,0.3,0.005,22.0,14.0
201311201000,강남구,0.022,0.013,0.3,0.005,22.0,11.0
201311200900,강남구,0.025,0.01,0.3,0.005,23.0,14.0
201311200800,강남구,0.028,0.007,0.3,0.006,18.0,14.0
201311200700,강남구,0.025,0.008,0.3,0.005,23.0,11.0
201311200600,강남구,0.019,0.013,0.3,0.006,20.0,16.0
201311200500,강남구,0.016,0.016,0.3,0.006,22.0,8.0
201311200400,강남구,0.02,0.013,0.3,0.006,23.0,13.0
201311200300,강남구,0.024,0.01,0.3,0.005,23.0,12.0
201311200200,강남구,0.025,0.009,0.3,0.005,27.0,12.0
201311200100,강남구,0.027,0.008,0.3,0.005,21.0,12.0
201311200000,강남구,0.03,0.006,0.3,0.005,24.0,10.0
201311202300,강동구,0.038,0.007,0.5,0.004,26.0,11.0
201311202200,강동구,0.047,0.001,0.6,0.004,29.0,10.0
201311202100,강동구,0.045,0.002,0.5,0.004,30.0,15.0
201311202000,강동구,0.042,0.004,0.5,0.004,27.0,8.0
201311201900,강동구,0.039,0.006,0.4,0.004,25.0,12.0
201311201800,강동구,0.026,0.017,0.4,0.003,24.0,11.0
201311201700,강동구,0.019,0.024,0.3,0.004,19.0,12.0
201311201600,강동구,0.014,0.028,0.3,0.004,0.0,0.0
201311201500,강동구,0.013,0.028,0.3,0.004,0.0,0.0
201311201400,강동구,0.012,0.028,0.3,0.004,16.0,10.0
201311201300,강동구,0.012,0.026,0.3,0.004,16.0,9.0
201311201200,강동구,0.012,0.025,0.0,0.004,16.0,8.0
201311201100,강동구,0.016,0.019,0.0,0.004,26.0,9.0
201311201000,강동구,0.021,0.014,0.0,0.004,21.0,7.0
201311200900,강동구,0.025,0.01,0.0,0.005,18.0,9.0
201311200800,강동구,0.027,0.008,0.0,0.005,18.0,11.0
201311200700,강동구,0.02,0.013,0.0,0.005,21.0,10.0
201311200600,강동구,0.015,0.017,0.0,0.005,18.0,9.0
201311200500,강동구,0.013,0.02,0.0,0.005,20.0,9.0
201311200400,강동구,0.017,0.017,0.0,0.005,21.0,8.0
201311200300,강동구,0.019,0.015,0.0,0.004,22.0,7.0
201311200200,강동구,0.021,0.014,0.0,0.004,22.0,10.0
201311200100,강동구,0.022,0.013,0.0,0.004,20.0,9.0
201311200000,강동구,0.023,0.013,0.0,0.004,21.0,6.0
201311202300,강북구,0.031,0.013,0.3,0.005,22.0,9.0
201311202200,강북구,0.04,0.007,0.4,0.005,25.0,12.0
201311202100,강북구,0.042,0.006,0.4,0.005,26.0,11.0
201311202000,강북구,0.035,0.01,0.4,0.005,25.0,9.0
201311201900,강북구,0.027,0.015,0.3,0.005,22.0,9.0
201311201800,강북구,0.019,0.021,0.3,0.005,32.0,11.0
201311201700,강북구,0.014,0.025,0.2,0.004,22.0,6.0
201311201600,강북구,0.014,0.026,0.2,0.005,17.0,7.0
201311201500,강북구,0.011,0.026,0.2,0.005,15.0,9.0
201311201400,강북구,0.011,0.026,0.2,0.005,18.0,7.0
201311201300,강북구,0.01,0.026,0.2,0.004,14.0,8.0
201311201200,강북구,0.01,0.024,0.2,0.005,21.0,6.0
201311201100,강북구,0.016,0.019,0.3,0.005,21.0,13.0
201311201000,강북구,0.018,0.017,0.3,0.006,20.0,9.0
201311200900,강북구,0.018,0.016,0.3,0.006,19.0,10.0
201311200800,강북구,0.021,0.013,0.3,0.006,22.0,8.0
201311200700,강북구,0.018,0.015,0.3,0.007,22.0,11.0
201311200600,강북구,0.015,0.017,0.3,0.007,24.0,8.0
201311200500,강북구,0.013,0.018,0.3,0.007,25.0,10.0
201311200400,강북구,0.011,0.02,0.3,0.007,26.0,8.0
201311200300,강북구,0.011,0.021,0.3,0.007,24.0,7.0
201311200200,강북구,0.013,0.02,0.3,0.006,21.0,11.0
201311200100,강북구,0.019,0.017,0.3,0.005,23.0,9.0
201311200000,강북구,0.017,0.018,0.3,0.005,25.0,9.0
201311202300,강서구,0.041,0.005,0.4,0.006,22.0,13.0
201311202200,강서구,0.045,0.005,0.6,0.006,51.0,13.0
201311202100,강서구,0.054,0.002,0.7,0.006,39.0,17.0
201311202000,강서구,0.048,0.002,0.5,0.006,31.0,11.0
201311201900,강서구,0.045,0.004,0.5,0.008,32.0,11.0
201311201800,강서구,0.037,0.009,0.4,0.006,41.0,10.0
201311201700,강서구,0.021,0.021,0.4,0.007,23.0,9.0
201311201600,강서구,0.014,0.028,0.3,0.006,23.0,7.0
201311201500,강서구,0.013,0.029,0.3,0.006,15.0,6.0
201311201400,강서구,0.011,0.029,0.3,0.005,15.0,5.0
201311201300,강서구,0.011,0.028,0.3,0.006,16.0,5.0
201311201200,강서구,0.012,0.026,0.3,0.005,0.0,0.0
201311201100,강서구,0.015,0.022,0.3,0.007,21.0,7.0
201311201000,강서구,0.023,0.015,0.4,0.006,18.0,9.0
201311200900,강서구,0.033,0.007,0.5,0.007,19.0,11.0
201311200800,강서구,0.037,0.003,0.4,0.007,24.0,9.0
201311200700,강서구,0.031,0.006,0.4,0.007,22.0,8.0
201311200600,강서구,0.021,0.012,0.4,0.006,24.0,10.0
201311200500,강서구,0.019,0.014,0.4,0.006,23.0,10.0
201311200400,강서구,0.02,0.014,0.4,0.007,23.0,9.0
201311200300,강서구,0.021,0.014,0.4,0.006,23.0,9.0
201311200200,강서구,0.023,0.013,0.3,0.005,24.0,9.0
201311200100,강서구,0.026,0.01,0.3,0.006,27.0,9.0
201311200000,강서구,0.034,0.006,0.4,0.006,35.0,9.0
201311202300,관악구,0.036,0.004,0.5,0.005,32.0,18.0
201311202200,관악구,0.039,0.003,0.6,0.005,35.0,18.0
201311202100,관악구,0.038,0.003,0.6,0.006,35.0,20.0
201311202000,관악구,0.041,0.003,0.6,0.006,42.0,18.0
201311201900,관악구,0.037,0.004,0.6,0.006,34.0,17.0
201311201800,관악구,0.026,0.012,0.4,0.006,35.0,19.0
201311201700,관악구,0.017,0.02,0.3,0.006,31.0,14.0
201311201600,관악구,0.013,0.024,0.3,0.005,27.0,13.0
201311201500,관악구,0.012,0.025,0.3,0.005,22.0,12.0
201311201400,관악구,0.011,0.025,0.3,0.005,16.0,10.0
201311201300,관악구,0.013,0.023,0.3,0.005,16.0,9.0
201311201200,관악구,0.013,0.022,0.3,0.005,22.0,11.0
201311201100,관악구,0.016,0.017,0.3,0.006,19.0,7.0
201311201000,관악구,0.019,0.013,0.4,0.006,20.0,6.0
201311200900,관악구,0.027,0.007,0.5,0.007,19.0,8.0
201311200800,관악구,0.028,0.005,0.4,0.006,19.0,8.0
201311200700,관악구,0.02,0.011,0.4,0.007,19.0,10.0
201311200600,관악구,0.016,0.014,0.4,0.007,19.0,11.0
201311200500,관악구,0.017,0.013,0.4,0.006,25.0,10.0
201311200400,관악구,0.016,0.014,0.4,0.006,20.0,8.0
201311200300,관악구,0.016,0.014,0.4,0.006,22.0,7.0
201311200200,관악구,0.019,0.013,0.4,0.005,24.0,13.0
201311200100,관악구,0.025,0.009,0.4,0.005,22.0,9.0
201311200000,관악구,0.026,0.008,0.4,0.005,27.0,14.0
201311202300,광진구,0.036,0.008,0.5,0.003,24.0,12.0
201311202200,광진구,0.044,0.004,0.6,0.003,37.0,15.0
201311202100,광진구,0.041,0.004,0.6,0.003,38.0,17.0
201311202000,광진구,0.037,0.005,0.5,0.003,28.0,16.0
201311201900,광진구,0.033,0.009,0.4,0.003,30.0,15.0
201311201800,광진구,0.026,0.016,0.3,0.003,29.0,14.0
201311201700,광진구,0.018,0.024,0.3,0.002,30.0,13.0
201311201600,광진구,0.018,0.024,0.3,0.002,25.0,11.0
201311201500,광진구,0.018,0.024,0.3,0.003,25.0,11.0
201311201400,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201311201300,광진구,0.016,0.024,0.2,0.003,20.0,9.0
201311201200,광진구,0.017,0.023,0.3,0.003,25.0,10.0
201311201100,광진구,0.018,0.02,0.3,0.003,30.0,11.0
201311201000,광진구,0.018,0.019,0.3,0.003,28.0,11.0
201311200900,광진구,0.021,0.015,0.3,0.003,28.0,12.0
201311200800,광진구,0.019,0.014,0.3,0.003,22.0,12.0
201311200700,광진구,0.016,0.015,0.3,0.003,19.0,12.0
201311200600,광진구,0.012,0.019,0.3,0.003,25.0,12.0
201311200500,광진구,0.011,0.02,0.3,0.003,21.0,12.0
201311200400,광진구,0.012,0.021,0.3,0.004,23.0,12.0
201311200300,광진구,0.015,0.018,0.3,0.003,24.0,12.0
201311200200,광진구,0.021,0.012,0.4,0.002,22.0,12.0
201311200100,광진구,0.024,0.009,0.4,0.004,23.0,13.0
201311200000,광진구,0.02,0.014,0.3,0.004,24.0,12.0
201311202300,구로구,0.041,0.004,0.5,0.005,29.0,13.0
201311202200,구로구,0.045,0.003,0.5,0.006,0.0,18.0
201311202100,구로구,0.046,0.003,0.5,0.006,0.0,15.0
201311202000,구로구,0.047,0.003,0.5,0.007,28.0,12.0
201311201900,구로구,0.043,0.004,0.5,0.006,31.0,11.0
201311201800,구로구,0.034,0.009,0.4,0.007,31.0,11.0
201311201700,구로구,0.023,0.016,0.3,0.007,26.0,10.0
201311201600,구로구,0.015,0.021,0.3,0.006,21.0,10.0
201311201500,구로구,0.013,0.022,0.3,0.006,20.0,6.0
201311201400,구로구,0.012,0.023,0.3,0.005,22.0,8.0
201311201300,구로구,0.013,0.022,0.3,0.005,12.0,6.0
201311201200,구로구,0.014,0.02,0.3,0.006,19.0,11.0
201311201100,구로구,0.018,0.016,0.3,0.006,26.0,8.0
201311201000,구로구,0.019,0.014,0.3,0.006,20.0,7.0
201311200900,구로구,0.031,0.007,0.4,0.007,21.0,6.0
201311200800,구로구,0.033,0.005,0.4,0.007,21.0,15.0
201311200700,구로구,0.026,0.008,0.3,0.007,21.0,8.0
201311200600,구로구,0.022,0.01,0.4,0.007,24.0,11.0
201311200500,구로구,0.019,0.012,0.4,0.006,22.0,13.0
201311200400,구로구,0.017,0.014,0.3,0.006,24.0,10.0
201311200300,구로구,0.016,0.015,0.3,0.006,25.0,10.0
201311200200,구로구,0.019,0.014,0.3,0.006,20.0,8.0
201311200100,구로구,0.025,0.011,0.3,0.005,21.0,8.0
201311200000,구로구,0.028,0.009,0.3,0.005,24.0,11.0
201311202300,금천구,0.035,0.004,0.4,0.005,21.0,9.0
201311202200,금천구,0.04,0.003,0.4,0.006,30.0,15.0
201311202100,금천구,0.045,0.003,0.5,0.006,32.0,16.0
201311202000,금천구,0.043,0.003,0.4,0.006,32.0,13.0
201311201900,금천구,0.039,0.003,0.4,0.005,30.0,16.0
201311201800,금천구,0.03,0.009,0.3,0.007,30.0,7.0
201311201700,금천구,0.023,0.015,0.3,0.005,28.0,11.0
201311201600,금천구,0.017,0.019,0.3,0.006,22.0,11.0
201311201500,금천구,0.014,0.022,0.2,0.006,20.0,8.0
201311201400,금천구,0.012,0.024,0.3,0.005,16.0,11.0
201311201300,금천구,0.013,0.023,0.2,0.004,18.0,8.0
201311201200,금천구,0.016,0.019,0.3,0.005,27.0,9.0
201311201100,금천구,0.017,0.017,0.3,0.005,22.0,12.0
201311201000,금천구,0.02,0.012,0.3,0.005,18.0,8.0
201311200900,금천구,0.026,0.007,0.4,0.006,27.0,10.0
201311200800,금천구,0.027,0.007,0.3,0.006,21.0,12.0
201311200700,금천구,0.026,0.006,0.3,0.006,19.0,9.0
201311200600,금천구,0.02,0.01,0.3,0.007,24.0,7.0
201311200500,금천구,0.017,0.013,0.3,0.006,20.0,11.0
201311200400,금천구,0.013,0.016,0.3,0.005,20.0,12.0
201311200300,금천구,0.017,0.015,0.3,0.005,24.0,11.0
201311200200,금천구,0.022,0.01,0.3,0.005,21.0,8.0
201311200100,금천구,0.027,0.006,0.3,0.004,29.0,7.0
201311200000,금천구,0.03,0.004,0.3,0.006,22.0,11.0
201311202300,노원구,0.027,0.011,0.3,0.005,17.0,11.0
201311202200,노원구,0.042,0.005,0.4,0.005,17.0,10.0
201311202100,노원구,0.032,0.009,0.4,0.004,22.0,12.0
201311202000,노원구,0.029,0.011,0.4,0.006,16.0,10.0
201311201900,노원구,0.023,0.013,0.3,0.005,19.0,12.0
201311201800,노원구,0.024,0.014,0.3,0.005,23.0,13.0
201311201700,노원구,0.017,0.018,0.3,0.004,25.0,12.0
201311201600,노원구,0.015,0.019,0.3,0.005,19.0,13.0
201311201500,노원구,0.011,0.02,0.3,0.005,22.0,10.0
201311201400,노원구,0.009,0.021,0.3,0.006,16.0,10.0
201311201300,노원구,0.01,0.02,0.3,0.005,20.0,10.0
201311201200,노원구,0.011,0.019,0.3,0.006,17.0,8.0
201311201100,노원구,0.015,0.015,0.3,0.006,21.0,12.0
201311201000,노원구,0.019,0.013,0.3,0.007,20.0,8.0
201311200900,노원구,0.023,0.01,0.3,0.006,22.0,13.0
201311200800,노원구,0.025,0.008,0.4,0.006,25.0,11.0
201311200700,노원구,0.016,0.012,0.3,0.006,19.0,13.0
201311200600,노원구,0.011,0.015,0.3,0.007,23.0,10.0
201311200500,노원구,0.01,0.015,0.3,0.007,24.0,13.0
201311200400,노원구,0.009,0.016,0.3,0.007,17.0,12.0
201311200300,노원구,0.01,0.016,0.3,0.007,23.0,10.0
201311200200,노원구,0.01,0.017,0.3,0.005,16.0,12.0
201311200100,노원구,0.013,0.016,0.3,0.006,12.0,10.0
201311200000,노원구,0.014,0.015,0.3,0.006,20.0,12.0
201311202300,도봉구,0.016,0.025,0.3,0.004,15.0,9.0
201311202200,도봉구,0.019,0.021,0.3,0.004,21.0,9.0
201311202100,도봉구,0.025,0.018,0.4,0.004,17.0,10.0
201311202000,도봉구,0.023,0.021,0.4,0.004,24.0,9.0
201311201900,도봉구,0.018,0.026,0.3,0.004,21.0,11.0
201311201800,도봉구,0.016,0.028,0.3,0.004,24.0,15.0
201311201700,도봉구,0.011,0.034,0.3,0.004,21.0,14.0
201311201600,도봉구,0.009,0.036,0.3,0.004,25.0,11.0
201311201500,도봉구,0.008,0.035,0.3,0.004,23.0,16.0
201311201400,도봉구,0.007,0.035,0.2,0.004,21.0,5.0
201311201300,도봉구,0.007,0.033,0.2,0.004,19.0,13.0
201311201200,도봉구,0.007,0.03,0.2,0.004,17.0,11.0
201311201100,도봉구,0.009,0.026,0.3,0.004,23.0,7.0
201311201000,도봉구,0.01,0.024,0.3,0.005,22.0,10.0
201311200900,도봉구,0.011,0.021,0.3,0.005,20.0,9.0
201311200800,도봉구,0.011,0.022,0.3,0.005,21.0,11.0
201311200700,도봉구,0.009,0.024,0.3,0.006,18.0,9.0
201311200600,도봉구,0.008,0.025,0.3,0.005,23.0,13.0
201311200500,도봉구,0.007,0.026,0.3,0.006,21.0,9.0
201311200400,도봉구,0.006,0.027,0.4,0.006,23.0,12.0
201311200300,도봉구,0.006,0.028,0.3,0.006,21.0,10.0
201311200200,도봉구,0.006,0.029,0.3,0.005,17.0,10.0
201311200100,도봉구,0.008,0.026,0.3,0.005,22.0,5.0
201311200000,도봉구,0.01,0.026,0.3,0.005,20.0,11.0
201311202300,동대문구,0.028,0.01,0.4,0.004,18.0,8.0
201311202200,동대문구,0.026,0.012,0.4,0.004,21.0,8.0
201311202100,동대문구,0.031,0.008,0.5,0.004,22.0,14.0
201311202000,동대문구,0.038,0.004,0.6,0.004,28.0,13.0
201311201900,동대문구,0.034,0.006,0.5,0.005,24.0,12.0
201311201800,동대문구,0.024,0.013,0.4,0.004,30.0,13.0
201311201700,동대문구,0.016,0.022,0.3,0.004,24.0,13.0
201311201600,동대문구,0.014,0.024,0.4,0.004,22.0,10.0
201311201500,동대문구,0.011,0.025,0.3,0.004,22.0,14.0
201311201400,동대문구,0.01,0.025,0.3,0.004,22.0,13.0
201311201300,동대문구,0.01,0.024,0.3,0.004,18.0,8.0
201311201200,동대문구,0.01,0.022,0.3,0.003,16.0,3.0
201311201100,동대문구,0.013,0.02,0.4,0.004,21.0,11.0
201311201000,동대문구,0.014,0.016,0.4,0.004,23.0,8.0
201311200900,동대문구,0.016,0.014,0.4,0.005,20.0,9.0
201311200800,동대문구,0.016,0.013,0.4,0.005,22.0,10.0
201311200700,동대문구,0.015,0.013,0.4,0.005,19.0,8.0
201311200600,동대문구,0.011,0.016,0.4,0.005,19.0,10.0
201311200500,동대문구,0.009,0.018,0.3,0.005,21.0,12.0
201311200400,동대문구,0.008,0.019,0.4,0.005,21.0,10.0
201311200300,동대문구,0.01,0.018,0.4,0.005,20.0,8.0
201311200200,동대문구,0.019,0.011,0.4,0.004,20.0,9.0
201311200100,동대문구,0.023,0.009,0.4,0.004,23.0,11.0
201311200000,동대문구,0.021,0.01,0.4,0.004,22.0,8.0
201311202300,동작구,0.033,0.007,0.3,0.006,19.0,7.0
201311202200,동작구,0.046,0.001,0.5,0.007,26.0,12.0
201311202100,동작구,0.046,0.001,0.6,0.007,34.0,17.0
201311202000,동작구,0.046,0.001,0.5,0.007,29.0,17.0
201311201900,동작구,0.039,0.003,0.4,0.007,21.0,13.0
201311201800,동작구,0.027,0.012,0.3,0.006,26.0,15.0
201311201700,동작구,0.019,0.019,0.3,0.006,24.0,11.0
201311201600,동작구,0.012,0.024,0.2,0.005,21.0,14.0
201311201500,동작구,0.012,0.025,0.3,0.005,15.0,9.0
201311201400,동작구,0.01,0.025,0.3,0.005,16.0,11.0
201311201300,동작구,0.012,0.024,0.3,0.006,16.0,7.0
201311201200,동작구,0.014,0.021,0.3,0.007,21.0,14.0
201311201100,동작구,0.018,0.015,0.3,0.005,17.0,9.0
201311201000,동작구,0.022,0.011,0.4,0.006,21.0,9.0
201311200900,동작구,0.022,0.009,0.3,0.007,16.0,10.0
201311200800,동작구,0.027,0.006,0.3,0.006,17.0,13.0
201311200700,동작구,0.018,0.012,0.3,0.005,19.0,11.0
201311200600,동작구,0.017,0.011,0.3,0.007,21.0,17.0
201311200500,동작구,0.015,0.015,0.3,0.006,21.0,13.0
201311200400,동작구,0.015,0.014,0.3,0.006,22.0,12.0
201311200300,동작구,0.016,0.015,0.3,0.006,17.0,8.0
