MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011090000,강남구,0.022,0.011,0.2,0.004,21.0,17.0
201011090100,강남구,0.018,0.013,0.2,0.004,22.0,11.0
201011090200,강남구,0.014,0.015,0.2,0.004,19.0,9.0
201011090300,강남구,0.012,0.017,0.1,0.003,21.0,11.0
201011090400,강남구,0.012,0.016,0.1,0.004,22.0,4.0
201011090500,강남구,0.012,0.016,0.1,0.004,22.0,4.0
201011090600,강남구,0.017,0.013,0.1,0.004,15.0,8.0
201011090700,강남구,0.022,0.01,0.2,0.003,22.0,5.0
201011090800,강남구,0.029,0.006,0.2,0.004,19.0,4.0
201011090900,강남구,0.028,0.009,0.2,0.004,20.0,9.0
201011091000,강남구,0.023,0.012,0.2,0.004,20.0,4.0
201011091100,강남구,0.019,0.014,0.2,0.003,13.0,2.0
201011091200,강남구,0.019,0.016,0.2,0.003,18.0,3.0
201011091300,강남구,0.016,0.018,0.2,0.003,21.0,11.0
201011091400,강남구,0.019,0.017,0.2,0.003,19.0,3.0
201011091500,강남구,0.02,0.017,0.2,0.004,33.0,17.0
201011091600,강남구,0.024,0.014,0.2,0.004,26.0,9.0
201011091700,강남구,0.026,0.012,0.2,0.004,30.0,11.0
201011091800,강남구,0.027,0.011,0.2,0.004,22.0,10.0
201011091900,강남구,0.028,0.01,0.3,0.004,23.0,10.0
201011092000,강남구,0.029,0.009,0.3,0.004,21.0,10.0
201011092100,강남구,0.03,0.009,0.3,0.004,28.0,19.0
201011092200,강남구,0.025,0.013,0.2,0.004,25.0,12.0
201011092300,강남구,0.029,0.01,0.2,0.003,18.0,9.0
201011090000,강동구,0.01,0.022,0.3,0.004,13.0,10.0
201011090100,강동구,0.008,0.025,0.3,0.004,15.0,9.0
201011090200,강동구,0.007,0.025,0.3,0.004,15.0,5.0
201011090300,강동구,0.006,0.026,0.3,0.004,15.0,5.0
201011090400,강동구,0.006,0.025,0.3,0.004,15.0,4.0
201011090500,강동구,0.007,0.024,0.3,0.004,19.0,5.0
201011090600,강동구,0.008,0.022,0.3,0.004,17.0,2.0
201011090700,강동구,0.011,0.019,0.3,0.003,14.0,4.0
201011090800,강동구,0.014,0.016,0.3,0.003,11.0,3.0
201011090900,강동구,0.013,0.017,0.3,0.003,9.0,5.0
201011091000,강동구,0.011,0.02,0.3,0.003,18.0,3.0
201011091100,강동구,0.009,0.024,0.3,0.004,19.0,5.0
201011091200,강동구,0.009,0.025,0.3,0.004,20.0,7.0
201011091300,강동구,0.009,0.026,0.3,0.003,22.0,8.0
201011091400,강동구,0.009,0.028,0.3,0.004,24.0,9.0
201011091500,강동구,0.01,0.027,0.3,0.003,21.0,9.0
201011091600,강동구,0.012,0.026,0.3,0.004,28.0,14.0
201011091700,강동구,0.014,0.023,0.3,0.004,25.0,13.0
201011091800,강동구,0.019,0.018,0.4,0.004,22.0,11.0
201011091900,강동구,0.02,0.015,0.4,0.004,23.0,7.0
201011092000,강동구,0.019,0.016,0.4,0.004,16.0,7.0
201011092100,강동구,0.015,0.021,0.4,0.004,18.0,6.0
201011092200,강동구,0.016,0.02,0.3,0.003,12.0,9.0
201011092300,강동구,0.017,0.019,0.3,0.004,9.0,8.0
201011090000,강북구,0.014,0.021,0.2,0.002,17.0,8.0
201011090100,강북구,0.013,0.023,0.2,0.002,18.0,10.0
201011090200,강북구,0.012,0.024,0.2,0.001,21.0,6.0
201011090300,강북구,0.01,0.025,0.1,0.002,16.0,8.0
201011090400,강북구,0.01,0.024,0.1,0.002,22.0,12.0
201011090500,강북구,0.012,0.022,0.1,0.003,17.0,12.0
201011090600,강북구,0.016,0.02,0.1,0.002,14.0,8.0
201011090700,강북구,0.017,0.018,0.2,0.001,17.0,6.0
201011090800,강북구,0.018,0.018,0.2,0.002,17.0,7.0
201011090900,강북구,0.015,0.02,0.2,0.002,16.0,8.0
201011091000,강북구,0.014,0.022,0.2,0.002,16.0,5.0
201011091100,강북구,0.013,0.024,0.2,0.001,18.0,6.0
201011091200,강북구,0.012,0.025,0.2,0.002,26.0,9.0
201011091300,강북구,0.012,0.027,0.2,0.002,17.0,4.0
201011091400,강북구,0.0,0.0,0.0,0.0,0.0,17.0
201011091500,강북구,0.0,0.0,0.0,0.0,0.0,14.0
201011091600,강북구,0.0,0.0,0.0,0.0,0.0,11.0
201011091700,강북구,0.0,0.0,0.0,0.0,0.0,12.0
201011091800,강북구,0.0,0.0,0.0,0.0,0.0,12.0
201011091900,강북구,0.0,0.0,0.0,0.0,0.0,11.0
201011092000,강북구,0.0,0.0,0.0,0.0,0.0,15.0
201011092100,강북구,0.0,0.0,0.0,0.0,0.0,12.0
201011092200,강북구,0.0,0.0,0.0,0.0,0.0,11.0
201011092300,강북구,0.0,0.0,0.0,0.0,0.0,12.0
201011090000,관악구,0.011,0.017,0.3,0.003,21.0,15.0
201011090100,관악구,0.011,0.017,0.3,0.003,15.0,6.0
201011090200,관악구,0.008,0.019,0.3,0.003,19.0,5.0
201011090300,관악구,0.007,0.02,0.3,0.003,17.0,4.0
201011090400,관악구,0.007,0.019,0.3,0.003,15.0,7.0
201011090500,관악구,0.01,0.018,0.3,0.003,21.0,4.0
201011090600,관악구,0.013,0.015,0.3,0.003,16.0,4.0
201011090700,관악구,0.023,0.008,0.3,0.003,20.0,4.0
201011090800,관악구,0.027,0.006,0.4,0.003,22.0,7.0
201011090900,관악구,0.018,0.013,0.4,0.003,13.0,2.0
201011091000,관악구,0.013,0.017,0.3,0.002,14.0,4.0
201011091100,관악구,0.009,0.021,0.3,0.002,22.0,10.0
201011091200,관악구,0.008,0.022,0.3,0.003,24.0,4.0
201011091300,관악구,0.006,0.025,0.3,0.003,20.0,8.0
201011091400,관악구,0.009,0.024,0.3,0.003,20.0,4.0
201011091500,관악구,0.0,0.0,0.0,0.0,28.0,12.0
201011091600,관악구,0.012,0.01,0.3,0.003,35.0,9.0
201011091700,관악구,0.014,0.011,0.3,0.003,34.0,12.0
201011091800,관악구,0.017,0.01,0.3,0.003,34.0,13.0
201011091900,관악구,0.021,0.009,0.4,0.003,22.0,11.0
201011092000,관악구,0.025,0.007,0.4,0.003,23.0,12.0
201011092100,관악구,0.023,0.008,0.5,0.003,26.0,5.0
201011092200,관악구,0.025,0.008,0.5,0.002,24.0,17.0
201011092300,관악구,0.024,0.008,0.4,0.002,24.0,13.0
201011090000,광진구,0.011,0.018,0.2,0.003,21.0,19.0
201011090100,광진구,0.008,0.022,0.2,0.002,18.0,9.0
201011090200,광진구,0.008,0.022,0.3,0.003,19.0,6.0
201011090300,광진구,0.005,0.024,0.3,0.002,21.0,9.0
201011090400,광진구,0.005,0.023,0.3,0.002,15.0,5.0
201011090500,광진구,0.006,0.023,0.3,0.002,24.0,4.0
201011090600,광진구,0.007,0.022,0.2,0.002,16.0,4.0
201011090700,광진구,0.011,0.018,0.3,0.002,21.0,6.0
201011090800,광진구,0.014,0.016,0.3,0.002,15.0,5.0
201011090900,광진구,0.018,0.015,0.3,0.002,15.0,3.0
201011091000,광진구,0.015,0.018,0.3,0.002,19.0,5.0
201011091100,광진구,0.011,0.022,0.3,0.002,20.0,4.0
201011091200,광진구,0.012,0.023,0.3,0.002,15.0,3.0
201011091300,광진구,0.012,0.024,0.3,0.002,20.0,10.0
201011091400,광진구,0.012,0.026,0.3,0.002,20.0,8.0
201011091500,광진구,0.012,0.026,0.3,0.002,19.0,8.0
201011091600,광진구,0.015,0.024,0.4,0.003,22.0,7.0
201011091700,광진구,0.017,0.02,0.4,0.003,25.0,12.0
201011091800,광진구,0.02,0.017,0.4,0.003,22.0,9.0
201011091900,광진구,0.02,0.015,0.4,0.003,21.0,6.0
201011092000,광진구,0.018,0.017,0.4,0.003,22.0,9.0
201011092100,광진구,0.014,0.022,0.4,0.003,23.0,19.0
201011092200,광진구,0.013,0.022,0.3,0.002,19.0,7.0
201011092300,광진구,0.016,0.019,0.3,0.003,15.0,10.0
201011090000,구로구,0.015,0.014,0.3,0.003,16.0,9.0
201011090100,구로구,0.013,0.016,0.3,0.003,19.0,8.0
201011090200,구로구,0.01,0.019,0.3,0.003,16.0,3.0
201011090300,구로구,0.008,0.02,0.2,0.002,19.0,3.0
201011090400,구로구,0.009,0.019,0.2,0.002,18.0,2.0
201011090500,구로구,0.01,0.018,0.2,0.002,17.0,1.0
201011090600,구로구,0.016,0.012,0.3,0.002,15.0,0.0
201011090700,구로구,0.025,0.005,0.3,0.002,14.0,4.0
201011090800,구로구,0.025,0.007,0.3,0.002,21.0,7.0
201011090900,구로구,0.02,0.012,0.3,0.002,17.0,2.0
201011091000,구로구,0.016,0.016,0.3,0.002,21.0,4.0
201011091100,구로구,0.015,0.018,0.3,0.002,13.0,1.0
201011091200,구로구,0.0,0.0,0.0,0.0,24.0,7.0
201011091300,구로구,0.0,0.0,0.0,0.0,19.0,6.0
201011091400,구로구,0.013,0.021,0.3,0.003,28.0,16.0
201011091500,구로구,0.015,0.021,0.3,0.003,35.0,17.0
201011091600,구로구,0.014,0.022,0.3,0.003,30.0,17.0
201011091700,구로구,0.018,0.019,0.4,0.003,24.0,13.0
201011091800,구로구,0.022,0.014,0.4,0.003,25.0,11.0
201011091900,구로구,0.025,0.011,0.4,0.003,23.0,6.0
201011092000,구로구,0.026,0.011,0.4,0.003,22.0,9.0
201011092100,구로구,0.025,0.01,0.4,0.003,25.0,7.0
201011092200,구로구,0.023,0.012,0.4,0.003,22.0,11.0
201011092300,구로구,0.027,0.009,0.4,0.002,23.0,8.0
201011090000,금천구,0.016,0.016,0.3,0.004,19.0,9.0
201011090100,금천구,0.015,0.016,0.2,0.005,21.0,10.0
201011090200,금천구,0.011,0.019,0.2,0.005,23.0,6.0
201011090300,금천구,0.009,0.02,0.2,0.004,21.0,4.0
201011090400,금천구,0.011,0.019,0.2,0.006,19.0,8.0
201011090500,금천구,0.012,0.017,0.2,0.005,22.0,9.0
201011090600,금천구,0.019,0.011,0.2,0.005,23.0,5.0
201011090700,금천구,0.021,0.01,0.3,0.005,19.0,6.0
201011090800,금천구,0.022,0.011,0.3,0.004,22.0,5.0
201011090900,금천구,0.02,0.012,0.3,0.004,18.0,12.0
201011091000,금천구,0.013,0.018,0.2,0.004,17.0,5.0
201011091100,금천구,0.013,0.019,0.2,0.004,22.0,6.0
201011091200,금천구,0.013,0.021,0.2,0.003,21.0,7.0
201011091300,금천구,0.011,0.023,0.2,0.004,24.0,10.0
201011091400,금천구,0.011,0.025,0.2,0.003,22.0,5.0
201011091500,금천구,0.015,0.022,0.3,0.004,21.0,8.0
201011091600,금천구,0.017,0.02,0.3,0.004,22.0,7.0
201011091700,금천구,0.02,0.018,0.3,0.005,36.0,17.0
201011091800,금천구,0.024,0.014,0.3,0.004,26.0,9.0
201011091900,금천구,0.028,0.01,0.3,0.005,25.0,8.0
201011092000,금천구,0.027,0.011,0.3,0.004,28.0,11.0
201011092100,금천구,0.026,0.011,0.3,0.005,27.0,10.0
201011092200,금천구,0.022,0.015,0.3,0.004,23.0,10.0
201011092300,금천구,0.028,0.01,0.3,0.004,19.0,7.0
201011090000,노원구,0.011,0.022,0.3,0.004,13.0,7.0
201011090100,노원구,0.008,0.024,0.3,0.003,10.0,7.0
201011090200,노원구,0.007,0.025,0.3,0.004,11.0,4.0
201011090300,노원구,0.006,0.026,0.2,0.003,11.0,4.0
201011090400,노원구,0.007,0.025,0.2,0.003,16.0,6.0
201011090500,노원구,0.009,0.023,0.2,0.003,11.0,4.0
201011090600,노원구,0.01,0.022,0.3,0.003,11.0,4.0
201011090700,노원구,0.012,0.021,0.3,0.003,10.0,3.0
201011090800,노원구,0.015,0.017,0.3,0.003,9.0,4.0
201011090900,노원구,0.015,0.018,0.3,0.004,11.0,2.0
201011091000,노원구,0.013,0.021,0.3,0.003,13.0,6.0
201011091100,노원구,0.012,0.024,0.3,0.003,11.0,3.0
201011091200,노원구,0.01,0.027,0.3,0.003,12.0,6.0
201011091300,노원구,0.01,0.028,0.3,0.003,9.0,3.0
201011091400,노원구,0.0,0.0,0.2,0.0,11.0,4.0
201011091500,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201011091600,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201011091700,노원구,0.0,0.0,0.0,0.0,0.0,0.0
201011091800,노원구,0.0,0.0,0.0,0.0,0.0,18.0
201011091900,노원구,0.0,0.0,0.0,0.0,0.0,26.0
201011092000,노원구,0.0,0.0,0.0,0.0,0.0,32.0
201011092100,노원구,0.0,0.0,0.0,0.0,0.0,39.0
201011092200,노원구,0.0,0.0,0.0,0.0,0.0,46.0
201011092300,노원구,0.0,0.0,0.0,0.0,0.0,54.0
201011090000,도봉구,0.004,0.025,0.2,0.004,21.0,13.0
201011090100,도봉구,0.003,0.026,0.3,0.002,17.0,12.0
201011090200,도봉구,0.002,0.027,0.3,0.002,19.0,6.0
201011090300,도봉구,0.002,0.028,0.3,0.002,17.0,6.0
201011090400,도봉구,0.002,0.028,0.3,0.002,20.0,4.0
201011090500,도봉구,0.002,0.027,0.2,0.002,19.0,8.0
201011090600,도봉구,0.002,0.027,0.2,0.002,23.0,3.0
201011090700,도봉구,0.004,0.025,0.2,0.002,20.0,7.0
201011090800,도봉구,0.006,0.023,0.2,0.002,15.0,5.0
201011090900,도봉구,0.006,0.023,0.2,0.002,18.0,3.0
201011091000,도봉구,0.004,0.026,0.2,0.002,14.0,4.0
201011091100,도봉구,0.003,0.029,0.2,0.002,16.0,4.0
201011091200,도봉구,0.003,0.03,0.2,0.002,21.0,6.0
201011091300,도봉구,0.003,0.032,0.2,0.002,15.0,6.0
201011091400,도봉구,0.003,0.034,0.3,0.002,16.0,6.0
201011091500,도봉구,0.004,0.034,0.3,0.002,19.0,5.0
201011091600,도봉구,0.005,0.033,0.3,0.002,20.0,7.0
201011091700,도봉구,0.005,0.033,0.3,0.002,20.0,11.0
201011091800,도봉구,0.008,0.028,0.3,0.002,19.0,8.0
201011091900,도봉구,0.009,0.026,0.4,0.003,17.0,8.0
201011092000,도봉구,0.008,0.027,0.3,0.003,21.0,10.0
201011092100,도봉구,0.006,0.03,0.3,0.002,20.0,17.0
201011092200,도봉구,0.006,0.029,0.3,0.002,19.0,8.0
201011092300,도봉구,0.011,0.024,0.3,0.002,19.0,9.0
201011090000,동대문구,0.012,0.009,0.2,0.003,16.0,12.0
201011090100,동대문구,0.008,0.011,0.2,0.003,17.0,9.0
201011090200,동대문구,0.007,0.011,0.2,0.003,19.0,3.0
201011090300,동대문구,0.006,0.012,0.2,0.002,20.0,4.0
201011090400,동대문구,0.005,0.012,0.2,0.002,15.0,5.0
201011090500,동대문구,0.006,0.012,0.1,0.002,23.0,6.0
201011090600,동대문구,0.008,0.011,0.1,0.002,19.0,2.0
201011090700,동대문구,0.011,0.01,0.1,0.002,17.0,6.0
201011090800,동대문구,0.016,0.008,0.1,0.002,17.0,3.0
201011090900,동대문구,0.014,0.009,0.1,0.002,10.0,3.0
201011091000,동대문구,0.014,0.01,0.2,0.002,18.0,4.0
201011091100,동대문구,0.011,0.012,0.2,0.002,21.0,11.0
201011091200,동대문구,0.01,0.013,0.2,0.002,22.0,9.0
201011091300,동대문구,0.009,0.015,0.2,0.002,22.0,11.0
201011091400,동대문구,0.009,0.015,0.1,0.002,24.0,9.0
201011091500,동대문구,0.012,0.013,0.2,0.002,22.0,9.0
201011091600,동대문구,0.015,0.012,0.2,0.003,24.0,10.0
201011091700,동대문구,0.016,0.011,0.2,0.003,24.0,11.0
201011091800,동대문구,0.02,0.009,0.2,0.003,26.0,9.0
201011091900,동대문구,0.023,0.007,0.2,0.003,20.0,9.0
201011092000,동대문구,0.019,0.008,0.2,0.003,19.0,6.0
201011092100,동대문구,0.015,0.011,0.2,0.003,20.0,12.0
201011092200,동대문구,0.018,0.009,0.2,0.002,14.0,7.0
201011092300,동대문구,0.022,0.007,0.2,0.002,19.0,8.0
201011090000,동작구,0.013,0.017,0.3,0.003,19.0,9.0
201011090100,동작구,0.013,0.017,0.3,0.004,24.0,5.0
201011090200,동작구,0.01,0.019,0.3,0.004,16.0,11.0
201011090300,동작구,0.007,0.021,0.3,0.004,22.0,5.0
201011090400,동작구,0.008,0.02,0.3,0.002,15.0,3.0
201011090500,동작구,0.009,0.019,0.3,0.003,17.0,8.0
201011090600,동작구,0.012,0.017,0.3,0.004,15.0,5.0
201011090700,동작구,0.019,0.012,0.3,0.003,12.0,5.0
201011090800,동작구,0.027,0.007,0.4,0.002,19.0,3.0
201011090900,동작구,0.02,0.012,0.4,0.003,11.0,10.0
201011091000,동작구,0.014,0.018,0.3,0.003,16.0,14.0
201011091100,동작구,0.012,0.02,0.3,0.003,17.0,19.0
201011091200,동작구,0.009,0.024,0.3,0.004,22.0,23.0
201011091300,동작구,0.007,0.026,0.3,0.003,19.0,9.0
201011091400,동작구,0.009,0.026,0.3,0.004,17.0,10.0
201011091500,동작구,0.012,0.024,0.3,0.004,24.0,9.0
201011091600,동작구,0.012,0.024,0.3,0.004,14.0,7.0
201011091700,동작구,0.013,0.023,0.3,0.005,14.0,6.0
201011091800,동작구,0.017,0.02,0.3,0.004,16.0,2.0
201011091900,동작구,0.019,0.017,0.3,0.003,19.0,1.0
