MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109182300,강남구,0.019,0.02,0.2,0.003,7.0,2.0
201109182200,강남구,0.02,0.019,0.2,0.003,12.0,6.0
201109182100,강남구,0.019,0.02,0.2,0.003,6.0,6.0
201109182000,강남구,0.023,0.016,0.3,0.003,13.0,5.0
201109181900,강남구,0.024,0.015,0.3,0.003,12.0,4.0
201109181800,강남구,0.021,0.018,0.3,0.003,11.0,5.0
201109181700,강남구,0.02,0.02,0.4,0.003,15.0,3.0
201109181600,강남구,0.019,0.021,0.2,0.003,20.0,1.0
201109181500,강남구,0.019,0.021,0.2,0.003,4.0,5.0
201109181400,강남구,0.02,0.021,0.3,0.003,13.0,4.0
201109181300,강남구,0.014,0.024,0.2,0.003,8.0,2.0
201109181200,강남구,0.013,0.023,0.2,0.003,8.0,4.0
201109181100,강남구,0.014,0.018,0.2,0.003,5.0,0.0
201109181000,강남구,0.021,0.013,0.3,0.003,8.0,0.0
201109180900,강남구,0.021,0.013,0.2,0.003,6.0,2.0
201109180800,강남구,0.016,0.015,0.2,0.003,5.0,3.0
201109180700,강남구,0.012,0.017,0.2,0.003,6.0,3.0
201109180600,강남구,0.011,0.017,0.3,0.003,5.0,3.0
201109180500,강남구,0.008,0.018,0.2,0.003,11.0,3.0
201109180400,강남구,0.007,0.02,0.2,0.003,7.0,6.0
201109180300,강남구,0.006,0.024,0.2,0.003,4.0,6.0
201109180200,강남구,0.009,0.022,0.2,0.003,6.0,2.0
201109180100,강남구,0.015,0.015,0.3,0.003,6.0,8.0
201109180000,강남구,0.019,0.013,0.3,0.003,10.0,4.0
201109182300,강동구,0.006,0.028,0.2,0.003,3.0,0.0
201109182200,강동구,0.006,0.027,0.2,0.003,3.0,3.0
201109182100,강동구,0.007,0.027,0.2,0.003,6.0,3.0
201109182000,강동구,0.007,0.025,0.2,0.004,7.0,2.0
201109181900,강동구,0.007,0.025,0.2,0.003,5.0,3.0
201109181800,강동구,0.006,0.025,0.2,0.003,5.0,2.0
201109181700,강동구,0.007,0.026,0.2,0.004,15.0,1.0
