MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711222300,강남구,0.021,0.014,0.4,0.005,17.0,8.0
201711222200,강남구,0.019,0.015,0.4,0.005,19.0,9.0
201711222100,강남구,0.018,0.016,0.4,0.005,22.0,7.0
201711222000,강남구,0.023,0.014,0.4,0.006,69.0,11.0
201711221900,강남구,0.03,0.01,0.5,0.005,124.0,23.0
201711221800,강남구,0.031,0.01,0.5,0.006,141.0,24.0
201711221700,강남구,0.03,0.013,0.6,0.007,111.0,46.0
201711221600,강남구,0.034,0.018,0.7,0.007,105.0,57.0
201711221500,강남구,0.03,0.023,0.7,0.007,86.0,53.0
201711221400,강남구,0.058,0.004,0.7,0.006,64.0,46.0
201711221300,강남구,0.054,0.005,0.7,0.006,65.0,44.0
201711221200,강남구,0.053,0.004,0.7,0.006,56.0,40.0
201711221100,강남구,0.051,0.004,0.7,0.006,51.0,37.0
201711221000,강남구,0.05,0.003,0.7,0.005,50.0,38.0
201711220900,강남구,0.052,0.002,0.7,0.005,51.0,39.0
201711220800,강남구,0.051,0.002,0.6,0.005,47.0,36.0
201711220700,강남구,0.048,0.002,0.5,0.007,44.0,35.0
201711220600,강남구,0.045,0.002,0.5,0.006,45.0,34.0
201711220500,강남구,0.045,0.002,0.5,0.006,46.0,37.0
201711220400,강남구,0.047,0.002,0.5,0.006,48.0,40.0
201711220300,강남구,0.049,0.002,0.6,0.006,53.0,39.0
201711220200,강남구,0.052,0.002,0.7,0.006,56.0,41.0
201711220100,강남구,0.052,0.002,0.7,0.006,57.0,42.0
201711220000,강남구,0.056,0.002,0.8,0.006,64.0,46.0
201711222300,강동구,0.021,0.022,0.4,0.004,23.0,9.0
201711222200,강동구,0.018,0.024,0.4,0.004,32.0,11.0
201711222100,강동구,0.02,0.022,0.4,0.004,53.0,19.0
201711222000,강동구,0.024,0.02,0.4,0.004,137.0,23.0
201711221900,강동구,0.026,0.02,0.5,0.004,180.0,33.0
201711221800,강동구,0.032,0.02,0.6,0.004,178.0,56.0
201711221700,강동구,0.035,0.023,0.7,0.006,144.0,51.0
201711221600,강동구,0.029,0.03,0.7,0.006,122.0,45.0
201711221500,강동구,0.046,0.012,0.8,0.005,77.0,34.0
201711221400,강동구,0.061,0.004,0.7,0.005,66.0,30.0
201711221300,강동구,0.051,0.009,0.7,0.005,47.0,21.0
201711221200,강동구,0.051,0.007,0.7,0.005,58.0,28.0
201711221100,강동구,0.052,0.004,0.7,0.005,67.0,27.0
201711221000,강동구,0.061,0.003,0.8,0.005,66.0,30.0
201711220900,강동구,0.055,0.002,0.8,0.005,0.0,29.0
201711220800,강동구,0.056,0.002,0.7,0.005,50.0,29.0
201711220700,강동구,0.05,0.002,0.6,0.006,42.0,24.0
201711220600,강동구,0.048,0.002,0.5,0.005,40.0,24.0
201711220500,강동구,0.049,0.002,0.6,0.005,52.0,32.0
201711220400,강동구,0.05,0.002,0.7,0.004,55.0,38.0
201711220300,강동구,0.049,0.002,0.7,0.004,50.0,28.0
201711220200,강동구,0.05,0.002,0.7,0.004,63.0,39.0
201711220100,강동구,0.057,0.002,0.8,0.005,61.0,39.0
201711220000,강동구,0.057,0.002,0.8,0.005,74.0,42.0
201711222300,강북구,0.009,0.034,0.3,0.004,17.0,4.0
201711222200,강북구,0.008,0.036,0.3,0.004,17.0,5.0
201711222100,강북구,0.007,0.036,0.3,0.004,15.0,4.0
201711222000,강북구,0.009,0.035,0.3,0.003,51.0,9.0
201711221900,강북구,0.01,0.037,0.3,0.004,115.0,27.0
201711221800,강북구,0.014,0.037,0.5,0.004,127.0,42.0
201711221700,강북구,0.017,0.042,0.6,0.005,106.0,49.0
201711221600,강북구,0.023,0.041,0.6,0.006,98.0,55.0
201711221500,강북구,0.041,0.027,0.7,0.006,89.0,53.0
201711221400,강북구,0.068,0.003,0.8,0.005,76.0,48.0
201711221300,강북구,0.063,0.005,0.8,0.005,76.0,50.0
201711221200,강북구,0.06,0.006,0.7,0.006,61.0,40.0
201711221100,강북구,0.059,0.006,0.8,0.005,54.0,35.0
201711221000,강북구,0.052,0.004,0.7,0.004,50.0,34.0
201711220900,강북구,0.044,0.003,0.8,0.003,54.0,35.0
201711220800,강북구,0.05,0.002,0.7,0.004,52.0,34.0
201711220700,강북구,0.053,0.002,0.8,0.004,57.0,38.0
201711220600,강북구,0.054,0.002,0.8,0.004,50.0,36.0
201711220500,강북구,0.053,0.002,0.8,0.004,52.0,35.0
201711220400,강북구,0.055,0.002,0.7,0.004,51.0,36.0
201711220300,강북구,0.055,0.002,0.8,0.004,56.0,38.0
201711220200,강북구,0.059,0.002,0.9,0.005,53.0,36.0
201711220100,강북구,0.062,0.002,1.1,0.005,54.0,33.0
201711220000,강북구,0.067,0.002,1.1,0.004,48.0,31.0
201711222300,강서구,0.035,0.013,0.7,0.005,27.0,6.0
201711222200,강서구,0.033,0.015,0.7,0.005,25.0,8.0
201711222100,강서구,0.023,0.022,0.6,0.006,20.0,10.0
201711222000,강서구,0.027,0.02,0.6,0.004,37.0,7.0
201711221900,강서구,0.046,0.009,0.7,0.006,81.0,13.0
201711221800,강서구,0.03,0.021,0.6,0.005,144.0,20.0
201711221700,강서구,0.019,0.033,0.7,0.004,125.0,37.0
201711221600,강서구,0.02,0.038,1.0,0.005,97.0,48.0
201711221500,강서구,0.022,0.041,1.0,0.006,90.0,53.0
201711221400,강서구,0.033,0.032,1.0,0.006,88.0,53.0
201711221300,강서구,0.052,0.016,0.9,0.006,57.0,30.0
201711221200,강서구,0.052,0.01,0.9,0.006,41.0,26.0
201711221100,강서구,0.057,0.007,1.0,0.006,35.0,19.0
201711221000,강서구,0.064,0.004,1.2,0.005,33.0,25.0
201711220900,강서구,0.071,0.003,1.4,0.005,33.0,21.0
201711220800,강서구,0.069,0.003,1.4,0.005,34.0,26.0
201711220700,강서구,0.065,0.003,1.1,0.005,30.0,23.0
201711220600,강서구,0.061,0.003,1.0,0.006,34.0,29.0
201711220500,강서구,0.062,0.003,1.1,0.006,37.0,28.0
201711220400,강서구,0.064,0.003,1.2,0.005,43.0,35.0
201711220300,강서구,0.066,0.003,1.2,0.005,57.0,41.0
201711220200,강서구,0.07,0.003,1.3,0.005,59.0,45.0
201711220100,강서구,0.079,0.003,1.5,0.006,44.0,35.0
201711220000,강서구,0.087,0.003,1.6,0.006,52.0,47.0
201711222300,관악구,0.029,0.01,0.4,0.007,19.0,6.0
201711222200,관악구,0.022,0.014,0.4,0.006,21.0,7.0
201711222100,관악구,0.019,0.017,0.4,0.006,23.0,8.0
201711222000,관악구,0.022,0.015,0.3,0.006,32.0,9.0
201711221900,관악구,0.024,0.015,0.3,0.006,64.0,13.0
201711221800,관악구,0.025,0.015,0.4,0.007,119.0,20.0
201711221700,관악구,0.019,0.025,0.5,0.008,127.0,30.0
201711221600,관악구,0.02,0.029,0.6,0.008,97.0,48.0
201711221500,관악구,0.019,0.033,0.7,0.008,90.0,49.0
201711221400,관악구,0.037,0.017,0.6,0.009,70.0,44.0
201711221300,관악구,0.043,0.009,0.5,0.008,38.0,29.0
201711221200,관악구,0.042,0.007,0.6,0.008,47.0,28.0
201711221100,관악구,0.052,0.004,0.8,0.008,50.0,25.0
201711221000,관악구,0.056,0.003,0.9,0.008,48.0,30.0
201711220900,관악구,0.054,0.002,0.9,0.007,44.0,28.0
201711220800,관악구,0.059,0.002,0.9,0.007,43.0,26.0
201711220700,관악구,0.049,0.002,0.7,0.007,36.0,20.0
201711220600,관악구,0.045,0.003,0.7,0.007,34.0,19.0
201711220500,관악구,0.038,0.005,0.6,0.008,30.0,15.0
201711220400,관악구,0.044,0.003,0.6,0.007,35.0,22.0
201711220300,관악구,0.051,0.002,0.8,0.007,43.0,27.0
201711220200,관악구,0.052,0.002,0.8,0.007,42.0,25.0
201711220100,관악구,0.06,0.002,0.9,0.008,39.0,24.0
201711220000,관악구,0.066,0.002,1.1,0.007,39.0,22.0
