MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201701020000,강남구,0.044,0.002,0.7,0.004,89.0,64.0
201701020100,강남구,0.042,0.002,0.8,0.004,83.0,64.0
201701020200,강남구,0.04,0.002,0.8,0.005,95.0,58.0
201701020300,강남구,0.038,0.002,0.7,0.005,101.0,60.0
201701020400,강남구,0.038,0.002,0.7,0.005,91.0,60.0
201701020500,강남구,0.035,0.002,0.7,0.005,87.0,71.0
201701020600,강남구,0.034,0.002,0.7,0.005,79.0,69.0
201701020700,강남구,0.041,0.002,0.8,0.006,91.0,57.0
201701020800,강남구,0.046,0.002,0.9,0.004,96.0,55.0
201701020900,강남구,0.045,0.002,0.7,0.004,71.0,38.0
201701021000,강남구,0.049,0.002,0.8,0.005,58.0,35.0
201701021100,강남구,0.051,0.002,0.9,0.005,66.0,41.0
201701021200,강남구,0.043,0.008,0.6,0.006,62.0,37.0
201701021300,강남구,0.044,0.011,0.6,0.006,77.0,64.0
201701021400,강남구,0.033,0.026,0.7,0.006,111.0,77.0
201701021500,강남구,0.026,0.034,0.8,0.007,136.0,95.0
201701021600,강남구,0.029,0.031,0.8,0.006,146.0,97.0
201701021700,강남구,0.03,0.032,0.8,0.006,172.0,106.0
201701021800,강남구,0.026,0.035,0.8,0.007,173.0,121.0
201701021900,강남구,0.028,0.032,0.8,0.007,164.0,121.0
201701022000,강남구,0.031,0.028,0.9,0.006,182.0,118.0
201701022100,강남구,0.032,0.022,0.9,0.005,195.0,115.0
201701022200,강남구,0.03,0.021,0.9,0.006,179.0,120.0
201701022300,강남구,0.031,0.019,0.8,0.006,159.0,109.0
201701020000,강동구,0.051,0.002,0.9,0.004,106.0,59.0
201701020100,강동구,0.046,0.002,0.9,0.004,101.0,66.0
201701020200,강동구,0.04,0.002,0.8,0.004,102.0,74.0
201701020300,강동구,0.036,0.002,0.8,0.005,95.0,66.0
201701020400,강동구,0.034,0.002,0.7,0.004,82.0,62.0
201701020500,강동구,0.033,0.002,0.8,0.004,86.0,58.0
201701020600,강동구,0.036,0.002,0.8,0.003,85.0,58.0
201701020700,강동구,0.039,0.002,0.9,0.004,102.0,51.0
201701020800,강동구,0.047,0.002,1.1,0.005,92.0,72.0
201701020900,강동구,0.054,0.002,1.2,0.004,93.0,79.0
201701021000,강동구,0.056,0.002,1.2,0.004,77.0,56.0
201701021100,강동구,0.057,0.002,1.0,0.005,97.0,57.0
201701021200,강동구,0.061,0.002,1.2,0.005,107.0,59.0
201701021300,강동구,0.053,0.007,0.8,0.004,90.0,52.0
201701021400,강동구,0.038,0.025,0.7,0.005,90.0,48.0
201701021500,강동구,0.033,0.033,0.8,0.006,117.0,81.0
201701021600,강동구,0.029,0.035,0.9,0.006,0.0,0.0
201701021700,강동구,0.029,0.037,0.9,0.006,159.0,116.0
201701021800,강동구,0.031,0.036,0.9,0.006,170.0,121.0
201701021900,강동구,0.029,0.034,0.9,0.005,183.0,126.0
201701022000,강동구,0.035,0.029,1.0,0.005,169.0,131.0
201701022100,강동구,0.035,0.026,1.0,0.005,192.0,126.0
201701022200,강동구,0.033,0.023,1.0,0.004,175.0,111.0
201701022300,강동구,0.038,0.017,1.0,0.005,159.0,133.0
201701020000,강북구,0.035,0.002,0.8,0.004,83.0,71.0
201701020100,강북구,0.037,0.002,0.9,0.005,84.0,70.0
201701020200,강북구,0.038,0.002,1.1,0.004,84.0,72.0
201701020300,강북구,0.038,0.002,0.8,0.004,85.0,74.0
201701020400,강북구,0.04,0.001,0.9,0.005,81.0,74.0
201701020500,강북구,0.042,0.002,0.0,0.004,80.0,69.0
201701020600,강북구,0.041,0.002,1.1,0.004,87.0,72.0
201701020700,강북구,0.041,0.002,1.1,0.004,85.0,71.0
201701020800,강북구,0.043,0.002,1.1,0.004,86.0,73.0
201701020900,강북구,0.047,0.002,1.2,0.005,91.0,75.0
201701021000,강북구,0.055,0.002,1.3,0.005,89.0,77.0
201701021100,강북구,0.065,0.003,1.2,0.006,94.0,75.0
201701021200,강북구,0.039,0.025,0.7,0.006,77.0,63.0
201701021300,강북구,0.026,0.041,0.7,0.007,87.0,75.0
201701021400,강북구,0.026,0.045,0.7,0.007,96.0,80.0
201701021500,강북구,0.03,0.042,0.8,0.006,112.0,93.0
201701021600,강북구,0.023,0.048,0.8,0.007,122.0,98.0
201701021700,강북구,0.024,0.053,0.9,0.008,144.0,117.0
201701021800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201701021900,강북구,0.032,0.057,0.0,0.007,132.0,107.0
201701022000,강북구,0.033,0.029,0.9,0.007,149.0,120.0
201701022100,강북구,0.026,0.034,0.9,0.007,146.0,116.0
201701022200,강북구,0.015,0.043,0.8,0.007,130.0,106.0
201701022300,강북구,0.015,0.046,0.9,0.009,125.0,105.0
201701020000,강서구,0.06,0.001,0.9,0.006,78.0,58.0
201701020100,강서구,0.051,0.001,0.7,0.006,94.0,49.0
201701020200,강서구,0.047,0.001,0.6,0.006,93.0,68.0
201701020300,강서구,0.045,0.002,0.6,0.006,83.0,60.0
201701020400,강서구,0.038,0.007,0.6,0.006,66.0,47.0
201701020500,강서구,0.036,0.009,0.5,0.007,60.0,46.0
201701020600,강서구,0.039,0.006,0.5,0.005,52.0,40.0
201701020700,강서구,0.047,0.001,0.6,0.006,56.0,33.0
201701020800,강서구,0.045,0.002,0.5,0.006,68.0,39.0
201701020900,강서구,0.046,0.002,0.6,0.006,66.0,33.0
201701021000,강서구,0.047,0.003,0.6,0.006,60.0,38.0
201701021100,강서구,0.047,0.006,0.6,0.006,58.0,56.0
201701021200,강서구,0.03,0.026,0.5,0.008,68.0,59.0
201701021300,강서구,0.021,0.043,0.6,0.008,78.0,61.0
201701021400,강서구,0.015,0.052,0.7,0.007,136.0,81.0
201701021500,강서구,0.016,0.051,0.7,0.007,144.0,89.0
201701021600,강서구,0.018,0.048,0.7,0.007,140.0,91.0
201701021700,강서구,0.022,0.044,0.8,0.007,169.0,119.0
201701021800,강서구,0.03,0.034,0.8,0.007,163.0,114.0
201701021900,강서구,0.036,0.025,0.9,0.007,155.0,104.0
201701022000,강서구,0.033,0.026,0.9,0.007,168.0,97.0
201701022100,강서구,0.042,0.013,0.8,0.007,149.0,93.0
201701022200,강서구,0.044,0.008,0.9,0.006,145.0,106.0
201701022300,강서구,0.04,0.01,0.8,0.007,155.0,95.0
201701020000,관악구,0.075,0.004,1.3,0.007,84.0,62.0
201701020100,관악구,0.069,0.004,1.2,0.007,87.0,61.0
201701020200,관악구,0.062,0.004,1.0,0.006,85.0,59.0
201701020300,관악구,0.064,0.003,1.2,0.006,83.0,57.0
201701020400,관악구,0.059,0.004,1.1,0.006,83.0,57.0
201701020500,관악구,0.06,0.004,1.2,0.006,79.0,55.0
201701020600,관악구,0.059,0.004,1.1,0.006,79.0,55.0
201701020700,관악구,0.059,0.004,1.1,0.006,80.0,56.0
201701020800,관악구,0.058,0.004,0.7,0.007,61.0,42.0
201701020900,관악구,0.051,0.007,0.6,0.007,56.0,38.0
201701021000,관악구,0.052,0.006,0.6,0.007,56.0,39.0
201701021100,관악구,0.051,0.007,0.6,0.007,60.0,40.0
201701021200,관악구,0.05,0.011,0.6,0.008,0.0,0.0
201701021300,관악구,0.042,0.023,0.7,0.008,0.0,0.0
201701021400,관악구,0.032,0.036,0.9,0.009,90.0,66.0
201701021500,관악구,0.028,0.039,0.9,0.009,120.0,91.0
201701021600,관악구,0.029,0.038,1.0,0.009,123.0,92.0
201701021700,관악구,0.028,0.04,1.0,0.01,128.0,94.0
201701021800,관악구,0.035,0.035,1.0,0.01,138.0,98.0
201701021900,관악구,0.047,0.024,1.1,0.009,156.0,108.0
201701022000,관악구,0.046,0.023,1.2,0.009,159.0,115.0
201701022100,관악구,0.055,0.014,1.3,0.01,151.0,108.0
201701022200,관악구,0.046,0.016,1.2,0.009,154.0,110.0
201701022300,관악구,0.037,0.021,1.1,0.008,137.0,96.0
201701020000,광진구,0.051,0.003,0.9,0.005,92.0,83.0
201701020100,광진구,0.051,0.003,0.9,0.004,92.0,82.0
201701020200,광진구,0.05,0.003,0.9,0.005,94.0,84.0
201701020300,광진구,0.046,0.003,0.8,0.004,93.0,82.0
201701020400,광진구,0.043,0.003,0.8,0.005,94.0,83.0
201701020500,광진구,0.042,0.004,0.7,0.004,90.0,80.0
201701020600,광진구,0.046,0.003,0.8,0.005,90.0,80.0
201701020700,광진구,0.048,0.003,0.8,0.005,87.0,77.0
201701020800,광진구,0.052,0.003,0.9,0.005,87.0,74.0
201701020900,광진구,0.058,0.003,0.9,0.006,82.0,68.0
201701021000,광진구,0.06,0.003,1.0,0.006,82.0,65.0
201701021100,광진구,0.06,0.004,0.9,0.006,74.0,62.0
201701021200,광진구,0.061,0.005,0.9,0.006,81.0,64.0
201701021300,광진구,0.053,0.013,0.7,0.006,84.0,64.0
201701021400,광진구,0.042,0.031,0.8,0.006,96.0,81.0
201701021500,광진구,0.036,0.041,0.9,0.007,116.0,100.0
201701021600,광진구,0.035,0.043,0.9,0.006,126.0,105.0
201701021700,광진구,0.037,0.044,1.0,0.006,138.0,123.0
201701021800,광진구,0.039,0.04,1.0,0.005,150.0,130.0
201701021900,광진구,0.033,0.043,1.0,0.005,150.0,131.0
201701022000,광진구,0.039,0.038,1.0,0.005,150.0,132.0
201701022100,광진구,0.039,0.032,1.0,0.005,155.0,134.0
201701022200,광진구,0.039,0.029,1.0,0.004,152.0,130.0
201701022300,광진구,0.036,0.028,1.0,0.004,149.0,130.0
201701020000,구로구,0.045,0.003,1.1,0.007,85.0,61.0
201701020100,구로구,0.044,0.003,1.0,0.007,84.0,61.0
201701020200,구로구,0.04,0.003,0.9,0.007,97.0,74.0
201701020300,구로구,0.037,0.004,0.7,0.007,93.0,64.0
201701020400,구로구,0.037,0.003,0.8,0.007,81.0,53.0
201701020500,구로구,0.029,0.009,0.5,0.007,68.0,46.0
201701020600,구로구,0.031,0.007,0.5,0.007,59.0,38.0
201701020700,구로구,0.036,0.003,0.6,0.007,63.0,42.0
201701020800,구로구,0.036,0.003,0.6,0.008,78.0,36.0
201701020900,구로구,0.036,0.004,0.6,0.007,74.0,32.0
201701021000,구로구,0.034,0.005,0.6,0.008,63.0,57.0
201701021100,구로구,0.033,0.007,0.6,0.007,61.0,55.0
201701021200,구로구,0.035,0.01,0.5,0.008,69.0,54.0
201701021300,구로구,0.02,0.036,0.6,0.008,75.0,56.0
201701021400,구로구,0.019,0.039,0.7,0.009,144.0,85.0
201701021500,구로구,0.017,0.041,0.8,0.009,140.0,92.0
201701021600,구로구,0.017,0.042,0.8,0.009,152.0,98.0
201701021700,구로구,0.022,0.037,0.9,0.01,171.0,120.0
201701021800,구로구,0.027,0.031,0.9,0.009,172.0,119.0
201701021900,구로구,0.035,0.019,0.9,0.009,186.0,119.0
201701022000,구로구,0.032,0.021,0.9,0.009,182.0,117.0
201701022100,구로구,0.036,0.013,1.0,0.009,187.0,123.0
201701022200,구로구,0.028,0.018,0.9,0.008,187.0,112.0
201701022300,구로구,0.023,0.021,0.9,0.008,156.0,104.0
201701020000,금천구,0.055,0.002,0.9,0.006,79.0,52.0
201701020100,금천구,0.049,0.005,0.7,0.005,82.0,57.0
201701020200,금천구,0.043,0.009,0.7,0.005,73.0,50.0
201701020300,금천구,0.046,0.006,0.7,0.004,65.0,45.0
201701020400,금천구,0.045,0.005,0.7,0.004,70.0,48.0
201701020500,금천구,0.034,0.016,0.6,0.004,65.0,42.0
201701020600,금천구,0.044,0.007,0.7,0.005,61.0,40.0
201701020700,금천구,0.05,0.004,0.7,0.005,60.0,43.0
201701020800,금천구,0.048,0.006,0.7,0.004,57.0,38.0
201701020900,금천구,0.048,0.006,0.7,0.005,53.0,34.0
201701021000,금천구,0.052,0.004,0.7,0.005,54.0,36.0
201701021100,금천구,0.051,0.005,0.7,0.005,57.0,37.0
201701021200,금천구,0.041,0.018,0.6,0.005,65.0,43.0
201701021300,금천구,0.036,0.032,0.7,0.006,76.0,51.0
