MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501140000,강남구,0.069,0.002,0.9,0.008,64.0,24.0
201501140100,강남구,0.061,0.002,0.9,0.006,61.0,45.0
201501140200,강남구,0.053,0.002,0.8,0.007,61.0,45.0
201501140300,강남구,0.051,0.002,0.8,0.007,54.0,34.0
201501140400,강남구,0.048,0.002,0.7,0.007,53.0,41.0
201501140500,강남구,0.048,0.002,0.7,0.006,54.0,31.0
201501140600,강남구,0.051,0.002,0.8,0.007,48.0,38.0
201501140700,강남구,0.055,0.002,0.9,0.007,55.0,32.0
201501140800,강남구,0.057,0.001,0.9,0.007,50.0,30.0
201501140900,강남구,0.057,0.002,0.9,0.007,47.0,29.0
201501141000,강남구,0.063,0.002,1.1,0.007,44.0,25.0
201501141100,강남구,0.069,0.003,1.3,0.009,55.0,31.0
201501141200,강남구,0.062,0.003,1.0,0.007,65.0,35.0
201501141300,강남구,0.058,0.004,0.8,0.007,53.0,30.0
201501141400,강남구,0.058,0.007,0.8,0.007,50.0,26.0
201501141500,강남구,0.061,0.005,0.7,0.007,51.0,24.0
201501141600,강남구,0.077,0.003,1.1,0.008,73.0,26.0
201501141700,강남구,0.08,0.003,1.2,0.008,94.0,47.0
201501141800,강남구,0.075,0.002,1.2,0.009,103.0,43.0
201501141900,강남구,0.073,0.002,1.2,0.008,91.0,38.0
201501142000,강남구,0.077,0.002,1.4,0.008,88.0,40.0
201501142100,강남구,0.077,0.002,1.3,0.01,97.0,33.0
201501142200,강남구,0.072,0.002,1.1,0.011,104.0,39.0
201501142300,강남구,0.076,0.002,1.2,0.01,96.0,54.0
201501140000,강동구,0.052,0.002,1.1,0.007,59.0,39.0
201501140100,강동구,0.046,0.002,1.0,0.007,63.0,40.0
201501140200,강동구,0.041,0.002,0.9,0.006,45.0,27.0
201501140300,강동구,0.042,0.002,0.9,0.007,43.0,31.0
201501140400,강동구,0.038,0.001,1.0,0.006,46.0,32.0
201501140500,강동구,0.036,0.002,0.9,0.006,44.0,29.0
201501140600,강동구,0.036,0.002,0.9,0.006,39.0,26.0
201501140700,강동구,0.036,0.002,0.9,0.006,41.0,27.0
201501140800,강동구,0.04,0.002,1.0,0.006,42.0,29.0
201501140900,강동구,0.047,0.002,1.3,0.007,41.0,30.0
201501141000,강동구,0.047,0.002,1.4,0.007,62.0,39.0
201501141100,강동구,0.043,0.003,1.0,0.008,66.0,38.0
201501141200,강동구,0.039,0.004,0.8,0.007,60.0,49.0
201501141300,강동구,0.044,0.004,0.9,0.008,63.0,46.0
201501141400,강동구,0.04,0.007,0.7,0.008,63.0,41.0
201501141500,강동구,0.0,0.0,0.0,0.0,64.0,34.0
201501141600,강동구,0.0,0.0,0.0,0.0,63.0,29.0
201501141700,강동구,0.068,0.002,1.1,0.008,64.0,35.0
201501141800,강동구,0.077,0.002,1.4,0.009,74.0,42.0
201501141900,강동구,0.075,0.002,1.4,0.009,79.0,41.0
201501142000,강동구,0.068,0.002,1.2,0.009,93.0,48.0
201501142100,강동구,0.061,0.002,1.1,0.01,101.0,56.0
201501142200,강동구,0.056,0.002,1.0,0.01,97.0,62.0
201501142300,강동구,0.054,0.002,1.0,0.01,84.0,49.0
201501140000,강북구,0.054,0.003,0.7,0.011,75.0,31.0
201501140100,강북구,0.055,0.003,0.7,0.012,74.0,35.0
201501140200,강북구,0.05,0.003,0.7,0.012,98.0,35.0
201501140300,강북구,0.049,0.003,0.7,0.011,85.0,35.0
201501140400,강북구,0.046,0.003,0.7,0.011,87.0,35.0
201501140500,강북구,0.047,0.003,0.7,0.011,81.0,36.0
201501140600,강북구,0.048,0.003,0.8,0.012,86.0,39.0
201501140700,강북구,0.046,0.003,0.7,0.011,83.0,36.0
201501140800,강북구,0.052,0.003,0.8,0.012,84.0,44.0
201501140900,강북구,0.057,0.003,1.0,0.012,85.0,48.0
201501141000,강북구,0.061,0.003,1.1,0.013,97.0,50.0
201501141100,강북구,0.056,0.003,0.9,0.012,74.0,44.0
201501141200,강북구,0.066,0.004,0.9,0.011,64.0,45.0
201501141300,강북구,0.061,0.004,0.9,0.011,109.0,43.0
201501141400,강북구,0.05,0.005,0.6,0.01,90.0,35.0
201501141500,강북구,0.056,0.005,0.6,0.01,79.0,36.0
201501141600,강북구,0.063,0.004,0.8,0.012,87.0,44.0
201501141700,강북구,0.069,0.004,0.9,0.013,113.0,52.0
201501141800,강북구,0.063,0.003,0.7,0.012,100.0,40.0
201501141900,강북구,0.065,0.003,0.9,0.013,83.0,44.0
201501142000,강북구,0.065,0.003,0.9,0.013,92.0,43.0
201501142100,강북구,0.057,0.003,0.7,0.013,67.0,30.0
201501142200,강북구,0.054,0.003,0.6,0.012,58.0,32.0
201501142300,강북구,0.055,0.003,0.7,0.012,56.0,29.0
201501140000,강서구,0.06,0.003,0.8,0.008,73.0,44.0
201501140100,강서구,0.053,0.003,0.8,0.008,70.0,47.0
201501140200,강서구,0.05,0.003,0.9,0.008,71.0,50.0
201501140300,강서구,0.049,0.003,0.9,0.006,55.0,49.0
201501140400,강서구,0.047,0.003,0.8,0.007,66.0,48.0
201501140500,강서구,0.045,0.002,0.8,0.007,70.0,45.0
201501140600,강서구,0.045,0.003,0.8,0.008,77.0,45.0
201501140700,강서구,0.045,0.003,0.9,0.008,79.0,45.0
201501140800,강서구,0.047,0.003,0.9,0.008,69.0,45.0
201501140900,강서구,0.055,0.004,1.1,0.01,70.0,46.0
201501141000,강서구,0.061,0.004,1.2,0.01,91.0,52.0
201501141100,강서구,0.064,0.004,1.2,0.009,114.0,52.0
201501141200,강서구,0.067,0.004,1.1,0.01,128.0,62.0
201501141300,강서구,0.07,0.004,1.3,0.01,118.0,64.0
201501141400,강서구,0.062,0.005,0.9,0.008,82.0,57.0
201501141500,강서구,0.058,0.004,0.8,0.01,82.0,54.0
201501141600,강서구,0.049,0.004,0.6,0.008,71.0,40.0
201501141700,강서구,0.049,0.003,0.5,0.007,74.0,32.0
201501141800,강서구,0.054,0.003,0.6,0.009,66.0,34.0
201501141900,강서구,0.055,0.003,0.7,0.007,73.0,34.0
201501142000,강서구,0.058,0.003,0.7,0.007,54.0,35.0
201501142100,강서구,0.059,0.003,0.7,0.008,75.0,37.0
201501142200,강서구,0.062,0.003,0.9,0.007,76.0,40.0
201501142300,강서구,0.055,0.003,0.7,0.008,74.0,46.0
201501140000,관악구,0.087,0.003,2.1,0.008,91.0,41.0
201501140100,관악구,0.072,0.003,1.7,0.008,61.0,20.0
201501140200,관악구,0.072,0.003,1.7,0.008,61.0,29.0
201501140300,관악구,0.067,0.003,1.7,0.007,58.0,25.0
201501140400,관악구,0.059,0.003,1.5,0.008,61.0,23.0
201501140500,관악구,0.056,0.003,1.4,0.007,53.0,22.0
201501140600,관악구,0.056,0.003,1.4,0.007,48.0,22.0
201501140700,관악구,0.056,0.003,1.4,0.007,54.0,22.0
201501140800,관악구,0.058,0.003,1.4,0.007,45.0,23.0
201501140900,관악구,0.058,0.003,1.4,0.007,47.0,19.0
201501141000,관악구,0.058,0.003,1.5,0.007,42.0,18.0
201501141100,관악구,0.06,0.003,1.5,0.007,52.0,20.0
201501141200,관악구,0.068,0.003,1.7,0.008,74.0,20.0
201501141300,관악구,0.067,0.004,1.6,0.008,85.0,28.0
201501141400,관악구,0.06,0.005,1.3,0.008,63.0,19.0
201501141500,관악구,0.078,0.003,1.6,0.008,80.0,30.0
201501141600,관악구,0.071,0.003,1.5,0.008,98.0,31.0
201501141700,관악구,0.061,0.003,1.3,0.008,92.0,33.0
201501141800,관악구,0.062,0.003,1.3,0.007,77.0,27.0
201501141900,관악구,0.065,0.003,1.3,0.007,71.0,25.0
201501142000,관악구,0.061,0.003,1.3,0.007,63.0,19.0
201501142100,관악구,0.063,0.003,1.3,0.007,66.0,24.0
201501142200,관악구,0.058,0.003,1.2,0.007,79.0,36.0
201501142300,관악구,0.059,0.003,1.2,0.008,78.0,34.0
201501140000,광진구,0.052,0.002,1.1,0.007,56.0,26.0
201501140100,광진구,0.049,0.002,1.0,0.007,64.0,32.0
201501140200,광진구,0.045,0.002,1.0,0.006,57.0,43.0
201501140300,광진구,0.044,0.002,1.0,0.006,55.0,36.0
201501140400,광진구,0.043,0.002,1.0,0.006,59.0,43.0
201501140500,광진구,0.04,0.002,0.9,0.006,54.0,32.0
201501140600,광진구,0.041,0.002,1.0,0.007,55.0,41.0
201501140700,광진구,0.041,0.002,1.0,0.007,46.0,31.0
201501140800,광진구,0.042,0.002,1.0,0.008,54.0,35.0
201501140900,광진구,0.046,0.002,1.2,0.009,58.0,36.0
201501141000,광진구,0.048,0.003,1.3,0.009,58.0,37.0
201501141100,광진구,0.047,0.003,1.2,0.01,75.0,39.0
201501141200,광진구,0.045,0.003,1.1,0.009,72.0,31.0
201501141300,광진구,0.047,0.004,1.0,0.009,80.0,34.0
201501141400,광진구,0.048,0.005,1.0,0.01,69.0,22.0
201501141500,광진구,0.051,0.004,0.9,0.009,61.0,25.0
201501141600,광진구,0.059,0.003,1.1,0.01,59.0,21.0
201501141700,광진구,0.069,0.002,1.4,0.011,86.0,42.0
201501141800,광진구,0.073,0.002,1.5,0.011,82.0,40.0
201501141900,광진구,0.072,0.002,1.6,0.011,96.0,41.0
201501142000,광진구,0.069,0.002,1.4,0.011,87.0,37.0
201501142100,광진구,0.062,0.002,1.2,0.01,89.0,35.0
201501142200,광진구,0.061,0.002,1.3,0.011,105.0,36.0
201501142300,광진구,0.055,0.002,1.0,0.01,90.0,34.0
201501140000,구로구,0.071,0.002,1.4,0.006,74.0,40.0
201501140100,구로구,0.071,0.002,1.5,0.007,76.0,38.0
201501140200,구로구,0.066,0.002,1.5,0.007,67.0,36.0
201501140300,구로구,0.061,0.002,1.4,0.007,58.0,33.0
201501140400,구로구,0.058,0.002,1.3,0.007,56.0,29.0
201501140500,구로구,0.052,0.002,1.2,0.007,55.0,29.0
201501140600,구로구,0.052,0.002,1.2,0.007,62.0,27.0
201501140700,구로구,0.058,0.002,1.5,0.007,66.0,33.0
201501140800,구로구,0.06,0.002,1.4,0.007,70.0,33.0
201501140900,구로구,0.065,0.002,1.5,0.007,53.0,26.0
201501141000,구로구,0.06,0.002,1.4,0.006,60.0,29.0
201501141100,구로구,0.062,0.003,1.4,0.006,55.0,28.0
201501141200,구로구,0.061,0.003,1.3,0.006,51.0,19.0
201501141300,구로구,0.064,0.003,1.4,0.007,56.0,26.0
201501141400,구로구,0.073,0.003,1.5,0.007,59.0,28.0
201501141500,구로구,0.068,0.003,1.3,0.007,98.0,37.0
201501141600,구로구,0.058,0.003,1.1,0.007,96.0,37.0
201501141700,구로구,0.052,0.002,0.9,0.006,74.0,31.0
201501141800,구로구,0.053,0.002,0.9,0.006,61.0,24.0
201501141900,구로구,0.056,0.002,1.0,0.007,59.0,24.0
201501142000,구로구,0.055,0.002,0.9,0.006,56.0,38.0
201501142100,구로구,0.055,0.002,0.9,0.006,67.0,38.0
201501142200,구로구,0.052,0.002,0.9,0.006,66.0,39.0
201501142300,구로구,0.056,0.002,1.0,0.006,58.0,38.0
201501140000,금천구,0.095,0.002,1.7,0.009,80.0,52.0
201501140100,금천구,0.096,0.002,1.6,0.01,84.0,49.0
201501140200,금천구,0.084,0.002,1.5,0.01,88.0,43.0
201501140300,금천구,0.08,0.002,1.5,0.01,73.0,36.0
201501140400,금천구,0.082,0.002,1.5,0.01,64.0,43.0
201501140500,금천구,0.08,0.002,1.4,0.009,65.0,40.0
201501140600,금천구,0.061,0.001,1.2,0.009,57.0,33.0
201501140700,금천구,0.06,0.002,1.1,0.008,36.0,27.0
201501140800,금천구,0.076,0.002,1.4,0.007,50.0,38.0
201501140900,금천구,0.082,0.002,1.5,0.008,57.0,38.0
201501141000,금천구,0.062,0.002,1.3,0.009,50.0,34.0
201501141100,금천구,0.061,0.002,1.2,0.009,42.0,32.0
201501141200,금천구,0.073,0.002,1.3,0.009,53.0,38.0
201501141300,금천구,0.081,0.002,1.6,0.01,63.0,44.0
201501141400,금천구,0.061,0.004,1.2,0.008,60.0,39.0
201501141500,금천구,0.072,0.003,1.2,0.009,49.0,41.0
201501141600,금천구,0.079,0.002,1.4,0.01,74.0,57.0
201501141700,금천구,0.063,0.002,1.1,0.009,96.0,53.0
201501141800,금천구,0.063,0.002,1.1,0.009,90.0,46.0
201501141900,금천구,0.063,0.001,1.1,0.009,83.0,46.0
201501142000,금천구,0.066,0.001,1.2,0.009,71.0,43.0
201501142100,금천구,0.068,0.002,1.2,0.009,69.0,45.0
201501142200,금천구,0.069,0.002,1.3,0.009,66.0,40.0
201501142300,금천구,0.067,0.002,1.2,0.009,60.0,43.0
201501140000,노원구,0.064,0.004,0.9,0.012,58.0,28.0
201501140100,노원구,0.063,0.004,1.1,0.014,75.0,27.0
