MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404102300,강남구,0.077,0.002,0.7,0.006,90.0,51.0
201404102200,강남구,0.077,0.002,0.7,0.007,100.0,52.0
201404102100,강남구,0.078,0.002,0.6,0.007,88.0,34.0
201404102000,강남구,0.08,0.002,0.6,0.007,88.0,41.0
201404101900,강남구,0.081,0.007,0.6,0.007,96.0,45.0
201404101800,강남구,0.063,0.034,0.5,0.007,86.0,43.0
201404101700,강남구,0.046,0.052,0.5,0.007,79.0,37.0
201404101600,강남구,0.059,0.031,0.5,0.006,78.0,37.0
201404101500,강남구,0.054,0.029,0.5,0.005,65.0,35.0
201404101400,강남구,0.054,0.025,0.5,0.005,59.0,38.0
201404101300,강남구,0.046,0.029,0.5,0.006,60.0,37.0
201404101200,강남구,0.046,0.025,0.5,0.005,55.0,34.0
201404101100,강남구,0.048,0.021,0.5,0.005,53.0,33.0
201404101000,강남구,0.047,0.02,0.4,0.004,53.0,32.0
201404100900,강남구,0.037,0.025,0.4,0.005,46.0,36.0
201404100800,강남구,0.03,0.033,0.3,0.005,40.0,26.0
201404100700,강남구,0.02,0.05,0.3,0.004,38.0,29.0
201404100600,강남구,0.016,0.055,0.3,0.004,38.0,25.0
201404100500,강남구,0.014,0.057,0.3,0.005,36.0,27.0
201404100400,강남구,0.013,0.06,0.4,0.005,37.0,29.0
201404100300,강남구,0.029,0.035,0.5,0.005,45.0,40.0
201404100200,강남구,0.029,0.035,0.5,0.005,45.0,0.0
201404100100,강남구,0.048,0.014,0.6,0.005,55.0,42.0
201404100000,강남구,0.066,0.002,0.6,0.005,59.0,33.0
201404102300,강동구,0.089,0.002,0.9,0.006,84.0,40.0
201404102200,강동구,0.091,0.002,0.9,0.006,91.0,49.0
201404102100,강동구,0.092,0.002,0.8,0.007,85.0,39.0
201404102000,강동구,0.094,0.002,0.8,0.006,84.0,38.0
201404101900,강동구,0.079,0.02,0.7,0.008,82.0,39.0
201404101800,강동구,0.064,0.031,0.7,0.008,83.0,38.0
201404101700,강동구,0.04,0.053,0.6,0.007,72.0,30.0
201404101600,강동구,0.03,0.06,0.5,0.006,60.0,27.0
201404101500,강동구,0.044,0.037,0.6,0.006,55.0,29.0
201404101400,강동구,0.043,0.031,0.6,0.006,56.0,23.0
201404101300,강동구,0.044,0.026,0.6,0.006,56.0,28.0
201404101200,강동구,0.046,0.02,0.6,0.005,55.0,29.0
201404101100,강동구,0.047,0.016,0.6,0.005,57.0,25.0
201404101000,강동구,0.047,0.015,0.6,0.005,51.0,25.0
201404100900,강동구,0.044,0.015,0.6,0.005,49.0,23.0
201404100800,강동구,0.039,0.018,0.5,0.004,45.0,24.0
201404100700,강동구,0.03,0.033,0.5,0.004,38.0,20.0
201404100600,강동구,0.025,0.04,0.5,0.005,32.0,21.0
201404100500,강동구,0.023,0.043,0.4,0.005,39.0,21.0
201404100400,강동구,0.033,0.029,0.5,0.005,44.0,27.0
201404100300,강동구,0.042,0.021,0.6,0.005,49.0,25.0
201404100200,강동구,0.05,0.015,0.6,0.005,51.0,24.0
