MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208112300,강남구,0.069,0.011,0.6,0.004,48.0,24.0
201208112200,강남구,0.069,0.016,0.6,0.003,47.0,24.0
201208112100,강남구,0.065,0.025,0.7,0.004,51.0,25.0
201208112000,강남구,0.062,0.045,0.6,0.003,44.0,26.0
201208111900,강남구,0.058,0.051,0.6,0.004,41.0,25.0
201208111800,강남구,0.031,0.072,0.5,0.004,36.0,27.0
201208111700,강남구,0.025,0.07,0.4,0.005,33.0,30.0
201208111600,강남구,0.017,0.072,0.3,0.005,35.0,28.0
201208111500,강남구,0.016,0.065,0.4,0.004,20.0,18.0
201208111400,강남구,0.02,0.05,0.3,0.004,32.0,28.0
201208111300,강남구,0.016,0.051,0.3,0.004,31.0,21.0
201208111200,강남구,0.022,0.04,0.3,0.004,31.0,21.0
201208111100,강남구,0.017,0.04,0.3,0.003,26.0,32.0
201208111000,강남구,0.017,0.031,0.3,0.003,25.0,24.0
201208110900,강남구,0.021,0.02,0.3,0.003,26.0,20.0
201208110800,강남구,0.024,0.012,0.3,0.003,32.0,21.0
201208110700,강남구,0.041,0.002,0.5,0.003,31.0,25.0
201208110600,강남구,0.044,0.001,0.5,0.004,32.0,22.0
201208110500,강남구,0.045,0.001,0.5,0.004,34.0,24.0
201208110400,강남구,0.044,0.001,0.5,0.004,29.0,18.0
201208110300,강남구,0.048,0.001,0.6,0.004,30.0,21.0
201208110200,강남구,0.049,0.001,0.5,0.003,29.0,21.0
201208110100,강남구,0.057,0.001,0.6,0.003,33.0,15.0
201208110000,강남구,0.06,0.001,0.6,0.004,30.0,19.0
201208112300,강동구,0.023,0.029,0.5,0.006,56.0,39.0
201208112200,강동구,0.023,0.032,0.5,0.007,62.0,43.0
201208112100,강동구,0.026,0.059,0.5,0.006,57.0,42.0
201208112000,강동구,0.024,0.037,0.4,0.007,54.0,37.0
201208111900,강동구,0.025,0.034,0.4,0.005,49.0,30.0
201208111800,강동구,0.016,0.019,0.3,0.006,27.0,16.0
201208111700,강동구,0.015,0.02,0.3,0.007,24.0,18.0
201208111600,강동구,0.014,0.019,0.3,0.006,25.0,15.0
201208111500,강동구,0.012,0.017,0.3,0.005,21.0,15.0
201208111400,강동구,0.009,0.012,0.2,0.006,16.0,11.0
201208111300,강동구,0.011,0.015,0.2,0.007,21.0,13.0
201208111200,강동구,0.011,0.015,0.2,0.006,26.0,17.0
201208111100,강동구,0.011,0.022,0.2,0.006,17.0,11.0
201208111000,강동구,0.01,0.014,0.2,0.006,18.0,10.0
201208110900,강동구,0.02,0.006,0.3,0.006,29.0,15.0
201208110800,강동구,0.024,0.005,0.3,0.005,30.0,17.0
201208110700,강동구,0.016,0.006,0.2,0.006,22.0,13.0
201208110600,강동구,0.013,0.007,0.2,0.006,24.0,17.0
201208110500,강동구,0.016,0.008,0.2,0.005,28.0,15.0
201208110400,강동구,0.014,0.007,0.2,0.006,20.0,16.0
201208110300,강동구,0.016,0.01,0.2,0.005,31.0,15.0
201208110200,강동구,0.026,0.005,0.3,0.006,27.0,20.0
201208110100,강동구,0.032,0.004,0.3,0.006,25.0,17.0
201208110000,강동구,0.028,0.005,0.4,0.006,24.0,16.0
201208112300,강북구,0.028,0.051,0.5,0.002,68.0,46.0
201208112200,강북구,0.025,0.059,0.5,0.003,66.0,45.0
201208112100,강북구,0.025,0.067,0.5,0.003,70.0,32.0
201208112000,강북구,0.025,0.076,0.4,0.004,85.0,50.0
201208111900,강북구,0.027,0.08,0.4,0.004,70.0,53.0
201208111800,강북구,0.022,0.083,0.4,0.003,53.0,27.0
201208111700,강북구,0.026,0.064,0.4,0.003,51.0,39.0
201208111600,강북구,0.021,0.063,0.4,0.003,37.0,18.0
201208111500,강북구,0.015,0.059,0.3,0.002,27.0,25.0
201208111400,강북구,0.012,0.057,0.3,0.002,33.0,17.0
201208111300,강북구,0.01,0.053,0.3,0.004,25.0,12.0
201208111200,강북구,0.01,0.047,0.3,0.003,24.0,28.0
201208111100,강북구,0.013,0.038,0.3,0.003,27.0,34.0
201208111000,강북구,0.015,0.03,0.3,0.002,24.0,32.0
201208110900,강북구,0.018,0.021,0.3,0.002,35.0,24.0
201208110800,강북구,0.02,0.018,0.3,0.003,35.0,38.0
201208110700,강북구,0.026,0.003,0.4,0.003,46.0,32.0
201208110600,강북구,0.026,0.002,0.4,0.002,47.0,12.0
201208110500,강북구,0.027,0.003,0.4,0.004,44.0,21.0
201208110400,강북구,0.026,0.005,0.4,0.003,46.0,16.0
201208110300,강북구,0.028,0.004,0.4,0.003,42.0,26.0
201208110200,강북구,0.033,0.003,0.4,0.003,49.0,21.0
201208110100,강북구,0.037,0.003,0.4,0.002,42.0,22.0
201208110000,강북구,0.039,0.004,0.4,0.004,38.0,42.0
201208112300,강서구,0.034,0.026,0.6,0.007,53.0,48.0
201208112200,강서구,0.03,0.038,0.5,0.007,43.0,40.0
201208112100,강서구,0.03,0.042,0.5,0.007,0.0,35.0
201208112000,강서구,0.024,0.055,0.6,0.007,39.0,30.0
201208111900,강서구,0.019,0.068,0.5,0.005,43.0,28.0
201208111800,강서구,0.015,0.081,0.5,0.005,46.0,28.0
201208111700,강서구,0.018,0.091,0.4,0.006,59.0,29.0
201208111600,강서구,0.02,0.078,0.4,0.006,47.0,25.0
201208111500,강서구,0.02,0.062,0.4,0.005,28.0,20.0
201208111400,강서구,0.023,0.047,0.4,0.004,25.0,19.0
201208111300,강서구,0.025,0.039,0.4,0.006,28.0,21.0
201208111200,강서구,0.023,0.035,0.4,0.005,23.0,23.0
201208111100,강서구,0.025,0.029,0.4,0.006,29.0,25.0
201208111000,강서구,0.029,0.021,0.4,0.005,24.0,0.0
201208110900,강서구,0.024,0.021,0.4,0.006,20.0,0.0
201208110800,강서구,0.029,0.011,0.5,0.006,20.0,0.0
201208110700,강서구,0.028,0.007,0.5,0.005,24.0,0.0
201208110600,강서구,0.026,0.003,0.6,0.005,34.0,0.0
201208110500,강서구,0.025,0.007,0.5,0.006,31.0,0.0
201208110400,강서구,0.023,0.012,0.5,0.006,34.0,0.0
201208110300,강서구,0.035,0.004,0.6,0.006,39.0,33.0
201208110200,강서구,0.039,0.004,0.6,0.006,33.0,29.0
201208110100,강서구,0.039,0.01,0.6,0.006,38.0,28.0
201208110000,강서구,0.029,0.022,0.5,0.006,32.0,28.0
201208112300,관악구,0.042,0.032,0.8,0.007,57.0,42.0
201208112200,관악구,0.039,0.04,0.8,0.006,51.0,40.0
201208112100,관악구,0.04,0.046,0.7,0.005,44.0,44.0
201208112000,관악구,0.034,0.065,0.6,0.005,42.0,32.0
201208111900,관악구,0.026,0.085,0.6,0.004,48.0,33.0
201208111800,관악구,0.025,0.095,0.5,0.004,52.0,34.0
201208111700,관악구,0.023,0.093,0.5,0.004,38.0,25.0
201208111600,관악구,0.018,0.082,0.4,0.003,26.0,21.0
201208111500,관악구,0.02,0.07,0.4,0.003,30.0,16.0
201208111400,관악구,0.022,0.06,0.4,0.003,20.0,18.0
201208111300,관악구,0.019,0.054,0.4,0.003,25.0,20.0
201208111200,관악구,0.021,0.047,0.4,0.002,19.0,10.0
201208111100,관악구,0.022,0.04,0.4,0.002,23.0,21.0
201208111000,관악구,0.019,0.038,0.4,0.003,16.0,13.0
201208110900,관악구,0.019,0.032,0.4,0.003,12.0,11.0
201208110800,관악구,0.024,0.022,0.4,0.003,30.0,19.0
201208110700,관악구,0.03,0.014,0.5,0.003,28.0,18.0
201208110600,관악구,0.036,0.01,0.5,0.003,22.0,18.0
201208110500,관악구,0.034,0.014,0.5,0.002,26.0,17.0
201208110400,관악구,0.034,0.016,0.6,0.003,36.0,23.0
201208110300,관악구,0.035,0.019,0.6,0.003,34.0,26.0
201208110200,관악구,0.052,0.007,0.7,0.003,33.0,24.0
201208110100,관악구,0.05,0.013,0.5,0.003,27.0,19.0
201208110000,관악구,0.054,0.011,0.6,0.003,31.0,26.0
201208112300,광진구,0.028,0.051,0.8,0.008,54.0,0.0
201208112200,광진구,0.023,0.065,0.7,0.008,62.0,52.0
201208112100,광진구,0.026,0.075,0.7,0.008,51.0,48.0
201208112000,광진구,0.031,0.086,0.7,0.007,0.0,45.0
201208111900,광진구,0.032,0.092,0.6,0.007,0.0,40.0
201208111800,광진구,0.034,0.074,0.6,0.005,0.0,29.0
201208111700,광진구,0.022,0.073,0.5,0.004,0.0,24.0
201208111600,광진구,0.02,0.068,0.5,0.003,30.0,25.0
201208111500,광진구,0.017,0.064,0.5,0.004,32.0,26.0
201208111400,광진구,0.015,0.057,0.5,0.004,22.0,0.0
201208111300,광진구,0.017,0.051,0.5,0.004,43.0,28.0
201208111200,광진구,0.016,0.045,0.5,0.004,35.0,28.0
201208111100,광진구,0.016,0.038,0.5,0.004,32.0,29.0
201208111000,광진구,0.02,0.026,0.5,0.004,30.0,0.0
201208110900,광진구,0.028,0.014,0.5,0.005,47.0,36.0
201208110800,광진구,0.03,0.01,0.6,0.004,0.0,0.0
201208110700,광진구,0.026,0.012,0.5,0.004,37.0,0.0
201208110600,광진구,0.016,0.021,0.5,0.004,25.0,0.0
201208110500,광진구,0.017,0.017,0.5,0.004,24.0,0.0
201208110400,광진구,0.021,0.014,0.5,0.004,32.0,0.0
201208110300,광진구,0.02,0.018,0.5,0.003,27.0,0.0
201208110200,광진구,0.029,0.014,0.5,0.004,29.0,0.0
201208110100,광진구,0.051,0.003,0.6,0.003,26.0,0.0
201208110000,광진구,0.051,0.005,0.6,0.003,30.0,29.0
201208112300,구로구,0.038,0.037,0.8,0.006,52.0,42.0
201208112200,구로구,0.041,0.037,0.7,0.005,49.0,36.0
201208112100,구로구,0.032,0.054,0.7,0.005,48.0,30.0
201208112000,구로구,0.029,0.068,0.6,0.005,43.0,29.0
201208111900,구로구,0.022,0.082,0.6,0.004,41.0,31.0
201208111800,구로구,0.023,0.091,0.6,0.004,50.0,32.0
201208111700,구로구,0.026,0.098,0.6,0.004,51.0,34.0
201208111600,구로구,0.021,0.083,0.5,0.003,32.0,20.0
201208111500,구로구,0.015,0.073,0.5,0.002,28.0,20.0
201208111400,구로구,0.024,0.055,0.5,0.002,27.0,15.0
201208111300,구로구,0.027,0.042,0.5,0.002,23.0,16.0
201208111200,구로구,0.027,0.039,0.5,0.002,27.0,21.0
201208111100,구로구,0.021,0.041,0.4,0.002,29.0,17.0
201208111000,구로구,0.019,0.039,0.4,0.002,22.0,15.0
201208110900,구로구,0.023,0.028,0.5,0.003,21.0,12.0
201208110800,구로구,0.02,0.026,0.5,0.003,25.0,16.0
201208110700,구로구,0.03,0.016,0.5,0.002,24.0,17.0
201208110600,구로구,0.037,0.01,0.6,0.002,23.0,16.0
201208110500,구로구,0.021,0.026,0.6,0.003,24.0,21.0
201208110400,구로구,0.019,0.027,0.6,0.003,30.0,23.0
201208110300,구로구,0.031,0.02,0.6,0.003,28.0,23.0
201208110200,구로구,0.031,0.021,0.5,0.002,24.0,20.0
201208110100,구로구,0.032,0.024,0.5,0.002,28.0,18.0
201208110000,구로구,0.045,0.017,0.5,0.002,24.0,22.0
201208112300,금천구,0.036,0.033,0.7,0.006,62.0,43.0
201208112200,금천구,0.053,0.022,0.7,0.005,56.0,37.0
201208112100,금천구,0.048,0.034,0.6,0.004,54.0,36.0
201208112000,금천구,0.037,0.055,0.5,0.004,54.0,38.0
