MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609102300,강남구,0.063,0.003,0.5,0.003,70.0,42.0
201609102200,강남구,0.07,0.003,0.5,0.003,72.0,48.0
201609102100,강남구,0.055,0.025,0.4,0.004,75.0,48.0
201609102000,강남구,0.025,0.067,0.4,0.004,69.0,42.0
201609101900,강남구,0.026,0.066,0.4,0.004,55.0,41.0
201609101800,강남구,0.025,0.064,0.4,0.004,58.0,41.0
201609101700,강남구,0.024,0.063,0.4,0.004,49.0,41.0
201609101600,강남구,0.021,0.064,0.4,0.004,48.0,37.0
201609101500,강남구,0.023,0.063,0.4,0.004,53.0,34.0
201609101400,강남구,0.021,0.062,0.4,0.004,57.0,34.0
201609101300,강남구,0.026,0.037,0.4,0.004,54.0,28.0
201609101200,강남구,0.028,0.032,0.4,0.004,58.0,29.0
201609101100,강남구,0.034,0.013,0.4,0.004,0.0,21.0
201609101000,강남구,0.031,0.01,0.3,0.004,28.0,15.0
201609100900,강남구,0.029,0.008,0.3,0.004,19.0,10.0
201609100800,강남구,0.027,0.008,0.3,0.004,27.0,16.0
201609100700,강남구,0.028,0.006,0.3,0.004,28.0,13.0
201609100600,강남구,0.02,0.016,0.3,0.003,20.0,12.0
201609100500,강남구,0.014,0.024,0.4,0.003,27.0,15.0
201609100400,강남구,0.016,0.023,0.4,0.003,25.0,16.0
201609100300,강남구,0.02,0.021,0.4,0.004,37.0,24.0
201609100200,강남구,0.04,0.004,0.5,0.004,52.0,31.0
201609100100,강남구,0.043,0.009,0.5,0.004,47.0,31.0
201609100000,강남구,0.029,0.026,0.4,0.003,46.0,33.0
201609102300,강동구,0.05,0.01,0.6,0.003,51.0,41.0
201609102200,강동구,0.052,0.013,0.6,0.004,66.0,40.0
201609102100,강동구,0.066,0.008,0.6,0.003,64.0,35.0
201609102000,강동구,0.047,0.034,0.6,0.003,58.0,34.0
201609101900,강동구,0.024,0.06,0.5,0.003,59.0,36.0
201609101800,강동구,0.016,0.071,0.5,0.003,49.0,33.0
201609101700,강동구,0.014,0.07,0.4,0.003,58.0,33.0
201609101600,강동구,0.015,0.064,0.4,0.004,49.0,29.0
201609101500,강동구,0.015,0.063,0.4,0.003,64.0,30.0
201609101400,강동구,0.016,0.06,0.4,0.003,51.0,28.0
201609101300,강동구,0.018,0.051,0.4,0.003,49.0,29.0
201609101200,강동구,0.023,0.028,0.4,0.003,40.0,23.0
201609101100,강동구,0.018,0.027,0.4,0.003,33.0,21.0
201609101000,강동구,0.016,0.023,0.4,0.003,26.0,8.0
201609100900,강동구,0.018,0.017,0.4,0.004,21.0,10.0
201609100800,강동구,0.023,0.012,0.4,0.004,20.0,11.0
201609100700,강동구,0.03,0.005,0.4,0.003,29.0,15.0
201609100600,강동구,0.019,0.014,0.4,0.003,22.0,12.0
201609100500,강동구,0.008,0.027,0.3,0.003,25.0,11.0
201609100400,강동구,0.01,0.025,0.4,0.004,29.0,24.0
201609100300,강동구,0.021,0.016,0.4,0.003,46.0,28.0
201609100200,강동구,0.029,0.01,0.5,0.004,55.0,31.0
201609100100,강동구,0.048,0.002,0.6,0.004,65.0,30.0
201609100000,강동구,0.058,0.001,0.7,0.004,57.0,32.0
201609102300,강북구,0.047,0.015,0.6,0.003,41.0,31.0
201609102200,강북구,0.046,0.024,0.6,0.003,46.0,36.0
201609102100,강북구,0.061,0.017,0.7,0.002,44.0,33.0
201609102000,강북구,0.055,0.03,0.6,0.003,41.0,30.0
201609101900,강북구,0.032,0.064,0.5,0.003,38.0,29.0
201609101800,강북구,0.026,0.072,0.5,0.003,32.0,24.0
201609101700,강북구,0.02,0.076,0.4,0.003,31.0,21.0
201609101600,강북구,0.015,0.074,0.4,0.003,27.0,20.0
201609101500,강북구,0.016,0.075,0.4,0.003,33.0,25.0
201609101400,강북구,0.016,0.074,0.4,0.003,35.0,25.0
201609101300,강북구,0.017,0.054,0.4,0.003,23.0,15.0
