MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201507302300,강남구,0.019,0.038,0.4,0.006,71.0,54.0
201507302200,강남구,0.02,0.04,0.3,0.006,68.0,52.0
201507302100,강남구,0.025,0.038,0.4,0.005,62.0,47.0
201507302000,강남구,0.02,0.05,0.4,0.006,63.0,47.0
201507301900,강남구,0.019,0.059,0.4,0.006,62.0,50.0
201507301800,강남구,0.017,0.066,0.4,0.006,64.0,53.0
201507301700,강남구,0.02,0.066,0.4,0.006,72.0,61.0
201507301600,강남구,0.022,0.072,0.4,0.005,79.0,54.0
201507301500,강남구,0.023,0.075,0.4,0.004,82.0,51.0
201507301400,강남구,0.021,0.074,0.4,0.005,88.0,56.0
201507301300,강남구,0.019,0.07,0.4,0.005,92.0,58.0
201507301200,강남구,0.02,0.058,0.4,0.005,104.0,51.0
201507301100,강남구,0.022,0.047,0.5,0.005,86.0,54.0
201507301000,강남구,0.023,0.044,0.4,0.005,79.0,39.0
201507300900,강남구,0.026,0.038,0.4,0.005,77.0,45.0
201507300800,강남구,0.029,0.028,0.4,0.004,63.0,38.0
201507300700,강남구,0.032,0.02,0.4,0.005,62.0,33.0
201507300600,강남구,0.013,0.032,0.4,0.005,52.0,25.0
201507300500,강남구,0.012,0.031,0.4,0.004,58.0,41.0
201507300400,강남구,0.014,0.024,0.5,0.005,65.0,38.0
201507300300,강남구,0.019,0.022,0.5,0.005,67.0,47.0
201507300200,강남구,0.015,0.032,0.5,0.005,58.0,42.0
201507300100,강남구,0.015,0.034,0.4,0.005,61.0,38.0
201507300000,강남구,0.018,0.034,0.4,0.005,63.0,52.0
201507302300,강동구,0.017,0.041,0.4,0.004,60.0,46.0
201507302200,강동구,0.02,0.039,0.4,0.005,60.0,35.0
201507302100,강동구,0.023,0.038,0.4,0.004,62.0,35.0
201507302000,강동구,0.02,0.049,0.4,0.005,55.0,38.0
201507301900,강동구,0.016,0.06,0.4,0.004,55.0,33.0
201507301800,강동구,0.015,0.065,0.4,0.004,56.0,37.0
201507301700,강동구,0.015,0.065,0.4,0.004,56.0,45.0
201507301600,강동구,0.012,0.074,0.4,0.004,69.0,47.0
201507301500,강동구,0.012,0.079,0.4,0.005,67.0,51.0
201507301400,강동구,0.012,0.076,0.4,0.004,77.0,51.0
201507301300,강동구,0.014,0.069,0.4,0.004,82.0,54.0
201507301200,강동구,0.017,0.058,0.5,0.004,76.0,51.0
201507301100,강동구,0.025,0.046,0.5,0.004,75.0,54.0
201507301000,강동구,0.025,0.044,0.5,0.004,68.0,47.0
201507300900,강동구,0.032,0.031,0.5,0.004,63.0,40.0
201507300800,강동구,0.028,0.027,0.5,0.004,52.0,40.0
201507300700,강동구,0.02,0.028,0.4,0.004,52.0,31.0
201507300600,강동구,0.017,0.024,0.5,0.004,46.0,33.0
201507300500,강동구,0.012,0.025,0.5,0.004,53.0,34.0
201507300400,강동구,0.013,0.025,0.6,0.004,55.0,36.0
201507300300,강동구,0.016,0.024,0.7,0.004,57.0,39.0
201507300200,강동구,0.019,0.024,0.8,0.004,63.0,40.0
201507300100,강동구,0.023,0.019,0.8,0.004,65.0,41.0
201507300000,강동구,0.027,0.018,0.7,0.004,62.0,52.0
201507302300,강북구,0.019,0.041,0.6,0.005,55.0,39.0
201507302200,강북구,0.025,0.039,0.6,0.004,57.0,56.0
201507302100,강북구,0.02,0.045,0.6,0.005,56.0,53.0
201507302000,강북구,0.02,0.049,0.6,0.005,58.0,57.0
201507301900,강북구,0.023,0.051,0.6,0.004,62.0,57.0
201507301800,강북구,0.018,0.064,0.6,0.005,74.0,67.0
201507301700,강북구,0.017,0.07,0.6,0.005,70.0,49.0
201507301600,강북구,0.017,0.074,0.7,0.005,85.0,53.0
201507301500,강북구,0.018,0.077,0.7,0.005,68.0,45.0
201507301400,강북구,0.018,0.076,0.7,0.005,71.0,51.0
201507301300,강북구,0.019,0.067,0.7,0.005,78.0,47.0
201507301200,강북구,0.019,0.059,0.7,0.005,71.0,39.0
201507301100,강북구,0.024,0.049,0.7,0.004,70.0,35.0
201507301000,강북구,0.026,0.042,0.8,0.004,69.0,20.0
201507300900,강북구,0.029,0.036,0.8,0.005,59.0,20.0
201507300800,강북구,0.029,0.03,0.8,0.004,56.0,29.0
201507300700,강북구,0.024,0.027,0.8,0.005,51.0,44.0
201507300600,강북구,0.017,0.027,0.8,0.005,55.0,55.0
201507300500,강북구,0.022,0.02,0.9,0.004,61.0,67.0
201507300400,강북구,0.017,0.027,0.8,0.005,59.0,71.0
201507300300,강북구,0.014,0.035,0.7,0.005,58.0,77.0
201507300200,강북구,0.012,0.042,0.7,0.004,71.0,60.0
