MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201604122300,강남구,0.067,0.01,0.5,0.005,62.0,33.0
201604122200,강남구,0.058,0.018,0.5,0.006,70.0,42.0
201604122100,강남구,0.047,0.029,0.4,0.005,65.0,26.0
201604122000,강남구,0.044,0.034,0.4,0.005,62.0,26.0
201604121900,강남구,0.039,0.039,0.4,0.005,47.0,19.0
201604121800,강남구,0.032,0.049,0.4,0.006,59.0,24.0
201604121700,강남구,0.038,0.046,0.4,0.005,93.0,40.0
201604121600,강남구,0.035,0.046,0.4,0.006,83.0,34.0
201604121500,강남구,0.032,0.042,0.4,0.004,74.0,34.0
201604121400,강남구,0.028,0.041,0.4,0.005,56.0,29.0
201604121300,강남구,0.029,0.037,0.4,0.005,53.0,24.0
201604121200,강남구,0.028,0.034,0.3,0.006,56.0,21.0
201604121100,강남구,0.037,0.023,0.4,0.005,50.0,24.0
201604121000,강남구,0.038,0.018,0.4,0.005,53.0,22.0
201604120900,강남구,0.041,0.014,0.4,0.004,45.0,23.0
201604120800,강남구,0.044,0.01,0.4,0.004,40.0,23.0
201604120700,강남구,0.03,0.019,0.3,0.005,43.0,22.0
201604120600,강남구,0.024,0.024,0.3,0.004,45.0,22.0
201604120500,강남구,0.02,0.03,0.3,0.004,51.0,21.0
201604120400,강남구,0.023,0.031,0.4,0.005,50.0,24.0
201604120300,강남구,0.024,0.029,0.3,0.005,48.0,23.0
201604120200,강남구,0.028,0.028,0.3,0.006,48.0,26.0
201604120100,강남구,0.049,0.013,0.4,0.004,61.0,31.0
201604120000,강남구,0.068,0.002,0.5,0.005,73.0,34.0
201604122300,강동구,0.073,0.006,0.7,0.004,60.0,30.0
201604122200,강동구,0.05,0.019,0.6,0.004,62.0,27.0
201604122100,강동구,0.039,0.026,0.5,0.004,66.0,20.0
201604122000,강동구,0.045,0.025,0.5,0.004,60.0,26.0
201604121900,강동구,0.035,0.032,0.4,0.004,56.0,23.0
201604121800,강동구,0.029,0.037,0.4,0.004,72.0,35.0
201604121700,강동구,0.041,0.033,0.5,0.004,82.0,36.0
201604121600,강동구,0.033,0.031,0.5,0.004,76.0,33.0
201604121500,강동구,0.025,0.033,0.4,0.004,62.0,23.0
201604121400,강동구,0.023,0.031,0.4,0.004,81.0,33.0
201604121300,강동구,0.0,0.0,0.0,0.0,95.0,37.0
201604121200,강동구,0.018,0.032,0.4,0.004,42.0,19.0
201604121100,강동구,0.014,0.034,0.4,0.003,54.0,23.0
201604121000,강동구,0.016,0.029,0.4,0.004,48.0,20.0
201604120900,강동구,0.023,0.023,0.4,0.004,44.0,22.0
201604120800,강동구,0.023,0.021,0.4,0.004,39.0,18.0
201604120700,강동구,0.021,0.022,0.4,0.004,46.0,23.0
201604120600,강동구,0.019,0.023,0.4,0.003,37.0,19.0
201604120500,강동구,0.018,0.022,0.4,0.004,46.0,24.0
201604120400,강동구,0.021,0.021,0.4,0.003,40.0,19.0
201604120300,강동구,0.021,0.023,0.4,0.003,42.0,23.0
201604120200,강동구,0.022,0.023,0.4,0.004,46.0,24.0
201604120100,강동구,0.021,0.025,0.4,0.004,63.0,24.0
201604120000,강동구,0.045,0.015,0.4,0.004,64.0,26.0
201604122300,강북구,0.062,0.01,0.7,0.004,48.0,28.0
201604122200,강북구,0.063,0.013,0.7,0.004,47.0,27.0
201604122100,강북구,0.044,0.033,0.5,0.004,45.0,27.0
201604122000,강북구,0.034,0.044,0.5,0.003,45.0,23.0
201604121900,강북구,0.033,0.048,0.4,0.004,44.0,24.0
201604121800,강북구,0.024,0.056,0.4,0.004,54.0,28.0
201604121700,강북구,0.028,0.058,0.4,0.004,72.0,36.0
201604121600,강북구,0.035,0.047,0.5,0.004,64.0,32.0
201604121500,강북구,0.029,0.046,0.5,0.003,55.0,32.0
201604121400,강북구,0.025,0.048,0.4,0.003,51.0,27.0
201604121300,강북구,0.024,0.043,0.4,0.004,46.0,22.0
201604121200,강북구,0.024,0.037,0.4,0.004,46.0,22.0
