MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612270000,강남구,0.03,0.01,0.5,0.005,58.0,32.0
201612270100,강남구,0.033,0.007,0.6,0.004,49.0,37.0
201612270200,강남구,0.023,0.011,0.6,0.005,70.0,40.0
201612270300,강남구,0.014,0.016,0.7,0.005,64.0,46.0
201612270400,강남구,0.012,0.017,0.7,0.005,78.0,47.0
201612270500,강남구,0.01,0.017,0.6,0.005,66.0,39.0
201612270600,강남구,0.014,0.014,0.6,0.004,60.0,41.0
201612270700,강남구,0.015,0.015,0.5,0.004,53.0,36.0
201612270800,강남구,0.023,0.01,0.5,0.005,40.0,37.0
201612270900,강남구,0.024,0.009,0.5,0.005,43.0,30.0
201612271000,강남구,0.024,0.01,0.5,0.006,45.0,34.0
201612271100,강남구,0.021,0.014,0.5,0.006,45.0,32.0
201612271200,강남구,0.018,0.018,0.4,0.005,33.0,20.0
201612271300,강남구,0.016,0.022,0.4,0.006,33.0,24.0
201612271400,강남구,0.016,0.023,0.3,0.005,34.0,13.0
201612271500,강남구,0.015,0.025,0.3,0.005,30.0,17.0
201612271600,강남구,0.019,0.021,0.3,0.004,31.0,15.0
201612271700,강남구,0.019,0.02,0.3,0.004,36.0,17.0
201612271800,강남구,0.025,0.015,0.4,0.005,34.0,18.0
201612271900,강남구,0.025,0.013,0.4,0.004,34.0,12.0
201612272000,강남구,0.026,0.012,0.4,0.004,37.0,14.0
201612272100,강남구,0.023,0.016,0.4,0.004,36.0,20.0
201612272200,강남구,0.02,0.017,0.4,0.005,40.0,18.0
201612272300,강남구,0.022,0.015,0.4,0.005,38.0,20.0
201612270000,강동구,0.025,0.016,0.6,0.004,65.0,35.0
201612270100,강동구,0.02,0.02,0.6,0.004,55.0,32.0
201612270200,강동구,0.03,0.011,0.6,0.004,51.0,42.0
201612270300,강동구,0.019,0.017,0.7,0.003,66.0,41.0
201612270400,강동구,0.017,0.017,0.8,0.004,60.0,45.0
