MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803302300,강남구,0.042,0.018,0.4,0.006,40.0,30.0
201803302200,강남구,0.032,0.027,0.5,0.006,40.0,27.0
201803302100,강남구,0.029,0.031,0.5,0.007,48.0,32.0
201803302000,강남구,0.033,0.034,0.4,0.008,50.0,31.0
201803301900,강남구,0.039,0.03,0.5,0.006,58.0,39.0
201803301800,강남구,0.045,0.031,0.5,0.007,66.0,46.0
201803301700,강남구,0.04,0.035,0.4,0.008,66.0,44.0
201803301600,강남구,0.032,0.039,0.4,0.006,56.0,32.0
201803301500,강남구,0.033,0.035,0.4,0.005,53.0,30.0
201803301400,강남구,0.027,0.035,0.4,0.006,50.0,28.0
201803301300,강남구,0.028,0.032,0.4,0.005,49.0,28.0
201803301200,강남구,0.041,0.023,0.4,0.007,45.0,20.0
201803301100,강남구,0.039,0.024,0.4,0.006,43.0,16.0
201803301000,강남구,0.043,0.019,0.5,0.006,46.0,20.0
201803300900,강남구,0.057,0.011,0.5,0.006,47.0,28.0
201803300800,강남구,0.058,0.006,0.5,0.006,58.0,41.0
201803300700,강남구,0.062,0.003,0.6,0.007,66.0,51.0
201803300600,강남구,0.058,0.002,0.6,0.006,62.0,43.0
201803300500,강남구,0.058,0.002,0.6,0.006,64.0,41.0
201803300400,강남구,0.054,0.005,0.6,0.006,60.0,38.0
201803300300,강남구,0.066,0.004,0.7,0.006,63.0,40.0
201803300200,강남구,0.075,0.002,0.6,0.006,60.0,41.0
201803300100,강남구,0.064,0.008,0.6,0.005,61.0,40.0
201803300000,강남구,0.062,0.011,0.6,0.007,59.0,38.0
201803302300,강동구,0.026,0.032,0.5,0.005,63.0,47.0
201803302200,강동구,0.025,0.037,0.6,0.005,65.0,41.0
201803302100,강동구,0.027,0.04,0.6,0.004,68.0,53.0
201803302000,강동구,0.035,0.035,0.5,0.005,64.0,42.0
201803301900,강동구,0.033,0.038,0.5,0.004,85.0,53.0
201803301800,강동구,0.033,0.044,0.5,0.005,105.0,58.0
201803301700,강동구,0.031,0.049,0.5,0.005,77.0,42.0
201803301600,강동구,0.025,0.048,0.4,0.004,71.0,38.0
201803301500,강동구,0.023,0.048,0.4,0.004,71.0,56.0
201803301400,강동구,0.017,0.048,0.4,0.004,67.0,28.0
201803301300,강동구,0.015,0.047,0.4,0.005,60.0,24.0
201803301200,강동구,0.014,0.045,0.4,0.004,68.0,24.0
201803301100,강동구,0.012,0.043,0.4,0.004,54.0,13.0
201803301000,강동구,0.015,0.04,0.4,0.004,60.0,15.0
