MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201611262300,강남구,0.039,0.002,0.6,0.005,74.0,57.0
201611262200,강남구,0.04,0.002,0.6,0.005,77.0,59.0
201611262100,강남구,0.039,0.002,0.7,0.005,78.0,72.0
201611262000,강남구,0.041,0.002,0.7,0.005,68.0,47.0
201611261900,강남구,0.04,0.002,0.6,0.005,72.0,36.0
201611261800,강남구,0.041,0.002,0.6,0.005,54.0,36.0
201611261700,강남구,0.045,0.002,0.6,0.004,60.0,42.0
201611261600,강남구,0.044,0.002,0.6,0.004,61.0,39.0
201611261500,강남구,0.042,0.003,0.6,0.004,63.0,45.0
201611261400,강남구,0.041,0.004,0.6,0.005,71.0,37.0
201611261300,강남구,0.045,0.004,0.7,0.005,86.0,49.0
201611261200,강남구,0.05,0.003,0.8,0.006,84.0,47.0
201611261100,강남구,0.049,0.003,0.8,0.006,68.0,45.0
201611261000,강남구,0.045,0.003,0.7,0.006,55.0,36.0
201611260900,강남구,0.045,0.003,0.7,0.006,54.0,25.0
201611260800,강남구,0.044,0.002,0.7,0.005,48.0,25.0
201611260700,강남구,0.04,0.002,0.6,0.005,49.0,25.0
201611260600,강남구,0.039,0.002,0.6,0.005,48.0,26.0
201611260500,강남구,0.041,0.002,0.6,0.005,56.0,22.0
201611260400,강남구,0.043,0.002,0.7,0.004,62.0,29.0
201611260300,강남구,0.044,0.002,0.7,0.006,59.0,36.0
201611260200,강남구,0.046,0.002,0.7,0.006,60.0,30.0
201611260100,강남구,0.051,0.003,0.9,0.006,76.0,44.0
201611260000,강남구,0.059,0.003,0.9,0.006,83.0,43.0
201611262300,강동구,0.038,0.002,0.6,0.004,67.0,38.0
201611262200,강동구,0.038,0.002,0.6,0.004,72.0,41.0
201611262100,강동구,0.041,0.001,0.6,0.004,57.0,40.0
201611262000,강동구,0.04,0.002,0.6,0.004,57.0,46.0
201611261900,강동구,0.041,0.002,0.6,0.004,59.0,41.0
201611261800,강동구,0.039,0.003,0.6,0.004,55.0,41.0
201611261700,강동구,0.044,0.002,0.6,0.004,64.0,46.0
201611261600,강동구,0.043,0.004,0.6,0.004,67.0,45.0
201611261500,강동구,0.044,0.004,0.6,0.003,74.0,50.0
201611261400,강동구,0.045,0.005,0.6,0.005,89.0,46.0
201611261300,강동구,0.043,0.005,0.6,0.005,70.0,31.0
201611261200,강동구,0.041,0.004,0.6,0.006,79.0,33.0
201611261100,강동구,0.058,0.002,0.9,0.006,99.0,46.0
201611261000,강동구,0.053,0.002,0.9,0.005,75.0,31.0
201611260900,강동구,0.045,0.002,0.7,0.004,62.0,31.0
201611260800,강동구,0.045,0.002,0.7,0.004,46.0,24.0
201611260700,강동구,0.04,0.002,0.6,0.004,47.0,26.0
201611260600,강동구,0.04,0.002,0.6,0.004,45.0,24.0
201611260500,강동구,0.043,0.002,0.6,0.004,48.0,27.0
201611260400,강동구,0.046,0.002,0.8,0.004,54.0,37.0
201611260300,강동구,0.046,0.002,0.8,0.005,64.0,36.0
201611260200,강동구,0.048,0.002,0.8,0.005,79.0,44.0
201611260100,강동구,0.057,0.002,0.9,0.005,77.0,47.0
201611260000,강동구,0.056,0.002,0.8,0.005,78.0,42.0
201611262300,강북구,0.042,0.002,0.6,0.003,54.0,44.0
201611262200,강북구,0.044,0.002,0.7,0.004,52.0,45.0
201611262100,강북구,0.044,0.002,0.6,0.004,52.0,43.0
201611262000,강북구,0.046,0.002,0.6,0.003,51.0,41.0
201611261900,강북구,0.046,0.001,0.6,0.004,51.0,42.0
201611261800,강북구,0.045,0.002,0.6,0.003,48.0,40.0
201611261700,강북구,0.047,0.002,0.6,0.003,52.0,44.0
201611261600,강북구,0.048,0.002,0.7,0.004,58.0,44.0
201611261500,강북구,0.049,0.004,0.7,0.004,59.0,43.0
201611261400,강북구,0.046,0.005,0.6,0.004,59.0,42.0
201611261300,강북구,0.04,0.008,0.6,0.004,50.0,34.0
201611261200,강북구,0.045,0.004,0.7,0.005,55.0,32.0
201611261100,강북구,0.048,0.003,0.7,0.005,49.0,32.0
201611261000,강북구,0.046,0.003,0.6,0.005,44.0,27.0
201611260900,강북구,0.041,0.005,0.6,0.005,37.0,24.0
201611260800,강북구,0.041,0.005,0.6,0.005,40.0,27.0
201611260700,강북구,0.054,0.002,1.1,0.005,43.0,28.0
201611260600,강북구,0.051,0.002,1.0,0.005,44.0,30.0
201611260500,강북구,0.05,0.002,1.0,0.005,36.0,25.0
201611260400,강북구,0.047,0.002,0.9,0.005,42.0,29.0
201611260300,강북구,0.056,0.002,1.0,0.005,46.0,28.0
201611260200,강북구,0.056,0.002,1.0,0.005,45.0,27.0
201611260100,강북구,0.056,0.002,0.9,0.005,52.0,28.0
201611260000,강북구,0.066,0.002,1.1,0.005,50.0,31.0
201611262300,강서구,0.049,0.001,0.7,0.006,51.0,36.0
201611262200,강서구,0.05,0.001,0.7,0.005,46.0,38.0
201611262100,강서구,0.05,0.001,0.7,0.005,54.0,37.0
201611262000,강서구,0.05,0.001,0.7,0.004,54.0,49.0
201611261900,강서구,0.051,0.001,0.7,0.005,49.0,45.0
201611261800,강서구,0.051,0.001,0.7,0.005,52.0,32.0
201611261700,강서구,0.052,0.001,0.7,0.006,38.0,26.0
201611261600,강서구,0.052,0.001,0.7,0.006,34.0,26.0
201611261500,강서구,0.053,0.001,0.7,0.006,39.0,20.0
201611261400,강서구,0.052,0.002,0.7,0.004,48.0,28.0
201611261300,강서구,0.052,0.002,0.7,0.006,54.0,27.0
201611261200,강서구,0.05,0.003,0.7,0.007,52.0,21.0
201611261100,강서구,0.052,0.002,0.7,0.007,60.0,26.0
201611261000,강서구,0.055,0.002,0.7,0.006,50.0,22.0
201611260900,강서구,0.052,0.001,0.7,0.005,59.0,23.0
201611260800,강서구,0.049,0.001,0.6,0.006,31.0,14.0
201611260700,강서구,0.049,0.001,0.6,0.006,40.0,26.0
201611260600,강서구,0.049,0.001,0.6,0.006,39.0,16.0
201611260500,강서구,0.051,0.001,0.7,0.007,42.0,26.0
201611260400,강서구,0.052,0.001,0.7,0.006,48.0,23.0
201611260300,강서구,0.056,0.001,0.8,0.006,65.0,31.0
201611260200,강서구,0.067,0.002,1.1,0.006,0.0,35.0
201611260100,강서구,0.06,0.002,0.8,0.007,0.0,29.0
201611260000,강서구,0.057,0.002,1.0,0.006,0.0,26.0
201611262300,관악구,0.054,0.004,0.8,0.007,61.0,47.0
201611262200,관악구,0.055,0.004,0.9,0.007,66.0,52.0
201611262100,관악구,0.055,0.004,0.9,0.007,68.0,54.0
201611262000,관악구,0.055,0.004,0.8,0.007,62.0,48.0
201611261900,관악구,0.055,0.004,0.8,0.007,67.0,51.0
201611261800,관악구,0.056,0.004,0.9,0.007,60.0,51.0
201611261700,관악구,0.055,0.004,0.8,0.007,60.0,47.0
201611261600,관악구,0.054,0.005,0.8,0.007,56.0,44.0
201611261500,관악구,0.056,0.005,0.8,0.007,52.0,43.0
201611261400,관악구,0.055,0.005,0.8,0.007,52.0,41.0
201611261300,관악구,0.052,0.005,0.7,0.008,58.0,43.0
201611261200,관악구,0.055,0.005,0.8,0.009,50.0,36.0
201611261100,관악구,0.056,0.005,0.9,0.009,48.0,34.0
201611261000,관악구,0.059,0.005,0.9,0.009,50.0,36.0
201611260900,관악구,0.059,0.004,0.8,0.008,45.0,33.0
201611260800,관악구,0.058,0.004,0.8,0.008,43.0,34.0
201611260700,관악구,0.059,0.004,0.8,0.008,42.0,32.0
201611260600,관악구,0.06,0.004,0.9,0.008,44.0,33.0
201611260500,관악구,0.058,0.004,0.9,0.008,45.0,32.0
201611260400,관악구,0.068,0.004,1.1,0.009,47.0,36.0
201611260300,관악구,0.074,0.004,1.2,0.009,52.0,41.0
201611260200,관악구,0.082,0.004,1.4,0.009,54.0,40.0
201611260100,관악구,0.076,0.004,1.5,0.009,58.0,41.0
201611260000,관악구,0.075,0.004,1.4,0.01,58.0,41.0
201611262300,광진구,0.044,0.003,0.7,0.004,63.0,61.0
201611262200,광진구,0.044,0.003,0.6,0.004,61.0,54.0
201611262100,광진구,0.044,0.003,0.6,0.004,59.0,56.0
201611262000,광진구,0.045,0.003,0.7,0.004,58.0,57.0
201611261900,광진구,0.048,0.003,0.7,0.004,56.0,54.0
201611261800,광진구,0.048,0.003,0.7,0.004,57.0,52.0
201611261700,광진구,0.047,0.004,0.7,0.004,56.0,52.0
201611261600,광진구,0.051,0.004,0.8,0.004,57.0,50.0
201611261500,광진구,0.047,0.007,0.7,0.004,57.0,50.0
201611261400,광진구,0.052,0.005,0.8,0.005,68.0,56.0
201611261300,광진구,0.044,0.008,0.7,0.005,56.0,44.0
201611261200,광진구,0.042,0.007,0.6,0.005,61.0,46.0
201611261100,광진구,0.047,0.005,0.7,0.006,55.0,39.0
201611261000,광진구,0.043,0.005,0.7,0.005,47.0,34.0
201611260900,광진구,0.046,0.004,0.7,0.005,45.0,31.0
201611260800,광진구,0.042,0.003,0.6,0.005,42.0,29.0
201611260700,광진구,0.038,0.006,0.5,0.004,42.0,33.0
201611260600,광진구,0.039,0.006,0.6,0.004,42.0,34.0
201611260500,광진구,0.04,0.006,0.6,0.004,44.0,31.0
201611260400,광진구,0.044,0.003,0.6,0.004,45.0,34.0
201611260300,광진구,0.047,0.003,0.7,0.005,48.0,36.0
201611260200,광진구,0.049,0.003,0.7,0.005,51.0,37.0
201611260100,광진구,0.05,0.003,0.7,0.005,55.0,39.0
201611260000,광진구,0.057,0.004,0.9,0.006,64.0,44.0
201611262300,구로구,0.034,0.003,0.7,0.005,68.0,37.0
201611262200,구로구,0.034,0.003,0.7,0.005,77.0,44.0
201611262100,구로구,0.034,0.003,0.7,0.005,70.0,42.0
201611262000,구로구,0.034,0.003,0.7,0.005,70.0,43.0
201611261900,구로구,0.035,0.003,0.7,0.005,73.0,48.0
201611261800,구로구,0.035,0.003,0.7,0.005,56.0,48.0
201611261700,구로구,0.035,0.003,0.7,0.005,51.0,46.0
201611261600,구로구,0.036,0.003,0.7,0.005,50.0,49.0
201611261500,구로구,0.036,0.004,0.7,0.005,54.0,36.0
201611261400,구로구,0.036,0.004,0.7,0.005,59.0,31.0
201611261300,구로구,0.035,0.005,0.6,0.005,72.0,31.0
201611261200,구로구,0.036,0.004,0.7,0.006,60.0,24.0
201611261100,구로구,0.035,0.004,0.7,0.006,64.0,32.0
201611261000,구로구,0.037,0.003,0.7,0.006,54.0,30.0
201611260900,구로구,0.038,0.003,0.8,0.006,45.0,23.0
201611260800,구로구,0.034,0.003,0.7,0.005,47.0,27.0
201611260700,구로구,0.036,0.003,0.7,0.006,47.0,24.0
201611260600,구로구,0.036,0.003,0.8,0.005,46.0,28.0
201611260500,구로구,0.036,0.003,0.8,0.005,59.0,29.0
201611260400,구로구,0.04,0.003,0.9,0.006,62.0,34.0
201611260300,구로구,0.042,0.003,1.0,0.006,49.0,37.0
201611260200,구로구,0.045,0.003,1.1,0.006,62.0,50.0
201611260100,구로구,0.049,0.003,1.2,0.007,62.0,51.0
201611260000,구로구,0.047,0.003,1.0,0.008,77.0,54.0
201611262300,금천구,0.046,0.002,0.7,0.004,50.0,42.0
201611262200,금천구,0.053,0.001,0.8,0.004,51.0,39.0
201611262100,금천구,0.049,0.002,0.7,0.004,48.0,40.0
201611262000,금천구,0.05,0.002,0.7,0.004,48.0,39.0
201611261900,금천구,0.045,0.004,0.7,0.003,48.0,38.0
201611261800,금천구,0.051,0.002,0.7,0.003,49.0,38.0
201611261700,금천구,0.052,0.002,0.7,0.004,53.0,42.0
201611261600,금천구,0.055,0.002,0.8,0.004,51.0,43.0
201611261500,금천구,0.056,0.002,0.8,0.004,53.0,45.0
201611261400,금천구,0.053,0.004,0.7,0.004,55.0,42.0
201611261300,금천구,0.052,0.004,0.7,0.005,55.0,39.0
201611261200,금천구,0.058,0.003,0.9,0.005,55.0,38.0
201611261100,금천구,0.061,0.003,1.0,0.005,52.0,35.0
201611261000,금천구,0.059,0.002,0.9,0.005,54.0,36.0
201611260900,금천구,0.066,0.002,1.1,0.005,53.0,36.0
201611260800,금천구,0.062,0.002,1.2,0.005,49.0,35.0
201611260700,금천구,0.058,0.002,1.1,0.004,48.0,34.0
201611260600,금천구,0.058,0.002,1.1,0.005,48.0,34.0
201611260500,금천구,0.058,0.002,1.1,0.005,47.0,32.0
201611260400,금천구,0.056,0.002,1.0,0.005,48.0,33.0
201611260300,금천구,0.059,0.002,1.0,0.005,48.0,34.0
201611260200,금천구,0.06,0.002,1.0,0.005,52.0,35.0
201611260100,금천구,0.062,0.002,1.0,0.006,51.0,36.0
201611260000,금천구,0.062,0.002,1.0,0.006,46.0,32.0
201611262300,노원구,0.032,0.003,0.6,0.003,59.0,49.0
201611262200,노원구,0.035,0.003,0.6,0.003,55.0,48.0
201611262100,노원구,0.033,0.004,0.5,0.003,54.0,43.0
201611262000,노원구,0.033,0.004,0.5,0.003,51.0,41.0
201611261900,노원구,0.035,0.003,0.6,0.003,49.0,41.0
201611261800,노원구,0.038,0.003,0.6,0.003,53.0,39.0
201611261700,노원구,0.037,0.004,0.6,0.003,51.0,42.0
201611261600,노원구,0.039,0.004,0.6,0.003,59.0,44.0
201611261500,노원구,0.035,0.006,0.6,0.003,57.0,41.0
201611261400,노원구,0.033,0.008,0.6,0.003,67.0,44.0
201611261300,노원구,0.036,0.008,0.6,0.003,55.0,43.0
