MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201211032300,강남구,0.075,0.001,0.6,0.006,56.0,33.0
201211032200,강남구,0.08,0.001,0.7,0.006,64.0,35.0
201211032100,강남구,0.086,0.001,0.8,0.006,55.0,28.0
201211032000,강남구,0.085,0.001,0.8,0.006,45.0,22.0
201211031900,강남구,0.08,0.001,0.7,0.007,47.0,20.0
201211031800,강남구,0.075,0.001,0.6,0.006,48.0,26.0
201211031700,강남구,0.07,0.005,0.5,0.006,45.0,21.0
201211031600,강남구,0.06,0.012,0.5,0.006,43.0,24.0
201211031500,강남구,0.056,0.014,0.5,0.006,48.0,22.0
201211031400,강남구,0.06,0.012,0.5,0.006,52.0,21.0
201211031300,강남구,0.062,0.01,0.5,0.006,54.0,28.0
201211031200,강남구,0.06,0.007,0.6,0.006,48.0,25.0
201211031100,강남구,0.053,0.005,0.6,0.006,38.0,22.0
201211031000,강남구,0.049,0.004,0.5,0.005,34.0,21.0
201211030900,강남구,0.046,0.002,0.5,0.006,35.0,21.0
201211030800,강남구,0.046,0.001,0.4,0.006,34.0,22.0
201211030700,강남구,0.048,0.001,0.4,0.005,34.0,21.0
201211030600,강남구,0.047,0.001,0.5,0.005,32.0,22.0
201211030500,강남구,0.048,0.001,0.5,0.006,37.0,26.0
201211030400,강남구,0.058,0.001,0.5,0.006,40.0,22.0
201211030300,강남구,0.075,0.001,0.8,0.006,53.0,28.0
201211030200,강남구,0.084,0.001,0.9,0.006,47.0,32.0
201211030100,강남구,0.083,0.001,0.9,0.007,55.0,25.0
201211030000,강남구,0.077,0.001,0.9,0.007,62.0,25.0
201211032300,강동구,0.067,0.002,1.0,0.004,60.0,35.0
201211032200,강동구,0.062,0.001,0.8,0.004,65.0,44.0
201211032100,강동구,0.063,0.001,0.9,0.004,69.0,38.0
201211032000,강동구,0.073,0.002,1.1,0.005,58.0,31.0
201211031900,강동구,0.074,0.001,1.2,0.004,45.0,26.0
201211031800,강동구,0.066,0.003,0.8,0.004,39.0,20.0
201211031700,강동구,0.053,0.012,0.6,0.003,36.0,22.0
201211031600,강동구,0.041,0.02,0.5,0.004,27.0,11.0
201211031500,강동구,0.029,0.028,0.4,0.004,26.0,18.0
201211031400,강동구,0.028,0.025,0.4,0.004,33.0,14.0
201211031300,강동구,0.031,0.02,0.4,0.004,37.0,19.0
201211031200,강동구,0.039,0.01,0.5,0.005,42.0,24.0
201211031100,강동구,0.037,0.009,0.6,0.005,41.0,21.0
