MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201210252300,강남구,0.055,0.001,0.5,0.004,63.0,29.0
201210252200,강남구,0.049,0.002,0.4,0.006,47.0,22.0
201210252100,강남구,0.047,0.006,0.2,0.006,53.0,21.0
201210252000,강남구,0.043,0.01,0.2,0.005,38.0,14.0
201210251900,강남구,0.039,0.015,0.2,0.006,38.0,10.0
201210251800,강남구,0.034,0.023,0.2,0.005,41.0,11.0
201210251700,강남구,0.036,0.025,0.3,0.006,0.0,0.0
201210251600,강남구,0.026,0.039,0.1,0.008,0.0,19.0
201210251500,강남구,0.044,0.021,0.3,0.006,47.0,18.0
201210251400,강남구,0.048,0.013,0.3,0.007,47.0,24.0
201210251300,강남구,0.042,0.014,0.2,0.007,40.0,17.0
201210251200,강남구,0.045,0.01,0.2,0.007,41.0,25.0
201210251100,강남구,0.043,0.006,0.3,0.006,43.0,21.0
201210251000,강남구,0.043,0.003,0.3,0.007,32.0,16.0
201210250900,강남구,0.046,0.001,0.2,0.007,27.0,18.0
201210250800,강남구,0.044,0.001,0.1,0.006,25.0,11.0
201210250700,강남구,0.042,0.002,0.1,0.005,23.0,14.0
201210250600,강남구,0.04,0.005,0.1,0.005,21.0,13.0
201210250500,강남구,0.033,0.012,0.1,0.006,26.0,11.0
201210250400,강남구,0.028,0.018,0.1,0.006,17.0,11.0
201210250300,강남구,0.034,0.014,0.1,0.006,25.0,12.0
201210250200,강남구,0.042,0.008,0.1,0.006,28.0,14.0
201210250100,강남구,0.051,0.001,0.2,0.007,27.0,17.0
201210250000,강남구,0.048,0.003,0.2,0.007,24.0,7.0
201210252300,강동구,0.045,0.001,0.5,0.005,66.0,35.0
201210252200,강동구,0.059,0.001,0.8,0.005,69.0,38.0
201210252100,강동구,0.061,0.001,1.0,0.006,61.0,26.0
201210252000,강동구,0.061,0.001,0.8,0.006,48.0,23.0
201210251900,강동구,0.056,0.002,0.5,0.004,46.0,21.0
201210251800,강동구,0.05,0.009,0.4,0.005,48.0,20.0
201210251700,강동구,0.047,0.013,0.3,0.004,49.0,18.0
201210251600,강동구,0.041,0.024,0.3,0.005,45.0,19.0
201210251500,강동구,0.035,0.028,0.3,0.005,44.0,21.0
201210251400,강동구,0.029,0.031,0.3,0.004,33.0,11.0
201210251300,강동구,0.024,0.03,0.2,0.005,35.0,13.0
201210251200,강동구,0.027,0.023,0.2,0.004,30.0,7.0
201210251100,강동구,0.029,0.017,0.3,0.005,32.0,13.0
201210251000,강동구,0.034,0.008,0.3,0.005,34.0,16.0
201210250900,강동구,0.041,0.002,0.3,0.005,30.0,13.0
201210250800,강동구,0.039,0.004,0.3,0.004,27.0,11.0
201210250700,강동구,0.023,0.02,0.2,0.005,20.0,11.0
201210250600,강동구,0.022,0.022,0.2,0.004,27.0,11.0
201210250500,강동구,0.022,0.023,0.2,0.004,20.0,12.0
201210250400,강동구,0.027,0.021,0.2,0.004,25.0,9.0
201210250300,강동구,0.04,0.008,0.3,0.005,22.0,14.0
201210250200,강동구,0.038,0.009,0.3,0.004,30.0,12.0
201210250100,강동구,0.049,0.003,0.3,0.005,29.0,15.0
201210250000,강동구,0.051,0.003,0.3,0.005,30.0,12.0
201210252300,강북구,0.053,0.001,0.7,0.003,40.0,36.0
201210252200,강북구,0.059,0.001,0.8,0.003,42.0,35.0
201210252100,강북구,0.058,0.002,0.8,0.003,39.0,36.0
201210252000,강북구,0.066,0.002,0.9,0.003,44.0,41.0
201210251900,강북구,0.064,0.003,0.5,0.004,42.0,30.0
201210251800,강북구,0.055,0.011,0.4,0.004,36.0,21.0
201210251700,강북구,0.046,0.026,0.4,0.004,51.0,37.0
201210251600,강북구,0.054,0.017,0.4,0.003,46.0,24.0
201210251500,강북구,0.049,0.02,0.4,0.003,45.0,25.0
201210251400,강북구,0.043,0.021,0.4,0.004,40.0,29.0
201210251300,강북구,0.034,0.021,0.4,0.003,31.0,27.0
201210251200,강북구,0.031,0.018,0.3,0.003,22.0,28.0
201210251100,강북구,0.032,0.012,0.3,0.003,23.0,34.0
201210251000,강북구,0.034,0.007,0.3,0.002,24.0,21.0
201210250900,강북구,0.041,0.003,0.3,0.002,22.0,23.0
201210250800,강북구,0.042,0.002,0.3,0.002,23.0,19.0
201210250700,강북구,0.037,0.005,0.3,0.002,24.0,15.0
201210250600,강북구,0.034,0.008,0.3,0.002,19.0,10.0
201210250500,강북구,0.033,0.01,0.3,0.003,20.0,17.0
201210250400,강북구,0.046,0.002,0.4,0.002,24.0,11.0
201210250300,강북구,0.049,0.001,0.4,0.003,18.0,17.0
201210250200,강북구,0.054,0.001,0.5,0.003,23.0,9.0
201210250100,강북구,0.059,0.001,0.6,0.003,26.0,17.0
201210250000,강북구,0.058,0.003,0.5,0.004,19.0,26.0
201210252300,강서구,0.053,0.002,1.6,0.005,66.0,19.0
201210252200,강서구,0.053,0.002,1.3,0.005,54.0,18.0
201210252100,강서구,0.048,0.002,0.7,0.006,42.0,16.0
201210252000,강서구,0.049,0.003,0.6,0.005,33.0,14.0
201210251900,강서구,0.046,0.004,0.5,0.007,45.0,15.0
201210251800,강서구,0.042,0.009,0.5,0.006,43.0,14.0
201210251700,강서구,0.035,0.014,0.5,0.008,38.0,13.0
