MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201003142300,강남구,0.021,0.022,0.4,0.004,94.0,31.0
201003142200,강남구,0.056,0.002,0.8,0.003,100.0,30.0
201003142100,강남구,0.058,0.002,0.6,0.003,107.0,24.0
201003142000,강남구,0.061,0.003,0.6,0.003,104.0,26.0
201003141900,강남구,0.062,0.003,0.7,0.003,105.0,23.0
201003141800,강남구,0.045,0.012,0.5,0.003,107.0,25.0
201003141700,강남구,0.037,0.017,0.5,0.004,145.0,33.0
201003141600,강남구,0.036,0.017,0.5,0.005,180.0,35.0
201003141500,강남구,0.032,0.022,0.5,0.004,172.0,35.0
201003141400,강남구,0.051,0.011,0.7,0.004,134.0,27.0
201003141300,강남구,0.038,0.017,0.5,0.004,68.0,12.0
201003141200,강남구,0.038,0.016,0.4,0.003,72.0,15.0
201003141100,강남구,0.043,0.011,0.5,0.004,89.0,16.0
201003141000,강남구,0.048,0.007,0.6,0.004,95.0,24.0
201003140900,강남구,0.049,0.005,0.6,0.004,87.0,19.0
201003140800,강남구,0.049,0.003,0.6,0.004,87.0,24.0
201003140700,강남구,0.035,0.011,0.4,0.004,89.0,24.0
201003140600,강남구,0.031,0.011,0.5,0.004,91.0,34.0
201003140500,강남구,0.035,0.01,0.6,0.004,93.0,32.0
201003140400,강남구,0.038,0.008,0.5,0.004,85.0,29.0
201003140300,강남구,0.038,0.009,0.4,0.004,83.0,21.0
201003140200,강남구,0.05,0.002,0.5,0.005,102.0,28.0
201003140100,강남구,0.06,0.002,0.7,0.005,124.0,36.0
201003140000,강남구,0.073,0.002,0.9,0.005,139.0,36.0
201003142300,강동구,0.023,0.026,0.2,0.002,95.0,24.0
201003142200,강동구,0.057,0.004,0.5,0.002,96.0,19.0
201003142100,강동구,0.049,0.006,0.4,0.002,98.0,16.0
201003142000,강동구,0.039,0.016,0.3,0.002,103.0,15.0
201003141900,강동구,0.035,0.02,0.3,0.002,108.0,16.0
201003141800,강동구,0.03,0.026,0.3,0.002,118.0,22.0
201003141700,강동구,0.027,0.028,0.3,0.003,149.0,22.0
201003141600,강동구,0.025,0.029,0.2,0.003,187.0,26.0
201003141500,강동구,0.022,0.033,0.2,0.003,182.0,23.0
201003141400,강동구,0.018,0.035,0.2,0.002,146.0,22.0
201003141300,강동구,0.015,0.037,0.2,0.002,55.0,8.0
201003141200,강동구,0.015,0.035,0.2,0.002,58.0,9.0
201003141100,강동구,0.02,0.03,0.2,0.002,82.0,11.0
201003141000,강동구,0.026,0.023,0.2,0.002,84.0,14.0
201003140900,강동구,0.034,0.014,0.3,0.002,86.0,16.0
201003140800,강동구,0.038,0.007,0.3,0.002,83.0,14.0
201003140700,강동구,0.032,0.011,0.3,0.002,69.0,15.0
201003140600,강동구,0.032,0.011,0.2,0.003,78.0,17.0
201003140500,강동구,0.036,0.006,0.3,0.002,84.0,20.0
201003140400,강동구,0.037,0.006,0.3,0.003,86.0,20.0
201003140300,강동구,0.039,0.005,0.3,0.003,90.0,17.0
201003140200,강동구,0.048,0.003,0.3,0.002,98.0,23.0
201003140100,강동구,0.049,0.003,0.4,0.003,117.0,25.0
201003140000,강동구,0.054,0.003,0.3,0.002,102.0,19.0
201003142300,강북구,0.045,0.013,0.5,0.005,66.0,20.0
201003142200,강북구,0.04,0.019,0.5,0.005,73.0,21.0
201003142100,강북구,0.045,0.016,0.5,0.004,68.0,21.0
201003142000,강북구,0.053,0.01,0.6,0.005,70.0,21.0
201003141900,강북구,0.044,0.018,0.5,0.005,80.0,24.0
201003141800,강북구,0.033,0.027,0.4,0.005,87.0,23.0
201003141700,강북구,0.043,0.019,0.5,0.007,108.0,20.0
201003141600,강북구,0.033,0.025,0.4,0.005,123.0,19.0
201003141500,강북구,0.024,0.034,0.5,0.004,109.0,17.0
201003141400,강북구,0.019,0.039,0.5,0.004,81.0,13.0
