MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705102300,강남구,0.021,0.031,0.3,0.007,46.0,14.0
201705102200,강남구,0.022,0.031,0.3,0.007,54.0,25.0
201705102100,강남구,0.023,0.032,0.3,0.005,50.0,14.0
201705102000,강남구,0.026,0.031,0.2,0.004,49.0,16.0
201705101900,강남구,0.0,0.0,0.0,0.0,61.0,24.0
201705101800,강남구,0.0,0.0,0.0,0.0,64.0,20.0
201705101700,강남구,0.022,0.038,0.3,0.004,50.0,12.0
201705101600,강남구,0.024,0.035,0.3,0.005,50.0,15.0
201705101500,강남구,0.018,0.038,0.2,0.004,42.0,19.0
201705101400,강남구,0.02,0.034,0.3,0.004,43.0,34.0
201705101300,강남구,0.02,0.034,0.3,0.003,38.0,23.0
201705101200,강남구,0.022,0.035,0.3,0.004,38.0,25.0
201705101100,강남구,0.023,0.03,0.3,0.004,39.0,28.0
201705101000,강남구,0.021,0.031,0.3,0.004,37.0,28.0
201705100900,강남구,0.025,0.02,0.4,0.005,35.0,0.0
201705100800,강남구,0.026,0.013,0.3,0.004,26.0,19.0
201705100700,강남구,0.026,0.01,0.3,0.004,12.0,14.0
201705100600,강남구,0.012,0.022,0.2,0.004,13.0,9.0
201705100500,강남구,0.011,0.024,0.3,0.004,25.0,17.0
201705100400,강남구,0.012,0.024,0.2,0.005,18.0,11.0
201705100300,강남구,0.01,0.027,0.2,0.005,29.0,18.0
201705100200,강남구,0.011,0.028,0.2,0.005,24.0,8.0
201705100100,강남구,0.015,0.026,0.2,0.004,22.0,14.0
201705100000,강남구,0.018,0.026,0.3,0.004,29.0,13.0
201705102300,강동구,0.021,0.041,0.4,0.004,61.0,13.0
201705102200,강동구,0.024,0.037,0.4,0.003,51.0,15.0
201705102100,강동구,0.029,0.035,0.4,0.003,49.0,21.0
201705102000,강동구,0.026,0.039,0.4,0.003,61.0,10.0
201705101900,강동구,0.024,0.041,0.4,0.003,63.0,18.0
201705101800,강동구,0.024,0.042,0.4,0.003,51.0,13.0
201705101700,강동구,0.02,0.045,0.4,0.003,49.0,19.0
201705101600,강동구,0.021,0.042,0.4,0.003,64.0,21.0
