MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201004022300,강남구,0.035,0.023,0.4,0.005,124.0,29.0
201004022200,강남구,0.037,0.02,0.5,0.007,168.0,52.0
201004022100,강남구,0.049,0.012,0.6,0.007,194.0,43.0
201004022000,강남구,0.05,0.014,0.6,0.008,157.0,38.0
201004021900,강남구,0.05,0.021,0.5,0.01,140.0,37.0
201004021800,강남구,0.045,0.025,0.5,0.015,108.0,30.0
201004021700,강남구,0.039,0.029,0.4,0.009,85.0,22.0
201004021600,강남구,0.03,0.032,0.3,0.004,81.0,19.0
201004021500,강남구,0.024,0.037,0.3,0.004,86.0,17.0
201004021400,강남구,0.028,0.035,0.3,0.005,94.0,18.0
201004021300,강남구,0.028,0.034,0.4,0.005,132.0,30.0
201004021200,강남구,0.037,0.026,0.4,0.006,141.0,21.0
201004021100,강남구,0.041,0.019,0.4,0.005,132.0,26.0
201004021000,강남구,0.042,0.016,0.4,0.005,91.0,25.0
201004020900,강남구,0.044,0.014,0.5,0.005,72.0,26.0
201004020800,강남구,0.058,0.004,0.6,0.004,63.0,20.0
201004020700,강남구,0.055,0.005,0.6,0.003,59.0,21.0
201004020600,강남구,0.036,0.017,0.4,0.003,53.0,17.0
201004020500,강남구,0.022,0.029,0.3,0.003,44.0,16.0
201004020400,강남구,0.02,0.032,0.3,0.003,46.0,14.0
201004020300,강남구,0.022,0.033,0.3,0.003,43.0,19.0
201004020200,강남구,0.032,0.024,0.3,0.004,48.0,19.0
201004020100,강남구,0.042,0.017,0.4,0.003,61.0,23.0
201004020000,강남구,0.048,0.011,0.4,0.004,67.0,16.0
201004022300,강동구,0.018,0.039,0.2,0.006,121.0,13.0
201004022200,강동구,0.027,0.031,0.4,0.009,163.0,27.0
201004022100,강동구,0.036,0.023,0.5,0.008,180.0,28.0
201004022000,강동구,0.029,0.033,0.4,0.01,146.0,25.0
201004021900,강동구,0.03,0.039,0.4,0.011,128.0,25.0
201004021800,강동구,0.025,0.042,0.3,0.015,96.0,26.0
201004021700,강동구,0.018,0.046,0.3,0.011,71.0,14.0
201004021600,강동구,0.018,0.044,0.2,0.006,80.0,15.0
201004021500,강동구,0.018,0.044,0.2,0.006,87.0,18.0
201004021400,강동구,0.018,0.043,0.2,0.007,101.0,17.0
201004021300,강동구,0.023,0.039,0.3,0.007,141.0,19.0
201004021200,강동구,0.034,0.029,0.3,0.007,146.0,26.0
201004021100,강동구,0.034,0.025,0.3,0.007,120.0,24.0
201004021000,강동구,0.046,0.015,0.4,0.008,85.0,24.0
201004020900,강동구,0.054,0.009,0.5,0.007,68.0,18.0
201004020800,강동구,0.054,0.005,0.6,0.006,65.0,22.0
201004020700,강동구,0.049,0.003,0.5,0.006,60.0,22.0
201004020600,강동구,0.043,0.009,0.4,0.005,53.0,17.0
201004020500,강동구,0.033,0.022,0.3,0.005,49.0,17.0
201004020400,강동구,0.029,0.027,0.3,0.005,52.0,13.0
