MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201910010700,강남구,0.034,0.015,0.4,0.002,38.0,24.0
201910012100,강남구,0.026,0.021,0.4,0.003,40.0,24.0
201910010300,강남구,0.034,0.022,0.5,0.002,53.0,31.0
201910012200,강남구,0.022,0.024,0.3,0.005,41.0,27.0
201910012300,강남구,0.027,0.02,0.4,0.006,47.0,32.0
201910011400,강남구,0.042,0.038,0.4,0.003,49.0,29.0
201910011600,강남구,0.027,0.058,0.3,0.003,41.0,27.0
201910011200,강남구,0.043,0.026,0.4,0.003,46.0,23.0
201910011000,강남구,0.041,0.015,0.4,0.003,42.0,22.0
201910010800,강남구,0.044,0.007,0.4,0.002,37.0,23.0
201910012000,강남구,0.032,0.021,0.4,0.002,48.0,30.0
201910010500,강남구,0.025,0.027,0.4,0.003,42.0,28.0
201910010000,강남구,0.071,0.006,0.6,0.003,63.0,35.0
201910010200,강남구,0.032,0.027,0.5,0.003,59.0,35.0
201910010900,강남구,0.043,0.01,0.4,0.003,44.0,23.0
201910011300,강남구,0.046,0.03,0.5,0.003,54.0,30.0
201910011700,강남구,0.022,0.055,0.3,0.003,40.0,28.0
201910011100,강남구,0.041,0.019,0.4,0.002,39.0,22.0
201910010400,강남구,0.026,0.029,0.4,0.002,44.0,27.0
201910011900,강남구,0.031,0.032,0.4,0.003,48.0,32.0
201910010600,강남구,0.026,0.025,0.3,0.002,38.0,25.0
201910011800,강남구,0.026,0.042,0.3,0.003,39.0,26.0
201910011500,강남구,0.02,0.062,0.3,0.002,42.0,25.0
201910010100,강남구,0.05,0.016,0.5,0.002,67.0,40.0
201910010400,강동구,0.021,0.022,0.4,0.003,33.0,31.0
201910011200,강동구,0.027,0.032,0.4,0.004,31.0,24.0
201910012300,강동구,0.036,0.006,0.5,0.003,31.0,24.0
201910012200,강동구,0.022,0.018,0.4,0.003,30.0,27.0
201910012100,강동구,0.021,0.02,0.4,0.003,30.0,28.0
201910010700,강동구,0.036,0.007,0.4,0.003,34.0,28.0
201910011800,강동구,0.026,0.037,0.4,0.003,32.0,31.0
201910011400,강동구,0.015,0.049,0.4,0.003,31.0,27.0
201910010800,강동구,0.04,0.005,0.5,0.003,33.0,28.0
201910011500,강동구,0.012,0.051,0.4,0.003,33.0,31.0
201910011000,강동구,0.034,0.013,0.5,0.003,30.0,24.0
201910011600,강동구,0.014,0.054,0.4,0.003,34.0,33.0
201910010100,강동구,0.041,0.015,0.5,0.003,45.0,40.0
201910010600,강동구,0.031,0.008,0.4,0.003,34.0,30.0
201910011700,강동구,0.015,0.051,0.4,0.004,33.0,32.0
201910011300,강동구,0.023,0.041,0.4,0.003,34.0,28.0
201910010900,강동구,0.037,0.009,0.5,0.003,33.0,27.0
201910010200,강동구,0.033,0.018,0.5,0.003,42.0,38.0
201910011900,강동구,0.029,0.029,0.4,0.003,36.0,33.0
201910010500,강동구,0.021,0.019,0.4,0.004,34.0,32.0
201910011100,강동구,0.025,0.026,0.4,0.004,30.0,22.0
201910012000,강동구,0.031,0.022,0.5,0.003,36.0,33.0
201910010000,강동구,0.052,0.012,0.6,0.003,47.0,40.0
201910010300,강동구,0.028,0.021,0.5,0.003,38.0,33.0
201910010200,강북구,0.016,0.039,0.6,0.003,63.0,45.0
201910010500,강북구,0.014,0.032,0.5,0.002,65.0,43.0
201910011700,강북구,0.027,0.055,0.4,0.003,49.0,32.0
201910010300,강북구,0.014,0.038,0.6,0.003,65.0,46.0
201910010400,강북구,0.013,0.036,0.6,0.003,63.0,44.0
201910011800,강북구,0.036,0.046,0.5,0.003,51.0,33.0
201910012200,강북구,0.019,0.027,0.4,0.004,44.0,31.0
201910011900,강북구,0.038,0.032,0.5,0.003,50.0,32.0
201910010700,강북구,0.018,0.021,0.6,0.003,67.0,45.0
201910011300,강북구,0.027,0.057,0.5,0.003,47.0,33.0
201910011500,강북구,0.019,0.062,0.4,0.003,44.0,30.0
201910012300,강북구,0.015,0.029,0.5,0.004,53.0,39.0
201910010900,강북구,0.038,0.017,0.7,0.003,65.0,43.0
201910010600,강북구,0.014,0.029,0.6,0.003,64.0,43.0
201910011100,강북구,0.03,0.049,0.6,0.003,58.0,37.0
201910011400,강북구,0.018,0.065,0.4,0.003,43.0,28.0
201910011200,강북구,0.03,0.058,0.5,0.003,57.0,37.0
201910010800,강북구,0.024,0.019,0.6,0.003,61.0,43.0
201910012100,강북구,0.027,0.029,0.5,0.004,55.0,35.0
201910012000,강북구,0.033,0.023,0.6,0.003,55.0,38.0
201910011000,강북구,0.032,0.034,0.6,0.003,63.0,41.0
201910010000,강북구,0.014,0.053,0.6,0.003,66.0,45.0
201910011600,강북구,0.023,0.059,0.4,0.003,45.0,30.0
201910010100,강북구,0.016,0.045,0.6,0.003,65.0,43.0
201910011200,강서구,0.038,0.045,0.5,0.005,66.0,31.0
201910011700,강서구,0.027,0.045,0.4,0.004,37.0,25.0
201910010600,강서구,0.034,0.01,0.7,0.005,58.0,44.0
201910012000,강서구,0.034,0.032,0.4,0.004,61.0,39.0
201910011100,강서구,0.055,0.025,0.7,0.004,60.0,36.0
201910010300,강서구,0.026,0.025,0.8,0.008,68.0,47.0
201910010200,강서구,0.042,0.014,0.9,0.009,84.0,57.0
201910011800,강서구,0.034,0.034,0.4,0.004,37.0,27.0
201910012200,강서구,0.025,0.017,0.5,0.008,30.0,24.0
201910010400,강서구,0.021,0.031,0.8,0.008,62.0,47.0
201910010000,강서구,0.049,0.013,0.7,0.006,106.0,69.0
201910012300,강서구,0.033,0.01,0.6,0.008,41.0,28.0
201910011500,강서구,0.034,0.045,0.5,0.004,49.0,32.0
201910010500,강서구,0.021,0.027,0.6,0.006,59.0,48.0
201910011300,강서구,0.038,0.046,0.5,0.004,45.0,30.0
201910012100,강서구,0.022,0.026,0.4,0.005,57.0,40.0
201910010800,강서구,0.042,0.004,0.7,0.004,68.0,47.0
201910011400,강서구,0.038,0.047,0.5,0.004,43.0,30.0
201910010100,강서구,0.06,0.003,0.9,0.008,100.0,66.0
201910010700,강서구,0.042,0.002,0.7,0.004,62.0,45.0
201910011000,강서구,0.053,0.013,0.7,0.004,69.0,44.0
