MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405022300,강남구,0.02,0.042,0.4,0.005,110.0,38.0
201405022200,강남구,0.026,0.045,0.4,0.005,151.0,47.0
201405022100,강남구,0.029,0.048,0.5,0.006,136.0,56.0
201405022000,강남구,0.022,0.054,0.5,0.006,88.0,47.0
201405021900,강남구,0.026,0.048,0.6,0.006,66.0,37.0
201405021800,강남구,0.025,0.059,0.5,0.006,101.0,50.0
201405021700,강남구,0.028,0.084,0.4,0.008,123.0,55.0
201405021600,강남구,0.026,0.107,0.5,0.009,112.0,46.0
201405021500,강남구,0.025,0.112,0.5,0.009,100.0,47.0
201405021400,강남구,0.023,0.114,0.5,0.008,87.0,44.0
201405021300,강남구,0.024,0.106,0.4,0.009,74.0,38.0
201405021200,강남구,0.025,0.086,0.4,0.008,52.0,29.0
201405021100,강남구,0.029,0.06,0.4,0.008,54.0,28.0
201405021000,강남구,0.042,0.036,0.6,0.011,68.0,37.0
201405020900,강남구,0.051,0.01,0.7,0.009,54.0,29.0
201405020800,강남구,0.044,0.004,0.6,0.006,48.0,32.0
201405020700,강남구,0.048,0.003,0.6,0.006,44.0,26.0
201405020600,강남구,0.045,0.002,0.5,0.006,38.0,25.0
201405020500,강남구,0.043,0.004,0.4,0.006,42.0,24.0
201405020400,강남구,0.045,0.011,0.5,0.007,52.0,37.0
201405020300,강남구,0.026,0.038,0.4,0.009,54.0,42.0
201405020200,강남구,0.037,0.028,0.4,0.011,51.0,39.0
201405020100,강남구,0.035,0.032,0.4,0.008,57.0,40.0
201405020000,강남구,0.03,0.049,0.5,0.008,59.0,36.0
201405022300,강동구,0.025,0.036,0.5,0.005,113.0,48.0
201405022200,강동구,0.034,0.036,0.6,0.004,144.0,57.0
201405022100,강동구,0.038,0.035,0.7,0.005,117.0,47.0
201405022000,강동구,0.035,0.036,0.7,0.004,80.0,45.0
201405021900,강동구,0.034,0.035,0.7,0.005,66.0,37.0
201405021800,강동구,0.031,0.046,0.5,0.004,103.0,53.0
201405021700,강동구,0.032,0.074,0.6,0.007,115.0,51.0
201405021600,강동구,0.027,0.093,0.6,0.008,102.0,49.0
201405021500,강동구,0.027,0.095,0.6,0.007,84.0,44.0
201405021400,강동구,0.03,0.091,0.5,0.007,81.0,42.0
201405021300,강동구,0.033,0.077,0.6,0.008,66.0,32.0
201405021200,강동구,0.034,0.056,0.5,0.007,52.0,25.0
201405021100,강동구,0.038,0.043,0.5,0.007,55.0,29.0
201405021000,강동구,0.043,0.038,0.8,0.011,61.0,32.0
201405020900,강동구,0.052,0.01,0.7,0.007,49.0,28.0
201405020800,강동구,0.048,0.004,0.7,0.005,39.0,21.0
201405020700,강동구,0.044,0.003,0.6,0.004,36.0,25.0
201405020600,강동구,0.043,0.003,0.5,0.004,31.0,21.0
201405020500,강동구,0.042,0.005,0.5,0.003,38.0,22.0
201405020400,강동구,0.049,0.005,0.5,0.004,37.0,24.0
201405020300,강동구,0.055,0.006,0.6,0.004,43.0,28.0
201405020200,강동구,0.061,0.008,0.6,0.004,50.0,32.0
201405020100,강동구,0.052,0.021,0.6,0.006,49.0,37.0
201405020000,강동구,0.036,0.047,0.6,0.007,50.0,38.0
201405022300,강북구,0.015,0.041,0.2,0.004,109.0,30.0
201405022200,강북구,0.016,0.047,0.2,0.004,130.0,43.0
201405022100,강북구,0.019,0.051,0.3,0.004,111.0,47.0
201405022000,강북구,0.024,0.044,0.3,0.004,93.0,48.0
201405021900,강북구,0.024,0.044,0.3,0.004,69.0,43.0
201405021800,강북구,0.021,0.054,0.3,0.004,70.0,32.0
201405021700,강북구,0.024,0.074,0.2,0.005,115.0,41.0
201405021600,강북구,0.021,0.094,0.2,0.007,106.0,37.0
201405021500,강북구,0.025,0.097,0.3,0.007,90.0,34.0
201405021400,강북구,0.026,0.095,0.3,0.006,82.0,40.0
201405021300,강북구,0.028,0.084,0.3,0.006,64.0,39.0
201405021200,강북구,0.032,0.06,0.3,0.007,48.0,29.0
201405021100,강북구,0.046,0.035,0.4,0.009,61.0,38.0
201405021000,강북구,0.05,0.022,0.4,0.008,60.0,42.0
201405020900,강북구,0.044,0.013,0.3,0.005,49.0,43.0
201405020800,강북구,0.041,0.008,0.3,0.004,44.0,35.0
201405020700,강북구,0.043,0.005,0.3,0.004,50.0,37.0
201405020600,강북구,0.043,0.005,0.3,0.004,46.0,32.0
201405020500,강북구,0.032,0.016,0.3,0.004,50.0,23.0
201405020400,강북구,0.025,0.025,0.3,0.004,47.0,28.0
201405020300,강북구,0.025,0.029,0.2,0.004,58.0,28.0
201405020200,강북구,0.041,0.019,0.3,0.004,51.0,18.0
201405020100,강북구,0.044,0.023,0.3,0.004,66.0,30.0
201405020000,강북구,0.043,0.028,0.3,0.005,60.0,35.0
201405022300,강서구,0.013,0.038,0.2,0.005,69.0,17.0
201405022200,강서구,0.017,0.042,0.2,0.005,120.0,28.0
201405022100,강서구,0.023,0.047,0.3,0.006,133.0,34.0
201405022000,강서구,0.027,0.047,0.4,0.008,110.0,38.0
201405021900,강서구,0.036,0.035,0.5,0.007,77.0,39.0
201405021800,강서구,0.032,0.041,0.4,0.007,82.0,38.0
201405021700,강서구,0.023,0.06,0.3,0.006,136.0,34.0
201405021600,강서구,0.028,0.082,0.3,0.009,98.0,33.0
201405021500,강서구,0.022,0.096,0.3,0.01,94.0,32.0
201405021400,강서구,0.022,0.099,0.4,0.01,87.0,32.0
201405021300,강서구,0.024,0.097,0.4,0.011,85.0,31.0
201405021200,강서구,0.028,0.084,0.4,0.012,79.0,32.0
201405021100,강서구,0.027,0.066,0.3,0.01,59.0,25.0
201405021000,강서구,0.041,0.041,0.5,0.013,73.0,26.0
201405020900,강서구,0.058,0.029,0.6,0.013,86.0,38.0
201405020800,강서구,0.062,0.021,0.6,0.011,71.0,48.0
201405020700,강서구,0.048,0.019,0.5,0.01,61.0,52.0
201405020600,강서구,0.039,0.019,0.4,0.009,59.0,39.0
201405020500,강서구,0.044,0.01,0.4,0.007,61.0,39.0
201405020400,강서구,0.038,0.021,0.4,0.009,59.0,41.0
201405020300,강서구,0.036,0.025,0.4,0.01,65.0,43.0
201405020200,강서구,0.034,0.03,0.4,0.012,60.0,40.0
201405020100,강서구,0.031,0.036,0.4,0.009,59.0,35.0
201405020000,강서구,0.029,0.045,0.4,0.007,65.0,36.0
201405022300,관악구,0.019,0.03,0.5,0.003,97.0,39.0
201405022200,관악구,0.021,0.036,0.5,0.003,147.0,55.0
201405022100,관악구,0.024,0.039,0.6,0.004,146.0,48.0
201405022000,관악구,0.025,0.038,0.7,0.004,105.0,46.0
201405021900,관악구,0.025,0.036,0.6,0.004,64.0,44.0
201405021800,관악구,0.022,0.042,0.6,0.004,90.0,52.0
201405021700,관악구,0.016,0.061,0.5,0.006,130.0,63.0
201405021600,관악구,0.02,0.075,0.5,0.007,101.0,53.0
201405021500,관악구,0.019,0.08,0.5,0.007,94.0,46.0
201405021400,관악구,0.018,0.084,0.6,0.008,84.0,32.0
201405021300,관악구,0.021,0.077,0.5,0.007,82.0,30.0
201405021200,관악구,0.024,0.066,0.5,0.007,0.0,0.0
201405021100,관악구,0.024,0.052,0.5,0.007,64.0,16.0
201405021000,관악구,0.032,0.04,0.7,0.009,78.0,26.0
201405020900,관악구,0.041,0.032,0.8,0.011,70.0,36.0
201405020800,관악구,0.05,0.013,0.8,0.008,71.0,37.0
201405020700,관악구,0.046,0.013,0.8,0.007,65.0,35.0
201405020600,관악구,0.036,0.013,0.7,0.006,59.0,33.0
201405020500,관악구,0.032,0.016,0.7,0.006,58.0,30.0
201405020400,관악구,0.03,0.022,0.7,0.006,56.0,35.0
201405020300,관악구,0.04,0.013,0.7,0.006,60.0,40.0
201405020200,관악구,0.051,0.01,0.7,0.007,81.0,49.0
201405020100,관악구,0.038,0.025,0.6,0.009,62.0,44.0
201405020000,관악구,0.03,0.034,0.6,0.006,74.0,46.0
201405022300,광진구,0.016,0.04,0.4,0.002,121.0,32.0
201405022200,광진구,0.019,0.046,0.5,0.002,150.0,45.0
201405022100,광진구,0.021,0.047,0.6,0.002,122.0,51.0
201405022000,광진구,0.021,0.045,0.7,0.003,94.0,49.0
201405021900,광진구,0.021,0.046,0.7,0.003,77.0,47.0
201405021800,광진구,0.02,0.057,0.6,0.002,131.0,40.0
201405021700,광진구,0.021,0.077,0.6,0.007,138.0,45.0
201405021600,광진구,0.022,0.091,0.6,0.009,107.0,38.0
201405021500,광진구,0.021,0.095,0.5,0.008,108.0,36.0
201405021400,광진구,0.02,0.094,0.6,0.008,93.0,34.0
201405021300,광진구,0.024,0.077,0.5,0.008,76.0,29.0
201405021200,광진구,0.027,0.052,0.5,0.008,59.0,22.0
201405021100,광진구,0.03,0.038,0.5,0.009,58.0,23.0
201405021000,광진구,0.037,0.022,0.8,0.013,68.0,30.0
201405020900,광진구,0.037,0.011,0.7,0.008,60.0,33.0
201405020800,광진구,0.033,0.007,0.6,0.005,51.0,27.0
201405020700,광진구,0.033,0.005,0.5,0.004,57.0,26.0
201405020600,광진구,0.032,0.004,0.5,0.003,50.0,26.0
201405020500,광진구,0.031,0.008,0.5,0.003,40.0,24.0
201405020400,광진구,0.031,0.009,0.5,0.002,46.0,25.0
201405020300,광진구,0.035,0.009,0.5,0.003,51.0,28.0
201405020200,광진구,0.039,0.011,0.6,0.004,56.0,33.0
201405020100,광진구,0.034,0.026,0.6,0.007,60.0,35.0
201405020000,광진구,0.022,0.05,0.6,0.007,62.0,37.0
201405022300,구로구,0.021,0.033,0.4,0.004,79.0,35.0
201405022200,구로구,0.023,0.039,0.5,0.004,130.0,43.0
201405022100,구로구,0.025,0.045,0.6,0.004,160.0,42.0
201405022000,구로구,0.026,0.045,0.7,0.005,106.0,40.0
201405021900,구로구,0.025,0.043,0.7,0.006,77.0,38.0
201405021800,구로구,0.02,0.052,0.6,0.005,67.0,34.0
201405021700,구로구,0.019,0.065,0.5,0.006,116.0,52.0
201405021600,구로구,0.023,0.082,0.5,0.008,106.0,45.0
201405021500,구로구,0.02,0.092,0.6,0.008,106.0,41.0
201405021400,구로구,0.022,0.094,0.6,0.009,97.0,36.0
201405021300,구로구,0.022,0.093,0.6,0.009,84.0,39.0
201405021200,구로구,0.025,0.081,0.6,0.009,76.0,37.0
201405021100,구로구,0.031,0.057,0.6,0.008,63.0,28.0
201405021000,구로구,0.044,0.034,0.8,0.011,60.0,30.0
201405020900,구로구,0.047,0.034,0.9,0.014,79.0,43.0
201405020800,구로구,0.056,0.02,0.9,0.011,90.0,42.0
201405020700,구로구,0.045,0.019,0.7,0.011,73.0,36.0
201405020600,구로구,0.042,0.011,0.7,0.008,55.0,34.0
201405020500,구로구,0.046,0.006,0.7,0.006,56.0,33.0
201405020400,구로구,0.045,0.01,0.7,0.007,57.0,35.0
201405020300,구로구,0.044,0.013,0.6,0.007,59.0,39.0
201405020200,구로구,0.042,0.018,0.6,0.009,61.0,36.0
201405020100,구로구,0.04,0.025,0.6,0.012,61.0,38.0
201405020000,구로구,0.026,0.042,0.5,0.008,56.0,35.0
201405022300,금천구,0.019,0.027,0.4,0.005,77.0,24.0
201405022200,금천구,0.022,0.032,0.4,0.004,119.0,40.0
201405022100,금천구,0.024,0.037,0.4,0.005,122.0,41.0
201405022000,금천구,0.02,0.043,0.5,0.004,92.0,41.0
201405021900,금천구,0.022,0.038,0.5,0.005,70.0,40.0
201405021800,금천구,0.021,0.044,0.4,0.004,90.0,40.0
201405021700,금천구,0.019,0.062,0.3,0.006,122.0,54.0
201405021600,금천구,0.022,0.078,0.3,0.007,97.0,44.0
201405021500,금천구,0.021,0.083,0.4,0.007,81.0,37.0
201405021400,금천구,0.017,0.089,0.4,0.008,74.0,43.0
201405021300,금천구,0.023,0.079,0.5,0.008,72.0,38.0
201405021200,금천구,0.027,0.061,0.5,0.008,56.0,39.0
201405021100,금천구,0.025,0.052,0.5,0.008,50.0,39.0
201405021000,금천구,0.04,0.031,0.6,0.01,52.0,30.0
201405020900,금천구,0.031,0.044,0.8,0.014,71.0,43.0
201405020800,금천구,0.065,0.005,0.7,0.006,77.0,43.0
201405020700,금천구,0.06,0.002,0.6,0.006,58.0,40.0
201405020600,금천구,0.039,0.005,0.5,0.006,50.0,35.0
201405020500,금천구,0.03,0.013,0.6,0.006,52.0,38.0
201405020400,금천구,0.037,0.009,0.5,0.006,54.0,32.0
201405020300,금천구,0.04,0.01,0.4,0.006,56.0,38.0
201405020200,금천구,0.043,0.01,0.5,0.005,64.0,37.0
201405020100,금천구,0.056,0.003,0.5,0.006,59.0,36.0
201405020000,금천구,0.051,0.015,0.4,0.005,64.0,37.0
201405022300,노원구,0.014,0.051,0.4,0.005,101.0,44.0
201405022200,노원구,0.02,0.052,0.4,0.006,122.0,61.0
201405022100,노원구,0.023,0.053,0.6,0.006,102.0,66.0
201405022000,노원구,0.027,0.046,0.6,0.005,86.0,61.0
201405021900,노원구,0.026,0.048,0.5,0.006,58.0,0.0
201405021800,노원구,0.027,0.057,0.5,0.005,95.0,52.0
201405021700,노원구,0.028,0.087,0.4,0.008,102.0,74.0
201405021600,노원구,0.025,0.109,0.4,0.008,95.0,54.0
201405021500,노원구,0.026,0.114,0.5,0.008,83.0,56.0
201405021400,노원구,0.024,0.115,0.5,0.008,83.0,50.0
201405021300,노원구,0.028,0.098,0.4,0.009,57.0,44.0
201405021200,노원구,0.034,0.064,0.5,0.009,52.0,34.0
201405021100,노원구,0.042,0.043,0.7,0.01,68.0,43.0
201405021000,노원구,0.038,0.037,0.7,0.012,53.0,40.0
201405020900,노원구,0.034,0.027,0.5,0.009,42.0,35.0
201405020800,노원구,0.04,0.012,0.5,0.007,43.0,38.0
201405020700,노원구,0.042,0.006,0.6,0.007,46.0,43.0
201405020600,노원구,0.037,0.005,0.5,0.006,44.0,0.0
201405020500,노원구,0.033,0.014,0.5,0.006,61.0,55.0
201405020400,노원구,0.029,0.019,0.5,0.006,63.0,56.0
201405020300,노원구,0.032,0.02,0.5,0.006,60.0,58.0
201405020200,노원구,0.04,0.015,0.5,0.005,60.0,51.0
201405020100,노원구,0.047,0.016,0.5,0.006,51.0,44.0
201405020000,노원구,0.057,0.01,0.6,0.006,51.0,38.0
201405022300,도봉구,0.013,0.048,0.5,0.005,107.0,42.0
201405022200,도봉구,0.015,0.054,0.5,0.005,129.0,52.0
201405022100,도봉구,0.016,0.056,0.6,0.005,106.0,49.0
201405022000,도봉구,0.021,0.046,0.7,0.006,71.0,51.0
201405021900,도봉구,0.02,0.049,0.5,0.005,47.0,34.0
201405021800,도봉구,0.023,0.052,0.5,0.005,67.0,34.0
201405021700,도봉구,0.028,0.074,0.5,0.008,114.0,52.0
201405021600,도봉구,0.027,0.089,0.7,0.009,100.0,49.0
201405021500,도봉구,0.028,0.092,0.7,0.009,89.0,42.0
201405021400,도봉구,0.026,0.094,0.6,0.008,84.0,42.0
201405021300,도봉구,0.03,0.079,0.6,0.009,77.0,31.0
201405021200,도봉구,0.036,0.053,0.6,0.009,67.0,29.0
201405021100,도봉구,0.046,0.031,0.8,0.012,65.0,34.0
201405021000,도봉구,0.047,0.022,0.9,0.011,58.0,28.0
201405020900,도봉구,0.038,0.017,0.7,0.008,39.0,21.0
201405020800,도봉구,0.04,0.006,0.7,0.007,42.0,28.0
201405020700,도봉구,0.038,0.007,0.7,0.006,42.0,21.0
201405020600,도봉구,0.029,0.017,0.6,0.005,42.0,25.0
201405020500,도봉구,0.022,0.026,0.4,0.005,39.0,27.0
201405020400,도봉구,0.02,0.031,0.3,0.005,44.0,26.0
201405020300,도봉구,0.025,0.028,0.4,0.005,46.0,30.0
201405020200,도봉구,0.024,0.033,0.3,0.005,45.0,27.0
201405020100,도봉구,0.039,0.022,0.3,0.005,42.0,18.0
201405020000,도봉구,0.042,0.024,0.5,0.005,43.0,29.0
201405022300,동대문구,0.021,0.037,0.5,0.006,106.0,39.0
201405022200,동대문구,0.025,0.042,0.6,0.005,149.0,52.0
201405022100,동대문구,0.029,0.045,0.7,0.005,127.0,52.0
201405022000,동대문구,0.034,0.037,0.8,0.007,92.0,45.0
201405021900,동대문구,0.028,0.043,0.8,0.007,71.0,42.0
201405021800,동대문구,0.029,0.051,0.6,0.006,96.0,57.0
201405021700,동대문구,0.025,0.077,0.6,0.007,127.0,54.0
201405021600,동대문구,0.022,0.096,0.6,0.009,109.0,45.0
201405021500,동대문구,0.026,0.098,0.7,0.008,107.0,40.0
201405021400,동대문구,0.027,0.094,0.6,0.008,91.0,41.0
201405021300,동대문구,0.027,0.089,0.6,0.009,71.0,37.0
201405021200,동대문구,0.028,0.066,0.6,0.008,55.0,21.0
201405021100,동대문구,0.038,0.042,0.7,0.01,57.0,28.0
201405021000,동대문구,0.045,0.03,0.9,0.013,69.0,37.0
201405020900,동대문구,0.048,0.019,0.8,0.011,54.0,31.0
201405020800,동대문구,0.049,0.007,0.8,0.007,49.0,29.0
201405020700,동대문구,0.05,0.004,0.8,0.006,44.0,26.0
201405020600,동대문구,0.049,0.002,0.8,0.006,48.0,30.0
201405020500,동대문구,0.049,0.003,0.8,0.006,52.0,31.0
201405020400,동대문구,0.053,0.003,0.8,0.006,59.0,39.0
201405020300,동대문구,0.039,0.018,0.8,0.007,67.0,44.0
201405020200,동대문구,0.035,0.028,0.7,0.009,67.0,43.0
