MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811050700,강남구,0.047,0.002,0.7,0.005,43.0,26.0
201811050600,강남구,0.044,0.001,0.7,0.005,42.0,28.0
201811050500,강남구,0.047,0.002,0.7,0.005,43.0,28.0
201811050400,강남구,0.051,0.002,0.8,0.005,44.0,29.0
201811050300,강남구,0.054,0.002,0.8,0.005,47.0,30.0
201811050200,강남구,0.063,0.002,0.9,0.007,48.0,30.0
201811050100,강남구,0.066,0.002,0.8,0.006,49.0,30.0
201811050000,강남구,0.061,0.004,0.7,0.006,45.0,30.0
201811051600,강남구,0.036,0.026,0.4,0.005,34.0,24.0
201811051500,강남구,0.043,0.022,0.5,0.005,50.0,29.0
201811051400,강남구,0.049,0.019,0.6,0.006,45.0,28.0
201811051300,강남구,0.044,0.02,0.6,0.006,54.0,31.0
201811051200,강남구,0.052,0.013,0.7,0.006,58.0,36.0
201811051100,강남구,0.052,0.007,0.7,0.005,48.0,31.0
201811051000,강남구,0.049,0.004,0.7,0.005,54.0,33.0
201811050900,강남구,0.051,0.003,0.9,0.006,52.0,30.0
201811050800,강남구,0.05,0.002,0.9,0.006,45.0,29.0
201811052300,강남구,0.069,0.002,0.9,0.006,88.0,55.0
201811052200,강남구,0.068,0.002,0.8,0.006,81.0,49.0
201811052100,강남구,0.07,0.002,0.8,0.006,73.0,45.0
201811052000,강남구,0.07,0.003,0.7,0.007,65.0,37.0
201811051900,강남구,0.065,0.007,0.6,0.006,55.0,29.0
201811051800,강남구,0.068,0.007,0.7,0.005,45.0,28.0
201811051700,강남구,0.047,0.018,0.5,0.006,33.0,23.0
201811050700,강동구,0.041,0.003,0.8,0.006,48.0,34.0
201811050600,강동구,0.039,0.002,0.7,0.005,47.0,31.0
201811050500,강동구,0.039,0.003,0.8,0.005,51.0,31.0
201811050400,강동구,0.043,0.002,0.8,0.005,48.0,31.0
201811050300,강동구,0.047,0.002,0.8,0.006,52.0,33.0
201811050200,강동구,0.056,0.003,0.9,0.005,58.0,35.0
201811050100,강동구,0.063,0.003,1.0,0.005,66.0,38.0
201811050000,강동구,0.072,0.002,1.1,0.005,69.0,39.0
201811051600,강동구,0.059,0.015,0.7,0.005,62.0,34.0
201811051500,강동구,0.042,0.026,0.6,0.006,50.0,26.0
201811051400,강동구,0.034,0.032,0.6,0.005,45.0,23.0
201811051300,강동구,0.043,0.023,0.6,0.006,78.0,37.0
201811051200,강동구,0.055,0.008,0.8,0.006,83.0,41.0
201811051100,강동구,0.051,0.008,0.8,0.006,78.0,40.0
201811051000,강동구,0.046,0.005,0.7,0.005,0.0,43.0
201811050900,강동구,0.046,0.003,0.8,0.006,75.0,35.0
201811050800,강동구,0.044,0.002,0.8,0.006,60.0,33.0
201811052300,강동구,0.08,0.002,1.2,0.007,91.0,42.0
201811052200,강동구,0.082,0.003,1.2,0.005,80.0,38.0
201811052100,강동구,0.077,0.002,1.0,0.006,76.0,35.0
201811052000,강동구,0.065,0.005,0.7,0.006,65.0,30.0
201811051900,강동구,0.069,0.005,0.8,0.005,70.0,31.0
201811051800,강동구,0.077,0.003,0.8,0.005,62.0,33.0
201811051700,강동구,0.065,0.009,0.7,0.006,71.0,40.0
201811050700,강북구,0.025,0.011,0.6,0.002,33.0,28.0
201811050600,강북구,0.024,0.013,0.6,0.002,30.0,25.0
201811050500,강북구,0.019,0.017,0.5,0.002,30.0,26.0
201811050400,강북구,0.02,0.019,0.6,0.002,28.0,25.0
201811050300,강북구,0.021,0.021,0.6,0.002,29.0,22.0
201811050200,강북구,0.022,0.024,0.8,0.002,24.0,21.0
201811050100,강북구,0.023,0.023,0.7,0.003,26.0,21.0
201811050000,강북구,0.024,0.026,0.6,0.002,25.0,22.0
201811051600,강북구,0.051,0.02,0.7,0.003,49.0,38.0
201811051500,강북구,0.051,0.019,0.7,0.003,56.0,40.0
201811051400,강북구,0.048,0.021,0.7,0.003,41.0,32.0
201811051300,강북구,0.038,0.028,0.6,0.003,36.0,26.0
201811051200,강북구,0.036,0.025,0.6,0.003,35.0,28.0
201811051100,강북구,0.037,0.021,0.6,0.003,45.0,34.0
201811051000,강북구,0.032,0.02,0.6,0.003,45.0,36.0
201811050900,강북구,0.039,0.007,0.8,0.002,45.0,33.0
201811050800,강북구,0.026,0.011,0.7,0.002,40.0,32.0
201811052300,강북구,0.047,0.005,0.9,0.003,44.0,34.0
201811052200,강북구,0.048,0.007,0.8,0.003,40.0,33.0
201811052100,강북구,0.027,0.024,0.7,0.003,39.0,31.0
201811052000,강북구,0.032,0.022,0.7,0.003,37.0,29.0
201811051900,강북구,0.039,0.023,0.7,0.003,38.0,25.0
201811051800,강북구,0.031,0.031,0.5,0.003,34.0,27.0
201811051700,강북구,0.048,0.018,0.8,0.003,48.0,30.0
201811050800,강서구,0.061,0.003,1.1,0.004,58.0,36.0
201811050700,강서구,0.05,0.003,0.9,0.003,55.0,34.0
201811050600,강서구,0.047,0.002,0.8,0.003,57.0,36.0
201811050500,강서구,0.049,0.002,0.8,0.003,60.0,36.0
201811050400,강서구,0.053,0.002,0.8,0.003,57.0,34.0
201811050300,강서구,0.059,0.002,0.9,0.004,57.0,29.0
