MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605242300,강남구,0.02,0.055,0.4,0.006,58.0,44.0
201605242200,강남구,0.024,0.051,0.4,0.005,53.0,43.0
201605242100,강남구,0.024,0.055,0.4,0.005,41.0,28.0
201605242000,강남구,0.018,0.064,0.3,0.005,32.0,23.0
201605241900,강남구,0.017,0.065,0.3,0.005,35.0,25.0
201605241800,강남구,0.019,0.064,0.3,0.005,24.0,18.0
201605241700,강남구,0.021,0.062,0.3,0.005,21.0,12.0
201605241600,강남구,0.018,0.053,0.3,0.005,17.0,15.0
201605241500,강남구,0.019,0.053,0.3,0.004,18.0,13.0
201605241400,강남구,0.016,0.055,0.3,0.004,20.0,14.0
201605241300,강남구,0.015,0.055,0.3,0.004,11.0,9.0
201605241200,강남구,0.018,0.046,0.3,0.004,4.0,8.0
201605241100,강남구,0.021,0.038,0.3,0.005,7.0,1.0
201605241000,강남구,0.023,0.028,0.3,0.004,4.0,5.0
201605240900,강남구,0.022,0.028,0.3,0.004,0.0,0.0
201605240800,강남구,0.024,0.027,0.3,0.004,15.0,12.0
201605240700,강남구,0.029,0.027,0.3,0.004,34.0,31.0
201605240600,강남구,0.015,0.043,0.3,0.005,38.0,35.0
201605240500,강남구,0.013,0.046,0.3,0.005,43.0,36.0
201605240400,강남구,0.012,0.044,0.3,0.005,28.0,26.0
201605240300,강남구,0.009,0.051,0.3,0.005,43.0,31.0
201605240200,강남구,0.015,0.057,0.3,0.006,55.0,0.0
201605240100,강남구,0.022,0.061,0.4,0.008,50.0,41.0
201605240000,강남구,0.039,0.046,0.4,0.006,57.0,52.0
201605242300,강동구,0.033,0.028,0.5,0.004,48.0,31.0
201605242200,강동구,0.024,0.037,0.4,0.003,40.0,30.0
201605242100,강동구,0.03,0.035,0.5,0.004,34.0,22.0
201605242000,강동구,0.026,0.039,0.4,0.003,36.0,26.0
201605241900,강동구,0.026,0.039,0.4,0.003,25.0,21.0
201605241800,강동구,0.024,0.041,0.4,0.003,32.0,15.0
201605241700,강동구,0.023,0.041,0.4,0.004,26.0,19.0
201605241600,강동구,0.018,0.042,0.4,0.003,21.0,7.0
201605241500,강동구,0.02,0.038,0.4,0.004,22.0,20.0
201605241400,강동구,0.02,0.037,0.4,0.003,15.0,8.0
201605241300,강동구,0.021,0.033,0.4,0.003,9.0,5.0
201605241200,강동구,0.027,0.025,0.4,0.003,13.0,9.0
201605241100,강동구,0.029,0.025,0.4,0.003,4.0,0.0
201605241000,강동구,0.027,0.019,0.4,0.003,0.0,2.0
201605240900,강동구,0.028,0.014,0.4,0.003,14.0,16.0
201605240800,강동구,0.032,0.016,0.4,0.003,44.0,27.0
201605240700,강동구,0.021,0.025,0.4,0.004,45.0,34.0
201605240600,강동구,0.013,0.031,0.4,0.003,46.0,29.0
201605240500,강동구,0.011,0.035,0.3,0.003,35.0,29.0
201605240400,강동구,0.011,0.036,0.3,0.003,48.0,35.0
201605240300,강동구,0.016,0.037,0.4,0.003,57.0,52.0
201605240200,강동구,0.022,0.04,0.4,0.003,83.0,70.0
201605240100,강동구,0.042,0.029,0.5,0.004,72.0,53.0
201605240000,강동구,0.038,0.032,0.5,0.004,71.0,49.0
201605242300,강북구,0.034,0.037,0.5,0.004,56.0,45.0
201605242200,강북구,0.032,0.043,0.5,0.004,46.0,33.0
201605242100,강북구,0.036,0.04,0.4,0.003,34.0,28.0
201605242000,강북구,0.034,0.047,0.4,0.003,37.0,28.0
201605241900,강북구,0.029,0.054,0.4,0.003,28.0,23.0
201605241800,강북구,0.025,0.06,0.4,0.003,21.0,15.0
201605241700,강북구,0.021,0.062,0.4,0.003,18.0,10.0
201605241600,강북구,0.019,0.06,0.4,0.003,21.0,17.0
201605241500,강북구,0.022,0.057,0.4,0.002,25.0,21.0
201605241400,강북구,0.023,0.058,0.4,0.003,26.0,19.0
201605241300,강북구,0.024,0.051,0.4,0.003,13.0,7.0
201605241200,강북구,0.027,0.042,0.4,0.003,9.0,9.0
201605241100,강북구,0.03,0.038,0.4,0.003,8.0,6.0
201605241000,강북구,0.023,0.037,0.4,0.002,2.0,3.0
201605240900,강북구,0.024,0.029,0.4,0.002,4.0,3.0
201605240800,강북구,0.027,0.029,0.4,0.002,38.0,28.0
201605240700,강북구,0.027,0.031,0.4,0.002,48.0,32.0
201605240600,강북구,0.018,0.039,0.4,0.002,43.0,31.0
201605240500,강북구,0.013,0.048,0.4,0.002,42.0,30.0
201605240400,강북구,0.007,0.059,0.3,0.002,34.0,26.0
201605240300,강북구,0.009,0.062,0.4,0.002,32.0,25.0
201605240200,강북구,0.01,0.066,0.4,0.004,41.0,29.0
201605240100,강북구,0.023,0.059,0.5,0.004,51.0,35.0
