MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201903260700,강남구,0.022,0.022,0.4,0.005,57.0,38.0
201903260600,강남구,0.015,0.028,0.4,0.005,48.0,33.0
201903260500,강남구,0.014,0.03,0.4,0.006,44.0,33.0
201903260400,강남구,0.014,0.03,0.4,0.007,38.0,26.0
201903260300,강남구,0.015,0.028,0.5,0.007,39.0,22.0
201903260200,강남구,0.017,0.028,0.5,0.006,35.0,22.0
201903260100,강남구,0.019,0.027,0.3,0.007,38.0,26.0
201903260000,강남구,0.024,0.025,0.4,0.008,42.0,27.0
201903261500,강남구,0.014,0.041,0.3,0.005,39.0,24.0
201903261400,강남구,0.013,0.042,0.3,0.006,42.0,27.0
201903261300,강남구,0.014,0.038,0.3,0.006,52.0,35.0
201903261200,강남구,0.022,0.031,0.4,0.007,67.0,43.0
201903261100,강남구,0.027,0.023,0.4,0.007,71.0,44.0
201903261000,강남구,0.027,0.021,0.4,0.007,74.0,44.0
201903260900,강남구,0.031,0.015,0.4,0.005,74.0,44.0
201903260800,강남구,0.028,0.017,0.3,0.005,62.0,42.0
201903262300,강남구,0.058,0.002,0.6,0.006,53.0,36.0
201903262200,강남구,0.058,0.002,0.6,0.007,52.0,34.0
201903262100,강남구,0.052,0.006,0.5,0.007,53.0,36.0
201903262000,강남구,0.045,0.012,0.5,0.005,53.0,35.0
201903261900,강남구,0.033,0.024,0.4,0.006,48.0,32.0
201903261800,강남구,0.018,0.033,0.3,0.005,33.0,21.0
201903261700,강남구,0.012,0.04,0.3,0.006,36.0,22.0
201903261600,강남구,0.013,0.04,0.3,0.005,37.0,23.0
201903260700,강동구,0.045,0.016,0.5,0.004,54.0,37.0
201903260600,강동구,0.047,0.013,0.5,0.004,45.0,29.0
201903260500,강동구,0.03,0.027,0.4,0.004,39.0,25.0
201903260400,강동구,0.027,0.029,0.4,0.004,35.0,22.0
201903260300,강동구,0.03,0.027,0.4,0.004,37.0,23.0
201903260200,강동구,0.037,0.024,0.4,0.005,37.0,23.0
201903260100,강동구,0.053,0.014,0.5,0.004,45.0,25.0
201903260000,강동구,0.056,0.014,0.5,0.004,52.0,32.0
201903261500,강동구,0.016,0.049,0.4,0.004,40.0,25.0
201903261400,강동구,0.011,0.047,0.3,0.003,42.0,26.0
201903261300,강동구,0.024,0.04,0.5,0.004,62.0,37.0
201903261200,강동구,0.034,0.033,0.5,0.004,72.0,45.0
201903261100,강동구,0.031,0.032,0.5,0.003,74.0,46.0
201903261000,강동구,0.039,0.023,0.5,0.004,80.0,49.0
201903260900,강동구,0.044,0.019,0.5,0.004,75.0,46.0
201903260800,강동구,0.042,0.018,0.5,0.003,63.0,39.0
201903262300,강동구,0.074,0.006,0.7,0.005,57.0,41.0
201903262200,강동구,0.06,0.016,0.5,0.005,59.0,39.0
201903262100,강동구,0.071,0.008,0.6,0.004,63.0,40.0
201903262000,강동구,0.069,0.011,0.6,0.004,62.0,38.0
201903261900,강동구,0.043,0.026,0.5,0.004,43.0,26.0
201903261800,강동구,0.022,0.04,0.4,0.003,40.0,26.0
201903261700,강동구,0.021,0.044,0.4,0.004,43.0,23.0
201903261600,강동구,0.018,0.046,0.4,0.003,44.0,26.0
201903260700,강북구,0.022,0.031,0.5,0.003,80.0,41.0
201903260600,강북구,0.023,0.034,0.5,0.003,76.0,39.0
201903260500,강북구,0.017,0.04,0.5,0.003,68.0,36.0
201903260400,강북구,0.013,0.047,0.4,0.003,56.0,29.0
