MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207042300,강남구,0.032,0.016,0.4,0.003,57.0,20.0
201207042200,강남구,0.027,0.022,0.3,0.003,54.0,17.0
201207042100,강남구,0.025,0.025,0.2,0.003,60.0,21.0
201207042000,강남구,0.031,0.022,0.2,0.004,65.0,22.0
201207041900,강남구,0.027,0.032,0.3,0.004,70.0,23.0
201207041800,강남구,0.02,0.041,0.3,0.005,69.0,29.0
201207041700,강남구,0.024,0.045,0.3,0.005,92.0,57.0
201207041600,강남구,0.019,0.051,0.3,0.005,87.0,45.0
201207041500,강남구,0.018,0.059,0.0,0.006,101.0,60.0
201207041400,강남구,0.021,0.059,0.0,0.005,94.0,59.0
201207041300,강남구,0.021,0.053,0.0,0.005,76.0,52.0
201207041200,강남구,0.0,0.0,0.0,0.0,81.0,54.0
201207041100,강남구,0.0,0.0,0.0,0.0,83.0,52.0
201207041000,강남구,0.015,0.047,1.1,0.004,66.0,39.0
201207040900,강남구,0.02,0.039,1.1,0.003,55.0,27.0
201207040800,강남구,0.024,0.031,1.2,0.004,49.0,30.0
201207040700,강남구,0.036,0.016,1.2,0.004,56.0,27.0
201207040600,강남구,0.031,0.017,1.1,0.003,60.0,27.0
201207040500,강남구,0.013,0.03,1.1,0.004,54.0,28.0
201207040400,강남구,0.009,0.032,1.1,0.004,48.0,23.0
201207040300,강남구,0.011,0.022,1.1,0.004,44.0,23.0
201207040200,강남구,0.013,0.018,1.1,0.004,46.0,21.0
201207040100,강남구,0.025,0.01,1.1,0.003,47.0,22.0
201207040000,강남구,0.036,0.007,1.1,0.004,46.0,16.0
201207042300,강동구,0.017,0.028,0.3,0.003,59.0,34.0
201207042200,강동구,0.019,0.028,0.3,0.005,59.0,28.0
201207042100,강동구,0.021,0.028,0.3,0.005,65.0,34.0
201207042000,강동구,0.03,0.024,0.4,0.004,77.0,33.0
201207041900,강동구,0.025,0.037,0.4,0.004,75.0,35.0
201207041800,강동구,0.025,0.04,0.4,0.005,85.0,39.0
201207041700,강동구,0.025,0.044,0.4,0.004,91.0,46.0
201207041600,강동구,0.02,0.054,0.4,0.004,93.0,44.0
201207041500,강동구,0.019,0.06,0.5,0.004,86.0,49.0
201207041400,강동구,0.022,0.06,0.5,0.005,80.0,46.0
201207041300,강동구,0.018,0.062,0.5,0.004,72.0,41.0
201207041200,강동구,0.019,0.054,0.5,0.005,74.0,45.0
201207041100,강동구,0.019,0.051,0.5,0.005,76.0,41.0
201207041000,강동구,0.018,0.048,0.5,0.004,69.0,37.0
201207040900,강동구,0.025,0.035,0.5,0.004,51.0,24.0
201207040800,강동구,0.022,0.031,0.5,0.004,60.0,29.0
201207040700,강동구,0.025,0.02,0.5,0.004,57.0,21.0
201207040600,강동구,0.014,0.027,0.4,0.005,56.0,25.0
201207040500,강동구,0.008,0.033,0.4,0.004,47.0,24.0
201207040400,강동구,0.01,0.027,0.4,0.005,48.0,19.0
201207040300,강동구,0.01,0.023,0.4,0.005,38.0,16.0
201207040200,강동구,0.024,0.013,0.4,0.005,36.0,17.0
201207040100,강동구,0.046,0.003,0.5,0.005,36.0,18.0
201207040000,강동구,0.052,0.003,0.5,0.005,31.0,16.0
201207042300,강북구,0.032,0.012,0.3,0.003,94.0,57.0
201207042200,강북구,0.03,0.015,0.3,0.003,77.0,31.0
201207042100,강북구,0.029,0.019,0.3,0.003,75.0,50.0
201207042000,강북구,0.03,0.024,0.4,0.004,97.0,54.0
201207041900,강북구,0.026,0.032,0.3,0.003,118.0,70.0
201207041800,강북구,0.026,0.035,0.4,0.004,126.0,86.0
201207041700,강북구,0.026,0.034,0.4,0.004,130.0,64.0
201207041600,강북구,0.025,0.042,0.4,0.002,107.0,54.0
201207041500,강북구,0.018,0.054,0.4,0.003,111.0,62.0
201207041400,강북구,0.017,0.056,0.4,0.002,106.0,62.0
201207041300,강북구,0.019,0.056,0.4,0.003,85.0,61.0
201207041200,강북구,0.022,0.047,0.5,0.003,91.0,51.0
201207041100,강북구,0.025,0.042,0.4,0.004,82.0,67.0
201207041000,강북구,0.024,0.041,0.4,0.003,86.0,67.0
201207040900,강북구,0.034,0.025,0.4,0.003,90.0,68.0
201207040800,강북구,0.029,0.019,0.4,0.004,120.0,61.0
201207040700,강북구,0.022,0.021,0.4,0.003,132.0,72.0
201207040600,강북구,0.013,0.029,0.4,0.003,120.0,59.0
201207040500,강북구,0.009,0.033,0.4,0.004,104.0,65.0
201207040400,강북구,0.01,0.026,0.3,0.003,82.0,42.0
201207040300,강북구,0.013,0.02,0.3,0.002,72.0,34.0
201207040200,강북구,0.027,0.011,0.3,0.003,67.0,44.0
201207040100,강북구,0.054,0.003,0.5,0.003,56.0,35.0
201207040000,강북구,0.07,0.002,0.7,0.002,37.0,35.0
201207042300,강서구,0.019,0.017,0.4,0.006,69.0,37.0
201207042200,강서구,0.021,0.018,0.4,0.005,66.0,38.0
201207042100,강서구,0.017,0.023,0.3,0.005,53.0,33.0
201207042000,강서구,0.024,0.02,0.4,0.006,45.0,32.0
201207041900,강서구,0.026,0.021,0.6,0.006,61.0,33.0
201207041800,강서구,0.018,0.029,0.4,0.005,67.0,37.0
201207041700,강서구,0.02,0.029,0.4,0.006,91.0,45.0
201207041600,강서구,0.02,0.03,0.4,0.005,96.0,46.0
201207041500,강서구,0.023,0.03,0.4,0.005,82.0,43.0
201207041400,강서구,0.014,0.038,0.5,0.005,67.0,46.0
201207041300,강서구,0.016,0.037,0.5,0.006,63.0,44.0
201207041200,강서구,0.017,0.038,0.5,0.005,56.0,44.0
201207041100,강서구,0.019,0.033,0.5,0.005,64.0,47.0
201207041000,강서구,0.019,0.032,0.5,0.006,63.0,51.0
201207040900,강서구,0.022,0.027,0.6,0.005,53.0,49.0
201207040800,강서구,0.022,0.02,0.5,0.005,53.0,48.0
