MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809022300,강남구,0.015,0.016,0.3,0.005,10.0,4.0
201809022200,강남구,0.018,0.014,0.3,0.004,11.0,5.0
201809022100,강남구,0.025,0.016,0.3,0.004,13.0,6.0
201809022000,강남구,0.027,0.025,0.4,0.005,13.0,6.0
201809021900,강남구,0.024,0.031,0.3,0.004,13.0,7.0
201809021800,강남구,0.019,0.039,0.3,0.004,14.0,9.0
201809021700,강남구,0.016,0.047,0.3,0.004,13.0,7.0
201809021600,강남구,0.014,0.047,0.3,0.005,11.0,6.0
201809021500,강남구,0.011,0.045,0.3,0.005,9.0,8.0
201809021400,강남구,0.013,0.034,0.3,0.004,8.0,4.0
201809021300,강남구,0.012,0.033,0.3,0.005,11.0,1.0
201809021200,강남구,0.011,0.03,0.3,0.004,10.0,2.0
201809021100,강남구,0.011,0.024,0.3,0.004,4.0,1.0
201809021000,강남구,0.012,0.02,0.3,0.004,6.0,1.0
201809020900,강남구,0.013,0.017,0.3,0.004,8.0,2.0
201809020800,강남구,0.017,0.014,0.3,0.005,6.0,1.0
201809020700,강남구,0.015,0.013,0.3,0.005,4.0,1.0
201809020600,강남구,0.011,0.017,0.3,0.006,6.0,1.0
201809020500,강남구,0.007,0.02,0.2,0.005,6.0,1.0
201809020400,강남구,0.008,0.019,0.3,0.004,6.0,1.0
201809020300,강남구,0.008,0.019,0.3,0.004,7.0,1.0
201809020200,강남구,0.01,0.018,0.3,0.004,11.0,2.0
201809020100,강남구,0.012,0.018,0.3,0.003,7.0,1.0
201809020000,강남구,0.013,0.018,0.3,0.004,7.0,1.0
201809022300,강동구,0.008,0.022,0.3,0.003,13.0,4.0
201809022200,강동구,0.007,0.023,0.3,0.003,17.0,6.0
201809022100,강동구,0.009,0.027,0.3,0.003,19.0,9.0
201809022000,강동구,0.014,0.036,0.4,0.004,19.0,9.0
201809021900,강동구,0.014,0.039,0.3,0.004,20.0,11.0
201809021800,강동구,0.011,0.045,0.3,0.003,25.0,10.0
201809021700,강동구,0.008,0.052,0.3,0.003,25.0,9.0
201809021600,강동구,0.008,0.052,0.3,0.004,14.0,7.0
201809021500,강동구,0.006,0.044,0.3,0.003,11.0,5.0
201809021400,강동구,0.006,0.037,0.3,0.003,12.0,5.0
201809021300,강동구,0.007,0.034,0.3,0.003,12.0,2.0
201809021200,강동구,0.004,0.033,0.3,0.004,10.0,4.0
201809021100,강동구,0.006,0.028,0.3,0.003,7.0,2.0
201809021000,강동구,0.006,0.026,0.3,0.004,10.0,2.0
201809020900,강동구,0.009,0.02,0.3,0.004,6.0,2.0
201809020800,강동구,0.009,0.019,0.3,0.003,8.0,1.0
201809020700,강동구,0.01,0.017,0.3,0.003,9.0,3.0
201809020600,강동구,0.007,0.02,0.3,0.003,9.0,4.0
201809020500,강동구,0.004,0.023,0.3,0.003,7.0,2.0
201809020400,강동구,0.005,0.023,0.3,0.003,10.0,3.0
201809020300,강동구,0.004,0.023,0.3,0.003,11.0,5.0
201809020200,강동구,0.005,0.022,0.3,0.003,11.0,4.0
201809020100,강동구,0.006,0.023,0.3,0.003,9.0,4.0
201809020000,강동구,0.008,0.021,0.3,0.003,12.0,3.0
201809022300,강북구,0.014,0.023,0.3,0.002,15.0,8.0
201809022200,강북구,0.018,0.023,0.3,0.002,14.0,8.0
201809022100,강북구,0.018,0.026,0.4,0.002,19.0,10.0
201809022000,강북구,0.015,0.033,0.4,0.002,19.0,10.0
201809021900,강북구,0.016,0.041,0.3,0.002,15.0,8.0
201809021800,강북구,0.019,0.048,0.3,0.002,17.0,10.0
201809021700,강북구,0.015,0.059,0.3,0.002,16.0,10.0
201809021600,강북구,0.011,0.063,0.3,0.002,10.0,7.0
201809021500,강북구,0.009,0.057,0.3,0.002,8.0,5.0
201809021400,강북구,0.01,0.05,0.3,0.002,7.0,3.0
201809021300,강북구,0.009,0.046,0.3,0.002,10.0,3.0
201809021200,강북구,0.008,0.042,0.2,0.002,9.0,4.0
201809021100,강북구,0.007,0.037,0.2,0.002,11.0,4.0
201809021000,강북구,0.007,0.032,0.3,0.002,10.0,3.0
201809020900,강북구,0.009,0.028,0.2,0.002,7.0,1.0
201809020800,강북구,0.01,0.025,0.3,0.002,3.0,1.0
201809020700,강북구,0.008,0.019,0.3,0.002,7.0,3.0
201809020600,강북구,0.007,0.021,0.3,0.002,8.0,4.0
201809020500,강북구,0.005,0.026,0.3,0.002,7.0,3.0
201809020400,강북구,0.004,0.026,0.3,0.002,7.0,3.0
201809020300,강북구,0.004,0.025,0.2,0.002,9.0,4.0
201809020200,강북구,0.007,0.023,0.3,0.002,10.0,5.0
201809020100,강북구,0.008,0.027,0.2,0.002,8.0,4.0
201809020000,강북구,0.01,0.028,0.3,0.002,10.0,4.0
201809022300,강서구,0.016,0.021,0.3,0.003,16.0,8.0
201809022200,강서구,0.019,0.023,0.3,0.002,20.0,8.0
201809022100,강서구,0.023,0.037,0.4,0.003,21.0,11.0
201809022000,강서구,0.022,0.053,0.3,0.005,24.0,13.0
201809021900,강서구,0.024,0.054,0.3,0.004,19.0,14.0
201809021800,강서구,0.015,0.069,0.3,0.002,17.0,12.0
201809021700,강서구,0.013,0.072,0.3,0.002,18.0,11.0
201809021600,강서구,0.019,0.069,0.3,0.002,13.0,8.0
201809021500,강서구,0.014,0.065,0.3,0.002,12.0,8.0
201809021400,강서구,0.012,0.06,0.3,0.002,10.0,5.0
201809021300,강서구,0.012,0.049,0.3,0.002,12.0,5.0
201809021200,강서구,0.012,0.04,0.3,0.002,12.0,5.0
201809021100,강서구,0.013,0.03,0.3,0.002,16.0,5.0
201809021000,강서구,0.011,0.028,0.3,0.002,14.0,3.0
201809020900,강서구,0.01,0.026,0.3,0.002,12.0,2.0
201809020800,강서구,0.011,0.024,0.3,0.002,9.0,1.0
201809020700,강서구,0.011,0.022,0.3,0.002,9.0,3.0
201809020600,강서구,0.007,0.025,0.2,0.002,8.0,3.0
201809020500,강서구,0.005,0.028,0.2,0.002,9.0,5.0
201809020400,강서구,0.005,0.028,0.2,0.002,10.0,3.0
201809020300,강서구,0.006,0.028,0.2,0.002,12.0,5.0
201809020200,강서구,0.009,0.026,0.2,0.002,10.0,4.0
201809020100,강서구,0.014,0.022,0.3,0.002,8.0,5.0
201809020000,강서구,0.014,0.022,0.3,0.002,9.0,5.0
201809022300,관악구,0.014,0.022,0.2,0.002,16.0,11.0
201809022200,관악구,0.018,0.021,0.2,0.002,18.0,11.0
201809022100,관악구,0.017,0.028,0.2,0.003,25.0,8.0
201809022000,관악구,0.022,0.036,0.3,0.002,25.0,0.0
201809021900,관악구,0.02,0.044,0.2,0.002,19.0,11.0
201809021800,관악구,0.018,0.054,0.3,0.003,20.0,14.0
201809021700,관악구,0.014,0.065,0.2,0.003,21.0,10.0
201809021600,관악구,0.012,0.062,0.2,0.003,17.0,11.0
201809021500,관악구,0.011,0.057,0.2,0.003,12.0,10.0
201809021400,관악구,0.01,0.052,0.2,0.003,14.0,10.0
201809021300,관악구,0.011,0.044,0.2,0.003,13.0,9.0
201809021200,관악구,0.011,0.035,0.2,0.002,16.0,4.0
201809021100,관악구,0.011,0.03,0.2,0.002,9.0,6.0
201809021000,관악구,0.013,0.024,0.2,0.002,11.0,8.0
201809020900,관악구,0.013,0.021,0.2,0.002,15.0,4.0
201809020800,관악구,0.012,0.021,0.2,0.002,9.0,5.0
201809020700,관악구,0.011,0.021,0.1,0.002,10.0,10.0
201809020600,관악구,0.008,0.023,0.1,0.002,0.0,13.0
201809020500,관악구,0.009,0.022,0.2,0.002,9.0,6.0
201809020400,관악구,0.008,0.023,0.2,0.002,12.0,10.0
201809020300,관악구,0.009,0.022,0.2,0.002,9.0,9.0
201809020200,관악구,0.011,0.022,0.2,0.002,12.0,10.0
201809020100,관악구,0.014,0.021,0.2,0.002,12.0,10.0
