MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204032300,강남구,0.031,0.019,0.3,0.005,34.0,13.0
201204032200,강남구,0.029,0.021,0.3,0.004,30.0,12.0
201204032100,강남구,0.022,0.028,0.3,0.005,26.0,9.0
201204032000,강남구,0.018,0.031,0.3,0.006,36.0,15.0
201204031900,강남구,0.013,0.036,0.3,0.006,37.0,19.0
201204031800,강남구,0.011,0.04,0.2,0.006,43.0,24.0
201204031700,강남구,0.012,0.035,0.3,0.006,40.0,21.0
201204031600,강남구,0.011,0.035,0.3,0.005,40.0,22.0
201204031500,강남구,0.014,0.03,0.3,0.005,35.0,20.0
201204031400,강남구,0.014,0.031,0.3,0.005,23.0,15.0
201204031300,강남구,0.014,0.025,0.3,0.005,5.0,3.0
201204031200,강남구,0.017,0.02,0.3,0.004,0.0,0.0
201204031100,강남구,0.018,0.021,0.3,0.004,0.0,0.0
201204031000,강남구,0.023,0.017,0.3,0.004,0.0,0.0
201204030900,강남구,0.025,0.014,0.4,0.005,2.0,2.0
201204030800,강남구,0.026,0.008,0.3,0.005,2.0,2.0
201204030700,강남구,0.024,0.004,0.4,0.006,5.0,6.0
201204030600,강남구,0.023,0.006,0.4,0.006,6.0,4.0
201204030500,강남구,0.03,0.001,0.4,0.006,10.0,13.0
201204030400,강남구,0.031,0.001,0.4,0.006,12.0,12.0
201204030300,강남구,0.035,0.001,0.4,0.006,19.0,14.0
201204030200,강남구,0.046,0.0,0.5,0.006,22.0,19.0
201204030100,강남구,0.045,0.0,0.5,0.006,37.0,13.0
201204030000,강남구,0.049,0.0,0.5,0.006,38.0,17.0
201204032300,강동구,0.035,0.032,0.3,0.005,33.0,14.0
201204032200,강동구,0.031,0.037,0.3,0.005,32.0,23.0
201204032100,강동구,0.026,0.043,0.3,0.005,21.0,22.0
201204032000,강동구,0.023,0.047,0.3,0.005,34.0,16.0
201204031900,강동구,0.019,0.052,0.3,0.005,34.0,16.0
201204031800,강동구,0.016,0.054,0.2,0.005,33.0,14.0
201204031700,강동구,0.015,0.054,0.2,0.006,39.0,21.0
201204031600,강동구,0.016,0.051,0.2,0.004,0.0,20.0
201204031500,강동구,0.019,0.047,0.3,0.006,32.0,20.0
201204031400,강동구,0.015,0.046,0.3,0.005,15.0,11.0
201204031300,강동구,0.016,0.038,0.3,0.004,2.0,3.0
201204031200,강동구,0.015,0.043,0.2,0.004,0.0,1.0
201204031100,강동구,0.019,0.039,0.2,0.004,1.0,0.0
201204031000,강동구,0.021,0.036,0.2,0.004,2.0,1.0
201204030900,강동구,0.024,0.031,0.3,0.005,1.0,2.0
201204030800,강동구,0.022,0.029,0.3,0.004,3.0,0.0
201204030700,강동구,0.024,0.02,0.3,0.004,9.0,9.0
201204030600,강동구,0.027,0.017,0.4,0.005,7.0,6.0
201204030500,강동구,0.024,0.021,0.4,0.005,6.0,5.0
201204030400,강동구,0.031,0.015,0.4,0.005,16.0,11.0
201204030300,강동구,0.034,0.014,0.5,0.004,17.0,8.0
201204030200,강동구,0.042,0.008,0.4,0.005,24.0,15.0
201204030100,강동구,0.036,0.015,0.4,0.005,29.0,11.0
201204030000,강동구,0.047,0.008,0.4,0.005,35.0,19.0
201204032300,강북구,0.02,0.045,0.3,0.003,26.0,19.0
201204032200,강북구,0.021,0.047,0.3,0.002,26.0,19.0
201204032100,강북구,0.02,0.049,0.3,0.003,30.0,17.0
201204032000,강북구,0.02,0.05,0.3,0.002,25.0,18.0
201204031900,강북구,0.02,0.051,0.3,0.004,40.0,22.0
201204031800,강북구,0.015,0.055,0.3,0.003,34.0,17.0
201204031700,강북구,0.015,0.054,0.3,0.003,42.0,20.0
201204031600,강북구,0.015,0.053,0.2,0.002,41.0,21.0
201204031500,강북구,0.016,0.05,0.3,0.003,35.0,16.0
201204031400,강북구,0.016,0.048,0.3,0.003,27.0,18.0
201204031300,강북구,0.016,0.041,0.3,0.002,9.0,10.0
201204031200,강북구,0.022,0.035,0.3,0.001,3.0,4.0
201204031100,강북구,0.025,0.034,0.3,0.001,5.0,3.0
201204031000,강북구,0.024,0.034,0.3,0.001,3.0,1.0
201204030900,강북구,0.025,0.033,0.3,0.001,4.0,3.0
201204030800,강북구,0.025,0.028,0.3,0.001,2.0,4.0
201204030700,강북구,0.026,0.02,0.3,0.002,5.0,7.0
201204030600,강북구,0.031,0.013,0.3,0.004,7.0,2.0
201204030500,강북구,0.031,0.012,0.4,0.002,15.0,14.0
201204030400,강북구,0.028,0.013,0.4,0.003,18.0,11.0
201204030300,강북구,0.046,0.002,0.5,0.002,25.0,18.0
201204030200,강북구,0.053,0.001,0.6,0.002,17.0,12.0
201204030100,강북구,0.059,0.0,0.6,0.003,33.0,19.0
201204030000,강북구,0.061,0.0,0.6,0.002,46.0,23.0
201204032300,강서구,0.018,0.04,0.3,0.008,34.0,15.0
201204032200,강서구,0.024,0.038,0.4,0.005,36.0,17.0
201204032100,강서구,0.028,0.036,0.4,0.005,37.0,15.0
201204032000,강서구,0.023,0.043,0.4,0.006,36.0,14.0
201204031900,강서구,0.017,0.051,0.4,0.004,42.0,14.0
201204031800,강서구,0.014,0.055,0.4,0.005,38.0,15.0
201204031700,강서구,0.014,0.053,0.4,0.005,39.0,16.0
201204031600,강서구,0.014,0.051,0.4,0.005,44.0,16.0
201204031500,강서구,0.012,0.051,0.4,0.005,30.0,14.0
201204031400,강서구,0.014,0.048,0.4,0.005,39.0,21.0
201204031300,강서구,0.013,0.042,0.4,0.004,17.0,15.0
201204031200,강서구,0.014,0.035,0.4,0.004,12.0,5.0
201204031100,강서구,0.015,0.032,0.4,0.004,4.0,3.0
201204031000,강서구,0.02,0.029,0.4,0.004,5.0,3.0
201204030900,강서구,0.021,0.031,0.4,0.004,3.0,2.0
201204030800,강서구,0.02,0.031,0.4,0.003,6.0,2.0
201204030700,강서구,0.017,0.027,0.4,0.004,9.0,3.0
201204030600,강서구,0.025,0.012,0.4,0.004,13.0,0.0
201204030500,강서구,0.037,0.01,0.4,0.005,13.0,0.0
201204030400,강서구,0.02,0.026,0.3,0.005,13.0,0.0
201204030300,강서구,0.017,0.03,0.3,0.005,17.0,0.0
201204030200,강서구,0.034,0.012,0.4,0.004,15.0,0.0
201204030100,강서구,0.053,0.001,0.6,0.006,23.0,0.0
201204030000,강서구,0.064,0.001,0.7,0.004,41.0,41.0
201204032300,관악구,0.023,0.03,0.4,0.003,33.0,19.0
201204032200,관악구,0.023,0.031,0.5,0.004,36.0,20.0
201204032100,관악구,0.017,0.037,0.4,0.003,36.0,16.0
201204032000,관악구,0.014,0.041,0.4,0.003,18.0,15.0
201204031900,관악구,0.011,0.045,0.3,0.003,45.0,22.0
201204031800,관악구,0.009,0.047,0.3,0.003,43.0,18.0
201204031700,관악구,0.008,0.048,0.3,0.003,33.0,16.0
201204031600,관악구,0.009,0.046,0.3,0.003,32.0,17.0
201204031500,관악구,0.009,0.043,0.3,0.003,0.0,22.0
201204031400,관악구,0.01,0.041,0.3,0.003,20.0,12.0
201204031300,관악구,0.009,0.037,0.3,0.002,8.0,6.0
201204031200,관악구,0.012,0.03,0.4,0.002,1.0,0.0
201204031100,관악구,0.015,0.026,0.4,0.002,4.0,0.0
201204031000,관악구,0.017,0.026,0.4,0.002,0.0,1.0
201204030900,관악구,0.018,0.026,0.3,0.002,0.0,2.0
201204030800,관악구,0.017,0.025,0.3,0.002,0.0,4.0
201204030700,관악구,0.019,0.015,0.4,0.002,4.0,3.0
201204030600,관악구,0.034,0.002,0.6,0.002,9.0,5.0
201204030500,관악구,0.037,0.002,0.7,0.002,5.0,8.0
201204030400,관악구,0.041,0.002,0.8,0.002,13.0,12.0
201204030300,관악구,0.037,0.004,0.6,0.003,12.0,8.0
201204030200,관악구,0.045,0.003,0.7,0.003,20.0,14.0
201204030100,관악구,0.052,0.002,1.0,0.002,39.0,22.0
201204030000,관악구,0.051,0.002,0.8,0.002,44.0,28.0
201204032300,광진구,0.022,0.02,0.4,0.003,36.0,18.0
201204032200,광진구,0.022,0.022,0.4,0.003,36.0,17.0
201204032100,광진구,0.017,0.026,0.4,0.003,30.0,16.0
201204032000,광진구,0.014,0.029,0.4,0.003,34.0,16.0
201204031900,광진구,0.011,0.033,0.4,0.003,36.0,16.0
201204031800,광진구,0.011,0.032,0.4,0.003,34.0,16.0
201204031700,광진구,0.01,0.031,0.4,0.003,47.0,16.0
201204031600,광진구,0.013,0.028,0.4,0.003,36.0,16.0
201204031500,광진구,0.014,0.027,0.4,0.003,38.0,17.0
201204031400,광진구,0.012,0.028,0.5,0.002,22.0,18.0
201204031300,광진구,0.011,0.024,0.5,0.002,9.0,9.0
201204031200,광진구,0.013,0.021,0.5,0.002,1.0,0.0
201204031100,광진구,0.014,0.024,0.5,0.002,3.0,0.0
201204031000,광진구,0.014,0.024,0.5,0.003,2.0,0.0
201204030900,광진구,0.018,0.021,0.5,0.003,1.0,0.0
201204030800,광진구,0.02,0.015,0.6,0.003,7.0,7.0
201204030700,광진구,0.02,0.01,0.6,0.003,8.0,8.0
201204030600,광진구,0.016,0.013,0.6,0.003,4.0,0.0
201204030500,광진구,0.014,0.015,0.6,0.003,6.0,0.0
201204030400,광진구,0.021,0.01,0.6,0.003,10.0,0.0
201204030300,광진구,0.029,0.006,0.7,0.003,18.0,0.0
201204030200,광진구,0.025,0.008,0.7,0.003,23.0,0.0
201204030100,광진구,0.03,0.005,0.8,0.003,32.0,31.0
201204030000,광진구,0.03,0.008,0.8,0.004,38.0,31.0
201204032300,구로구,0.029,0.026,0.4,0.004,32.0,18.0
201204032200,구로구,0.03,0.027,0.4,0.004,36.0,20.0
201204032100,구로구,0.021,0.034,0.4,0.004,30.0,25.0
201204032000,구로구,0.021,0.035,0.4,0.004,30.0,16.0
201204031900,구로구,0.019,0.037,0.4,0.004,34.0,19.0
201204031800,구로구,0.016,0.04,0.4,0.004,41.0,21.0
201204031700,구로구,0.015,0.04,0.4,0.004,42.0,24.0
201204031600,구로구,0.014,0.04,0.4,0.004,37.0,19.0
201204031500,구로구,0.015,0.037,0.3,0.003,34.0,16.0
201204031400,구로구,0.017,0.035,0.4,0.004,34.0,15.0
201204031300,구로구,0.015,0.033,0.4,0.003,12.0,11.0
201204031200,구로구,0.017,0.027,0.4,0.003,6.0,5.0
201204031100,구로구,0.019,0.025,0.4,0.003,2.0,4.0
201204031000,구로구,0.027,0.02,0.4,0.003,3.0,2.0
201204030900,구로구,0.024,0.023,0.4,0.002,1.0,1.0
201204030800,구로구,0.02,0.026,0.4,0.003,6.0,2.0
201204030700,구로구,0.02,0.021,0.4,0.003,5.0,8.0
201204030600,구로구,0.042,0.004,0.6,0.003,8.0,8.0
201204030500,구로구,0.046,0.003,0.7,0.003,12.0,8.0
201204030400,구로구,0.048,0.003,0.7,0.004,10.0,10.0
201204030300,구로구,0.041,0.007,0.5,0.005,15.0,8.0
201204030200,구로구,0.049,0.004,0.6,0.005,15.0,14.0
201204030100,구로구,0.063,0.003,0.9,0.004,35.0,24.0
201204030000,구로구,0.066,0.003,1.0,0.003,47.0,29.0
201204032300,금천구,0.026,0.032,0.4,0.004,32.0,13.0
201204032200,금천구,0.026,0.034,0.5,0.005,32.0,19.0
201204032100,금천구,0.024,0.036,0.5,0.006,34.0,15.0
201204032000,금천구,0.019,0.042,0.5,0.006,32.0,17.0
201204031900,금천구,0.017,0.047,0.5,0.004,34.0,19.0
201204031800,금천구,0.014,0.05,0.5,0.006,40.0,20.0
201204031700,금천구,0.013,0.051,0.5,0.005,32.0,16.0
201204031600,금천구,0.016,0.047,0.5,0.005,35.0,16.0
201204031500,금천구,0.018,0.043,0.5,0.005,41.0,16.0
201204031400,금천구,0.018,0.041,0.5,0.005,31.0,17.0
201204031300,금천구,0.014,0.04,0.4,0.004,14.0,11.0
