MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201712120000,강남구,0.016,0.011,0.4,0.004,23.0,15.0
201712120100,강남구,0.015,0.011,0.4,0.005,23.0,16.0
201712120200,강남구,0.013,0.012,0.4,0.005,24.0,16.0
201712120300,강남구,0.012,0.012,0.4,0.004,25.0,16.0
201712120400,강남구,0.01,0.013,0.4,0.005,26.0,15.0
201712120500,강남구,0.012,0.013,0.4,0.005,29.0,16.0
201712120600,강남구,0.014,0.012,0.4,0.005,28.0,17.0
201712120700,강남구,0.019,0.009,0.5,0.006,29.0,17.0
201712120800,강남구,0.025,0.005,0.5,0.005,31.0,20.0
201712120900,강남구,0.026,0.006,0.5,0.005,32.0,19.0
201712121000,강남구,0.02,0.007,0.5,0.005,28.0,20.0
201712121100,강남구,0.022,0.01,0.4,0.005,24.0,20.0
201712121200,강남구,0.019,0.013,0.4,0.005,20.0,14.0
201712121300,강남구,0.019,0.014,0.4,0.005,22.0,16.0
201712121400,강남구,0.018,0.017,0.4,0.005,20.0,19.0
201712121500,강남구,0.021,0.015,0.4,0.004,20.0,15.0
201712121600,강남구,0.021,0.015,0.4,0.004,18.0,16.0
201712121700,강남구,0.032,0.009,0.4,0.004,24.0,19.0
201712121800,강남구,0.033,0.008,0.4,0.005,24.0,16.0
201712121900,강남구,0.03,0.009,0.4,0.005,24.0,17.0
201712122000,강남구,0.033,0.007,0.5,0.005,26.0,17.0
201712122100,강남구,0.029,0.009,0.5,0.004,26.0,17.0
201712122200,강남구,0.028,0.008,0.4,0.005,27.0,16.0
201712122300,강남구,0.025,0.01,0.4,0.005,24.0,18.0
201712120000,강동구,0.018,0.014,0.4,0.004,26.0,22.0
201712120100,강동구,0.015,0.016,0.5,0.003,41.0,20.0
201712120200,강동구,0.015,0.015,0.5,0.004,40.0,21.0
201712120300,강동구,0.016,0.015,0.5,0.004,39.0,20.0
201712120400,강동구,0.017,0.014,0.5,0.004,35.0,14.0
201712120500,강동구,0.019,0.011,0.5,0.004,41.0,24.0
201712120600,강동구,0.02,0.01,0.5,0.004,46.0,27.0
201712120700,강동구,0.028,0.004,0.5,0.004,45.0,28.0
201712120800,강동구,0.036,0.002,0.6,0.004,48.0,26.0
201712120900,강동구,0.033,0.005,0.6,0.005,45.0,19.0
201712121000,강동구,0.031,0.008,0.6,0.004,43.0,21.0
201712121100,강동구,0.022,0.015,0.5,0.005,57.0,35.0
201712121200,강동구,0.02,0.016,0.5,0.004,38.0,25.0
201712121300,강동구,0.0,0.0,0.0,0.0,37.0,20.0
201712121400,강동구,0.0,0.0,0.0,0.0,49.0,25.0
201712121500,강동구,0.022,0.018,0.5,0.004,37.0,18.0
201712121600,강동구,0.021,0.019,0.4,0.004,30.0,18.0
201712121700,강동구,0.028,0.015,0.5,0.004,35.0,18.0
201712121800,강동구,0.034,0.01,0.5,0.004,34.0,17.0
201712121900,강동구,0.029,0.014,0.5,0.004,28.0,16.0
201712122000,강동구,0.029,0.014,0.5,0.004,27.0,10.0
201712122100,강동구,0.034,0.01,0.5,0.003,43.0,0.0
201712122200,강동구,0.038,0.007,0.5,0.004,40.0,0.0
201712122300,강동구,0.036,0.009,0.5,0.004,35.0,18.0
201712120000,강북구,0.013,0.018,0.5,0.003,26.0,12.0
201712120100,강북구,0.013,0.017,0.5,0.002,32.0,13.0
201712120200,강북구,0.012,0.017,0.4,0.002,27.0,14.0
201712120300,강북구,0.016,0.013,0.5,0.002,30.0,15.0
201712120400,강북구,0.009,0.021,0.4,0.003,30.0,13.0
201712120500,강북구,0.008,0.022,0.4,0.004,38.0,16.0
201712120600,강북구,0.01,0.021,0.4,0.004,40.0,16.0
201712120700,강북구,0.01,0.021,0.5,0.004,38.0,16.0
201712120800,강북구,0.013,0.02,0.4,0.004,38.0,17.0
201712120900,강북구,0.023,0.012,0.5,0.004,35.0,17.0
201712121000,강북구,0.013,0.021,0.5,0.004,34.0,16.0
201712121100,강북구,0.017,0.021,0.4,0.005,37.0,19.0
201712121200,강북구,0.014,0.024,0.5,0.004,40.0,26.0
201712121300,강북구,0.011,0.026,0.5,0.004,38.0,22.0
201712121400,강북구,0.013,0.029,0.4,0.004,31.0,14.0
201712121500,강북구,0.014,0.028,0.5,0.003,32.0,15.0
201712121600,강북구,0.014,0.029,0.4,0.003,25.0,11.0
201712121700,강북구,0.011,0.03,0.4,0.003,29.0,16.0
201712121800,강북구,0.016,0.026,0.4,0.003,26.0,13.0
201712121900,강북구,0.018,0.024,0.4,0.003,29.0,14.0
201712122000,강북구,0.017,0.026,0.4,0.003,29.0,12.0
201712122100,강북구,0.023,0.019,0.5,0.003,31.0,13.0
201712122200,강북구,0.01,0.031,0.4,0.003,25.0,11.0
201712122300,강북구,0.018,0.023,0.5,0.003,25.0,9.0
201712120000,강서구,0.013,0.02,0.4,0.003,29.0,12.0
201712120100,강서구,0.011,0.022,0.4,0.004,24.0,18.0
201712120200,강서구,0.012,0.02,0.4,0.003,30.0,17.0
201712120300,강서구,0.01,0.022,0.4,0.004,30.0,16.0
201712120400,강서구,0.009,0.023,0.4,0.004,29.0,14.0
201712120500,강서구,0.011,0.023,0.4,0.005,29.0,16.0
201712120600,강서구,0.015,0.018,0.5,0.005,34.0,14.0
201712120700,강서구,0.02,0.014,0.5,0.004,28.0,19.0
