MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711102300,강남구,0.013,0.019,0.3,0.004,20.0,8.0
201711102200,강남구,0.013,0.02,0.2,0.004,20.0,7.0
201711102100,강남구,0.016,0.017,0.3,0.004,39.0,10.0
201711102000,강남구,0.026,0.012,0.4,0.004,42.0,16.0
201711101900,강남구,0.024,0.014,0.4,0.005,38.0,17.0
201711101800,강남구,0.019,0.017,0.5,0.005,48.0,29.0
201711101700,강남구,0.029,0.011,0.5,0.005,38.0,25.0
201711101600,강남구,0.023,0.019,0.3,0.004,31.0,14.0
201711101500,강남구,0.015,0.028,0.2,0.004,34.0,14.0
201711101400,강남구,0.014,0.029,0.3,0.005,39.0,17.0
201711101300,강남구,0.025,0.022,0.3,0.005,52.0,26.0
201711101200,강남구,0.037,0.0,0.4,0.006,52.0,27.0
201711101100,강남구,0.048,0.007,0.6,0.006,54.0,29.0
201711101000,강남구,0.053,0.003,0.6,0.006,52.0,29.0
201711100900,강남구,0.05,0.003,0.6,0.006,49.0,28.0
201711100800,강남구,0.05,0.002,0.6,0.006,46.0,30.0
201711100700,강남구,0.04,0.002,0.5,0.005,42.0,28.0
201711100600,강남구,0.041,0.002,0.5,0.005,40.0,27.0
201711100500,강남구,0.041,0.002,0.5,0.005,45.0,28.0
201711100400,강남구,0.044,0.002,0.5,0.005,41.0,27.0
201711100300,강남구,0.044,0.002,0.5,0.005,43.0,27.0
201711100200,강남구,0.046,0.002,0.5,0.005,46.0,27.0
201711100100,강남구,0.05,0.002,0.6,0.005,49.0,29.0
201711100000,강남구,0.059,0.0,0.6,0.005,49.0,26.0
201711102300,강동구,0.013,0.023,0.3,0.003,27.0,7.0
201711102200,강동구,0.011,0.025,0.3,0.004,40.0,13.0
201711102100,강동구,0.021,0.019,0.4,0.004,54.0,13.0
201711102000,강동구,0.027,0.016,0.5,0.004,44.0,14.0
201711101900,강동구,0.023,0.019,0.6,0.004,43.0,13.0
201711101800,강동구,0.023,0.02,0.6,0.004,38.0,17.0
201711101700,강동구,0.033,0.013,0.6,0.003,29.0,14.0
201711101600,강동구,0.0,0.0,0.0,0.0,38.0,8.0
201711101500,강동구,0.0,0.0,0.0,0.0,41.0,8.0
201711101400,강동구,0.02,0.033,0.4,0.005,49.0,10.0
201711101300,강동구,0.023,0.032,0.4,0.006,56.0,16.0
201711101200,강동구,0.039,0.019,0.5,0.005,73.0,23.0
201711101100,강동구,0.058,0.004,0.8,0.007,86.0,28.0
201711101000,강동구,0.055,0.003,0.8,0.006,0.0,28.0
201711100900,강동구,0.05,0.003,0.8,0.005,61.0,26.0
201711100800,강동구,0.047,0.002,0.7,0.006,54.0,25.0
201711100700,강동구,0.041,0.002,0.6,0.005,51.0,25.0
201711100600,강동구,0.04,0.002,0.6,0.005,49.0,26.0
201711100500,강동구,0.041,0.002,0.6,0.004,48.0,19.0
201711100400,강동구,0.045,0.002,0.6,0.005,52.0,25.0
201711100300,강동구,0.046,0.002,0.6,0.004,53.0,24.0
201711100200,강동구,0.049,0.002,0.7,0.005,59.0,25.0
