MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103262300,강남구,0.029,0.015,0.3,0.004,52.0,30.0
201103262200,강남구,0.04,0.013,0.3,0.005,51.0,25.0
201103262100,강남구,0.044,0.013,0.3,0.005,51.0,22.0
201103262000,강남구,0.05,0.012,0.3,0.005,49.0,20.0
201103261900,강남구,0.047,0.014,0.3,0.005,50.0,22.0
201103261800,강남구,0.041,0.015,0.3,0.006,47.0,23.0
201103261700,강남구,0.029,0.021,0.2,0.005,44.0,23.0
201103261600,강남구,0.029,0.02,0.2,0.005,49.0,24.0
201103261500,강남구,0.023,0.023,0.2,0.005,38.0,21.0
201103261400,강남구,0.022,0.022,0.3,0.005,36.0,19.0
201103261300,강남구,0.022,0.022,0.3,0.006,44.0,24.0
201103261200,강남구,0.029,0.017,0.3,0.005,29.0,10.0
201103261100,강남구,0.039,0.013,0.3,0.005,37.0,16.0
201103261000,강남구,0.044,0.01,0.3,0.005,38.0,16.0
201103260900,강남구,0.062,0.005,0.5,0.005,44.0,18.0
201103260800,강남구,0.065,0.003,0.6,0.005,45.0,18.0
201103260700,강남구,0.05,0.005,0.4,0.004,42.0,22.0
201103260600,강남구,0.034,0.01,0.3,0.004,40.0,20.0
201103260500,강남구,0.023,0.014,0.2,0.004,42.0,21.0
201103260400,강남구,0.023,0.015,0.3,0.004,45.0,22.0
201103260300,강남구,0.024,0.015,0.3,0.004,46.0,22.0
201103260200,강남구,0.029,0.014,0.3,0.004,50.0,23.0
201103260100,강남구,0.035,0.012,0.3,0.004,50.0,26.0
201103260000,강남구,0.036,0.012,0.3,0.005,54.0,27.0
201103262300,강동구,0.036,0.022,0.6,0.005,43.0,28.0
201103262200,강동구,0.035,0.025,0.5,0.006,43.0,23.0
201103262100,강동구,0.033,0.027,0.5,0.006,37.0,32.0
201103262000,강동구,0.03,0.034,0.5,0.006,39.0,16.0
201103261900,강동구,0.028,0.039,0.5,0.006,51.0,23.0
201103261800,강동구,0.023,0.043,0.4,0.006,52.0,23.0
201103261700,강동구,0.017,0.051,0.4,0.006,48.0,22.0
201103261600,강동구,0.013,0.056,0.4,0.005,46.0,24.0
201103261500,강동구,0.012,0.054,0.4,0.005,42.0,16.0
201103261400,강동구,0.012,0.052,0.5,0.006,44.0,20.0
201103261300,강동구,0.012,0.049,0.5,0.006,42.0,22.0
201103261200,강동구,0.016,0.043,0.7,0.007,47.0,18.0
201103261100,강동구,0.03,0.024,0.8,0.006,53.0,19.0
201103261000,강동구,0.038,0.015,0.8,0.005,62.0,26.0
201103260900,강동구,0.041,0.009,0.9,0.006,66.0,32.0
201103260800,강동구,0.04,0.005,0.8,0.004,53.0,24.0
201103260700,강동구,0.04,0.003,0.7,0.005,54.0,29.0
201103260600,강동구,0.039,0.004,0.6,0.005,49.0,23.0
201103260500,강동구,0.023,0.025,0.5,0.005,40.0,20.0
201103260400,강동구,0.019,0.032,0.5,0.004,40.0,19.0
201103260300,강동구,0.022,0.029,0.5,0.005,44.0,21.0
201103260200,강동구,0.023,0.029,0.5,0.005,44.0,22.0
201103260100,강동구,0.025,0.028,0.5,0.005,49.0,24.0
201103260000,강동구,0.025,0.028,0.5,0.005,42.0,22.0
201103262300,강북구,0.035,0.025,0.4,0.007,39.0,29.0
201103262200,강북구,0.03,0.03,0.4,0.006,44.0,31.0
201103262100,강북구,0.026,0.035,0.4,0.007,32.0,28.0
201103262000,강북구,0.027,0.036,0.3,0.007,38.0,26.0
201103261900,강북구,0.022,0.043,0.3,0.008,40.0,25.0
201103261800,강북구,0.018,0.046,0.3,0.008,43.0,32.0
201103261700,강북구,0.013,0.051,0.2,0.007,38.0,27.0
201103261600,강북구,0.011,0.054,0.2,0.008,38.0,28.0
201103261500,강북구,0.012,0.051,0.2,0.008,41.0,26.0
201103261400,강북구,0.011,0.049,0.2,0.008,38.0,21.0
201103261300,강북구,0.012,0.046,0.3,0.008,38.0,35.0
201103261200,강북구,0.016,0.041,0.3,0.009,38.0,25.0
201103261100,강북구,0.018,0.036,0.3,0.008,36.0,31.0
201103261000,강북구,0.04,0.017,0.5,0.007,51.0,27.0
201103260900,강북구,0.048,0.009,0.7,0.008,44.0,27.0
201103260800,강북구,0.048,0.007,0.6,0.006,42.0,29.0
201103260700,강북구,0.041,0.013,0.5,0.006,33.0,22.0
201103260600,강북구,0.021,0.029,0.3,0.006,36.0,25.0
201103260500,강북구,0.018,0.032,0.4,0.007,30.0,18.0
201103260400,강북구,0.015,0.035,0.3,0.007,36.0,20.0
201103260300,강북구,0.014,0.035,0.4,0.008,35.0,20.0
201103260200,강북구,0.016,0.034,0.4,0.007,44.0,30.0
201103260100,강북구,0.025,0.028,0.4,0.006,41.0,23.0
201103260000,강북구,0.026,0.028,0.4,0.006,42.0,23.0
201103262300,강서구,0.048,0.018,0.5,0.006,57.0,31.0
201103262200,강서구,0.046,0.021,0.5,0.008,56.0,30.0
201103262100,강서구,0.043,0.022,0.4,0.008,59.0,25.0
201103262000,강서구,0.044,0.024,0.4,0.009,48.0,25.0
201103261900,강서구,0.028,0.037,0.3,0.006,42.0,21.0
201103261800,강서구,0.024,0.041,0.3,0.006,50.0,29.0
201103261700,강서구,0.018,0.042,0.2,0.006,39.0,26.0
201103261600,강서구,0.013,0.052,0.2,0.005,41.0,27.0
201103261500,강서구,0.013,0.049,0.2,0.006,32.0,24.0
201103261400,강서구,0.013,0.048,0.3,0.006,43.0,30.0
201103261300,강서구,0.013,0.045,0.3,0.006,38.0,25.0
201103261200,강서구,0.017,0.04,0.3,0.006,39.0,30.0
201103261100,강서구,0.027,0.03,0.3,0.005,48.0,34.0
