MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111260000,강남구,0.087,0.001,1.4,0.004,66.0,37.0
201111260100,강남구,0.079,0.001,1.2,0.005,63.0,41.0
201111260200,강남구,0.079,0.001,1.3,0.004,62.0,46.0
201111260300,강남구,0.057,0.001,1.0,0.004,65.0,47.0
201111260400,강남구,0.065,0.001,1.3,0.004,64.0,44.0
201111260500,강남구,0.061,0.0,1.0,0.005,58.0,43.0
201111260600,강남구,0.059,0.001,0.9,0.005,57.0,39.0
201111260700,강남구,0.058,0.0,0.9,0.005,55.0,39.0
201111260800,강남구,0.043,0.001,0.6,0.005,54.0,39.0
201111260900,강남구,0.044,0.001,0.7,0.005,52.0,41.0
201111261000,강남구,0.044,0.002,0.7,0.006,55.0,38.0
201111261100,강남구,0.048,0.002,0.8,0.006,53.0,42.0
201111261200,강남구,0.048,0.002,0.8,0.006,56.0,36.0
201111261300,강남구,0.049,0.002,0.8,0.006,51.0,55.0
201111261400,강남구,0.05,0.001,0.8,0.005,71.0,71.0
201111261500,강남구,0.052,0.002,0.8,0.006,66.0,32.0
201111261600,강남구,0.053,0.001,0.8,0.005,63.0,33.0
201111261700,강남구,0.058,0.001,0.9,0.005,60.0,35.0
201111261800,강남구,0.062,0.0,0.9,0.005,58.0,30.0
201111261900,강남구,0.066,0.001,1.1,0.005,66.0,35.0
201111262000,강남구,0.068,0.001,1.0,0.005,61.0,49.0
201111262100,강남구,0.067,0.001,1.1,0.005,69.0,47.0
201111262200,강남구,0.066,0.001,1.0,0.005,69.0,42.0
201111262300,강남구,0.065,0.001,1.0,0.005,61.0,43.0
201111260000,강동구,0.062,0.002,1.0,0.006,70.0,40.0
201111260100,강동구,0.055,0.002,0.9,0.006,63.0,35.0
201111260200,강동구,0.051,0.002,0.8,0.006,52.0,28.0
201111260300,강동구,0.044,0.002,0.8,0.005,46.0,28.0
201111260400,강동구,0.043,0.002,0.7,0.006,48.0,27.0
201111260500,강동구,0.045,0.002,0.7,0.005,45.0,26.0
201111260600,강동구,0.045,0.002,0.7,0.006,45.0,25.0
201111260700,강동구,0.048,0.002,0.7,0.007,43.0,25.0
201111260800,강동구,0.051,0.002,0.7,0.007,49.0,39.0
201111260900,강동구,0.051,0.003,0.8,0.008,57.0,48.0
201111261000,강동구,0.047,0.003,0.8,0.007,53.0,37.0
201111261100,강동구,0.036,0.008,0.6,0.007,47.0,35.0
201111261200,강동구,0.041,0.008,0.6,0.008,44.0,25.0
201111261300,강동구,0.037,0.011,0.6,0.007,42.0,29.0
201111261400,강동구,0.043,0.008,0.6,0.007,44.0,28.0
201111261500,강동구,0.045,0.007,0.6,0.007,0.0,29.0
201111261600,강동구,0.048,0.005,0.6,0.007,0.0,27.0
201111261700,강동구,0.054,0.003,0.8,0.007,61.0,26.0
201111261800,강동구,0.058,0.002,0.9,0.007,0.0,37.0
201111261900,강동구,0.061,0.002,0.9,0.007,58.0,30.0
201111262000,강동구,0.063,0.002,1.0,0.007,64.0,30.0
201111262100,강동구,0.065,0.002,1.0,0.007,61.0,42.0
201111262200,강동구,0.07,0.002,1.2,0.007,0.0,51.0
201111262300,강동구,0.074,0.002,1.2,0.008,69.0,41.0
201111260000,강북구,0.063,0.002,1.0,0.006,36.0,23.0
201111260100,강북구,0.06,0.002,1.0,0.005,33.0,20.0
201111260200,강북구,0.062,0.002,1.0,0.004,32.0,17.0
201111260300,강북구,0.063,0.002,1.1,0.006,29.0,14.0
201111260400,강북구,0.062,0.002,1.1,0.005,36.0,22.0
201111260500,강북구,0.052,0.001,0.8,0.005,27.0,16.0
201111260600,강북구,0.049,0.001,0.6,0.004,35.0,20.0
201111260700,강북구,0.049,0.001,0.6,0.005,36.0,24.0
201111260800,강북구,0.046,0.002,0.5,0.005,34.0,23.0
201111260900,강북구,0.045,0.002,0.6,0.005,43.0,31.0
201111261000,강북구,0.045,0.003,0.6,0.006,42.0,26.0
201111261100,강북구,0.046,0.003,0.6,0.006,44.0,28.0
201111261200,강북구,0.047,0.003,0.6,0.006,51.0,29.0
201111261300,강북구,0.053,0.003,0.8,0.007,41.0,24.0
201111261400,강북구,0.052,0.003,0.7,0.006,42.0,26.0
201111261500,강북구,0.051,0.003,0.6,0.007,40.0,28.0
201111261600,강북구,0.053,0.003,0.6,0.005,38.0,27.0
201111261700,강북구,0.056,0.002,0.7,0.006,37.0,24.0
201111261800,강북구,0.057,0.001,0.7,0.005,42.0,24.0
201111261900,강북구,0.065,0.002,1.1,0.005,48.0,25.0
201111262000,강북구,0.07,0.002,1.2,0.008,51.0,31.0
201111262100,강북구,0.073,0.002,1.4,0.007,51.0,34.0
201111262200,강북구,0.081,0.003,1.6,0.008,53.0,35.0
201111262300,강북구,0.077,0.002,1.4,0.006,50.0,34.0
201111260000,강서구,0.079,0.001,1.5,0.006,80.0,48.0
201111260100,강서구,0.089,0.002,1.7,0.007,75.0,58.0
201111260200,강서구,0.076,0.001,1.4,0.006,84.0,52.0
201111260300,강서구,0.072,0.001,1.2,0.006,62.0,49.0
201111260400,강서구,0.07,0.001,1.1,0.006,62.0,47.0
201111260500,강서구,0.063,0.001,1.0,0.007,57.0,46.0
201111260600,강서구,0.059,0.001,0.9,0.007,56.0,47.0
201111260700,강서구,0.057,0.001,0.8,0.006,54.0,48.0
201111260800,강서구,0.057,0.001,0.8,0.006,55.0,50.0
201111260900,강서구,0.054,0.001,0.8,0.005,55.0,55.0
201111261000,강서구,0.053,0.002,0.7,0.007,56.0,56.0
201111261100,강서구,0.053,0.002,0.8,0.007,71.0,57.0
201111261200,강서구,0.058,0.001,0.8,0.007,74.0,53.0
201111261300,강서구,0.061,0.002,0.8,0.006,70.0,49.0
201111261400,강서구,0.061,0.002,0.9,0.006,61.0,51.0
201111261500,강서구,0.062,0.002,0.9,0.006,65.0,48.0
201111261600,강서구,0.064,0.001,0.9,0.006,64.0,46.0
201111261700,강서구,0.06,0.001,0.6,0.005,53.0,40.0
201111261800,강서구,0.061,0.001,0.7,0.007,56.0,39.0
201111261900,강서구,0.067,0.001,1.0,0.007,52.0,40.0
201111262000,강서구,0.074,0.001,1.2,0.007,60.0,42.0
201111262100,강서구,0.064,0.001,0.8,0.007,67.0,35.0
201111262200,강서구,0.056,0.002,0.6,0.006,57.0,31.0
201111262300,강서구,0.055,0.002,0.5,0.006,49.0,30.0
201111260000,관악구,0.072,0.002,1.4,0.006,71.0,44.0
201111260100,관악구,0.07,0.002,1.3,0.006,59.0,36.0
201111260200,관악구,0.073,0.002,1.4,0.006,51.0,34.0
201111260300,관악구,0.071,0.002,1.4,0.005,59.0,32.0
201111260400,관악구,0.063,0.002,1.0,0.006,57.0,40.0
201111260500,관악구,0.061,0.002,1.1,0.006,48.0,29.0
201111260600,관악구,0.057,0.002,1.1,0.006,53.0,31.0
201111260700,관악구,0.053,0.002,0.9,0.006,49.0,30.0
201111260800,관악구,0.05,0.002,0.8,0.006,51.0,30.0
201111260900,관악구,0.049,0.002,0.8,0.006,55.0,33.0
201111261000,관악구,0.047,0.003,0.7,0.006,51.0,25.0
201111261100,관악구,0.048,0.003,0.7,0.006,56.0,33.0
201111261200,관악구,0.051,0.003,0.8,0.006,54.0,32.0
201111261300,관악구,0.052,0.003,0.8,0.006,66.0,28.0
201111261400,관악구,0.053,0.003,0.9,0.006,67.0,29.0
201111261500,관악구,0.054,0.003,0.9,0.006,63.0,31.0
201111261600,관악구,0.058,0.002,1.0,0.005,59.0,28.0
201111261700,관악구,0.049,0.004,0.9,0.006,49.0,24.0
201111261800,관악구,0.054,0.003,0.8,0.006,45.0,24.0
201111261900,관악구,0.052,0.003,0.9,0.005,47.0,24.0
201111262000,관악구,0.055,0.002,0.9,0.005,45.0,24.0
201111262100,관악구,0.047,0.007,0.8,0.006,40.0,37.0
201111262200,관악구,0.036,0.014,0.6,0.006,46.0,32.0
201111262300,관악구,0.038,0.013,0.6,0.006,46.0,34.0
201111260000,광진구,0.043,0.004,1.1,0.005,76.0,45.0
201111260100,광진구,0.039,0.004,1.0,0.005,63.0,40.0
201111260200,광진구,0.037,0.004,0.9,0.005,57.0,40.0
201111260300,광진구,0.036,0.004,0.9,0.005,59.0,42.0
201111260400,광진구,0.034,0.004,0.8,0.005,59.0,39.0
201111260500,광진구,0.033,0.004,0.8,0.004,52.0,37.0
201111260600,광진구,0.032,0.004,0.7,0.004,47.0,38.0
201111260700,광진구,0.032,0.004,0.7,0.004,51.0,42.0
201111260800,광진구,0.033,0.004,0.7,0.005,55.0,44.0
201111260900,광진구,0.033,0.004,0.7,0.005,57.0,50.0
201111261000,광진구,0.034,0.004,0.8,0.0,59.0,54.0
201111261100,광진구,0.034,0.004,0.8,0.0,0.0,54.0
201111261200,광진구,0.035,0.0,0.8,0.0,0.0,52.0
201111261300,광진구,0.036,0.0,0.8,0.0,0.0,50.0
201111261400,광진구,0.038,0.0,0.8,0.0,0.0,47.0
201111261500,광진구,0.038,0.006,0.8,0.0,60.0,47.0
201111261600,광진구,0.039,0.004,0.8,0.0,66.0,45.0
201111261700,광진구,0.041,0.004,0.9,0.008,63.0,47.0
