MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005272300,강남구,0.068,0.003,0.4,0.004,31.0,14.0
201005272200,강남구,0.066,0.004,0.4,0.004,31.0,12.0
201005272100,강남구,0.064,0.004,0.4,0.004,26.0,8.0
201005272000,강남구,0.053,0.014,0.3,0.003,32.0,13.0
201005271900,강남구,0.05,0.023,0.4,0.003,35.0,18.0
201005271800,강남구,0.035,0.042,0.3,0.003,31.0,18.0
201005271700,강남구,0.033,0.048,0.3,0.003,41.0,22.0
201005271600,강남구,0.036,0.038,0.3,0.003,32.0,12.0
201005271500,강남구,0.032,0.03,0.3,0.003,21.0,9.0
201005271400,강남구,0.038,0.028,0.3,0.003,22.0,13.0
201005271300,강남구,0.031,0.026,0.3,0.003,20.0,5.0
201005271200,강남구,0.029,0.023,0.3,0.003,11.0,3.0
201005271100,강남구,0.029,0.022,0.3,0.003,14.0,2.0
201005271000,강남구,0.026,0.022,0.3,0.002,16.0,5.0
201005270900,강남구,0.036,0.014,0.3,0.003,14.0,3.0
201005270800,강남구,0.041,0.009,0.2,0.002,13.0,4.0
201005270700,강남구,0.039,0.008,0.2,0.003,14.0,6.0
201005270600,강남구,0.031,0.014,0.3,0.002,28.0,20.0
201005270500,강남구,0.017,0.026,0.6,0.002,30.0,21.0
201005270400,강남구,0.014,0.03,0.2,0.002,6.0,3.0
201005270300,강남구,0.013,0.03,0.1,0.002,4.0,3.0
201005270200,강남구,0.014,0.029,0.2,0.002,7.0,2.0
201005270100,강남구,0.024,0.021,0.2,0.002,12.0,3.0
201005270000,강남구,0.032,0.018,0.2,0.002,8.0,3.0
201005272300,강동구,0.054,0.011,0.3,0.004,27.0,7.0
201005272200,강동구,0.049,0.015,0.3,0.004,31.0,8.0
201005272100,강동구,0.049,0.014,0.3,0.005,22.0,9.0
201005272000,강동구,0.043,0.023,0.3,0.004,37.0,6.0
201005271900,강동구,0.035,0.04,0.3,0.003,36.0,19.0
201005271800,강동구,0.028,0.059,0.2,0.003,37.0,14.0
201005271700,강동구,0.028,0.057,0.2,0.004,29.0,18.0
201005271600,강동구,0.03,0.043,0.2,0.004,29.0,12.0
201005271500,강동구,0.028,0.042,0.2,0.004,23.0,9.0
201005271400,강동구,0.022,0.041,0.2,0.004,14.0,8.0
201005271300,강동구,0.015,0.042,0.2,0.004,14.0,10.0
201005271200,강동구,0.014,0.041,0.2,0.004,11.0,9.0
201005271100,강동구,0.012,0.039,0.2,0.004,13.0,7.0
201005271000,강동구,0.013,0.034,0.2,0.003,9.0,5.0
201005270900,강동구,0.016,0.029,0.2,0.004,10.0,4.0
201005270800,강동구,0.019,0.025,0.2,0.004,8.0,3.0
201005270700,강동구,0.021,0.022,0.2,0.004,6.0,0.0
201005270600,강동구,0.018,0.023,0.2,0.003,11.0,4.0
201005270500,강동구,0.021,0.021,0.2,0.004,8.0,2.0
201005270400,강동구,0.014,0.033,0.1,0.003,2.0,2.0
201005270300,강동구,0.009,0.039,0.1,0.003,6.0,2.0
201005270200,강동구,0.011,0.036,0.1,0.003,4.0,0.0
201005270100,강동구,0.012,0.035,0.2,0.003,6.0,4.0
201005270000,강동구,0.015,0.033,0.2,0.003,6.0,1.0
201005272300,강북구,0.039,0.023,0.3,0.005,24.0,16.0
201005272200,강북구,0.037,0.024,0.3,0.005,22.0,15.0
201005272100,강북구,0.037,0.025,0.3,0.005,25.0,14.0
201005272000,강북구,0.034,0.029,0.3,0.004,25.0,14.0
201005271900,강북구,0.031,0.035,0.3,0.004,29.0,15.0
201005271800,강북구,0.016,0.054,0.2,0.004,22.0,13.0
201005271700,강북구,0.018,0.059,0.2,0.004,23.0,16.0
201005271600,강북구,0.016,0.067,0.2,0.005,22.0,17.0
201005271500,강북구,0.014,0.065,0.2,0.004,22.0,14.0
201005271400,강북구,0.018,0.049,0.2,0.004,18.0,11.0
201005271300,강북구,0.023,0.037,0.2,0.004,18.0,16.0
201005271200,강북구,0.019,0.038,0.2,0.005,16.0,11.0
201005271100,강북구,0.018,0.036,0.1,0.004,17.0,10.0
201005271000,강북구,0.017,0.034,0.1,0.004,16.0,7.0
201005270900,강북구,0.019,0.031,0.1,0.004,11.0,12.0
201005270800,강북구,0.028,0.021,0.2,0.004,15.0,8.0
201005270700,강북구,0.035,0.009,0.3,0.005,18.0,11.0
201005270600,강북구,0.034,0.008,0.3,0.005,15.0,9.0
201005270500,강북구,0.027,0.015,0.3,0.004,19.0,10.0
201005270400,강북구,0.024,0.02,0.2,0.004,21.0,8.0
201005270300,강북구,0.018,0.031,0.2,0.004,29.0,12.0
201005270200,강북구,0.01,0.043,0.1,0.004,21.0,7.0
201005270100,강북구,0.016,0.037,0.3,0.005,8.0,10.0
201005270000,강북구,0.017,0.037,0.2,0.004,13.0,7.0
201005272300,강서구,0.04,0.027,0.4,0.005,34.0,19.0
201005272200,강서구,0.052,0.02,0.4,0.008,29.0,13.0
