MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010022300,강남구,0.038,0.002,0.3,0.003,23.0,18.0
201010022200,강남구,0.043,0.001,0.6,0.003,28.0,23.0
201010022100,강남구,0.045,0.001,0.5,0.003,21.0,21.0
201010022000,강남구,0.047,0.002,0.5,0.003,19.0,10.0
201010021900,강남구,0.051,0.001,0.6,0.004,21.0,15.0
201010021800,강남구,0.047,0.002,0.7,0.004,25.0,11.0
201010021700,강남구,0.046,0.002,0.5,0.003,24.0,18.0
201010021600,강남구,0.045,0.002,0.5,0.003,26.0,11.0
201010021500,강남구,0.044,0.003,0.5,0.003,26.0,13.0
201010021400,강남구,0.041,0.003,0.5,0.003,28.0,11.0
201010021300,강남구,0.044,0.003,0.4,0.003,34.0,18.0
201010021200,강남구,0.043,0.005,0.4,0.004,24.0,9.0
201010021100,강남구,0.04,0.005,0.4,0.003,30.0,11.0
201010021000,강남구,0.039,0.004,0.4,0.004,31.0,23.0
201010020900,강남구,0.037,0.003,0.4,0.004,44.0,26.0
201010020800,강남구,0.036,0.002,0.5,0.003,31.0,20.0
201010020700,강남구,0.03,0.001,0.4,0.003,23.0,16.0
201010020600,강남구,0.03,0.001,0.4,0.003,36.0,27.0
201010020500,강남구,0.029,0.002,0.5,0.003,39.0,27.0
201010020400,강남구,0.037,0.002,0.5,0.003,38.0,28.0
201010020300,강남구,0.044,0.002,0.6,0.004,39.0,25.0
201010020200,강남구,0.043,0.002,0.5,0.004,44.0,25.0
201010020100,강남구,0.053,0.002,0.6,0.004,49.0,35.0
201010020000,강남구,0.061,0.002,0.6,0.004,56.0,34.0
201010022300,강동구,0.02,0.013,0.3,0.004,13.0,14.0
201010022200,강동구,0.023,0.006,0.4,0.004,17.0,14.0
201010022100,강동구,0.03,0.004,0.5,0.004,27.0,11.0
201010022000,강동구,0.029,0.004,0.4,0.003,21.0,15.0
201010021900,강동구,0.032,0.003,0.4,0.004,31.0,10.0
201010021800,강동구,0.032,0.004,0.5,0.004,31.0,14.0
201010021700,강동구,0.027,0.007,0.3,0.003,28.0,15.0
201010021600,강동구,0.026,0.009,0.4,0.004,29.0,8.0
201010021500,강동구,0.022,0.014,0.3,0.005,23.0,11.0
201010021400,강동구,0.02,0.014,0.3,0.004,25.0,9.0
