MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509082300,강남구,0.022,0.025,0.3,0.004,10.0,9.0
201509082200,강남구,0.026,0.022,0.3,0.004,13.0,6.0
201509082100,강남구,0.035,0.018,0.3,0.004,10.0,11.0
201509082000,강남구,0.042,0.015,0.3,0.004,16.0,7.0
201509081900,강남구,0.033,0.024,0.3,0.004,16.0,13.0
201509081800,강남구,0.025,0.031,0.3,0.004,18.0,11.0
201509081700,강남구,0.021,0.034,0.2,0.004,11.0,6.0
201509081600,강남구,0.019,0.035,0.3,0.004,7.0,5.0
201509081500,강남구,0.02,0.036,0.2,0.004,10.0,1.0
201509081400,강남구,0.018,0.035,0.2,0.003,12.0,2.0
201509081300,강남구,0.021,0.031,0.3,0.004,17.0,5.0
201509081200,강남구,0.021,0.027,0.3,0.004,14.0,6.0
201509081100,강남구,0.02,0.025,0.3,0.004,10.0,0.0
201509081000,강남구,0.025,0.018,0.3,0.005,10.0,9.0
201509080900,강남구,0.027,0.013,0.3,0.004,18.0,5.0
201509080800,강남구,0.029,0.01,0.3,0.004,11.0,8.0
201509080700,강남구,0.03,0.01,0.3,0.004,10.0,6.0
201509080600,강남구,0.022,0.017,0.2,0.004,11.0,8.0
201509080500,강남구,0.01,0.027,0.2,0.004,7.0,7.0
201509080400,강남구,0.01,0.027,0.2,0.004,10.0,5.0
201509080300,강남구,0.011,0.024,0.3,0.004,11.0,6.0
201509080200,강남구,0.012,0.024,0.2,0.003,14.0,9.0
201509080100,강남구,0.018,0.02,0.2,0.004,12.0,4.0
201509080000,강남구,0.026,0.015,0.3,0.004,12.0,9.0
201509082300,강동구,0.014,0.023,0.3,0.003,11.0,4.0
201509082200,강동구,0.015,0.023,0.3,0.003,12.0,2.0
201509082100,강동구,0.02,0.022,0.3,0.004,10.0,0.0
201509082000,강동구,0.023,0.022,0.3,0.004,15.0,5.0
201509081900,강동구,0.02,0.025,0.3,0.003,16.0,6.0
201509081800,강동구,0.016,0.028,0.3,0.003,18.0,5.0
201509081700,강동구,0.015,0.028,0.2,0.003,20.0,9.0
201509081600,강동구,0.012,0.03,0.2,0.003,24.0,9.0
201509081500,강동구,0.011,0.031,0.2,0.003,18.0,7.0
201509081400,강동구,0.011,0.03,0.3,0.003,13.0,8.0
201509081300,강동구,0.008,0.03,0.2,0.003,17.0,8.0
201509081200,강동구,0.01,0.024,0.2,0.003,21.0,3.0
201509081100,강동구,0.012,0.022,0.3,0.003,23.0,11.0
201509081000,강동구,0.013,0.019,0.3,0.003,21.0,14.0
201509080900,강동구,0.019,0.014,0.3,0.003,15.0,4.0
201509080800,강동구,0.021,0.011,0.3,0.003,11.0,6.0
201509080700,강동구,0.022,0.01,0.3,0.003,11.0,5.0
201509080600,강동구,0.017,0.014,0.3,0.003,12.0,4.0
201509080500,강동구,0.01,0.02,0.2,0.003,9.0,3.0
201509080400,강동구,0.007,0.021,0.3,0.003,13.0,0.0
201509080300,강동구,0.007,0.022,0.3,0.003,9.0,7.0
201509080200,강동구,0.007,0.021,0.2,0.003,8.0,4.0
201509080100,강동구,0.008,0.022,0.3,0.004,4.0,1.0
201509080000,강동구,0.014,0.019,0.3,0.003,12.0,5.0
201509082300,강서구,0.019,0.025,0.3,0.005,14.0,8.0
201509082200,강서구,0.018,0.027,0.3,0.004,12.0,6.0
201509082100,강서구,0.02,0.028,0.3,0.005,15.0,5.0
201509082000,강서구,0.025,0.024,0.3,0.004,12.0,8.0
201509081900,강서구,0.027,0.025,0.3,0.004,19.0,11.0
201509081800,강서구,0.02,0.033,0.3,0.005,12.0,5.0
201509081700,강서구,0.018,0.036,0.3,0.005,19.0,7.0
201509081600,강서구,0.019,0.037,0.3,0.005,18.0,8.0
201509081500,강서구,0.018,0.039,0.3,0.004,12.0,2.0
201509081400,강서구,0.018,0.038,0.3,0.005,13.0,10.0
201509081300,강서구,0.017,0.035,0.3,0.005,14.0,3.0
201509081200,강서구,0.019,0.028,0.3,0.005,12.0,9.0
201509081100,강서구,0.023,0.021,0.3,0.004,19.0,4.0
201509081000,강서구,0.022,0.019,0.3,0.004,13.0,13.0
201509080900,강서구,0.026,0.012,0.3,0.005,16.0,2.0
201509080800,강서구,0.027,0.009,0.3,0.004,13.0,6.0
201509080700,강서구,0.027,0.008,0.3,0.005,15.0,8.0
201509080600,강서구,0.018,0.016,0.3,0.004,16.0,10.0
201509080500,강서구,0.012,0.022,0.3,0.004,8.0,4.0
201509080400,강서구,0.01,0.024,0.3,0.004,13.0,9.0
201509080300,강서구,0.013,0.021,0.3,0.005,9.0,6.0
201509080200,강서구,0.016,0.019,0.3,0.004,14.0,11.0
201509080100,강서구,0.024,0.014,0.3,0.005,11.0,5.0
201509080000,강서구,0.032,0.008,0.3,0.004,12.0,10.0
201509082300,관악구,0.025,0.019,0.3,0.002,19.0,15.0
201509082200,관악구,0.022,0.022,0.3,0.002,21.0,14.0
201509082100,관악구,0.026,0.023,0.3,0.002,19.0,10.0
201509082000,관악구,0.031,0.021,0.3,0.002,21.0,14.0
201509081900,관악구,0.034,0.022,0.4,0.002,22.0,11.0
201509081800,관악구,0.025,0.029,0.3,0.002,18.0,9.0
201509081700,관악구,0.02,0.032,0.3,0.002,0.0,0.0
201509081600,관악구,0.019,0.033,0.3,0.002,16.0,8.0
201509081500,관악구,0.018,0.033,0.3,0.002,20.0,7.0
201509081400,관악구,0.021,0.031,0.3,0.002,16.0,9.0
201509081300,관악구,0.018,0.031,0.3,0.002,15.0,8.0
201509081200,관악구,0.02,0.027,0.3,0.002,16.0,9.0
201509081100,관악구,0.021,0.022,0.3,0.002,19.0,9.0
201509081000,관악구,0.029,0.015,0.4,0.002,18.0,12.0
201509080900,관악구,0.029,0.014,0.3,0.002,18.0,8.0
201509080800,관악구,0.026,0.014,0.3,0.002,15.0,12.0
201509080700,관악구,0.038,0.006,0.4,0.002,18.0,12.0
201509080600,관악구,0.022,0.016,0.3,0.002,15.0,11.0
201509080500,관악구,0.011,0.022,0.3,0.002,12.0,11.0
201509080400,관악구,0.01,0.022,0.3,0.002,14.0,11.0
201509080300,관악구,0.01,0.022,0.3,0.002,18.0,13.0
201509080200,관악구,0.016,0.019,0.3,0.002,16.0,12.0
201509080100,관악구,0.022,0.017,0.3,0.002,17.0,8.0
201509080000,관악구,0.027,0.015,0.3,0.002,15.0,12.0
201509082300,광진구,0.015,0.024,0.1,0.003,9.0,5.0
201509082200,광진구,0.022,0.019,0.1,0.003,17.0,4.0
201509082100,광진구,0.035,0.01,0.0,0.003,13.0,11.0
201509082000,광진구,0.038,0.013,0.0,0.004,17.0,7.0
201509081900,광진구,0.026,0.023,0.1,0.004,18.0,11.0
201509081800,광진구,0.018,0.03,0.1,0.003,19.0,8.0
201509081700,광진구,0.013,0.034,0.2,0.003,8.0,1.0
201509081600,광진구,0.011,0.037,0.2,0.003,6.0,0.0
201509081500,광진구,0.009,0.037,0.2,0.003,12.0,4.0
201509081400,광진구,0.009,0.038,0.2,0.003,11.0,5.0
201509081300,광진구,0.01,0.035,0.2,0.003,21.0,7.0
201509081200,광진구,0.011,0.031,0.2,0.003,7.0,3.0
201509081100,광진구,0.011,0.026,0.2,0.004,14.0,2.0
201509081000,광진구,0.012,0.024,0.2,0.003,12.0,10.0
201509080900,광진구,0.017,0.018,0.3,0.004,13.0,6.0
201509080800,광진구,0.023,0.013,0.3,0.004,9.0,1.0
201509080700,광진구,0.019,0.018,0.3,0.003,11.0,4.0
201509080600,광진구,0.013,0.023,0.2,0.003,9.0,8.0
201509080500,광진구,0.008,0.027,0.2,0.004,6.0,5.0
201509080400,광진구,0.008,0.027,0.3,0.004,7.0,7.0
201509080300,광진구,0.008,0.027,0.2,0.003,13.0,7.0
201509080200,광진구,0.011,0.025,0.3,0.003,13.0,8.0
201509080100,광진구,0.01,0.025,0.3,0.003,7.0,5.0
201509080000,광진구,0.011,0.024,0.3,0.003,8.0,7.0
201509082300,구로구,0.015,0.028,0.3,0.005,13.0,2.0
201509082200,구로구,0.015,0.029,0.3,0.005,12.0,7.0
201509082100,구로구,0.016,0.03,0.3,0.005,11.0,4.0
201509082000,구로구,0.025,0.024,0.3,0.005,14.0,9.0
201509081900,구로구,0.02,0.032,0.3,0.005,13.0,7.0
201509081800,구로구,0.017,0.037,0.3,0.005,17.0,5.0
201509081700,구로구,0.016,0.039,0.3,0.005,12.0,7.0
201509081600,구로구,0.015,0.04,0.3,0.005,15.0,1.0
201509081500,구로구,0.014,0.041,0.3,0.005,16.0,9.0
201509081400,구로구,0.015,0.04,0.3,0.005,10.0,4.0
201509081300,구로구,0.016,0.035,0.3,0.005,13.0,3.0
201509081200,구로구,0.014,0.033,0.3,0.005,16.0,5.0
201509081100,구로구,0.013,0.029,0.3,0.005,15.0,2.0
201509081000,구로구,0.018,0.022,0.3,0.005,14.0,3.0
201509080900,구로구,0.017,0.021,0.3,0.005,15.0,8.0
201509080800,구로구,0.027,0.01,0.3,0.005,14.0,6.0
201509080700,구로구,0.023,0.014,0.3,0.005,8.0,6.0
201509080600,구로구,0.012,0.024,0.3,0.005,8.0,4.0
201509080500,구로구,0.007,0.03,0.3,0.005,10.0,7.0
201509080400,구로구,0.007,0.028,0.3,0.005,12.0,8.0
201509080300,구로구,0.008,0.026,0.3,0.005,13.0,7.0
201509080200,구로구,0.01,0.025,0.3,0.005,8.0,9.0
201509080100,구로구,0.016,0.021,0.3,0.005,8.0,18.0
201509080000,구로구,0.026,0.013,0.3,0.005,13.0,8.0
201509082300,노원구,0.019,0.024,0.2,0.005,10.0,5.0
201509082200,노원구,0.017,0.027,0.2,0.005,13.0,6.0
201509082100,노원구,0.011,0.033,0.2,0.006,10.0,4.0
201509082000,노원구,0.028,0.021,0.2,0.005,16.0,9.0
201509081900,노원구,0.013,0.036,0.2,0.005,14.0,13.0
