MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109282300,강남구,0.046,0.003,0.5,0.004,26.0,21.0
201109282200,강남구,0.049,0.003,0.4,0.004,34.0,17.0
201109282100,강남구,0.06,0.001,0.6,0.004,35.0,18.0
201109282000,강남구,0.063,0.001,0.7,0.004,31.0,14.0
201109281900,강남구,0.059,0.006,0.7,0.004,31.0,15.0
201109281800,강남구,0.046,0.016,0.6,0.004,32.0,12.0
201109281700,강남구,0.039,0.019,0.5,0.004,31.0,15.0
201109281600,강남구,0.034,0.025,0.4,0.004,55.0,11.0
201109281500,강남구,0.03,0.026,0.3,0.004,41.0,14.0
201109281400,강남구,0.036,0.02,0.4,0.004,59.0,7.0
201109281300,강남구,0.03,0.022,0.4,0.004,43.0,13.0
201109281200,강남구,0.028,0.021,0.4,0.004,31.0,6.0
201109281100,강남구,0.038,0.014,0.4,0.004,30.0,7.0
201109281000,강남구,0.045,0.007,0.5,0.003,27.0,8.0
201109280900,강남구,0.047,0.004,0.5,0.004,22.0,17.0
201109280800,강남구,0.052,0.001,0.6,0.004,25.0,10.0
201109280700,강남구,0.041,0.004,0.4,0.004,19.0,12.0
201109280600,강남구,0.032,0.008,0.3,0.004,26.0,19.0
201109280500,강남구,0.037,0.004,0.4,0.004,28.0,13.0
201109280400,강남구,0.034,0.008,0.4,0.004,18.0,17.0
201109280300,강남구,0.048,0.001,0.6,0.004,36.0,22.0
201109280200,강남구,0.05,0.0,0.5,0.004,35.0,19.0
201109280100,강남구,0.061,0.0,0.7,0.004,39.0,15.0
201109280000,강남구,0.068,0.001,0.8,0.004,42.0,16.0
201109282300,강동구,0.03,0.004,0.4,0.004,23.0,17.0
201109282200,강동구,0.039,0.001,0.4,0.004,29.0,16.0
201109282100,강동구,0.041,0.001,0.4,0.004,35.0,5.0
201109282000,강동구,0.042,0.003,0.4,0.004,27.0,13.0
201109281900,강동구,0.03,0.014,0.3,0.004,22.0,13.0
201109281800,강동구,0.017,0.028,0.3,0.003,21.0,6.0
201109281700,강동구,0.014,0.034,0.3,0.004,21.0,9.0
201109281600,강동구,0.012,0.036,0.3,0.004,19.0,11.0
201109281500,강동구,0.01,0.037,0.3,0.004,22.0,9.0
201109281400,강동구,0.009,0.036,0.3,0.004,14.0,6.0
201109281300,강동구,0.007,0.036,0.3,0.004,19.0,4.0
201109281200,강동구,0.016,0.024,0.3,0.004,25.0,8.0
201109281100,강동구,0.02,0.016,0.3,0.004,25.0,7.0
201109281000,강동구,0.024,0.011,0.3,0.004,31.0,10.0
201109280900,강동구,0.027,0.007,0.3,0.004,26.0,8.0
201109280800,강동구,0.026,0.006,0.3,0.004,18.0,9.0
201109280700,강동구,0.025,0.006,0.3,0.003,20.0,13.0
201109280600,강동구,0.023,0.008,0.3,0.003,19.0,19.0
201109280500,강동구,0.012,0.02,0.3,0.004,21.0,9.0
201109280400,강동구,0.015,0.017,0.3,0.004,21.0,14.0
201109280300,강동구,0.022,0.012,0.4,0.004,23.0,17.0
201109280200,강동구,0.031,0.003,0.4,0.004,20.0,13.0
