MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201007202300,강남구,0.043,0.003,0.3,0.003,33.0,23.0
201007202200,강남구,0.052,0.003,0.4,0.003,32.0,15.0
201007202100,강남구,0.046,0.009,0.3,0.002,26.0,16.0
201007202000,강남구,0.045,0.02,0.5,0.003,26.0,18.0
201007201900,강남구,0.026,0.035,0.3,0.003,24.0,15.0
201007201800,강남구,0.022,0.033,0.3,0.003,24.0,15.0
201007201700,강남구,0.022,0.037,0.2,0.003,22.0,15.0
201007201600,강남구,0.02,0.035,0.2,0.002,23.0,18.0
201007201500,강남구,0.021,0.034,0.3,0.003,23.0,14.0
201007201400,강남구,0.021,0.034,0.3,0.003,25.0,11.0
201007201300,강남구,0.022,0.027,0.3,0.003,18.0,11.0
201007201200,강남구,0.022,0.018,0.2,0.003,15.0,9.0
201007201100,강남구,0.023,0.011,0.3,0.003,18.0,8.0
201007201000,강남구,0.022,0.009,0.2,0.003,15.0,10.0
201007200900,강남구,0.022,0.005,0.2,0.003,16.0,10.0
201007200800,강남구,0.022,0.004,0.3,0.003,15.0,7.0
201007200700,강남구,0.017,0.004,0.3,0.003,16.0,6.0
201007200600,강남구,0.016,0.004,0.2,0.003,21.0,13.0
201007200500,강남구,0.024,0.002,0.4,0.003,24.0,14.0
201007200400,강남구,0.023,0.002,0.3,0.003,21.0,12.0
201007200300,강남구,0.024,0.001,0.3,0.003,23.0,9.0
201007200200,강남구,0.027,0.002,0.4,0.003,21.0,12.0
201007200100,강남구,0.026,0.002,0.2,0.003,24.0,9.0
201007200000,강남구,0.03,0.002,0.3,0.004,20.0,4.0
201007202300,강북구,0.039,0.013,0.3,0.005,39.0,24.0
201007202200,강북구,0.041,0.015,0.3,0.005,39.0,26.0
201007202100,강북구,0.05,0.012,0.4,0.006,45.0,30.0
201007202000,강북구,0.046,0.016,0.4,0.006,37.0,26.0
201007201900,강북구,0.035,0.024,0.2,0.006,33.0,24.0
201007201800,강북구,0.032,0.026,0.2,0.006,27.0,28.0
201007201700,강북구,0.021,0.039,0.2,0.006,27.0,19.0
201007201600,강북구,0.015,0.037,0.1,0.006,28.0,25.0
201007201500,강북구,0.015,0.046,0.2,0.006,33.0,22.0
201007201400,강북구,0.015,0.041,0.2,0.005,32.0,23.0
201007201300,강북구,0.019,0.029,0.2,0.006,35.0,19.0
201007201200,강북구,0.016,0.021,0.2,0.006,29.0,20.0
201007201100,강북구,0.022,0.012,0.2,0.006,29.0,19.0
201007201000,강북구,0.019,0.01,0.2,0.007,18.0,15.0
201007200900,강북구,0.025,0.007,0.3,0.005,28.0,19.0
201007200800,강북구,0.023,0.007,0.3,0.005,27.0,14.0
201007200700,강북구,0.022,0.005,0.3,0.005,24.0,15.0
201007200600,강북구,0.02,0.005,0.4,0.005,27.0,13.0
201007200500,강북구,0.019,0.005,0.3,0.005,27.0,14.0
201007200400,강북구,0.019,0.005,0.3,0.005,21.0,14.0
201007200300,강북구,0.02,0.005,0.3,0.006,25.0,12.0
201007200200,강북구,0.022,0.005,0.3,0.005,18.0,13.0
201007200100,강북구,0.026,0.005,0.3,0.006,27.0,14.0
201007200000,강북구,0.029,0.005,0.3,0.006,25.0,20.0
201007202300,강서구,0.037,0.002,0.4,0.005,26.0,13.0
201007202200,강서구,0.04,0.002,0.4,0.005,30.0,16.0
201007202100,강서구,0.035,0.007,0.5,0.005,34.0,12.0
201007202000,강서구,0.034,0.011,0.4,0.006,29.0,15.0
201007201900,강서구,0.035,0.016,0.4,0.006,25.0,11.0
201007201800,강서구,0.033,0.021,0.4,0.005,26.0,13.0
201007201700,강서구,0.021,0.03,0.4,0.005,22.0,14.0
201007201600,강서구,0.013,0.035,0.3,0.005,19.0,11.0
201007201500,강서구,0.014,0.041,0.4,0.005,27.0,15.0
201007201400,강서구,0.014,0.047,0.3,0.005,20.0,15.0
201007201300,강서구,0.016,0.037,0.3,0.005,28.0,18.0
201007201200,강서구,0.017,0.026,0.3,0.005,22.0,14.0
201007201100,강서구,0.017,0.015,0.3,0.005,21.0,15.0
201007201000,강서구,0.014,0.011,0.3,0.005,17.0,10.0
201007200900,강서구,0.019,0.006,0.3,0.005,17.0,11.0
201007200800,강서구,0.019,0.004,0.3,0.005,14.0,6.0
201007200700,강서구,0.02,0.003,0.4,0.005,16.0,11.0
201007200600,강서구,0.022,0.001,0.4,0.005,22.0,7.0
201007200500,강서구,0.026,0.001,0.4,0.006,17.0,10.0
201007200400,강서구,0.026,0.001,0.5,0.006,24.0,9.0
201007200300,강서구,0.03,0.001,0.5,0.006,25.0,12.0
201007200200,강서구,0.031,0.001,0.5,0.007,31.0,10.0
201007200100,강서구,0.031,0.001,0.5,0.007,15.0,10.0
201007200000,강서구,0.028,0.001,0.4,0.008,22.0,7.0
201007202300,관악구,0.044,0.006,0.5,0.003,41.0,23.0
201007202200,관악구,0.048,0.006,0.5,0.004,43.0,25.0
201007202100,관악구,0.054,0.007,0.5,0.003,56.0,24.0
201007202000,관악구,0.042,0.012,0.4,0.003,30.0,19.0
201007201900,관악구,0.03,0.025,0.3,0.002,29.0,15.0
201007201800,관악구,0.018,0.033,0.3,0.002,22.0,11.0
201007201700,관악구,0.014,0.04,0.3,0.002,20.0,17.0
201007201600,관악구,0.013,0.038,0.2,0.002,0.0,0.0
201007201500,관악구,0.011,0.04,0.2,0.002,20.0,10.0
201007201400,관악구,0.011,0.044,0.2,0.002,20.0,13.0
201007201300,관악구,0.01,0.039,0.2,0.002,19.0,13.0
201007201200,관악구,0.014,0.028,0.2,0.002,21.0,14.0
201007201100,관악구,0.011,0.022,0.2,0.002,21.0,9.0
201007201000,관악구,0.011,0.014,0.2,0.002,12.0,8.0
201007200900,관악구,0.014,0.009,0.3,0.002,16.0,7.0
201007200800,관악구,0.011,0.009,0.2,0.002,7.0,2.0
201007200700,관악구,0.013,0.006,0.3,0.002,7.0,8.0
201007200600,관악구,0.02,0.005,0.4,0.002,19.0,9.0
201007200500,관악구,0.021,0.005,0.4,0.003,18.0,8.0
201007200400,관악구,0.02,0.005,0.4,0.003,21.0,11.0
201007200300,관악구,0.022,0.004,0.5,0.004,18.0,8.0
201007200200,관악구,0.021,0.005,0.5,0.003,21.0,9.0
201007200100,관악구,0.026,0.005,0.6,0.003,24.0,14.0
201007200000,관악구,0.03,0.005,0.5,0.004,23.0,6.0
201007202300,광진구,0.048,0.009,0.8,0.002,34.0,22.0
201007202200,광진구,0.044,0.014,0.7,0.003,38.0,21.0
201007202100,광진구,0.042,0.026,0.7,0.002,21.0,19.0
201007202000,광진구,0.032,0.041,0.6,0.002,29.0,13.0
201007201900,광진구,0.032,0.044,0.6,0.002,20.0,17.0
201007201800,광진구,0.025,0.05,0.5,0.002,21.0,8.0
201007201700,광진구,0.023,0.058,0.5,0.002,22.0,16.0
201007201600,광진구,0.022,0.054,0.5,0.002,23.0,15.0
201007201500,광진구,0.02,0.057,0.5,0.002,21.0,11.0
201007201400,광진구,0.019,0.051,0.5,0.002,22.0,16.0
201007201300,광진구,0.021,0.037,0.5,0.002,21.0,12.0
201007201200,광진구,0.023,0.024,0.5,0.002,18.0,11.0
201007201100,광진구,0.021,0.019,0.5,0.002,22.0,16.0
201007201000,광진구,0.02,0.016,0.5,0.003,18.0,11.0
201007200900,광진구,0.019,0.011,0.5,0.003,19.0,10.0
201007200800,광진구,0.023,0.007,0.6,0.003,23.0,11.0
201007200700,광진구,0.021,0.005,0.6,0.003,17.0,6.0
201007200600,광진구,0.021,0.004,0.6,0.003,19.0,11.0
201007200500,광진구,0.02,0.003,0.6,0.003,18.0,8.0
201007200400,광진구,0.022,0.003,0.6,0.003,22.0,10.0
201007200300,광진구,0.025,0.003,0.7,0.003,26.0,7.0
201007200200,광진구,0.027,0.003,0.7,0.003,19.0,14.0
201007200100,광진구,0.029,0.003,0.7,0.003,23.0,10.0
201007200000,광진구,0.029,0.003,0.6,0.003,17.0,7.0
201007202300,구로구,0.041,0.024,0.6,0.005,36.0,16.0
201007202200,구로구,0.045,0.025,0.6,0.004,34.0,17.0
201007202100,구로구,0.046,0.023,0.6,0.004,24.0,8.0
201007202000,구로구,0.033,0.027,0.5,0.003,23.0,14.0
201007201900,구로구,0.036,0.029,0.5,0.003,32.0,18.0
201007201800,구로구,0.027,0.036,0.5,0.003,29.0,19.0
201007201700,구로구,0.021,0.043,0.4,0.002,27.0,17.0
