MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201101260000,강남구,0.053,0.004,0.4,0.005,44.0,30.0
201101260100,강남구,0.044,0.007,0.4,0.005,37.0,26.0
201101260200,강남구,0.035,0.01,0.3,0.005,36.0,25.0
201101260300,강남구,0.034,0.009,0.4,0.005,40.0,27.0
201101260400,강남구,0.038,0.007,0.4,0.005,39.0,26.0
201101260500,강남구,0.029,0.011,0.3,0.005,39.0,23.0
201101260600,강남구,0.032,0.009,0.3,0.006,34.0,19.0
201101260700,강남구,0.047,0.003,0.3,0.006,36.0,23.0
201101260800,강남구,0.05,0.002,0.4,0.006,38.0,20.0
201101260900,강남구,0.054,0.003,0.5,0.006,43.0,24.0
201101261000,강남구,0.047,0.006,0.5,0.008,42.0,27.0
201101261100,강남구,0.038,0.009,0.5,0.009,36.0,16.0
201101261200,강남구,0.039,0.01,0.5,0.011,45.0,31.0
201101261300,강남구,0.028,0.016,0.4,0.009,57.0,35.0
201101261400,강남구,0.025,0.018,0.3,0.007,34.0,18.0
201101261500,강남구,0.03,0.017,0.3,0.007,45.0,23.0
201101261600,강남구,0.035,0.015,0.4,0.007,39.0,22.0
201101261700,강남구,0.035,0.014,0.4,0.007,37.0,21.0
201101261800,강남구,0.046,0.01,0.4,0.007,32.0,19.0
201101261900,강남구,0.05,0.007,0.4,0.007,41.0,23.0
201101262000,강남구,0.041,0.011,0.4,0.007,39.0,22.0
201101262100,강남구,0.044,0.007,0.4,0.006,42.0,14.0
201101262200,강남구,0.04,0.008,0.3,0.005,35.0,18.0
201101262300,강남구,0.036,0.008,0.4,0.006,30.0,14.0
201101260000,강동구,0.046,0.004,0.8,0.005,41.0,34.0
201101260100,강동구,0.045,0.004,0.9,0.005,38.0,32.0
201101260200,강동구,0.048,0.003,0.9,0.005,45.0,36.0
201101260300,강동구,0.049,0.003,1.0,0.005,50.0,33.0
201101260400,강동구,0.051,0.004,1.1,0.006,51.0,36.0
201101260500,강동구,0.046,0.003,1.2,0.006,62.0,44.0
201101260600,강동구,0.046,0.003,1.2,0.005,51.0,34.0
201101260700,강동구,0.045,0.003,1.2,0.005,45.0,35.0
201101260800,강동구,0.054,0.003,1.3,0.007,55.0,34.0
201101260900,강동구,0.05,0.005,1.5,0.007,65.0,48.0
201101261000,강동구,0.058,0.006,1.6,0.007,67.0,45.0
201101261100,강동구,0.047,0.009,1.7,0.009,77.0,50.0
201101261200,강동구,0.017,0.027,1.3,0.009,47.0,32.0
201101261300,강동구,0.017,0.027,0.9,0.008,32.0,30.0
201101261400,강동구,0.017,0.03,0.7,0.008,33.0,20.0
201101261500,강동구,0.02,0.029,0.7,0.008,32.0,26.0
201101261600,강동구,0.021,0.028,0.6,0.008,36.0,24.0
201101261700,강동구,0.025,0.025,0.6,0.008,39.0,26.0
201101261800,강동구,0.03,0.02,0.6,0.008,40.0,27.0
