MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006032300,강남구,0.053,0.006,0.4,0.003,37.0,24.0
201006032200,강남구,0.047,0.011,0.3,0.004,35.0,20.0
201006032100,강남구,0.049,0.013,0.3,0.004,35.0,5.0
201006032000,강남구,0.049,0.017,0.4,0.004,45.0,21.0
201006031900,강남구,0.042,0.028,0.3,0.004,50.0,21.0
201006031800,강남구,0.037,0.038,0.3,0.004,52.0,23.0
201006031700,강남구,0.04,0.047,0.3,0.004,58.0,31.0
201006031600,강남구,0.031,0.065,0.3,0.004,52.0,32.0
201006031500,강남구,0.029,0.062,0.3,0.004,41.0,22.0
201006031400,강남구,0.03,0.052,0.3,0.004,42.0,25.0
201006031300,강남구,0.035,0.044,0.3,0.004,38.0,21.0
201006031200,강남구,0.037,0.036,0.3,0.005,32.0,12.0
201006031100,강남구,0.053,0.026,0.4,0.005,34.0,18.0
201006031000,강남구,0.069,0.013,0.5,0.007,50.0,30.0
201006030900,강남구,0.067,0.008,0.6,0.008,53.0,32.0
201006030800,강남구,0.055,0.008,0.5,0.007,53.0,35.0
201006030700,강남구,0.053,0.006,0.7,0.006,54.0,40.0
201006030600,강남구,0.056,0.005,0.7,0.005,51.0,35.0
201006030500,강남구,0.052,0.004,0.4,0.006,56.0,40.0
201006030400,강남구,0.055,0.006,0.4,0.006,55.0,38.0
201006030300,강남구,0.059,0.004,0.4,0.005,60.0,41.0
201006030200,강남구,0.068,0.003,0.4,0.004,60.0,38.0
201006030100,강남구,0.062,0.012,0.4,0.004,45.0,30.0
201006030000,강남구,0.064,0.017,0.4,0.004,50.0,35.0
201006032300,강동구,0.046,0.013,0.3,0.004,36.0,11.0
201006032200,강동구,0.044,0.015,0.3,0.005,46.0,12.0
201006032100,강동구,0.042,0.021,0.3,0.005,42.0,14.0
201006032000,강동구,0.036,0.032,0.3,0.004,50.0,18.0
201006031900,강동구,0.034,0.041,0.2,0.005,54.0,23.0
201006031800,강동구,0.024,0.059,0.2,0.004,49.0,21.0
201006031700,강동구,0.02,0.071,0.2,0.004,57.0,24.0
201006031600,강동구,0.024,0.076,0.2,0.004,50.0,25.0
201006031500,강동구,0.021,0.077,0.2,0.005,41.0,27.0
201006031400,강동구,0.018,0.08,0.2,0.005,29.0,20.0
201006031300,강동구,0.018,0.07,0.2,0.005,30.0,22.0
201006031200,강동구,0.038,0.049,0.3,0.005,37.0,25.0
201006031100,강동구,0.051,0.032,0.4,0.006,57.0,34.0
201006031000,강동구,0.06,0.019,0.5,0.006,63.0,40.0
201006030900,강동구,0.058,0.012,0.5,0.005,64.0,36.0
201006030800,강동구,0.052,0.008,0.4,0.005,55.0,29.0
201006030700,강동구,0.047,0.006,0.4,0.005,50.0,27.0
201006030600,강동구,0.048,0.006,0.4,0.005,50.0,32.0
201006030500,강동구,0.054,0.004,0.4,0.005,52.0,30.0
201006030400,강동구,0.059,0.006,0.4,0.005,62.0,38.0
201006030300,강동구,0.056,0.012,0.4,0.004,56.0,36.0
201006030200,강동구,0.059,0.016,0.4,0.005,56.0,37.0
201006030100,강동구,0.049,0.029,0.3,0.004,57.0,34.0
201006030000,강동구,0.049,0.037,0.3,0.005,53.0,21.0
201006032300,강북구,0.022,0.036,0.2,0.004,29.0,18.0
201006032200,강북구,0.03,0.033,0.2,0.005,30.0,14.0
201006032100,강북구,0.029,0.036,0.3,0.005,29.0,17.0
201006032000,강북구,0.029,0.039,0.2,0.005,41.0,18.0
201006031900,강북구,0.034,0.044,0.2,0.004,38.0,24.0
201006031800,강북구,0.023,0.06,0.2,0.005,39.0,20.0
201006031700,강북구,0.021,0.064,0.2,0.004,40.0,28.0
201006031600,강북구,0.017,0.067,0.2,0.005,33.0,23.0
201006031500,강북구,0.016,0.069,0.2,0.004,38.0,21.0
201006031400,강북구,0.015,0.076,0.2,0.004,43.0,21.0
201006031300,강북구,0.013,0.07,0.2,0.005,0.0,20.0
201006031200,강북구,0.015,0.062,0.2,0.005,0.0,0.0
201006031100,강북구,0.026,0.053,0.3,0.006,0.0,37.0
201006031000,강북구,0.057,0.025,0.5,0.006,0.0,37.0
201006030900,강북구,0.057,0.018,0.5,0.006,67.0,37.0
201006030800,강북구,0.058,0.013,0.5,0.007,69.0,38.0
201006030700,강북구,0.054,0.014,0.4,0.005,46.0,26.0
201006030600,강북구,0.049,0.015,0.4,0.005,48.0,31.0
201006030500,강북구,0.031,0.033,0.3,0.005,42.0,25.0
201006030400,강북구,0.027,0.04,0.3,0.006,44.0,34.0
201006030300,강북구,0.031,0.044,0.3,0.005,43.0,25.0
201006030200,강북구,0.041,0.036,0.3,0.004,45.0,31.0
201006030100,강북구,0.049,0.035,0.3,0.005,49.0,29.0
201006030000,강북구,0.057,0.032,0.4,0.005,48.0,32.0
201006032300,강서구,0.025,0.028,0.4,0.006,36.0,22.0
201006032200,강서구,0.032,0.025,0.3,0.007,36.0,21.0
201006032100,강서구,0.021,0.034,0.3,0.006,35.0,13.0
201006032000,강서구,0.023,0.035,0.4,0.005,37.0,17.0
201006031900,강서구,0.017,0.042,0.3,0.005,38.0,19.0
201006031800,강서구,0.014,0.049,0.3,0.006,34.0,17.0
201006031700,강서구,0.012,0.056,0.3,0.006,34.0,18.0
201006031600,강서구,0.012,0.059,0.3,0.006,39.0,27.0
201006031500,강서구,0.011,0.069,0.3,0.006,41.0,18.0
201006031400,강서구,0.013,0.081,0.3,0.005,49.0,33.0
201006031300,강서구,0.011,0.075,0.3,0.005,35.0,23.0
201006031200,강서구,0.013,0.061,0.3,0.005,35.0,19.0
201006031100,강서구,0.022,0.047,0.3,0.004,40.0,17.0
201006031000,강서구,0.046,0.022,0.5,0.006,50.0,22.0
201006030900,강서구,0.057,0.012,0.6,0.008,54.0,29.0
201006030800,강서구,0.057,0.007,0.7,0.007,50.0,26.0
201006030700,강서구,0.049,0.005,0.7,0.006,45.0,27.0
201006030600,강서구,0.041,0.008,0.6,0.006,43.0,26.0
201006030500,강서구,0.038,0.012,0.6,0.006,41.0,28.0
201006030400,강서구,0.038,0.015,0.5,0.007,50.0,36.0
201006030300,강서구,0.052,0.009,0.6,0.009,49.0,26.0
201006030200,강서구,0.059,0.009,0.6,0.01,47.0,31.0
201006030100,강서구,0.054,0.013,0.6,0.007,45.0,27.0
201006030000,강서구,0.049,0.021,0.5,0.006,56.0,33.0
201006032300,관악구,0.026,0.024,0.5,0.003,39.0,25.0
201006032200,관악구,0.033,0.02,0.5,0.004,47.0,31.0
201006032100,관악구,0.034,0.021,0.5,0.003,49.0,21.0
201006032000,관악구,0.025,0.034,0.4,0.003,46.0,21.0
201006031900,관악구,0.022,0.046,0.3,0.003,47.0,23.0
201006031800,관악구,0.02,0.051,0.3,0.003,47.0,23.0
201006031700,관악구,0.014,0.065,0.3,0.003,50.0,21.0
201006031600,관악구,0.015,0.071,0.3,0.003,68.0,27.0
201006031500,관악구,0.014,0.087,0.3,0.003,61.0,32.0
201006031400,관악구,0.013,0.076,0.3,0.003,28.0,21.0
201006031300,관악구,0.016,0.057,0.3,0.003,24.0,14.0
201006031200,관악구,0.027,0.042,0.4,0.003,23.0,17.0
201006031100,관악구,0.031,0.037,0.4,0.003,25.0,13.0
201006031000,관악구,0.046,0.027,0.6,0.006,52.0,29.0
201006030900,관악구,0.044,0.024,0.6,0.008,54.0,26.0
201006030800,관악구,0.045,0.017,0.5,0.009,48.0,29.0
201006030700,관악구,0.05,0.008,0.6,0.007,54.0,33.0
201006030600,관악구,0.044,0.008,0.6,0.005,56.0,32.0
201006030500,관악구,0.03,0.021,0.5,0.005,53.0,34.0
201006030400,관악구,0.031,0.022,0.5,0.006,63.0,40.0
201006030300,관악구,0.049,0.009,0.6,0.006,64.0,39.0
201006030200,관악구,0.056,0.006,0.6,0.006,71.0,46.0
201006030100,관악구,0.064,0.005,0.7,0.006,79.0,46.0
201006030000,관악구,0.066,0.012,0.7,0.003,70.0,43.0
201006032300,광진구,0.041,0.016,0.4,0.002,34.0,21.0
201006032200,광진구,0.039,0.02,0.4,0.003,39.0,20.0
201006032100,광진구,0.04,0.024,0.4,0.003,45.0,30.0
201006032000,광진구,0.034,0.037,0.4,0.003,49.0,17.0
201006031900,광진구,0.031,0.047,0.4,0.004,53.0,18.0
201006031800,광진구,0.025,0.063,0.4,0.003,49.0,20.0
201006031700,광진구,0.023,0.074,0.3,0.003,52.0,18.0
201006031600,광진구,0.022,0.088,0.3,0.003,42.0,23.0
201006031500,광진구,0.022,0.085,0.3,0.003,38.0,18.0
201006031400,광진구,0.021,0.088,0.3,0.003,34.0,19.0
201006031300,광진구,0.02,0.079,0.3,0.003,34.0,16.0
201006031200,광진구,0.047,0.051,0.6,0.004,49.0,24.0
201006031100,광진구,0.069,0.023,0.8,0.006,60.0,35.0
201006031000,광진구,0.068,0.017,0.7,0.007,62.0,37.0
201006030900,광진구,0.06,0.013,0.7,0.006,59.0,31.0
201006030800,광진구,0.053,0.009,0.6,0.005,54.0,29.0
201006030700,광진구,0.051,0.006,0.6,0.003,49.0,30.0
201006030600,광진구,0.051,0.004,0.6,0.003,51.0,32.0
201006030500,광진구,0.052,0.005,0.6,0.003,51.0,29.0
201006030400,광진구,0.052,0.008,0.6,0.002,53.0,32.0
201006030300,광진구,0.05,0.015,0.5,0.003,48.0,28.0
201006030200,광진구,0.043,0.025,0.5,0.003,44.0,30.0
201006030100,광진구,0.05,0.034,0.5,0.003,39.0,27.0
201006030000,광진구,0.042,0.051,0.4,0.003,46.0,30.0
201006032300,구로구,0.034,0.02,0.4,0.003,34.0,17.0
201006032200,구로구,0.038,0.017,0.6,0.004,34.0,18.0
201006032100,구로구,0.034,0.021,0.5,0.003,43.0,32.0
201006032000,구로구,0.038,0.022,0.5,0.003,36.0,19.0
201006031900,구로구,0.034,0.033,0.4,0.003,50.0,23.0
201006031800,구로구,0.025,0.044,0.4,0.003,51.0,25.0
201006031700,구로구,0.022,0.056,0.4,0.003,59.0,25.0
201006031600,구로구,0.024,0.061,0.4,0.003,58.0,23.0
201006031500,구로구,0.022,0.073,0.4,0.003,55.0,38.0
201006031400,구로구,0.018,0.08,0.4,0.003,50.0,30.0
201006031300,구로구,0.019,0.061,0.4,0.003,34.0,19.0
201006031200,구로구,0.023,0.049,0.4,0.004,36.0,22.0
201006031100,구로구,0.043,0.03,0.5,0.005,37.0,18.0
201006031000,구로구,0.053,0.022,0.6,0.008,50.0,32.0
201006030900,구로구,0.053,0.02,0.7,0.012,43.0,29.0
201006030800,구로구,0.041,0.025,0.5,0.013,47.0,36.0
201006030700,구로구,0.04,0.018,0.5,0.006,42.0,29.0
201006030600,구로구,0.041,0.012,0.5,0.006,43.0,32.0
201006030500,구로구,0.036,0.016,0.5,0.004,46.0,29.0
201006030400,구로구,0.028,0.027,0.5,0.004,37.0,33.0
201006030300,구로구,0.034,0.022,0.5,0.004,53.0,33.0
201006030200,구로구,0.043,0.017,0.6,0.005,51.0,37.0
201006030100,구로구,0.048,0.014,0.5,0.005,65.0,43.0
201006030000,구로구,0.065,0.008,0.7,0.003,65.0,41.0
201006032300,금천구,0.062,0.006,0.4,0.007,27.0,19.0
201006032200,금천구,0.064,0.005,0.3,0.006,34.0,18.0
201006032100,금천구,0.066,0.008,0.3,0.007,30.0,16.0
201006032000,금천구,0.053,0.021,0.3,0.006,30.0,21.0
201006031900,금천구,0.044,0.037,0.3,0.006,39.0,20.0
201006031800,금천구,0.04,0.044,0.3,0.006,34.0,20.0
201006031700,금천구,0.038,0.052,0.3,0.006,42.0,26.0
201006031600,금천구,0.03,0.065,0.3,0.006,40.0,20.0
201006031500,금천구,0.028,0.078,0.3,0.006,50.0,35.0
201006031400,금천구,0.024,0.084,0.4,0.007,47.0,29.0
201006031300,금천구,0.026,0.061,0.4,0.006,40.0,26.0
201006031200,금천구,0.029,0.049,0.4,0.007,40.0,27.0
201006031100,금천구,0.051,0.033,0.5,0.008,43.0,31.0
201006031000,금천구,0.069,0.024,0.5,0.012,68.0,46.0
201006030900,금천구,0.062,0.023,0.4,0.013,62.0,48.0
201006030800,금천구,0.059,0.015,0.4,0.011,57.0,38.0
201006030700,금천구,0.073,0.003,0.4,0.009,60.0,38.0
201006030600,금천구,0.053,0.008,0.4,0.008,54.0,40.0
201006030500,금천구,0.048,0.012,0.4,0.007,57.0,43.0
201006030400,금천구,0.037,0.022,0.4,0.008,59.0,45.0
201006030300,금천구,0.052,0.016,0.5,0.008,64.0,47.0
201006030200,금천구,0.065,0.007,0.5,0.008,70.0,46.0
201006030100,금천구,0.079,0.003,0.5,0.007,65.0,50.0
201006030000,금천구,0.089,0.005,0.5,0.007,65.0,47.0
201006032300,노원구,0.057,0.008,0.4,0.003,29.0,21.0
201006032200,노원구,0.024,0.044,0.3,0.003,23.0,16.0
201006032100,노원구,0.021,0.054,0.2,0.003,30.0,21.0
201006032000,노원구,0.014,0.059,0.2,0.003,35.0,23.0
201006031900,노원구,0.012,0.068,0.2,0.003,27.0,22.0
201006031800,노원구,0.012,0.074,0.2,0.003,34.0,21.0
201006031700,노원구,0.01,0.074,0.2,0.003,31.0,20.0
201006031600,노원구,0.012,0.073,0.2,0.003,30.0,19.0
201006031500,노원구,0.011,0.075,0.2,0.003,35.0,21.0
201006031400,노원구,0.01,0.08,0.2,0.003,36.0,21.0
201006031300,노원구,0.007,0.074,0.2,0.003,0.0,13.0
201006031200,노원구,0.008,0.071,0.2,0.003,35.0,16.0
201006031100,노원구,0.023,0.057,0.3,0.004,48.0,24.0
201006031000,노원구,0.037,0.039,0.4,0.004,49.0,32.0
201006030900,노원구,0.052,0.02,0.5,0.005,64.0,38.0
201006030800,노원구,0.045,0.018,0.4,0.004,56.0,37.0
201006030700,노원구,0.055,0.008,0.5,0.003,47.0,27.0
201006030600,노원구,0.038,0.017,0.4,0.003,50.0,30.0
201006030500,노원구,0.03,0.028,0.3,0.003,40.0,28.0
201006030400,노원구,0.026,0.037,0.3,0.003,45.0,31.0
201006030300,노원구,0.036,0.033,0.4,0.003,38.0,29.0
201006030200,노원구,0.046,0.025,0.4,0.003,43.0,30.0
201006030100,노원구,0.061,0.019,0.4,0.004,47.0,30.0
201006030000,노원구,0.056,0.024,0.4,0.004,48.0,28.0
201006032300,도봉구,0.009,0.041,0.3,0.002,18.0,15.0
201006032200,도봉구,0.01,0.039,0.3,0.002,24.0,13.0
201006032100,도봉구,0.011,0.043,0.3,0.002,23.0,16.0
201006032000,도봉구,0.014,0.045,0.4,0.002,33.0,22.0
201006031900,도봉구,0.013,0.052,0.4,0.002,43.0,24.0
201006031800,도봉구,0.013,0.056,0.4,0.002,39.0,21.0
201006031700,도봉구,0.012,0.058,0.4,0.002,39.0,21.0
201006031600,도봉구,0.009,0.061,0.3,0.002,36.0,18.0
201006031500,도봉구,0.01,0.059,0.4,0.002,38.0,20.0
201006031400,도봉구,0.009,0.064,0.4,0.002,34.0,18.0
201006031300,도봉구,0.007,0.058,0.4,0.003,0.0,21.0
201006031200,도봉구,0.0,0.0,0.0,0.0,0.0,20.0
201006031100,도봉구,0.014,0.05,0.4,0.003,32.0,20.0
201006031000,도봉구,0.042,0.028,0.6,0.005,43.0,25.0
201006030900,도봉구,0.047,0.019,0.7,0.006,42.0,25.0
201006030800,도봉구,0.045,0.015,0.7,0.006,42.0,28.0
201006030700,도봉구,0.041,0.014,0.6,0.004,28.0,21.0
201006030600,도봉구,0.025,0.031,0.4,0.003,33.0,24.0
201006030500,도봉구,0.022,0.031,0.5,0.003,32.0,22.0
201006030400,도봉구,0.023,0.034,0.5,0.003,35.0,27.0
201006030300,도봉구,0.023,0.04,0.4,0.003,35.0,27.0
201006030200,도봉구,0.023,0.044,0.4,0.003,40.0,28.0
201006030100,도봉구,0.03,0.044,0.5,0.003,38.0,28.0
201006030000,도봉구,0.035,0.037,0.5,0.003,38.0,29.0
201006032300,동대문구,0.036,0.015,0.3,0.003,29.0,17.0
201006032200,동대문구,0.035,0.015,0.3,0.003,44.0,22.0
201006032100,동대문구,0.038,0.014,0.3,0.003,44.0,18.0
201006032000,동대문구,0.033,0.02,0.3,0.003,51.0,19.0
201006031900,동대문구,0.026,0.026,0.3,0.004,58.0,22.0
201006031800,동대문구,0.024,0.032,0.3,0.003,49.0,22.0
201006031700,동대문구,0.021,0.037,0.3,0.003,48.0,23.0
201006031600,동대문구,0.019,0.043,0.2,0.003,39.0,21.0
201006031500,동대문구,0.015,0.045,0.2,0.003,39.0,22.0
201006031400,동대문구,0.014,0.047,0.2,0.003,40.0,22.0
201006031300,동대문구,0.015,0.045,0.2,0.003,36.0,21.0
201006031200,동대문구,0.019,0.038,0.3,0.004,37.0,21.0
201006031100,동대문구,0.029,0.034,0.4,0.004,36.0,17.0
201006031000,동대문구,0.034,0.035,0.6,0.005,40.0,26.0
201006030900,동대문구,0.057,0.017,0.6,0.005,56.0,36.0
201006030800,동대문구,0.062,0.007,0.7,0.005,49.0,29.0
201006030700,동대문구,0.051,0.006,0.5,0.006,48.0,28.0
201006030600,동대문구,0.049,0.006,0.4,0.006,48.0,34.0
201006030500,동대문구,0.048,0.006,0.4,0.006,52.0,30.0
201006030400,동대문구,0.037,0.013,0.4,0.004,45.0,31.0
201006030300,동대문구,0.028,0.019,0.3,0.003,54.0,35.0
201006030200,동대문구,0.038,0.019,0.4,0.003,54.0,36.0
201006030100,동대문구,0.061,0.015,0.5,0.003,52.0,38.0
201006030000,동대문구,0.081,0.01,0.7,0.003,53.0,36.0
201006032300,동작구,0.045,0.011,0.4,0.006,31.0,17.0
201006032200,동작구,0.036,0.021,0.4,0.006,33.0,15.0
201006032100,동작구,0.031,0.028,0.3,0.005,32.0,14.0
201006032000,동작구,0.029,0.037,0.4,0.005,38.0,13.0
201006031900,동작구,0.022,0.054,0.3,0.005,45.0,17.0
201006031800,동작구,0.019,0.061,0.3,0.005,52.0,22.0
201006031700,동작구,0.018,0.067,0.3,0.006,46.0,28.0
201006031600,동작구,0.019,0.073,0.3,0.005,60.0,57.0
201006031500,동작구,0.02,0.089,0.3,0.005,61.0,40.0
201006031400,동작구,0.018,0.072,0.3,0.006,43.0,24.0
201006031300,동작구,0.022,0.059,0.3,0.005,42.0,24.0
201006031200,동작구,0.023,0.05,0.3,0.006,41.0,24.0
201006031100,동작구,0.034,0.042,0.4,0.007,45.0,29.0
201006031000,동작구,0.054,0.028,0.6,0.01,63.0,52.0
