MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201810132300,강남구,0.064,0.002,0.7,0.006,40.0,21.0
201810132200,강남구,0.075,0.002,0.7,0.006,50.0,31.0
201810132100,강남구,0.077,0.004,0.6,0.006,48.0,31.0
201810132000,강남구,0.06,0.017,0.5,0.006,46.0,29.0
201810131900,강남구,0.052,0.02,0.5,0.005,33.0,21.0
201810131800,강남구,0.053,0.013,0.4,0.005,28.0,16.0
201810131700,강남구,0.043,0.019,0.4,0.005,30.0,15.0
201810131600,강남구,0.036,0.024,0.4,0.005,28.0,15.0
201810131500,강남구,0.036,0.024,0.4,0.004,27.0,14.0
201810131400,강남구,0.034,0.026,0.4,0.004,23.0,12.0
201810131300,강남구,0.032,0.02,0.4,0.004,22.0,13.0
201810131200,강남구,0.023,0.021,0.3,0.005,21.0,11.0
201810131100,강남구,0.035,0.007,0.4,0.005,21.0,10.0
201810131000,강남구,0.033,0.005,0.4,0.005,19.0,10.0
201810130900,강남구,0.032,0.003,0.4,0.005,17.0,11.0
201810130800,강남구,0.029,0.002,0.4,0.005,17.0,10.0
201810130700,강남구,0.028,0.001,0.4,0.005,18.0,11.0
201810130600,강남구,0.029,0.001,0.4,0.005,18.0,11.0
201810130500,강남구,0.03,0.001,0.4,0.006,20.0,12.0
201810130400,강남구,0.033,0.001,0.5,0.006,21.0,12.0
201810130300,강남구,0.034,0.001,0.5,0.005,22.0,13.0
201810130200,강남구,0.039,0.001,0.5,0.005,24.0,12.0
201810130100,강남구,0.042,0.001,0.5,0.004,27.0,13.0
201810130000,강남구,0.047,0.001,0.6,0.006,30.0,15.0
201810132300,강동구,0.054,0.002,0.6,0.007,54.0,29.0
201810132200,강동구,0.057,0.002,0.6,0.007,48.0,25.0
201810132100,강동구,0.064,0.002,0.8,0.008,51.0,26.0
201810132000,강동구,0.069,0.002,0.8,0.007,45.0,22.0
201810131900,강동구,0.063,0.003,0.6,0.006,38.0,18.0
201810131800,강동구,0.048,0.016,0.4,0.006,52.0,19.0
201810131700,강동구,0.051,0.016,0.5,0.006,51.0,19.0
201810131600,강동구,0.034,0.026,0.4,0.007,36.0,14.0
201810131500,강동구,0.031,0.028,0.4,0.006,34.0,14.0
201810131400,강동구,0.027,0.028,0.4,0.006,34.0,14.0
201810131300,강동구,0.021,0.029,0.4,0.006,41.0,14.0
201810131200,강동구,0.028,0.02,0.4,0.007,49.0,15.0
201810131100,강동구,0.035,0.01,0.4,0.006,43.0,13.0
201810131000,강동구,0.031,0.006,0.4,0.007,49.0,15.0
201810130900,강동구,0.035,0.003,0.4,0.007,38.0,12.0
201810130800,강동구,0.028,0.003,0.4,0.007,22.0,11.0
201810130700,강동구,0.026,0.002,0.4,0.006,20.0,11.0
201810130600,강동구,0.024,0.002,0.4,0.006,22.0,13.0
201810130500,강동구,0.026,0.002,0.4,0.007,22.0,13.0
201810130400,강동구,0.029,0.002,0.5,0.007,27.0,15.0
201810130300,강동구,0.032,0.002,0.5,0.006,28.0,14.0
201810130200,강동구,0.034,0.002,0.5,0.007,31.0,15.0
201810130100,강동구,0.039,0.002,0.6,0.007,29.0,15.0
201810130000,강동구,0.041,0.002,0.6,0.006,47.0,26.0
201810132300,강북구,0.023,0.023,0.5,0.002,22.0,20.0
201810132200,강북구,0.025,0.023,0.7,0.002,20.0,16.0
201810132100,강북구,0.026,0.022,0.7,0.002,21.0,16.0
201810132000,강북구,0.036,0.013,0.5,0.002,20.0,15.0
201810131900,강북구,0.036,0.014,0.5,0.002,23.0,19.0
201810131800,강북구,0.033,0.017,0.6,0.002,29.0,26.0
201810131700,강북구,0.033,0.026,0.5,0.003,23.0,17.0
201810131600,강북구,0.026,0.038,0.4,0.002,19.0,15.0
201810131500,강북구,0.023,0.041,0.4,0.002,19.0,13.0
201810131400,강북구,0.02,0.04,0.3,0.003,16.0,11.0
201810131300,강북구,0.017,0.042,0.3,0.003,18.0,15.0
201810131200,강북구,0.02,0.034,0.4,0.002,22.0,16.0
201810131100,강북구,0.035,0.015,0.5,0.002,28.0,20.0
201810131000,강북구,0.034,0.009,0.6,0.003,25.0,18.0
201810130900,강북구,0.026,0.007,0.5,0.003,22.0,16.0
201810130800,강북구,0.021,0.005,0.5,0.002,15.0,12.0
201810130700,강북구,0.02,0.004,0.4,0.002,17.0,13.0
201810130600,강북구,0.021,0.005,0.4,0.002,15.0,12.0
201810130500,강북구,0.02,0.006,0.4,0.002,16.0,11.0
201810130400,강북구,0.02,0.007,0.4,0.002,15.0,11.0
201810130300,강북구,0.02,0.009,0.4,0.002,16.0,11.0
201810130200,강북구,0.022,0.009,0.5,0.002,15.0,12.0
201810130100,강북구,0.027,0.007,0.7,0.002,15.0,11.0
201810130000,강북구,0.03,0.006,0.6,0.002,15.0,12.0
201810132300,강서구,0.065,0.002,0.7,0.004,45.0,24.0
201810132200,강서구,0.063,0.005,0.7,0.004,47.0,30.0
201810132100,강서구,0.065,0.006,0.8,0.005,62.0,40.0
201810132000,강서구,0.047,0.017,0.6,0.004,45.0,25.0
