MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201303242300,강남구,0.023,0.026,0.4,0.006,68.0,34.0
201303242200,강남구,0.024,0.027,0.5,0.006,68.0,34.0
201303242100,강남구,0.025,0.028,0.5,0.007,64.0,30.0
201303242000,강남구,0.031,0.026,0.5,0.007,57.0,32.0
201303241900,강남구,0.032,0.026,0.5,0.007,57.0,32.0
201303241800,강남구,0.022,0.031,0.4,0.007,48.0,26.0
201303241700,강남구,0.018,0.034,0.4,0.006,50.0,25.0
201303241600,강남구,0.016,0.035,0.4,0.007,53.0,25.0
201303241500,강남구,0.016,0.037,0.4,0.007,54.0,29.0
201303241400,강남구,0.015,0.035,0.3,0.007,56.0,23.0
201303241300,강남구,0.016,0.034,0.3,0.005,49.0,20.0
201303241200,강남구,0.02,0.03,0.4,0.005,52.0,22.0
201303241100,강남구,0.025,0.024,0.4,0.005,48.0,14.0
201303241000,강남구,0.025,0.024,0.4,0.005,44.0,15.0
201303240900,강남구,0.033,0.019,0.4,0.006,39.0,15.0
201303240800,강남구,0.03,0.02,0.3,0.005,41.0,12.0
201303240700,강남구,0.025,0.022,0.3,0.005,35.0,10.0
201303240600,강남구,0.022,0.022,0.3,0.006,29.0,10.0
201303240500,강남구,0.027,0.02,0.3,0.007,34.0,18.0
201303240400,강남구,0.037,0.015,0.4,0.009,31.0,15.0
201303240300,강남구,0.032,0.021,0.3,0.01,32.0,14.0
201303240200,강남구,0.044,0.016,0.4,0.012,35.0,16.0
201303240100,강남구,0.061,0.009,0.4,0.012,44.0,10.0
201303240000,강남구,0.071,0.005,0.6,0.012,61.0,18.0
201303242300,강동구,0.031,0.03,0.7,0.006,63.0,43.0
201303242200,강동구,0.027,0.034,0.6,0.006,67.0,45.0
201303242100,강동구,0.025,0.04,0.6,0.006,50.0,19.0
201303242000,강동구,0.028,0.034,0.7,0.005,55.0,23.0
201303241900,강동구,0.026,0.037,0.6,0.006,53.0,29.0
201303241800,강동구,0.025,0.039,0.6,0.006,44.0,23.0
201303241700,강동구,0.02,0.045,0.5,0.006,44.0,22.0
201303241600,강동구,0.016,0.048,0.5,0.006,43.0,27.0
201303241500,강동구,0.017,0.048,0.5,0.007,47.0,24.0
201303241400,강동구,0.016,0.047,0.6,0.008,48.0,24.0
201303241300,강동구,0.021,0.041,0.5,0.005,48.0,22.0
201303241200,강동구,0.027,0.033,0.6,0.004,48.0,19.0
201303241100,강동구,0.029,0.029,0.6,0.004,47.0,19.0
201303241000,강동구,0.035,0.024,0.6,0.006,40.0,16.0
201303240900,강동구,0.037,0.021,0.5,0.005,38.0,10.0
201303240800,강동구,0.036,0.021,0.5,0.005,29.0,10.0
