MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504242300,강남구,0.056,0.011,0.4,0.006,69.0,18.0
201504242200,강남구,0.048,0.018,0.4,0.005,67.0,15.0
201504242100,강남구,0.049,0.021,0.4,0.005,66.0,14.0
201504242000,강남구,0.041,0.029,0.4,0.004,68.0,17.0
201504241900,강남구,0.033,0.034,0.3,0.005,76.0,20.0
201504241800,강남구,0.037,0.038,0.4,0.005,74.0,16.0
201504241700,강남구,0.025,0.039,0.3,0.005,53.0,9.0
201504241600,강남구,0.021,0.045,0.3,0.004,60.0,12.0
201504241500,강남구,0.022,0.05,0.3,0.005,66.0,14.0
201504241400,강남구,0.023,0.052,0.3,0.005,77.0,21.0
201504241300,강남구,0.032,0.048,0.4,0.005,97.0,39.0
201504241200,강남구,0.042,0.046,0.5,0.007,110.0,45.0
201504241100,강남구,0.041,0.048,0.5,0.007,119.0,52.0
201504241000,강남구,0.058,0.039,0.6,0.007,93.0,56.0
201504240900,강남구,0.059,0.034,0.6,0.007,102.0,60.0
201504240800,강남구,0.053,0.038,0.6,0.008,95.0,54.0
201504240700,강남구,0.031,0.052,0.6,0.009,86.0,55.0
201504240600,강남구,0.019,0.063,0.6,0.008,81.0,46.0
201504240500,강남구,0.013,0.067,0.4,0.009,75.0,49.0
201504240400,강남구,0.016,0.063,0.5,0.008,67.0,42.0
201504240300,강남구,0.017,0.059,0.5,0.008,60.0,36.0
201504240200,강남구,0.027,0.043,0.6,0.009,60.0,33.0
201504240100,강남구,0.029,0.039,0.7,0.011,57.0,24.0
201504240000,강남구,0.033,0.038,0.9,0.014,58.0,24.0
201504242300,강동구,0.06,0.008,0.6,0.005,61.0,16.0
201504242200,강동구,0.053,0.015,0.6,0.004,57.0,18.0
201504242100,강동구,0.044,0.024,0.5,0.005,63.0,16.0
201504242000,강동구,0.032,0.035,0.5,0.005,62.0,46.0
201504241900,강동구,0.03,0.037,0.4,0.004,66.0,24.0
201504241800,강동구,0.023,0.046,0.4,0.004,53.0,15.0
201504241700,강동구,0.015,0.048,0.4,0.004,53.0,9.0
201504241600,강동구,0.019,0.051,0.4,0.004,59.0,18.0
201504241500,강동구,0.021,0.054,0.4,0.004,64.0,21.0
201504241400,강동구,0.028,0.053,0.5,0.005,74.0,24.0
201504241300,강동구,0.023,0.055,0.4,0.005,80.0,25.0
201504241200,강동구,0.026,0.054,0.5,0.006,90.0,35.0
201504241100,강동구,0.037,0.05,0.6,0.008,84.0,40.0
201504241000,강동구,0.052,0.045,0.7,0.008,87.0,53.0
201504240900,강동구,0.062,0.034,0.7,0.008,79.0,45.0
201504240800,강동구,0.061,0.032,0.7,0.007,84.0,50.0
201504240700,강동구,0.035,0.057,0.6,0.007,79.0,44.0
201504240600,강동구,0.019,0.07,0.6,0.008,70.0,42.0
201504240500,강동구,0.015,0.075,0.6,0.007,69.0,38.0
201504240400,강동구,0.016,0.072,0.5,0.008,60.0,36.0
201504240300,강동구,0.02,0.058,0.6,0.008,53.0,28.0
201504240200,강동구,0.028,0.048,0.6,0.007,53.0,24.0
201504240100,강동구,0.047,0.028,0.6,0.007,49.0,26.0
201504240000,강동구,0.036,0.037,0.6,0.009,46.0,18.0
201504242300,강북구,0.049,0.009,0.4,0.004,62.0,14.0
201504242200,강북구,0.034,0.021,0.3,0.005,63.0,16.0
201504242100,강북구,0.022,0.032,0.3,0.004,56.0,14.0
201504242000,강북구,0.017,0.038,0.3,0.004,72.0,13.0
201504241900,강북구,0.019,0.038,0.3,0.004,81.0,15.0
201504241800,강북구,0.018,0.042,0.3,0.005,71.0,18.0
201504241700,강북구,0.012,0.041,0.2,0.004,54.0,7.0
201504241600,강북구,0.012,0.044,0.2,0.004,60.0,14.0
201504241500,강북구,0.011,0.045,0.2,0.005,49.0,11.0
201504241400,강북구,0.011,0.043,0.2,0.004,44.0,11.0
201504241300,강북구,0.012,0.045,0.2,0.005,60.0,15.0
201504241200,강북구,0.019,0.047,0.3,0.007,79.0,26.0
201504241100,강북구,0.031,0.045,0.4,0.007,83.0,43.0
201504241000,강북구,0.04,0.042,0.4,0.008,86.0,49.0
201504240900,강북구,0.053,0.029,0.5,0.008,86.0,56.0
201504240800,강북구,0.049,0.031,0.4,0.007,89.0,49.0
201504240700,강북구,0.049,0.031,0.4,0.006,87.0,51.0
201504240600,강북구,0.028,0.047,0.4,0.007,88.0,53.0
201504240500,강북구,0.02,0.051,0.4,0.007,75.0,40.0
201504240400,강북구,0.015,0.055,0.4,0.008,68.0,39.0
201504240300,강북구,0.013,0.059,0.3,0.008,71.0,33.0
201504240200,강북구,0.013,0.057,0.3,0.008,59.0,32.0
201504240100,강북구,0.018,0.047,0.3,0.007,51.0,29.0
201504240000,강북구,0.026,0.039,0.3,0.005,39.0,15.0
201504242300,강서구,0.048,0.014,0.4,0.005,72.0,17.0
201504242200,강서구,0.043,0.023,0.4,0.005,56.0,16.0
201504242100,강서구,0.028,0.038,0.3,0.004,70.0,13.0
201504242000,강서구,0.025,0.047,0.3,0.005,70.0,18.0
201504241900,강서구,0.018,0.054,0.3,0.005,64.0,13.0
201504241800,강서구,0.015,0.058,0.3,0.005,71.0,14.0
201504241700,강서구,0.017,0.063,0.3,0.004,75.0,17.0
201504241600,강서구,0.012,0.066,0.3,0.005,53.0,15.0
201504241500,강서구,0.01,0.062,0.2,0.005,47.0,12.0
201504241400,강서구,0.011,0.064,0.3,0.005,54.0,13.0
201504241300,강서구,0.015,0.066,0.3,0.006,64.0,19.0
201504241200,강서구,0.02,0.062,0.3,0.004,89.0,27.0
201504241100,강서구,0.027,0.069,0.4,0.007,98.0,42.0
201504241000,강서구,0.045,0.062,0.5,0.009,106.0,57.0
201504240900,강서구,0.056,0.046,0.6,0.008,100.0,64.0
201504240800,강서구,0.043,0.058,0.5,0.011,101.0,61.0
201504240700,강서구,0.036,0.061,0.5,0.007,87.0,65.0
