MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009022300,강남구,0.037,0.002,0.3,0.004,26.0,14.0
201009022200,강남구,0.036,0.002,0.3,0.003,20.0,12.0
201009022100,강남구,0.028,0.008,0.3,0.003,18.0,11.0
201009022000,강남구,0.036,0.006,0.3,0.003,32.0,9.0
201009021900,강남구,0.037,0.008,0.3,0.003,42.0,22.0
201009021800,강남구,0.034,0.011,0.3,0.003,24.0,10.0
201009021700,강남구,0.032,0.012,0.3,0.003,48.0,9.0
201009021600,강남구,0.028,0.014,0.3,0.003,18.0,5.0
201009021500,강남구,0.029,0.014,0.3,0.003,11.0,5.0
201009021400,강남구,0.034,0.01,0.3,0.003,19.0,7.0
201009021300,강남구,0.031,0.013,0.3,0.003,21.0,8.0
201009021200,강남구,0.0,0.0,0.0,0.0,0.0,2.0
201009020700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201009020500,강남구,0.007,0.012,0.3,0.003,17.0,10.0
201009020400,강남구,0.005,0.016,0.1,0.003,10.0,7.0
201009020300,강남구,0.006,0.016,0.1,0.003,12.0,8.0
201009020200,강남구,0.011,0.014,0.2,0.003,18.0,11.0
201009020100,강남구,0.025,0.005,0.3,0.003,21.0,13.0
201009020000,강남구,0.03,0.003,0.3,0.003,24.0,16.0
201009022300,강동구,0.031,0.011,0.4,0.005,17.0,12.0
201009022200,강동구,0.029,0.025,0.3,0.004,13.0,12.0
201009022100,강동구,0.031,0.012,0.5,0.004,12.0,3.0
201009022000,강동구,0.03,0.031,0.4,0.004,10.0,7.0
201009021900,강동구,0.024,0.027,0.3,0.004,8.0,8.0
201009021800,강동구,0.02,0.032,0.3,0.004,3.0,4.0
201009021700,강동구,0.016,0.024,0.3,0.004,5.0,3.0
201009021600,강동구,0.029,0.012,0.4,0.004,5.0,0.0
201009021500,강동구,0.025,0.014,0.3,0.006,20.0,4.0
201009021400,강동구,0.02,0.018,0.3,0.006,18.0,4.0
201009021300,강동구,0.023,0.016,0.4,0.007,23.0,12.0
201009021200,강동구,0.019,0.016,0.3,0.006,17.0,5.0
201009021100,강동구,0.019,0.014,0.4,0.006,24.0,8.0
201009021000,강동구,0.017,0.014,0.3,0.006,18.0,9.0
201009020900,강동구,0.011,0.016,0.2,0.005,20.0,11.0
201009020800,강동구,0.008,0.012,0.2,0.005,17.0,18.0
201009020700,강동구,0.0,0.0,0.0,0.0,0.0,8.0
201009020600,강동구,0.002,0.011,0.1,0.004,7.0,2.0
201009020500,강동구,0.002,0.013,0.1,0.004,4.0,2.0
201009020400,강동구,0.005,0.015,0.1,0.004,8.0,5.0
201009020300,강동구,0.003,0.017,0.2,0.004,12.0,8.0
201009020200,강동구,0.004,0.017,0.2,0.004,12.0,8.0
201009020100,강동구,0.009,0.014,0.2,0.004,10.0,12.0
201009020000,강동구,0.012,0.011,0.3,0.004,41.0,10.0
201009022300,강북구,0.034,0.006,0.3,0.005,22.0,13.0
201009022200,강북구,0.033,0.007,0.3,0.005,21.0,9.0
201009022100,강북구,0.032,0.008,0.3,0.005,14.0,8.0
201009022000,강북구,0.031,0.01,0.3,0.005,19.0,10.0
201009021900,강북구,0.032,0.012,0.3,0.005,16.0,14.0
201009021800,강북구,0.026,0.018,0.3,0.006,12.0,9.0
201009021700,강북구,0.029,0.017,0.3,0.006,14.0,11.0
201009021600,강북구,0.025,0.021,0.3,0.006,18.0,8.0
201009021500,강북구,0.025,0.018,0.3,0.006,13.0,8.0
201009021400,강북구,0.019,0.025,0.3,0.005,9.0,8.0
201009021300,강북구,0.014,0.027,0.3,0.006,9.0,7.0
201009021200,강북구,0.014,0.025,0.3,0.005,10.0,8.0
201009021100,강북구,0.013,0.026,0.3,0.005,9.0,11.0
201009021000,강북구,0.009,0.027,0.2,0.005,7.0,6.0
201009020900,강북구,0.01,0.023,0.2,0.005,16.0,9.0
201009020800,강북구,0.01,0.015,0.1,0.004,24.0,11.0
201009020700,강북구,0.005,0.017,0.1,0.005,8.0,4.0
201009020600,강북구,0.004,0.016,0.1,0.005,11.0,9.0
201009020500,강북구,0.004,0.019,0.1,0.005,6.0,10.0
201009020400,강북구,0.006,0.019,0.1,0.005,12.0,8.0
201009020300,강북구,0.01,0.016,0.2,0.005,15.0,12.0
201009020200,강북구,0.012,0.016,0.2,0.005,18.0,12.0
201009020100,강북구,0.023,0.009,0.3,0.006,16.0,14.0
201009020000,강북구,0.027,0.008,0.3,0.006,23.0,12.0
201009022300,강서구,0.035,0.004,0.5,0.004,24.0,8.0
201009022200,강서구,0.032,0.007,0.5,0.003,14.0,11.0
201009022100,강서구,0.031,0.01,0.5,0.003,16.0,20.0
201009022000,강서구,0.036,0.007,0.5,0.004,15.0,10.0
201009021900,강서구,0.029,0.013,0.5,0.003,13.0,6.0
201009021800,강서구,0.021,0.02,0.4,0.003,12.0,0.0
201009021700,강서구,0.019,0.023,0.4,0.003,5.0,9.0
201009021600,강서구,0.016,0.026,0.5,0.003,11.0,7.0
201009021500,강서구,0.018,0.026,0.4,0.004,8.0,3.0
201009021400,강서구,0.018,0.022,0.5,0.004,12.0,9.0
201009021300,강서구,0.016,0.027,0.5,0.003,6.0,2.0
201009021200,강서구,0.02,0.022,0.5,0.004,13.0,6.0
201009021100,강서구,0.02,0.022,0.5,0.004,8.0,2.0
201009021000,강서구,0.018,0.02,0.5,0.003,5.0,2.0
201009020900,강서구,0.011,0.021,0.5,0.003,8.0,3.0
201009020800,강서구,0.013,0.011,0.4,0.003,23.0,7.0
201009020700,강서구,0.008,0.013,0.5,0.003,8.0,5.0
201009020600,강서구,0.006,0.012,0.4,0.003,3.0,4.0
201009020500,강서구,0.006,0.015,0.4,0.003,8.0,4.0
