MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201008092300,강남구,0.062,0.002,0.6,0.004,43.0,23.0
201008092200,강남구,0.06,0.003,0.5,0.004,32.0,20.0
201008092100,강남구,0.052,0.007,0.3,0.004,31.0,23.0
201008092000,강남구,0.055,0.014,0.3,0.004,35.0,20.0
201008091900,강남구,0.06,0.025,0.4,0.003,36.0,21.0
201008091800,강남구,0.035,0.051,0.4,0.003,32.0,21.0
201008091700,강남구,0.038,0.049,0.3,0.003,40.0,30.0
201008091600,강남구,0.029,0.048,0.2,0.003,20.0,16.0
201008091500,강남구,0.034,0.041,0.2,0.003,21.0,16.0
201008091400,강남구,0.032,0.046,0.3,0.003,25.0,15.0
201008091300,강남구,0.027,0.04,0.3,0.003,18.0,17.0
201008091200,강남구,0.025,0.034,0.3,0.003,24.0,14.0
201008091100,강남구,0.032,0.024,0.3,0.003,35.0,20.0
201008091000,강남구,0.036,0.017,0.3,0.003,38.0,21.0
201008090900,강남구,0.044,0.005,0.5,0.003,35.0,21.0
201008090800,강남구,0.037,0.003,0.5,0.003,35.0,23.0
201008090700,강남구,0.033,0.002,0.4,0.003,33.0,17.0
201008090600,강남구,0.03,0.002,0.4,0.003,40.0,20.0
201008090500,강남구,0.029,0.002,0.4,0.003,39.0,25.0
201008090400,강남구,0.033,0.002,0.3,0.003,33.0,19.0
201008090300,강남구,0.035,0.002,0.3,0.003,33.0,18.0
201008090200,강남구,0.035,0.002,0.4,0.003,31.0,17.0
201008090100,강남구,0.037,0.002,0.4,0.003,34.0,18.0
201008090000,강남구,0.04,0.002,0.4,0.003,41.0,22.0
201008092300,강동구,0.0,0.009,0.0,0.0,33.0,25.0
201008092200,강동구,0.0,0.012,0.0,0.0,34.0,23.0
201008092100,강동구,0.0,0.025,0.0,0.0,27.0,20.0
201008092000,강동구,0.0,0.036,0.0,0.0,35.0,24.0
201008091900,강동구,0.0,0.054,0.0,0.0,36.0,21.0
201008091800,강동구,0.0,0.066,0.0,0.0,28.0,19.0
201008091700,강동구,0.0,0.07,0.0,0.0,27.0,19.0
201008091600,강동구,0.0,0.068,0.0,0.0,24.0,15.0
201008091500,강동구,0.0,0.0,0.0,0.0,27.0,17.0
201008091400,강동구,0.0,0.0,0.0,0.0,27.0,14.0
201008091300,강동구,0.0,0.0,0.0,0.0,27.0,16.0
201008091200,강동구,0.0,0.0,0.0,0.0,27.0,14.0
201008091100,강동구,0.0,0.0,0.0,0.0,29.0,18.0
201008091000,강동구,0.0,0.0,0.0,0.0,37.0,20.0
201008090900,강동구,0.0,0.0,0.0,0.0,36.0,14.0
201008090800,강동구,0.0,0.0,0.0,0.0,33.0,14.0
201008090700,강동구,0.0,0.0,0.0,0.0,31.0,17.0
201008090600,강동구,0.0,0.0,0.0,0.0,33.0,18.0
201008090500,강동구,0.0,0.0,0.0,0.0,30.0,12.0
201008090400,강동구,0.0,0.0,0.0,0.0,35.0,18.0
201008090300,강동구,0.0,0.0,0.0,0.0,35.0,18.0
201008090200,강동구,0.0,0.0,0.0,0.0,32.0,15.0
201008090100,강동구,0.0,0.0,0.0,0.0,32.0,20.0
201008090000,강동구,0.0,0.0,0.0,0.0,39.0,23.0
201008092300,강북구,0.039,0.009,0.3,0.005,25.0,19.0
201008092200,강북구,0.038,0.013,0.3,0.005,29.0,20.0
201008092100,강북구,0.034,0.017,0.3,0.005,21.0,14.0
201008092000,강북구,0.028,0.025,0.2,0.006,27.0,14.0
201008091900,강북구,0.031,0.045,0.2,0.006,36.0,25.0
201008091800,강북구,0.021,0.075,0.2,0.005,34.0,25.0
201008091700,강북구,0.019,0.083,0.2,0.006,38.0,23.0
201008091600,강북구,0.02,0.092,0.2,0.005,34.0,25.0
201008091500,강북구,0.015,0.071,0.2,0.005,24.0,15.0
201008091400,강북구,0.017,0.065,0.2,0.006,23.0,17.0
201008091300,강북구,0.016,0.059,0.2,0.006,29.0,20.0
201008091200,강북구,0.018,0.051,0.2,0.007,32.0,23.0
201008091100,강북구,0.018,0.039,0.2,0.005,28.0,19.0
201008091000,강북구,0.019,0.03,0.2,0.005,33.0,21.0
201008090900,강북구,0.024,0.016,0.2,0.006,30.0,21.0
201008090800,강북구,0.024,0.007,0.3,0.006,26.0,18.0
201008090700,강북구,0.023,0.004,0.3,0.006,29.0,18.0
201008090600,강북구,0.022,0.004,0.3,0.006,25.0,17.0
201008090500,강북구,0.02,0.005,0.2,0.005,31.0,20.0
201008090400,강북구,0.023,0.003,0.3,0.006,29.0,17.0
201008090300,강북구,0.025,0.003,0.3,0.005,28.0,20.0
201008090200,강북구,0.03,0.003,0.4,0.005,26.0,14.0
201008090100,강북구,0.027,0.006,0.3,0.005,20.0,17.0
201008090000,강북구,0.031,0.003,0.3,0.005,26.0,15.0
201008092300,강서구,0.042,0.003,0.5,0.004,35.0,17.0
201008092200,강서구,0.043,0.002,0.4,0.005,24.0,12.0
201008092100,강서구,0.03,0.008,0.4,0.004,20.0,17.0
201008092000,강서구,0.022,0.01,0.3,0.006,22.0,9.0
201008091900,강서구,0.024,0.021,0.4,0.008,27.0,13.0
201008091800,강서구,0.026,0.039,0.4,0.006,27.0,17.0
201008091700,강서구,0.021,0.053,0.3,0.006,24.0,9.0
201008091600,강서구,0.02,0.039,0.2,0.005,21.0,13.0
201008091500,강서구,0.02,0.045,0.2,0.005,32.0,23.0
201008091400,강서구,0.016,0.077,0.2,0.005,30.0,21.0
201008091300,강서구,0.012,0.058,0.1,0.005,22.0,19.0
201008091200,강서구,0.018,0.046,0.1,0.004,31.0,23.0
201008091100,강서구,0.032,0.032,0.2,0.004,33.0,27.0
201008091000,강서구,0.041,0.016,0.2,0.004,37.0,23.0
201008090900,강서구,0.039,0.011,0.2,0.004,34.0,18.0
201008090800,강서구,0.036,0.007,0.2,0.004,26.0,16.0
201008090700,강서구,0.033,0.004,0.2,0.004,28.0,15.0
201008090600,강서구,0.033,0.003,0.2,0.004,32.0,17.0
