MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502200000,강남구,0.067,0.002,0.7,0.006,55.0,30.0
201502200100,강남구,0.066,0.002,0.8,0.005,68.0,49.0
201502200200,강남구,0.057,0.002,0.8,0.005,61.0,43.0
201502200300,강남구,0.054,0.002,0.8,0.004,67.0,49.0
201502200400,강남구,0.049,0.002,0.8,0.005,58.0,39.0
201502200500,강남구,0.042,0.002,0.7,0.005,62.0,46.0
201502200600,강남구,0.04,0.002,0.7,0.005,55.0,36.0
201502200700,강남구,0.035,0.004,0.6,0.004,53.0,37.0
201502200800,강남구,0.036,0.004,0.7,0.004,55.0,38.0
201502200900,강남구,0.034,0.006,0.6,0.004,55.0,37.0
201502201000,강남구,0.036,0.007,0.7,0.004,59.0,38.0
201502201100,강남구,0.042,0.008,0.7,0.005,54.0,37.0
201502201200,강남구,0.041,0.012,0.7,0.006,64.0,49.0
201502201300,강남구,0.03,0.027,0.5,0.006,49.0,33.0
201502201400,강남구,0.024,0.035,0.5,0.005,44.0,32.0
201502201500,강남구,0.025,0.036,0.4,0.006,45.0,22.0
201502201600,강남구,0.02,0.043,0.4,0.005,40.0,21.0
201502201700,강남구,0.016,0.049,0.4,0.005,40.0,26.0
201502201800,강남구,0.02,0.044,0.4,0.005,42.0,23.0
201502201900,강남구,0.023,0.042,0.4,0.006,36.0,21.0
201502202000,강남구,0.024,0.04,0.5,0.006,39.0,25.0
201502202100,강남구,0.044,0.022,0.6,0.005,46.0,22.0
201502202200,강남구,0.066,0.003,0.6,0.006,56.0,24.0
201502202300,강남구,0.065,0.002,0.7,0.005,58.0,40.0
201502200000,강동구,0.062,0.002,1.0,0.005,63.0,44.0
201502200100,강동구,0.049,0.002,0.9,0.005,62.0,44.0
201502200200,강동구,0.046,0.002,0.9,0.004,58.0,34.0
201502200300,강동구,0.041,0.002,0.8,0.004,56.0,40.0
201502200400,강동구,0.036,0.002,0.8,0.004,56.0,36.0
201502200500,강동구,0.033,0.004,0.9,0.004,55.0,40.0
201502200600,강동구,0.03,0.004,0.9,0.004,57.0,37.0
201502200700,강동구,0.028,0.005,0.8,0.004,51.0,35.0
201502200800,강동구,0.029,0.004,0.9,0.004,54.0,36.0
201502200900,강동구,0.03,0.006,0.9,0.004,47.0,31.0
201502201000,강동구,0.027,0.011,0.9,0.005,54.0,38.0
201502201100,강동구,0.028,0.015,0.8,0.005,53.0,37.0
201502201200,강동구,0.028,0.019,0.8,0.006,53.0,38.0
201502201300,강동구,0.021,0.034,0.7,0.007,50.0,36.0
201502201400,강동구,0.021,0.038,0.6,0.007,37.0,27.0
201502201500,강동구,0.019,0.042,0.6,0.006,44.0,27.0
201502201600,강동구,0.021,0.042,0.6,0.007,47.0,28.0
201502201700,강동구,0.019,0.048,0.5,0.007,45.0,27.0
201502201800,강동구,0.021,0.048,0.5,0.006,37.0,24.0
201502201900,강동구,0.024,0.045,0.6,0.006,34.0,23.0
201502202000,강동구,0.036,0.029,0.7,0.006,39.0,21.0
201502202100,강동구,0.051,0.01,0.8,0.006,49.0,28.0
201502202200,강동구,0.057,0.006,0.9,0.006,58.0,43.0
201502202300,강동구,0.047,0.011,0.7,0.005,52.0,35.0
201502200000,강북구,0.049,0.003,0.6,0.005,56.0,23.0
201502200100,강북구,0.047,0.003,0.6,0.005,48.0,26.0
201502200200,강북구,0.043,0.003,0.6,0.005,63.0,26.0
201502200300,강북구,0.044,0.003,0.6,0.005,61.0,27.0
201502200400,강북구,0.042,0.003,0.6,0.004,60.0,22.0
201502200500,강북구,0.042,0.003,0.6,0.005,60.0,26.0
201502200600,강북구,0.039,0.003,0.6,0.005,57.0,29.0
201502200700,강북구,0.042,0.003,0.6,0.005,55.0,26.0
201502200800,강북구,0.042,0.003,0.6,0.005,58.0,30.0
201502200900,강북구,0.04,0.005,0.6,0.005,53.0,28.0
201502201000,강북구,0.033,0.011,0.5,0.005,46.0,34.0
201502201100,강북구,0.019,0.022,0.4,0.005,51.0,26.0
201502201200,강북구,0.019,0.024,0.4,0.006,45.0,27.0
201502201300,강북구,0.018,0.029,0.3,0.005,48.0,21.0
201502201400,강북구,0.019,0.031,0.3,0.006,32.0,23.0
201502201500,강북구,0.02,0.031,0.3,0.005,32.0,28.0
201502201600,강북구,0.021,0.031,0.3,0.005,30.0,20.0
201502201700,강북구,0.024,0.031,0.3,0.005,37.0,19.0
201502201800,강북구,0.024,0.032,0.3,0.005,40.0,22.0
201502201900,강북구,0.027,0.03,0.3,0.005,31.0,23.0
201502202000,강북구,0.041,0.019,0.4,0.005,33.0,22.0
201502202100,강북구,0.044,0.012,0.4,0.005,47.0,30.0
201502202200,강북구,0.054,0.006,0.5,0.005,55.0,29.0
201502202300,강북구,0.055,0.004,0.6,0.006,60.0,26.0
201502200000,강서구,0.048,0.007,0.5,0.006,56.0,38.0
201502200100,강서구,0.05,0.002,0.6,0.006,61.0,42.0
201502200200,강서구,0.043,0.004,0.6,0.006,59.0,41.0
201502200300,강서구,0.053,0.001,0.6,0.006,53.0,43.0
201502200400,강서구,0.049,0.001,0.7,0.006,61.0,44.0
201502200500,강서구,0.044,0.001,0.8,0.005,59.0,43.0
201502200600,강서구,0.041,0.001,0.7,0.005,52.0,43.0
201502200700,강서구,0.05,0.001,0.8,0.006,54.0,46.0
201502200800,강서구,0.046,0.002,0.6,0.005,54.0,48.0
201502200900,강서구,0.042,0.005,0.6,0.005,57.0,51.0
201502201000,강서구,0.032,0.015,0.5,0.006,58.0,57.0
201502201100,강서구,0.031,0.02,0.5,0.005,56.0,55.0
201502201200,강서구,0.032,0.022,0.5,0.005,51.0,50.0
201502201300,강서구,0.031,0.027,0.5,0.006,51.0,46.0
201502201400,강서구,0.019,0.05,0.4,0.005,40.0,33.0
201502201500,강서구,0.016,0.057,0.3,0.005,37.0,34.0
201502201600,강서구,0.016,0.061,0.3,0.006,38.0,35.0
201502201700,강서구,0.017,0.061,0.3,0.005,26.0,0.0
201502201800,강서구,0.022,0.056,0.4,0.005,40.0,34.0
201502201900,강서구,0.031,0.046,0.5,0.006,41.0,37.0
201502202000,강서구,0.033,0.04,0.6,0.006,36.0,0.0
201502202100,강서구,0.042,0.028,0.6,0.007,55.0,35.0
201502202200,강서구,0.058,0.011,0.6,0.007,54.0,40.0
201502202300,강서구,0.0,0.002,0.7,0.007,65.0,41.0
201502200000,관악구,0.07,0.003,1.2,0.006,72.0,47.0
201502200100,관악구,0.066,0.003,1.2,0.005,62.0,43.0
201502200200,관악구,0.066,0.003,1.2,0.005,61.0,40.0
201502200300,관악구,0.067,0.003,1.2,0.005,64.0,40.0
201502200400,관악구,0.062,0.003,1.4,0.005,62.0,39.0
201502200500,관악구,0.062,0.003,1.4,0.005,64.0,42.0
201502200600,관악구,0.06,0.003,1.5,0.005,65.0,40.0
201502200700,관악구,0.056,0.003,1.3,0.005,62.0,42.0
201502200800,관악구,0.051,0.003,1.1,0.004,60.0,39.0
201502200900,관악구,0.044,0.005,1.0,0.004,61.0,42.0
201502201000,관악구,0.04,0.008,1.0,0.005,60.0,38.0
201502201100,관악구,0.035,0.013,0.9,0.005,64.0,34.0
201502201200,관악구,0.029,0.019,0.8,0.006,56.0,35.0
201502201300,관악구,0.032,0.019,0.8,0.006,53.0,29.0
201502201400,관악구,0.023,0.03,0.7,0.006,41.0,28.0
201502201500,관악구,0.023,0.032,0.7,0.005,32.0,22.0
201502201600,관악구,0.022,0.033,0.7,0.005,41.0,25.0
201502201700,관악구,0.024,0.035,0.7,0.005,42.0,30.0
201502201800,관악구,0.027,0.033,0.8,0.005,42.0,28.0
201502201900,관악구,0.039,0.027,0.8,0.005,50.0,29.0
201502202000,관악구,0.047,0.021,0.9,0.005,63.0,40.0
201502202100,관악구,0.042,0.023,0.9,0.007,60.0,43.0
201502202200,관악구,0.069,0.007,1.1,0.007,75.0,50.0
201502202300,관악구,0.074,0.004,1.2,0.006,63.0,47.0
201502200000,광진구,0.057,0.002,1.1,0.005,66.0,33.0
201502200100,광진구,0.055,0.002,1.1,0.005,61.0,35.0
201502200200,광진구,0.049,0.002,1.0,0.004,62.0,36.0
201502200300,광진구,0.044,0.002,1.0,0.004,63.0,36.0
201502200400,광진구,0.039,0.003,0.9,0.004,57.0,37.0
201502200500,광진구,0.039,0.002,0.9,0.003,59.0,38.0
201502200600,광진구,0.031,0.005,0.9,0.003,55.0,36.0
201502200700,광진구,0.034,0.004,0.9,0.003,55.0,36.0
201502200800,광진구,0.033,0.003,0.8,0.004,55.0,39.0
201502200900,광진구,0.025,0.011,0.8,0.003,61.0,41.0
201502201000,광진구,0.023,0.015,0.8,0.004,49.0,43.0
201502201100,광진구,0.028,0.013,0.9,0.005,55.0,46.0
201502201200,광진구,0.03,0.016,0.9,0.006,63.0,46.0
201502201300,광진구,0.026,0.024,0.7,0.007,73.0,37.0
201502201400,광진구,0.02,0.034,0.7,0.007,45.0,30.0
201502201500,광진구,0.021,0.036,0.7,0.007,46.0,29.0
201502201600,광진구,0.021,0.037,0.7,0.007,38.0,28.0
201502201700,광진구,0.022,0.04,0.7,0.006,42.0,27.0
201502201800,광진구,0.024,0.042,0.8,0.005,38.0,24.0
201502201900,광진구,0.031,0.036,1.0,0.005,34.0,25.0
201502202000,광진구,0.044,0.026,1.0,0.005,35.0,26.0
201502202100,광진구,0.052,0.011,1.1,0.005,48.0,30.0
201502202200,광진구,0.049,0.009,1.1,0.005,56.0,32.0
201502202300,광진구,0.034,0.019,1.0,0.005,55.0,31.0
201502200000,구로구,0.059,0.003,1.0,0.005,58.0,36.0
201502200100,구로구,0.066,0.002,1.4,0.006,70.0,40.0
201502200200,구로구,0.059,0.002,1.2,0.005,64.0,43.0
201502200300,구로구,0.056,0.002,1.2,0.005,66.0,43.0
201502200400,구로구,0.055,0.002,1.2,0.005,62.0,41.0
201502200500,구로구,0.055,0.002,1.3,0.004,59.0,34.0
201502200600,구로구,0.045,0.002,1.1,0.004,55.0,36.0
201502200700,구로구,0.042,0.002,1.0,0.004,65.0,36.0
201502200800,구로구,0.039,0.003,0.9,0.003,57.0,31.0
201502200900,구로구,0.035,0.006,0.9,0.004,59.0,31.0
201502201000,구로구,0.031,0.009,0.9,0.004,55.0,36.0
201502201100,구로구,0.03,0.012,0.9,0.004,57.0,31.0
201502201200,구로구,0.026,0.018,0.8,0.006,47.0,30.0
201502201300,구로구,0.021,0.027,0.7,0.006,40.0,24.0
201502201400,구로구,0.016,0.034,0.6,0.005,36.0,27.0
201502201500,구로구,0.014,0.038,0.6,0.005,33.0,13.0
201502201600,구로구,0.015,0.039,0.6,0.004,34.0,25.0
201502201700,구로구,0.016,0.039,0.6,0.004,32.0,23.0
201502201800,구로구,0.018,0.037,0.6,0.004,32.0,19.0
201502201900,구로구,0.023,0.034,0.7,0.004,38.0,23.0
201502202000,구로구,0.032,0.026,0.8,0.005,47.0,23.0
201502202100,구로구,0.034,0.023,0.8,0.006,59.0,38.0
201502202200,구로구,0.04,0.018,0.8,0.006,56.0,40.0
201502202300,구로구,0.062,0.004,0.9,0.005,54.0,35.0
201502200000,금천구,0.06,0.001,0.9,0.006,49.0,32.0
201502200100,금천구,0.059,0.001,0.9,0.005,61.0,32.0
201502200200,금천구,0.054,0.001,0.9,0.005,59.0,34.0
201502200300,금천구,0.049,0.001,0.8,0.005,55.0,33.0
201502200400,금천구,0.047,0.001,0.9,0.005,54.0,29.0
201502200500,금천구,0.046,0.002,0.9,0.006,52.0,30.0
201502200600,금천구,0.046,0.002,0.9,0.006,53.0,33.0
201502200700,금천구,0.047,0.002,1.0,0.006,56.0,28.0
201502200800,금천구,0.046,0.002,1.0,0.005,52.0,36.0
201502200900,금천구,0.049,0.004,1.0,0.006,50.0,42.0
201502201000,금천구,0.046,0.006,1.1,0.005,50.0,44.0
201502201100,금천구,0.044,0.008,1.0,0.006,56.0,47.0
