MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808272300,강남구,0.032,0.002,0.4,0.005,8.0,3.0
201808272200,강남구,0.035,0.002,0.4,0.006,9.0,3.0
201808272100,강남구,0.036,0.003,0.5,0.006,8.0,2.0
201808272000,강남구,0.034,0.005,0.4,0.005,6.0,1.0
201808271900,강남구,0.03,0.009,0.4,0.006,7.0,2.0
201808271800,강남구,0.021,0.015,0.3,0.005,3.0,5.0
201808271700,강남구,0.022,0.015,0.3,0.005,0.0,0.0
201808271600,강남구,0.023,0.015,0.4,0.005,10.0,1.0
201808271500,강남구,0.024,0.016,0.4,0.004,5.0,1.0
201808271400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201808271300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201808271200,강남구,0.025,0.014,0.3,0.004,14.0,3.0
201808271100,강남구,0.033,0.009,0.4,0.004,12.0,2.0
201808271000,강남구,0.035,0.006,0.4,0.005,11.0,2.0
201808270900,강남구,0.035,0.005,0.4,0.004,5.0,1.0
201808270800,강남구,0.03,0.009,0.4,0.004,3.0,1.0
201808270700,강남구,0.025,0.012,0.3,0.004,3.0,1.0
201808270600,강남구,0.014,0.018,0.3,0.004,3.0,2.0
201808270500,강남구,0.01,0.023,0.3,0.005,3.0,5.0
201808270400,강남구,0.008,0.024,0.3,0.004,3.0,2.0
201808270300,강남구,0.008,0.024,0.3,0.005,3.0,1.0
201808270200,강남구,0.012,0.022,0.3,0.005,5.0,4.0
201808270100,강남구,0.023,0.016,0.3,0.005,9.0,4.0
201808270000,강남구,0.029,0.015,0.3,0.005,10.0,6.0
201808272300,강동구,0.025,0.007,0.3,0.003,11.0,3.0
201808272200,강동구,0.033,0.003,0.4,0.003,10.0,4.0
201808272100,강동구,0.024,0.01,0.3,0.003,9.0,3.0
201808272000,강동구,0.036,0.005,0.4,0.003,23.0,6.0
201808271900,강동구,0.03,0.011,0.4,0.003,13.0,6.0
201808271800,강동구,0.017,0.02,0.3,0.003,18.0,5.0
201808271700,강동구,0.017,0.021,0.3,0.003,27.0,7.0
201808271600,강동구,0.018,0.021,0.3,0.003,0.0,5.0
201808271500,강동구,0.015,0.026,0.3,0.003,0.0,8.0
201808271400,강동구,0.019,0.023,0.3,0.003,0.0,8.0
201808271300,강동구,0.021,0.022,0.3,0.003,11.0,5.0
201808271200,강동구,0.019,0.02,0.3,0.003,0.0,2.0
201808271100,강동구,0.031,0.015,0.3,0.003,0.0,6.0
201808271000,강동구,0.035,0.009,0.4,0.004,0.0,8.0
201808270900,강동구,0.038,0.008,0.4,0.003,0.0,5.0
201808270800,강동구,0.03,0.013,0.4,0.004,23.0,4.0
201808270700,강동구,0.022,0.018,0.4,0.004,4.0,4.0
201808270600,강동구,0.01,0.029,0.3,0.003,6.0,4.0
201808270500,강동구,0.009,0.03,0.3,0.003,8.0,6.0
201808270400,강동구,0.008,0.033,0.3,0.004,11.0,5.0
201808270300,강동구,0.007,0.034,0.3,0.003,11.0,6.0
201808270200,강동구,0.009,0.031,0.3,0.003,8.0,4.0
201808270100,강동구,0.013,0.032,0.3,0.003,11.0,7.0
201808270000,강동구,0.018,0.03,0.3,0.004,23.0,7.0
201808272300,강북구,0.019,0.005,0.4,0.002,12.0,2.0
201808272200,강북구,0.017,0.006,0.3,0.002,11.0,3.0
201808272100,강북구,0.013,0.008,0.3,0.002,11.0,3.0
201808272000,강북구,0.009,0.013,0.3,0.002,5.0,3.0
201808271900,강북구,0.005,0.024,0.2,0.002,3.0,2.0
201808271800,강북구,0.006,0.029,0.3,0.002,3.0,1.0
201808271700,강북구,0.008,0.03,0.2,0.002,4.0,5.0
201808271600,강북구,0.007,0.034,0.3,0.002,3.0,1.0
201808271500,강북구,0.005,0.039,0.3,0.002,3.0,4.0
201808271400,강북구,0.008,0.037,0.3,0.002,3.0,3.0
201808271300,강북구,0.006,0.039,0.2,0.002,3.0,4.0
201808271200,강북구,0.011,0.033,0.3,0.002,5.0,4.0
201808271100,강북구,0.019,0.024,0.4,0.002,0.0,7.0
201808271000,강북구,0.014,0.025,0.3,0.002,4.0,4.0
201808270900,강북구,0.013,0.026,0.4,0.002,9.0,4.0
201808270800,강북구,0.017,0.018,0.4,0.002,3.0,2.0
201808270700,강북구,0.012,0.021,0.3,0.002,3.0,3.0
201808270600,강북구,0.007,0.029,0.3,0.002,3.0,3.0
201808270500,강북구,0.006,0.032,0.3,0.002,4.0,5.0
201808270400,강북구,0.003,0.036,0.2,0.002,6.0,5.0
201808270300,강북구,0.005,0.031,0.2,0.002,0.0,7.0
201808270200,강북구,0.007,0.034,0.3,0.002,9.0,7.0
201808270100,강북구,0.01,0.032,0.3,0.002,11.0,5.0
201808270000,강북구,0.013,0.035,0.3,0.002,18.0,8.0
201808272300,강서구,0.044,0.001,0.6,0.003,15.0,6.0
201808272200,강서구,0.045,0.002,0.5,0.002,11.0,7.0
201808272100,강서구,0.045,0.002,0.5,0.003,14.0,8.0
201808272000,강서구,0.046,0.003,0.5,0.002,11.0,7.0
201808271900,강서구,0.038,0.008,0.4,0.002,8.0,7.0
201808271800,강서구,0.026,0.018,0.3,0.002,6.0,3.0
201808271700,강서구,0.023,0.022,0.3,0.002,7.0,5.0
201808271600,강서구,0.021,0.025,0.3,0.002,4.0,2.0
201808271500,강서구,0.022,0.027,0.3,0.002,7.0,5.0
201808271400,강서구,0.022,0.028,0.3,0.002,4.0,3.0
201808271300,강서구,0.017,0.031,0.3,0.002,6.0,7.0
