MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409080700,강남구,0.024,0.007,0.4,0.004,36.0,27.0
201409082100,강남구,0.037,0.026,0.4,0.006,34.0,25.0
201409080300,강남구,0.022,0.019,0.5,0.005,48.0,41.0
201409082200,강남구,0.036,0.02,0.4,0.005,44.0,27.0
201409082300,강남구,0.034,0.017,0.4,0.005,37.0,35.0
201409081400,강남구,0.013,0.074,0.4,0.005,44.0,33.0
201409081600,강남구,0.017,0.086,0.4,0.006,61.0,42.0
201409081200,강남구,0.02,0.045,0.5,0.005,52.0,39.0
201409081000,강남구,0.03,0.008,0.6,0.005,45.0,35.0
201409080800,강남구,0.025,0.005,0.5,0.004,43.0,26.0
201409082000,강남구,0.035,0.035,0.3,0.005,36.0,23.0
201409080500,강남구,0.011,0.021,0.4,0.004,41.0,29.0
201409080000,강남구,0.031,0.017,0.5,0.004,68.0,41.0
201409080200,강남구,0.026,0.018,0.6,0.005,58.0,42.0
201409080900,강남구,0.025,0.005,0.5,0.004,45.0,30.0
201409081300,강남구,0.012,0.068,0.4,0.005,39.0,33.0
201409081700,강남구,0.017,0.066,0.4,0.006,63.0,43.0
201409081100,강남구,0.029,0.023,0.5,0.005,46.0,31.0
201409080400,강남구,0.016,0.015,0.4,0.005,42.0,31.0
201409081900,강남구,0.026,0.047,0.4,0.006,56.0,36.0
201409080600,강남구,0.014,0.017,0.4,0.004,38.0,26.0
201409081800,강남구,0.02,0.059,0.4,0.005,61.0,33.0
201409081500,강남구,0.016,0.075,0.4,0.006,49.0,39.0
201409080100,강남구,0.03,0.016,0.6,0.005,63.0,39.0
201409080400,강동구,0.014,0.011,0.5,0.003,39.0,33.0
201409081200,강동구,0.023,0.037,0.6,0.003,47.0,35.0
201409082300,강동구,0.03,0.021,0.5,0.005,37.0,32.0
201409082200,강동구,0.029,0.026,0.5,0.006,44.0,30.0
201409082100,강동구,0.029,0.032,0.5,0.006,25.0,25.0
