MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105182300,강남구,0.049,0.026,0.3,0.005,52.0,23.0
201105182200,강남구,0.05,0.024,0.4,0.005,50.0,22.0
201105182100,강남구,0.056,0.022,0.4,0.005,56.0,24.0
201105182000,강남구,0.056,0.025,0.4,0.005,63.0,28.0
201105181900,강남구,0.066,0.032,0.5,0.006,68.0,31.0
201105181800,강남구,0.062,0.039,0.4,0.006,75.0,26.0
201105181700,강남구,0.04,0.06,0.4,0.005,80.0,32.0
201105181600,강남구,0.029,0.07,0.3,0.005,87.0,32.0
201105181500,강남구,0.022,0.074,0.3,0.005,79.0,29.0
201105181400,강남구,0.03,0.069,0.4,0.005,78.0,36.0
201105181300,강남구,0.036,0.061,0.4,0.005,0.0,31.0
201105181200,강남구,0.032,0.056,0.3,0.006,65.0,24.0
201105181100,강남구,0.045,0.041,0.4,0.005,47.0,22.0
201105181000,강남구,0.049,0.032,0.4,0.006,52.0,25.0
201105180900,강남구,0.05,0.025,0.4,0.005,48.0,21.0
201105180800,강남구,0.06,0.011,0.6,0.006,56.0,27.0
201105180700,강남구,0.068,0.002,0.6,0.006,46.0,23.0
201105180600,강남구,0.066,0.001,0.6,0.005,46.0,25.0
201105180500,강남구,0.06,0.001,0.5,0.005,43.0,23.0
201105180400,강남구,0.063,0.001,0.6,0.005,50.0,25.0
201105180300,강남구,0.074,0.001,0.6,0.006,47.0,23.0
201105180200,강남구,0.078,0.001,0.7,0.006,52.0,27.0
201105180100,강남구,0.082,0.001,0.7,0.006,60.0,23.0
201105180000,강남구,0.088,0.001,0.8,0.007,62.0,26.0
201105182300,강동구,0.026,0.038,0.4,0.005,42.0,21.0
201105182200,강동구,0.034,0.031,0.5,0.005,42.0,27.0
201105182100,강동구,0.026,0.04,0.4,0.005,43.0,24.0
201105182000,강동구,0.027,0.043,0.4,0.006,63.0,24.0
201105181900,강동구,0.025,0.061,0.4,0.006,59.0,27.0
201105181800,강동구,0.029,0.057,0.4,0.006,64.0,30.0
201105181700,강동구,0.019,0.077,0.4,0.005,62.0,29.0
201105181600,강동구,0.014,0.083,0.4,0.005,71.0,29.0
201105181500,강동구,0.015,0.081,0.4,0.005,71.0,30.0
201105181400,강동구,0.019,0.078,0.5,0.006,70.0,27.0
201105181300,강동구,0.019,0.072,0.5,0.006,66.0,25.0
201105181200,강동구,0.022,0.059,0.5,0.006,51.0,22.0
201105181100,강동구,0.022,0.051,0.5,0.005,58.0,18.0
201105181000,강동구,0.021,0.05,0.5,0.006,60.0,20.0
201105180900,강동구,0.044,0.009,0.5,0.006,65.0,25.0
201105180800,강동구,0.04,0.006,0.5,0.006,49.0,16.0
201105180700,강동구,0.034,0.006,0.5,0.005,39.0,19.0
201105180600,강동구,0.034,0.004,0.5,0.004,41.0,19.0
201105180500,강동구,0.038,0.003,0.5,0.005,36.0,18.0
201105180400,강동구,0.029,0.014,0.5,0.005,38.0,20.0
201105180300,강동구,0.034,0.009,0.5,0.005,37.0,18.0
201105180200,강동구,0.048,0.001,0.5,0.005,37.0,19.0
201105180100,강동구,0.051,0.001,0.6,0.005,35.0,19.0
201105180000,강동구,0.055,0.001,0.6,0.005,50.0,23.0
201105182300,강북구,0.034,0.033,0.3,0.007,65.0,40.0
201105182200,강북구,0.027,0.04,0.3,0.008,62.0,35.0
201105182100,강북구,0.026,0.043,0.2,0.008,63.0,33.0
201105182000,강북구,0.025,0.043,0.2,0.007,67.0,28.0
201105181900,강북구,0.028,0.049,0.3,0.008,71.0,36.0
201105181800,강북구,0.026,0.055,0.3,0.008,80.0,40.0
201105181700,강북구,0.021,0.062,0.3,0.008,0.0,0.0
201105181600,강북구,0.023,0.075,0.2,0.009,0.0,0.0
201105181500,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201105181400,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201105181300,강북구,0.024,0.0,0.3,0.008,0.0,0.0
201105181200,강북구,0.035,0.0,0.3,0.008,0.0,0.0
201105181100,강북구,0.043,0.033,0.4,0.008,0.0,0.0
201105181000,강북구,0.049,0.021,0.4,0.008,51.0,30.0
201105180900,강북구,0.047,0.015,0.4,0.007,47.0,31.0
201105180800,강북구,0.046,0.01,0.4,0.008,35.0,30.0
201105180700,강북구,0.049,0.007,0.5,0.008,37.0,22.0
201105180600,강북구,0.047,0.003,0.5,0.007,30.0,24.0
201105180500,강북구,0.044,0.005,0.5,0.007,32.0,27.0
201105180400,강북구,0.047,0.005,0.5,0.007,34.0,19.0
201105180300,강북구,0.051,0.003,0.5,0.007,30.0,19.0
201105180200,강북구,0.057,0.002,0.5,0.007,27.0,21.0
201105180100,강북구,0.062,0.002,0.6,0.008,38.0,22.0
201105180000,강북구,0.064,0.002,0.6,0.007,35.0,24.0
201105182300,강서구,0.019,0.05,0.3,0.004,51.0,28.0
201105182200,강서구,0.018,0.054,0.3,0.004,59.0,27.0
201105182100,강서구,0.017,0.055,0.2,0.005,53.0,26.0
201105182000,강서구,0.024,0.047,0.3,0.004,46.0,16.0
201105181900,강서구,0.023,0.053,0.3,0.004,53.0,21.0
201105181800,강서구,0.019,0.064,0.2,0.004,60.0,27.0
201105181700,강서구,0.022,0.065,0.3,0.005,59.0,18.0
201105181600,강서구,0.021,0.065,0.2,0.005,60.0,23.0
201105181500,강서구,0.02,0.073,0.4,0.005,61.0,21.0
201105181400,강서구,0.018,0.073,0.3,0.004,65.0,25.0
201105181300,강서구,0.019,0.071,0.3,0.005,51.0,24.0
201105181200,강서구,0.023,0.063,0.3,0.005,49.0,19.0
201105181100,강서구,0.027,0.058,0.3,0.006,43.0,25.0
201105181000,강서구,0.034,0.047,0.3,0.004,44.0,15.0
201105180900,강서구,0.052,0.027,0.4,0.006,46.0,17.0
201105180800,강서구,0.07,0.009,0.6,0.005,45.0,17.0
201105180700,강서구,0.073,0.004,0.7,0.005,56.0,20.0
201105180600,강서구,0.071,0.002,0.7,0.008,80.0,41.0
201105180500,강서구,0.066,0.004,0.5,0.01,87.0,46.0
201105180400,강서구,0.072,0.003,0.6,0.008,59.0,30.0
201105180300,강서구,0.077,0.002,0.6,0.005,53.0,23.0
201105180200,강서구,0.087,0.001,0.7,0.006,57.0,26.0
201105180100,강서구,0.094,0.001,0.9,0.008,63.0,27.0
201105180000,강서구,0.099,0.001,0.8,0.007,69.0,29.0
201105182300,관악구,0.028,0.036,0.4,0.004,55.0,31.0
201105182200,관악구,0.028,0.036,0.5,0.004,58.0,34.0
201105182100,관악구,0.023,0.043,0.5,0.003,55.0,31.0
201105182000,관악구,0.022,0.046,0.4,0.003,53.0,22.0
201105181900,관악구,0.02,0.05,0.3,0.003,62.0,27.0
201105181800,관악구,0.028,0.054,0.4,0.004,66.0,23.0
201105181700,관악구,0.026,0.055,0.3,0.004,68.0,26.0
201105181600,관악구,0.023,0.063,0.3,0.004,72.0,29.0
201105181500,관악구,0.017,0.069,0.3,0.004,53.0,22.0
201105181400,관악구,0.019,0.066,0.4,0.004,54.0,28.0
201105181300,관악구,0.019,0.064,0.4,0.004,53.0,21.0
201105181200,관악구,0.021,0.058,0.4,0.004,49.0,22.0
201105181100,관악구,0.026,0.05,0.4,0.003,47.0,23.0
201105181000,관악구,0.031,0.043,0.4,0.003,38.0,13.0
