MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207082300,강남구,0.035,0.013,0.4,0.003,32.0,12.0
201207082200,강남구,0.039,0.011,0.5,0.004,37.0,14.0
201207082100,강남구,0.032,0.024,0.5,0.004,13.0,1.0
201207082000,강남구,0.026,0.034,0.4,0.004,19.0,2.0
201207081900,강남구,0.024,0.046,0.4,0.005,31.0,18.0
201207081800,강남구,0.025,0.061,0.5,0.007,35.0,25.0
201207081700,강남구,0.022,0.067,0.5,0.007,37.0,31.0
201207081600,강남구,0.021,0.073,0.5,0.007,43.0,37.0
201207081500,강남구,0.021,0.077,0.5,0.007,58.0,49.0
201207081400,강남구,0.021,0.091,0.5,0.007,64.0,48.0
201207081300,강남구,0.022,0.083,0.5,0.006,51.0,38.0
201207081200,강남구,0.032,0.049,0.5,0.005,41.0,27.0
201207081100,강남구,0.036,0.03,0.6,0.004,34.0,23.0
201207081000,강남구,0.036,0.021,0.6,0.005,38.0,31.0
201207080900,강남구,0.039,0.013,0.6,0.004,29.0,22.0
201207080800,강남구,0.035,0.007,0.6,0.005,25.0,10.0
201207080700,강남구,0.034,0.002,0.6,0.004,29.0,12.0
201207080600,강남구,0.035,0.001,0.6,0.003,26.0,15.0
201207080500,강남구,0.034,0.001,0.5,0.003,28.0,11.0
201207080400,강남구,0.035,0.001,0.5,0.003,27.0,12.0
201207080300,강남구,0.038,0.001,0.5,0.004,30.0,12.0
201207080200,강남구,0.044,0.001,0.6,0.004,26.0,15.0
201207080100,강남구,0.052,0.001,0.8,0.004,34.0,15.0
201207080000,강남구,0.055,0.001,0.6,0.004,32.0,10.0
201207082300,강동구,0.03,0.019,0.4,0.004,39.0,22.0
201207082200,강동구,0.035,0.022,0.4,0.004,32.0,20.0
201207082100,강동구,0.024,0.048,0.3,0.005,39.0,21.0
201207082000,강동구,0.021,0.048,0.3,0.004,29.0,15.0
201207081900,강동구,0.024,0.05,0.3,0.005,29.0,18.0
201207081800,강동구,0.016,0.066,0.3,0.004,29.0,17.0
201207081700,강동구,0.019,0.072,0.3,0.005,32.0,21.0
201207081600,강동구,0.019,0.077,0.3,0.005,42.0,24.0
201207081500,강동구,0.017,0.089,0.4,0.005,40.0,21.0
201207081400,강동구,0.017,0.098,0.4,0.005,51.0,33.0
201207081300,강동구,0.027,0.09,0.5,0.006,50.0,27.0
201207081200,강동구,0.029,0.057,0.4,0.005,41.0,15.0
201207081100,강동구,0.024,0.039,0.4,0.005,32.0,17.0
201207081000,강동구,0.031,0.025,0.5,0.005,38.0,18.0
201207080900,강동구,0.031,0.013,0.5,0.005,29.0,19.0
201207080800,강동구,0.024,0.009,0.5,0.005,30.0,12.0
201207080700,강동구,0.022,0.005,0.4,0.005,28.0,14.0
201207080600,강동구,0.025,0.003,0.4,0.004,33.0,15.0
201207080500,강동구,0.027,0.002,0.5,0.004,32.0,16.0
201207080400,강동구,0.031,0.002,0.5,0.005,35.0,16.0
201207080300,강동구,0.038,0.002,0.5,0.005,37.0,18.0
201207080200,강동구,0.041,0.002,0.5,0.005,39.0,18.0
201207080100,강동구,0.049,0.002,0.5,0.005,33.0,20.0
201207080000,강동구,0.048,0.002,0.5,0.004,30.0,12.0
201207082300,강북구,0.022,0.03,0.3,0.003,38.0,23.0
201207082200,강북구,0.025,0.023,0.3,0.003,51.0,29.0
201207082100,강북구,0.025,0.023,0.3,0.004,65.0,27.0
201207082000,강북구,0.02,0.036,0.3,0.005,52.0,26.0
201207081900,강북구,0.017,0.044,0.3,0.003,48.0,38.0
201207081800,강북구,0.016,0.049,0.3,0.002,31.0,18.0
201207081700,강북구,0.013,0.052,0.3,0.003,37.0,23.0
201207081600,강북구,0.012,0.058,0.3,0.002,37.0,34.0
201207081500,강북구,0.013,0.064,0.3,0.002,55.0,25.0
201207081400,강북구,0.014,0.071,0.3,0.004,48.0,21.0
201207081300,강북구,0.016,0.065,0.3,0.004,56.0,27.0
201207081200,강북구,0.021,0.055,0.4,0.003,44.0,19.0
201207081100,강북구,0.029,0.035,0.4,0.003,43.0,18.0
201207081000,강북구,0.026,0.025,0.4,0.002,35.0,21.0
201207080900,강북구,0.028,0.016,0.4,0.004,27.0,19.0
201207080800,강북구,0.026,0.011,0.4,0.003,35.0,20.0
201207080700,강북구,0.025,0.004,0.4,0.005,27.0,15.0
201207080600,강북구,0.024,0.003,0.4,0.003,36.0,19.0
201207080500,강북구,0.024,0.004,0.4,0.003,31.0,6.0
201207080400,강북구,0.023,0.005,0.4,0.002,34.0,44.0
201207080300,강북구,0.027,0.006,0.4,0.003,23.0,13.0
201207080200,강북구,0.037,0.002,0.4,0.003,35.0,32.0
201207080100,강북구,0.039,0.003,0.4,0.002,24.0,12.0
201207080000,강북구,0.046,0.003,0.4,0.003,27.0,15.0
201207082300,강서구,0.011,0.025,0.4,0.007,27.0,19.0
201207082200,강서구,0.019,0.019,0.4,0.006,34.0,20.0
201207082100,강서구,0.019,0.018,0.4,0.006,34.0,23.0
201207082000,강서구,0.016,0.021,0.4,0.005,32.0,21.0
201207081900,강서구,0.014,0.034,0.4,0.005,30.0,18.0
201207081800,강서구,0.013,0.044,0.4,0.005,28.0,15.0
201207081700,강서구,0.01,0.052,0.3,0.005,28.0,15.0
201207081600,강서구,0.01,0.052,0.3,0.006,19.0,15.0
201207081500,강서구,0.009,0.043,0.4,0.005,22.0,18.0
201207081400,강서구,0.012,0.043,0.4,0.007,26.0,22.0
201207081300,강서구,0.017,0.04,0.4,0.006,34.0,24.0
201207081200,강서구,0.025,0.047,0.6,0.007,51.0,31.0
201207081100,강서구,0.034,0.04,0.6,0.007,43.0,35.0
