MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508302300,강남구,0.024,0.023,0.4,0.005,35.0,26.0
201508302200,강남구,0.022,0.025,0.4,0.005,42.0,33.0
201508302100,강남구,0.03,0.022,0.4,0.005,33.0,25.0
201508302000,강남구,0.033,0.027,0.4,0.006,36.0,23.0
201508301900,강남구,0.029,0.049,0.4,0.005,26.0,22.0
201508301800,강남구,0.029,0.055,0.4,0.005,47.0,35.0
201508301700,강남구,0.027,0.066,0.4,0.006,47.0,34.0
201508301600,강남구,0.021,0.068,0.4,0.006,29.0,20.0
201508301500,강남구,0.025,0.048,0.4,0.004,33.0,26.0
201508301400,강남구,0.025,0.043,0.4,0.005,26.0,20.0
201508301300,강남구,0.022,0.041,0.3,0.004,20.0,14.0
201508301200,강남구,0.027,0.032,0.4,0.004,28.0,16.0
201508301100,강남구,0.031,0.02,0.4,0.005,22.0,13.0
201508301000,강남구,0.031,0.013,0.4,0.005,32.0,21.0
201508300900,강남구,0.03,0.008,0.4,0.004,29.0,21.0
201508300800,강남구,0.031,0.005,0.4,0.004,31.0,19.0
201508300700,강남구,0.028,0.004,0.4,0.005,31.0,21.0
201508300600,강남구,0.028,0.003,0.4,0.004,31.0,20.0
201508300500,강남구,0.023,0.009,0.4,0.005,31.0,18.0
201508300400,강남구,0.03,0.007,0.4,0.005,32.0,21.0
201508300300,강남구,0.026,0.016,0.4,0.005,32.0,23.0
201508300200,강남구,0.018,0.028,0.3,0.005,30.0,19.0
201508300100,강남구,0.028,0.022,0.4,0.004,25.0,17.0
201508300000,강남구,0.03,0.023,0.3,0.004,28.0,17.0
201508302300,강동구,0.05,0.011,0.5,0.003,30.0,20.0
201508302200,강동구,0.018,0.039,0.4,0.003,30.0,18.0
201508302100,강동구,0.024,0.044,0.4,0.004,32.0,14.0
201508302000,강동구,0.026,0.061,0.4,0.003,24.0,13.0
201508301900,강동구,0.025,0.068,0.4,0.003,28.0,19.0
201508301800,강동구,0.021,0.082,0.4,0.004,46.0,30.0
