MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201002272300,강남구,0.047,0.002,0.5,0.003,51.0,36.0
201002272200,강남구,0.051,0.002,0.5,0.004,59.0,42.0
201002272100,강남구,0.053,0.003,0.6,0.004,66.0,38.0
201002272000,강남구,0.058,0.002,0.7,0.004,67.0,29.0
201002271900,강남구,0.057,0.002,0.7,0.004,51.0,28.0
201002271800,강남구,0.051,0.003,0.6,0.004,45.0,23.0
201002271700,강남구,0.046,0.007,0.6,0.003,42.0,20.0
201002271600,강남구,0.041,0.01,0.7,0.003,39.0,24.0
201002271500,강남구,0.03,0.018,0.5,0.004,41.0,23.0
201002271400,강남구,0.025,0.02,0.6,0.003,32.0,16.0
201002271300,강남구,0.024,0.019,0.6,0.003,35.0,20.0
201002271200,강남구,0.025,0.015,0.6,0.004,28.0,14.0
201002271100,강남구,0.026,0.014,0.6,0.004,25.0,12.0
201002271000,강남구,0.028,0.011,0.5,0.003,30.0,13.0
201002270900,강남구,0.035,0.008,0.5,0.003,34.0,18.0
201002270800,강남구,0.034,0.003,0.6,0.004,25.0,22.0
201002270700,강남구,0.028,0.006,0.6,0.004,35.0,25.0
201002270600,강남구,0.021,0.009,0.7,0.004,45.0,35.0
201002270500,강남구,0.019,0.012,0.7,0.004,36.0,27.0
201002270400,강남구,0.031,0.006,0.7,0.004,47.0,39.0
201002270300,강남구,0.032,0.002,0.5,0.004,37.0,21.0
201002270200,강남구,0.038,0.001,0.5,0.004,47.0,34.0
201002270100,강남구,0.044,0.001,0.6,0.004,59.0,35.0
201002270000,강남구,0.068,0.002,1.2,0.005,60.0,34.0
201002272300,강동구,0.045,0.002,0.3,0.006,47.0,23.0
201002272200,강동구,0.047,0.002,0.3,0.006,56.0,18.0
201002272100,강동구,0.051,0.002,0.3,0.006,53.0,23.0
201002272000,강동구,0.052,0.002,0.3,0.007,48.0,24.0
201002271900,강동구,0.05,0.003,0.3,0.006,46.0,19.0
201002271800,강동구,0.042,0.008,0.3,0.006,38.0,16.0
201002271700,강동구,0.034,0.015,0.2,0.006,34.0,15.0
