MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305192300,강남구,0.022,0.042,0.4,0.005,21.0,10.0
201305192200,강남구,0.02,0.04,0.4,0.004,26.0,13.0
201305192100,강남구,0.024,0.037,0.4,0.004,26.0,12.0
201305192000,강남구,0.029,0.04,0.4,0.005,28.0,17.0
201305191900,강남구,0.026,0.042,0.4,0.004,20.0,12.0
201305191800,강남구,0.019,0.047,0.3,0.004,13.0,8.0
201305191700,강남구,0.012,0.055,0.3,0.004,6.0,4.0
201305191600,강남구,0.013,0.053,0.3,0.004,4.0,3.0
201305191500,강남구,0.014,0.053,0.3,0.004,11.0,8.0
201305191400,강남구,0.012,0.053,0.3,0.004,2.0,2.0
201305191300,강남구,0.014,0.047,0.3,0.004,6.0,8.0
201305191200,강남구,0.014,0.046,0.3,0.004,3.0,2.0
201305191100,강남구,0.016,0.043,0.3,0.004,4.0,1.0
201305191000,강남구,0.019,0.041,0.3,0.003,8.0,4.0
201305190900,강남구,0.022,0.04,0.3,0.004,6.0,4.0
201305190800,강남구,0.016,0.047,0.3,0.003,2.0,8.0
201305190700,강남구,0.016,0.049,0.3,0.004,5.0,6.0
201305190600,강남구,0.009,0.057,0.3,0.003,11.0,7.0
201305190500,강남구,0.006,0.059,0.3,0.004,13.0,10.0
201305190400,강남구,0.007,0.058,0.3,0.003,16.0,16.0
201305190300,강남구,0.009,0.054,0.3,0.004,22.0,21.0
201305190200,강남구,0.012,0.057,0.3,0.004,20.0,19.0
201305190100,강남구,0.014,0.061,0.3,0.004,22.0,13.0
201305190000,강남구,0.019,0.058,0.3,0.004,25.0,23.0
201305192300,강동구,0.025,0.024,0.5,0.003,20.0,15.0
201305192200,강동구,0.024,0.026,0.5,0.003,25.0,17.0
201305192100,강동구,0.03,0.02,0.5,0.003,17.0,23.0
201305192000,강동구,0.031,0.022,0.5,0.003,24.0,13.0
201305191900,강동구,0.024,0.025,0.5,0.003,11.0,6.0
201305191800,강동구,0.019,0.026,0.5,0.003,10.0,6.0
201305191700,강동구,0.01,0.032,0.4,0.003,5.0,2.0
201305191600,강동구,0.009,0.039,0.4,0.003,6.0,2.0
201305191500,강동구,0.009,0.04,0.4,0.003,4.0,3.0
201305191400,강동구,0.008,0.041,0.4,0.003,5.0,1.0
201305191300,강동구,0.009,0.037,0.3,0.003,3.0,2.0
201305191200,강동구,0.01,0.038,0.4,0.003,5.0,3.0
201305191100,강동구,0.011,0.037,0.4,0.003,2.0,1.0
201305191000,강동구,0.014,0.033,0.4,0.003,6.0,3.0
201305190900,강동구,0.014,0.037,0.4,0.003,4.0,3.0
201305190800,강동구,0.012,0.04,0.4,0.003,3.0,5.0
201305190700,강동구,0.011,0.037,0.4,0.003,6.0,2.0
201305190600,강동구,0.008,0.044,0.4,0.003,6.0,6.0
201305190500,강동구,0.007,0.045,0.4,0.003,12.0,10.0
201305190400,강동구,0.008,0.044,0.4,0.003,12.0,11.0
201305190300,강동구,0.012,0.035,0.4,0.003,18.0,9.0
201305190200,강동구,0.013,0.038,0.4,0.003,20.0,13.0
201305190100,강동구,0.015,0.043,0.4,0.003,25.0,16.0
201305190000,강동구,0.018,0.042,0.4,0.003,27.0,16.0
201305192300,강북구,0.024,0.025,0.3,0.003,19.0,35.0
201305192200,강북구,0.02,0.029,0.3,0.004,23.0,19.0
201305192100,강북구,0.016,0.032,0.3,0.003,28.0,20.0
201305192000,강북구,0.02,0.027,0.3,0.003,34.0,30.0
201305191900,강북구,0.029,0.024,0.3,0.003,22.0,19.0
201305191800,강북구,0.024,0.028,0.3,0.003,13.0,12.0
201305191700,강북구,0.011,0.036,0.2,0.003,11.0,7.0
201305191600,강북구,0.01,0.036,0.2,0.004,5.0,13.0
201305191500,강북구,0.012,0.033,0.2,0.003,10.0,9.0
201305191400,강북구,0.013,0.032,0.2,0.002,4.0,7.0
201305191300,강북구,0.014,0.031,0.2,0.003,8.0,8.0
201305191200,강북구,0.015,0.031,0.2,0.003,11.0,9.0
201305191100,강북구,0.014,0.032,0.2,0.003,2.0,8.0
201305191000,강북구,0.018,0.028,0.3,0.003,7.0,10.0
201305190900,강북구,0.02,0.027,0.3,0.003,7.0,11.0
201305190800,강북구,0.024,0.028,0.2,0.003,9.0,11.0
201305190700,강북구,0.025,0.027,0.3,0.003,16.0,11.0
201305190600,강북구,0.013,0.033,0.2,0.004,15.0,10.0
201305190500,강북구,0.011,0.034,0.3,0.003,19.0,15.0
201305190400,강북구,0.01,0.035,0.3,0.004,26.0,25.0
201305190300,강북구,0.012,0.037,0.3,0.003,29.0,21.0
201305190200,강북구,0.011,0.041,0.2,0.003,23.0,15.0
201305190100,강북구,0.018,0.038,0.3,0.004,16.0,17.0
201305190000,강북구,0.029,0.032,0.3,0.003,17.0,20.0
201305192300,강서구,0.026,0.039,0.4,0.007,27.0,10.0
201305192200,강서구,0.037,0.027,0.6,0.006,27.0,10.0
201305192100,강서구,0.026,0.038,0.5,0.007,19.0,9.0
201305192000,강서구,0.018,0.045,0.4,0.008,20.0,9.0
201305191900,강서구,0.021,0.044,0.4,0.008,22.0,8.0
201305191800,강서구,0.03,0.041,0.5,0.007,25.0,8.0
201305191700,강서구,0.018,0.046,0.4,0.007,16.0,6.0
201305191600,강서구,0.016,0.046,0.4,0.006,12.0,7.0
201305191500,강서구,0.013,0.047,0.3,0.006,13.0,7.0
201305191400,강서구,0.018,0.042,0.4,0.006,16.0,7.0
201305191300,강서구,0.019,0.038,0.4,0.006,13.0,7.0
201305191200,강서구,0.018,0.04,0.4,0.006,9.0,7.0
201305191100,강서구,0.021,0.041,0.4,0.007,5.0,8.0
201305191000,강서구,0.022,0.039,0.4,0.007,10.0,8.0
201305190900,강서구,0.022,0.039,0.4,0.005,5.0,9.0
201305190800,강서구,0.02,0.044,0.4,0.007,6.0,10.0
201305190700,강서구,0.016,0.049,0.4,0.007,10.0,10.0
201305190600,강서구,0.013,0.052,0.3,0.005,11.0,11.0
201305190500,강서구,0.009,0.055,0.3,0.006,18.0,12.0
201305190400,강서구,0.009,0.055,0.3,0.006,17.0,12.0
201305190300,강서구,0.013,0.057,0.4,0.006,18.0,13.0
201305190200,강서구,0.015,0.058,0.4,0.006,23.0,13.0
201305190100,강서구,0.025,0.048,0.4,0.006,19.0,14.0
201305190000,강서구,0.028,0.05,0.4,0.006,22.0,14.0
201305192300,관악구,0.018,0.036,0.4,0.003,28.0,22.0
201305192200,관악구,0.018,0.037,0.5,0.003,31.0,23.0
201305192100,관악구,0.023,0.031,0.5,0.004,25.0,22.0
201305192000,관악구,0.021,0.035,0.4,0.003,23.0,15.0
201305191900,관악구,0.019,0.043,0.4,0.004,28.0,20.0
201305191800,관악구,0.018,0.041,0.4,0.003,21.0,11.0
201305191700,관악구,0.015,0.043,0.4,0.003,9.0,6.0
201305191600,관악구,0.014,0.042,0.4,0.003,12.0,1.0
201305191500,관악구,0.013,0.042,0.3,0.003,5.0,3.0
201305191400,관악구,0.013,0.041,0.3,0.003,6.0,6.0
201305191300,관악구,0.015,0.038,0.4,0.003,7.0,3.0
201305191200,관악구,0.014,0.039,0.3,0.003,3.0,1.0
201305191100,관악구,0.014,0.039,0.3,0.003,2.0,2.0
201305191000,관악구,0.016,0.037,0.3,0.003,5.0,3.0
